iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,chosen
1,1.000000e+05,0,2,CONTINUE,1.000000e+00,7.852685e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607043e-01,,,3.389324e+00,6.334727e-01,6.085800e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.049049e-06,NaN,6.439326e-07,NaN,,,7.895261e-06,1.563335e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.895261e-06,1.563335e-06,,1.216584e-10,3.049049e-06,1.511996e-10,6.439326e-07,,,3.049049e-06,6.439326e-07,,3.162278e-03,7.046802e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+05,0,2,CONTINUE,1.000000e+00,7.852728e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607039e-01,,,3.389324e+00,6.334726e-01,6.085795e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.642809e-07,NaN,2.036498e-07,NaN,,,2.496926e-06,4.944200e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.496926e-06,4.944200e-07,,4.722130e-10,9.642809e-07,5.970055e-10,2.036498e-07,,,9.642809e-07,2.036498e-07,,1.778357e-03,7.046752e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+06,0,2,CONTINUE,1.000000e+00,7.852741e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607037e-01,,,3.389324e+00,6.334725e-01,6.085794e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.049058e-07,NaN,6.439433e-08,NaN,,,7.895287e-07,1.563363e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.895287e-07,1.563363e-07,,1.792728e-09,3.049058e-07,2.534248e-09,6.439433e-08,,,3.049058e-07,6.439433e-08,,1.000000e-03,7.046736e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+06,0,2,CONTINUE,1.000000e+00,7.852745e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607037e-01,,,3.389324e+00,6.334725e-01,6.085794e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.642819e-08,NaN,2.036509e-08,NaN,,,2.496929e-07,4.944227e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.496929e-07,4.944227e-08,,4.209261e-09,9.642819e-08,6.316945e-09,2.036509e-08,,,9.642819e-08,2.036509e-08,,5.623660e-04,7.046731e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+07,0,2,CONTINUE,1.000000e+00,7.852746e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607037e-01,,,3.389324e+00,6.334725e-01,6.085794e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.049059e-08,NaN,1.333722e-08,NaN,,,7.895289e-08,1.563365e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.895289e-08,1.563365e-08,,1.616658e-08,3.049059e-08,1.333722e-08,6.439445e-09,,,3.049059e-08,1.333722e-08,,3.162278e-04,7.046729e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+07,0,2,CONTINUE,1.000000e+00,7.852750e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607036e-01,,,3.389324e+00,6.334725e-01,6.085793e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.988462e-08,NaN,5.971345e-08,NaN,,,2.496929e-08,4.944230e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.496929e-08,4.944230e-09,,5.988462e-08,9.642820e-09,5.971345e-08,2.036511e-09,,,5.988462e-08,5.971345e-08,,1.778357e-04,7.046729e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+08,0,2,CONTINUE,1.000000e+00,7.852735e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607038e-01,,,3.389324e+00,6.334725e-01,6.085794e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.769457e-07,NaN,1.279130e-07,NaN,,,7.895290e-09,1.563366e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.895290e-09,1.563366e-09,,1.769457e-07,3.049060e-09,1.279130e-07,6.439445e-10,,,1.769457e-07,1.279130e-07,,1.000000e-04,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+08,0,2,CONTINUE,1.000000e+00,7.852850e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607025e-01,,,3.389324e+00,6.334728e-01,6.085789e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.048831e-07,NaN,4.311758e-07,NaN,,,2.496929e-09,4.944225e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.496929e-09,4.944225e-10,,5.048831e-07,9.642824e-10,4.311758e-07,2.036513e-10,,,5.048831e-07,4.311758e-07,,5.623660e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+09,0,2,CONTINUE,1.000000e+00,7.852361e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065996e+00,9.607081e-01,,,3.389324e+00,6.334725e-01,6.085822e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.622792e-06,NaN,1.067481e-06,NaN,,,7.895292e-10,1.563368e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.895292e-10,1.563368e-10,,1.622792e-06,3.049059e-10,1.067481e-06,6.439471e-11,,,1.622792e-06,1.067481e-06,,3.162278e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+09,0,2,CONTINUE,1.000000e+00,7.852475e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065997e+00,9.607069e-01,,,3.389323e+00,6.334707e-01,6.085796e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.342290e-06,NaN,6.166845e-06,NaN,,,2.496929e-10,4.944292e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.496929e-10,4.944292e-11,,6.342290e-06,9.642820e-11,6.166845e-06,2.036549e-11,,,6.342290e-06,6.166845e-06,,1.778357e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+10,0,2,CONTINUE,1.000000e+00,7.850880e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065996e+00,9.607254e-01,,,3.389323e+00,6.334715e-01,6.085921e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.169019e-05,NaN,1.430043e-05,NaN,,,7.895344e-11,1.563434e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.895344e-11,1.563434e-11,,1.169019e-05,3.049072e-11,1.430043e-05,6.439294e-12,,,1.169019e-05,1.430043e-05,,1.000000e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+10,0,2,CONTINUE,1.000000e+00,7.852400e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.066004e+00,9.607075e-01,,,3.389329e+00,6.334703e-01,6.085797e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.651256e-05,NaN,4.647385e-05,NaN,,,2.496941e-11,4.944444e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.496941e-11,4.944444e-12,,4.651256e-05,9.642953e-12,4.647385e-05,2.036593e-12,,,4.651256e-05,4.647385e-05,,5.623660e-06,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+11,0,2,CONTINUE,1.000000e+00,7.852458e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.065991e+00,9.607091e-01,,,3.389301e+00,6.335111e-01,6.086199e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.686669e-04,NaN,1.505828e-04,NaN,,,7.895399e-12,1.563080e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.895399e-12,1.563080e-12,,1.686669e-04,3.049561e-12,1.505828e-04,6.439294e-13,,,1.686669e-04,1.505828e-04,,3.162278e-06,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+11,0,2,CONTINUE,1.000000e+00,7.844809e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.066084e+00,9.607960e-01,,,3.389336e+00,6.337455e-01,6.089002e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.017905e-04,NaN,4.411487e-04,NaN,,,2.496928e-12,4.935988e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.496928e-12,4.935988e-13,,5.017905e-04,9.641177e-13,4.411487e-04,2.033929e-13,,,5.017905e-04,4.411487e-04,,1.778357e-06,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+12,0,2,CONTINUE,1.000000e+00,7.846027e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.078448e+00,9.608067e-01,,,3.389176e+00,6.353878e-01,6.104848e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.432994e-03,NaN,1.650200e-03,NaN,,,7.902273e-13,1.551423e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.902273e-13,1.551423e-13,,1.432994e-03,3.059775e-13,1.650200e-03,6.394885e-14,,,1.432994e-03,1.650200e-03,,1.000000e-06,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+12,0,2,CONTINUE,1.000000e+00,7.834876e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.080644e+00,9.609548e-01,,,3.389125e+00,6.365929e-01,6.117370e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.368016e-03,NaN,4.795728e-03,NaN,,,2.504289e-13,4.924387e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.504289e-13,4.924387e-14,,5.368016e-03,9.636736e-14,4.795728e-03,2.042810e-14,,,5.368016e-03,4.795728e-03,,5.623660e-07,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+13,0,2,CONTINUE,1.000000e+00,7.819031e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.095766e+00,9.610129e-01,,,3.390325e+00,6.351524e-01,6.103896e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.656296e-02,NaN,1.387550e-02,NaN,,,7.943302e-14,1.605338e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.943302e-14,1.605338e-14,,1.656296e-02,3.064216e-14,1.387550e-02,6.661338e-15,,,1.656296e-02,1.387550e-02,,3.162278e-07,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+13,0,2,CONTINUE,1.000000e+00,8.098743e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.167449e+00,9.581572e-01,,,3.396561e+00,6.489441e-01,6.217905e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.846155e-02,NaN,5.094961e-02,NaN,,,2.513914e-14,5.126298e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.513914e-14,5.126298e-15,,4.846155e-02,1.021405e-14,5.094961e-02,2.664535e-15,,,4.846155e-02,5.094961e-02,,1.778357e-07,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+14,0,4,CONTINUE,1.000000e+00,8.036758e-02,1.000000e-09,1.000000e-01,9.585884e-14,1.251000e+00,9.588880e-01,,,3.388123e+00,6.511711e-01,6.244002e-01,1.000000e+00,2.000000e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.444828e-01,1.541636e-02,1.519803e-01,2.711947e-02,,,8.798123e-15,2.482534e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.798123e-15,2.482534e-15,,1.444828e-01,3.552714e-15,1.519803e-01,1.332268e-15,,,1.541636e-02,2.711947e-02,,1.000000e-07,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+14,1,4,CONTINUE,1.000000e+00,7.674354e-01,1.000000e-09,1.000000e-01,9.585884e-14,1.582543e+00,2.242749e-01,,,6.243896e+00,7.710382e-01,1.729245e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,4.343270e-01,4.121089e-01,1.209052e+00,2.969286e+00,,,3.108624e-15,1.857758e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.108624e-15,1.857758e-15,,4.343270e-01,1.332268e-15,1.209052e+00,8.881784e-16,,,4.121089e-01,2.969286e+00,,5.257367e-08,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+15,1,6,CONTINUE,1.000000e+00,2.652039e-01,1.000000e-09,1.000000e-01,9.585884e-14,2.525807e-06,8.405165e-01,,,2.990703e+00,4.495041e-01,3.778156e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.221287e+05,1.213023e+00,3.221289e+05,1.198915e+00,,,1.019464e-09,1.019462e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019464e-09,1.019462e-09,,3.221287e+05,3.855991e-10,3.221289e+05,3.855978e-10,,,1.213020e+00,1.198912e+00,,3.162279e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+15,1,6,CONTINUE,1.000000e+00,2.651980e-01,1.000000e-09,1.000000e-01,9.585884e-14,7.988022e-07,8.405162e-01,,,2.990703e+00,4.490513e-01,3.774349e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.018576e+06,1.213027e+00,1.018574e+06,1.198924e+00,,,1.019463e-09,1.019463e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019463e-09,1.019463e-09,,1.018576e+06,3.855982e-10,1.018574e+06,3.855982e-10,,,1.213030e+00,1.198927e+00,,3.162278e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+16,1,6,CONTINUE,1.000000e+00,2.651759e-01,1.000000e-09,1.000000e-01,9.585884e-14,2.525810e-07,8.405177e-01,,,2.990703e+00,4.476198e-01,3.762323e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.221296e+06,1.213023e+00,3.221294e+06,1.198926e+00,,,1.019463e-09,1.019463e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019463e-09,1.019463e-09,,3.221296e+06,3.855982e-10,3.221294e+06,3.855982e-10,,,1.213036e+00,1.198939e+00,,3.162278e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+16,1,6,CONTINUE,1.000000e+00,2.651046e-01,1.000000e-09,1.000000e-01,9.585884e-14,7.988036e-08,8.405232e-01,,,2.990703e+00,4.430936e-01,3.724304e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.018569e+07,1.213005e+00,1.018570e+07,1.198922e+00,,,1.019463e-09,1.019463e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019463e-09,1.019463e-09,,1.018569e+07,3.855982e-10,1.018570e+07,3.855982e-10,,,1.213046e+00,1.198964e+00,,3.162278e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+17,1,6,CONTINUE,1.000000e+00,2.648802e-01,1.000000e-09,1.000000e-01,9.585884e-14,2.525813e-08,8.405392e-01,,,2.990703e+00,4.287787e-01,3.604053e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.221294e+07,1.212945e+00,3.221294e+07,1.198908e+00,,,1.019463e-09,1.019463e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019463e-09,1.019463e-09,,3.221294e+07,3.855973e-10,3.221294e+07,3.855973e-10,,,1.213076e+00,1.199039e+00,,3.162278e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,3.162000e+17,1,6,CONTINUE,1.000000e+00,2.641833e-01,1.000000e-09,1.000000e-01,9.585884e-14,7.988040e-09,8.405755e-01,,,2.990703e+00,3.835277e-01,3.223840e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.018573e+08,1.212757e+00,1.018573e+08,1.198863e+00,,,1.019463e-09,1.019463e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019463e-09,1.019463e-09,,1.018573e+08,3.855982e-10,1.018573e+08,3.855982e-10,,,1.213170e+00,1.199276e+00,,3.162278e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
1,1.000000e+18,1,6,CONTINUE,1.000000e+00,2.619518e-01,1.000000e-09,1.000000e-01,9.585884e-14,2.525813e-09,8.407247e-01,,,2.990703e+00,2.405705e-01,2.022536e-01,1.000000e+00,2.000000e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.221293e+08,1.212162e+00,3.221293e+08,1.198717e+00,,,1.019464e-09,1.019464e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.019464e-09,1.019464e-09,,3.221293e+08,3.855973e-10,3.221293e+08,3.855973e-10,,,1.213468e+00,1.200022e+00,,3.162278e-05,7.046728e-01,8.773690e+00,8.060675e+00,1.000000e+00,1.000000e+00,false
2,1.000000e+00,0,4,CONTINUE,7.812225e-02,1.646746e-02,1.000000e-09,7.812225e-03,2.499298e-14,1.124751e+00,8.669146e-01,,,5.140524e+00,5.271718e-01,1.561982e-01,6.790038e-02,2.288018e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.748477e-03,NaN,1.089276e-03,NaN,,,2.881605e-01,9.036770e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.594074e-03,2.246402e-03,,5.227618e-16,2.748477e-03,1.272811e-15,1.089276e-03,,,2.748477e-03,1.089276e-03,,2.391692e-01,8.554569e-01,3.311951e-01,3.154998e-01,2.503840e-01,9.363636e-01,false
