fp,gp,y0p,fc,gc,y0c
-6.1563746254716039,0.071452323438302989,0,8.0024335206797517,0.071452323438302989,37.271151371966475
9,0.11802259234204204,0,2.1792361006077883,0.11802259234204204,7.3900690839737457
-0.63914261646492898,0.069925426677413971,0,6.2199388038823713,0.069925426677413971,41.493826331300852
-4.8113229958550914,0.12357139094698448,0,8.7081212661505027,0.12357139094698448,-4.6432895540598107
7,0.078055502983509939,0,-2.6339141761403679,0.078055502983509939,11.875577504561587
-0.41090415912003087,0.1169766610167354,0,8.347404714579735,0.1169766610167354,1.8964796448785455
-4.0118556954879558,0.077550580162879301,0,7.7657911093790331,0.077550580162879301,11.594195259995058
4,0.11648541942510146,0,-7.4304419566124569,0.11648541942510146,-0.56014279192715222
-3.1292004778309401,0.078398975806562743,0,10.757604989075336,0.078398975806562743,8.0098539907485318
-3.0575504759800567,0.11789483322702718,0,10.410115505564944,0.11789483322702718,1.1111551994800379
-3.2002345816519719,0.079600460319117494,0,10.569037968512797,0.079600460319117494,5.2834945307958847
-3.0400533325340624,0.11764911838143907,0,10.542888898272169,0.11764911838143907,-0.060311083148212319
-2.8734442963479307,0.079726014006456958,0,10.265914729448143,0.079726014006456958,4.4128859264539217
-3.1128020629255433,0.11741651315758631,0,10.610484068775222,0.11741651315758631,0.95140086809673363
-3.4206104282344976,0.079848086342366287,0,11.202278416980429,0.079848086342366287,3.9422483534852724
-3.5864855830700644,0.11738077815507389,0,11.767241319412554,0.11738077815507389,1.5943104258373531
-3.7451762487560121,0.079849346171727897,0,12.304454264966711,0.079849346171727897,4.1210511944205406
-3.8078013228351955,0.12281011135505787,0,12.460415495479085,0.12281011135505787,1.24547949401118
-3.8747577001855138,0.079860059367698799,0,12.653035868278275,0.079860059367698799,4.0066146621611898
-3.9278635714040364,0.18567647904928325,0,12.814416532385463,0.18567647904928325,0.23263319039743813
-3.89367904130114,0.079840244064719346,0,12.693709590925234,0.079840244064719346,3.8457296422232936
-3.942107797361778,0.13885201532932057,0,12.8936447240955,0.13885201532932057,0.39119925536281563
-3.9195971385852983,0.079866329624480925,0,12.824614146201016,0.079866329624480925,4.1127999063859857
-3.9987492127311657,0.12289515755192276,0,13.014868735951248,0.12289515755192276,0.66746964734828218
-0.86762310275316823,0.079864983964655134,0,10.419575395201328,0.079864983964655134,4.2503247122022509
0.26697058570050836,0.11841390791296123,0,-0.15490778242111236,0.11841390791296123,0.32755131865826215
-0.048889563170387167,0.079868143018816062,0,0.2737394153020532,0.079868143018816062,4.1586803845342493
-0.14602527483859795,0.11746838438316584,0,0.062434153959614963,0.11746838438316584,0.79441697087576912
0.2104291417524296,0.079863936041315919,0,-0.14128683321229066,0.079863936041315919,4.087340285119808
-0.1146261054845671,0.1173924988952095,0,0.13583183591719444,0.1173924988952095,1.3481048553120143
0.19065885249791831,0.079852631715627953,0,-0.13516547392690767,0.079852631715627953,4.0610936640098796
-0.3117385385022029,0.11750202670776236,0,5.7417405641171033,0.11750202670776236,0.50177072849248461
-5.9922974729681195,0.079872669561691034,0,9.1188575627930035,0.079872669561691034,3.9829301512930053
7,0.11756864831325234,0,-3.0526239686493106,0.11756864831325234,0.049768362114370746
-0.75958205208682017,0.079879404468247928,0,3.7137717285144909,0.079879404468247928,4.0138903062384141
-6.856176491184435,0.11737594028218981,0,6.9267293816354671,0.11737594028218981,1.6516590761312742
11,0.079846082392143747,0,6.3322914034169022,0.079846082392143747,4.2074454012503431
-0.66241126858214638,0.13871985700215506,0,3.6355002030820751,0.13871985700215506,0.80835852261615315
-7.3836921875413815,0.07987368258380223,0,6.6436846502169988,0.07987368258380223,3.6243631381796737
11,0.1856917377218483,0,6.3065486100885204,0.1856917377218483,0.60260478307720611
-0.54964551599729994,0.079865668268157441,0,3.3145952491196136,0.079865668268157441,4.2368230377583771
-8.5238619993830849,0.13888047712101448,0,5.5745646827072104,0.13888047712101448,0.18321987170616438
12,0.079872757431051267,0,8.0497622382295333,0.079872757431051267,4.244996154221063
-0.42021586716091974,0.12296720059678423,0,2.7672920261170999,0.12296720059678423,-0.70284225860975447
-11.582278761671075,0.079873977385182426,0,2.2239317182735747,0.079873977385182426,4.1138335139101905
16,0.118414196939495,0,13.827875280551877,0.118414196939495,-0.39651066225623133
-1.0505999151704679,0.079823310498301936,0,1.9642804902498456,0.079823310498301936,4.2716587561385815
-12.445288719916418,0.1175145725497119,0,2.1210383097227847,0.1175145725497119,0.84171809726455571
14,0.079710294015486682,0,11.140163765132623,0.079710294015486682,4.7886832343600396
-1.0746699397193455,0.11766086186290323,0,1.4406513015743532,0.11766086186290323,0.34229897812113208
-20.539094876109623,0.079394609412463679,0,-6.1141181711536507,0.079394609412463679,5.5023273695269568
22,0.11812930628399917,0,20.828237804916867,0.11812930628399917,-0.1811198569469834
-0.57079444902851595,0.078995133705419662,0,1.791040043877032,0.078995133705419662,6.8637674420163783
-26.769918368628282,0.11679339782803197,0,-11.851479437196602,0.11679339782803197,-1.3271346090146547
27,0.077860581495470704,0,26.160189619647362,0.077860581495470704,10.020920176397844
-0.79999999999999982,0.11796691983866944,0,10.298957514452848,0.11796691983866944,-0.28273981951739913
-0.13032431887296408,0.078522877213365483,0,-0.27413079813725572,0.078522877213365483,8.3097764035259445
0.2117313107803738,0.11783533626485596,0,-0.4639128313947235,0.11783533626485596,0.46284863033366719
0.064254343563661637,0.078717578892698481,0,-0.13083885755045149,0.078717578892698481,7.698506334811591
0.24313591562552708,0.11798576818963943,0,-0.39613202611843312,0.11798576818963943,0.65246350359634953
0.24269027835432572,0.07891780677509419,0,-0.40990911909232863,0.07891780677509419,7.1619267540341633
0.1830222102648979,0.11737010129256628,0,-0.36138060873692779,0.11737010129256628,-0.51477503569857941
-0.79999999999999982,0.078712744032671811,0,10.364081135180623,0.078712744032671811,7.3112774784048655
0.055715308883523294,0.11744322954366608,0,-0.34395759737056064,0.11744322954366608,-1.2712635236073151
0.20745088736425549,0.078505247841918591,0,-0.35041804020371997,0.078505247841918591,7.5324367996032109
0.25718088724592958,0.12420434725543583,0,-0.33112649028445007,0.12420434725543583,3.4382412327026315
0.16817378004830807,0.079658061357454679,0,-0.11925319880667276,0.079658061357454679,6.3477607978865489
0.17370523826509487,0.13877067324197095,0,-0.23723172321469627,0.13877067324197095,-0.66269424182698078
0.034346215146674824,0.07815140723008196,0,-0.015316631674163354,0.07815140723008196,9.3220846968787399
-0.79999999999999982,0.186269784008462,0,10.424650319077326,0.186269784008462,-1.4366070028823108
0.12776548663615941,0.077016268137197086,0,0.15375515595163461,0.077016268137197086,13.808539597454757
0.18770097059766563,0.18368708864489905,0,-0.077676330064029769,0.18368708864489905,2.5124802250936167
0.27986744361455501,0.07366909459287585,0,-0.10493106509348249,0.07366909459287585,26.78903717822104
0.39018855426451576,0.1415096188946536,0,-0.2971080608344932,0.1415096188946536,-3.281141620830871
0.209400666639598,0.076237086861705161,0,0.030462505110185639,0.076237086861705161,17.337976570232847
0.24543150409917205,0.12329747596799501,0,-0.16460631885903948,0.12329747596799501,-0.021918011617602318
-0.79999999999999982,0.074400565726603696,0,10.381300525206637,0.074400565726603696,24.062910155367941
0.13764688775540809,0.11845711944242328,0,0.29259282144498777,0.11845711944242328,-0.43527082516769067
0.090071875492962597,0.073149291677659822,0,0.0019211846860671677,0.073149291677659822,29.336367059282072
0.13139279046691724,0.11583024042775023,0,-0.15436278611200746,0.11583024042775023,1.8023533066840907
0.40187029137428848,0.071988970680475495,0,-0.43307360612099982,0.071988970680475495,34.120330160932831
0.25569829015438494,0.11770572961019241,0,-0.24930965477105632,0.11770572961019241,-0.92598904803981696
0.1829968860365023,0.074320057572403342,0,-0.14129969004058204,0.074320057572403342,24.510672681392812
-0.79999999999999982,0.11952082006626083,0,10.354810565314464,0.11952082006626083,-1.6738444500612442
-0.083450255907833712,0.077184058790251475,0,0.17365190147302401,0.077184058790251475,13.632121657030803
0.17460277763470228,0.11663359186853603,0,-0.26922082158840832,0.11663359186853603,1.4072049532592468
0.19453208779099843,0.077072778273401643,0,-0.30801371861409998,0.077072778273401643,13.18519054839178
0.20904389753026159,0.11761605176502196,0,-0.41659355119023433,0.11761605176502196,0.68711205914653384
0.25072118366824203,0.07819842143154121,0,-0.35956999468438255,0.07819842143154121,9.377392737716761
0.22426959182895759,0.11762292830713447,0,-0.4046980012993634,0.11762292830713447,0.27245523828766061
-0.79999999999999982,0.078538651873658161,0,10.351558835003376,0.078538651873658161,8.1568250925017498
0.062228454117551929,0.11738276121893307,0,-0.20557618014611548,0.11738276121893307,-0.061238161070146901
0.081732862987409852,0.078639101604975892,0,-0.22669576740811659,0.078639101604975892,7.6451948236378593
0.12535685048521128,0.11831750984597686,0,-0.30473438049236057,0.11831750984597686,1.4278123191006884
0.031478539753132466,0.079214158270280555,0,-0.14098988946101498,0.079214158270280555,6.6201260278509615
-0.17986725271430387,0.11768543731928476,0,0.12869084930454155,0.11768543731928476,-1.364790242669832
0.096295951018633932,0.078446220509673648,0,-0.159660982668343,0.078446220509673648,7.8552195724902738
-0.79999999999999982,0.12393310626066056,0,10.389551405527012,0.12393310626066056,1.4134057169715772
-0.04469533385907349,0.079357387267964596,0,0.077040617665636996,0.079357387267964596,6.4611573562480347
-0.074068369240835416,0.1379004846350948,0,0.21163645401090175,0.1379004846350948,-1.3171718973064541
-0.0047579024384063751,0.078301349946487409,0,0.081359716634711074,0.078301349946487409,8.2080092859041436
-0.020230426369784092,0.18623743597638148,0,0.10898916221816372,0.18623743597638148,0.98107981472992378
-0.027654506509389689,0.079189582179074569,0,0.13153196965399833,0.079189582179074569,6.7568456765363463
-0.37744842219439662,0.18564718854698734,0,0.28537367479350184,0.18564718854698734,0.090452957281566881
-0.79999999999999982,0.078315393453631699,0,10.382952887032172,0.078315393453631699,8.8286264099523688
-0.13569608042581977,0.13959439245135885,0,0.19698544244005262,0.13959439245135885,-0.70709349366425478
-0.12950422889809687,0.077850027678521005,0,0.28337030963572341,0.077850027678521005,10.827245663324371
-0.09207418764642275,0.12124717255850676,0,0.21329946522403748,0.12124717255850676,1.3005904232982921
-0.078496193792746985,0.07543732283902238,0,0.18739343125039359,0.07543732283902238,19.569578063917128
-0.3820455495882365,0.12040080383521017,0,0.41268290512901223,0.12040080383521017,-2.7039316293538853
-0.098868833617404048,0.07658841246821213,0,0.21047612489306805,0.07658841246821213,15.725997490081769
-0.79999999999999982,0.1166983226417839,0,10.375783917732111,0.1166983226417839,0.94490638789615122
-0.1256149324308389,0.074992359730967295,0,0.030453833156212862,0.074992359730967295,21.456843224105839
-0.13412572845831228,0.11815310841274559,0,0.16162336359606605,0.11815310841274559,-0.95259428456479966
-0.13713327559157218,0.076041250266261295,0,0.1835438557237444,0.076041250266261295,17.518832228454201
-0.070041488971354746,0.11758773347913506,0,0.08878401608480363,0.11758773347913506,-0.52195131191809452
-0.059382308528923344,0.076662055482663249,0,0.07143382632912984,0.076662055482663249,14.959118854556646
0.0050672897962232713,0.11707446485915038,0,-0.045867394913057219,0.11707446485915038,-0.52308284166325691
-0.79999999999999982,0.077607508462139374,0,10.369184553470141,0.077607508462139374,11.168145930433285
-0.077035896433402862,0.11838873684206039,0,-0.013451706362914082,0.11838873684206039,1.295108686355106
-0.096639183417760538,0.079206602633859036,0,0.049681620068277518,0.079206602633859036,6.6822724539690448
-0.032216880406529556,0.11709556193099699,0,-0.032685584240123911,0.11709556193099699,-0.73033115933970194
-0.094100823171000825,0.078999440575347135,0,0.022410043775318078,0.078999440575347135,6.2125098448599356
-0.068991082735925649,0.11783922048193193,0,0.11563006929608118,0.11783922048193193,1.4819303033269113
0.035592700375939694,0.079423642188638732,0,-0.11714641291006461,0.079423642188638732,5.798272128911468
-0.79999999999999982,0.11773343762016161,0,10.374810797868149,0.11773343762016161,0.27164964298655381
-0.082029848539713096,0.079209060466712389,0,0.20361728923229627,0.079209060466712389,6.0726311920075888
-0.01294160839521102,0.11792696557090808,0,0.076618239501102567,0.11792696557090808,-1.5038948423479965
0.017433811196425047,0.078664411520005806,0,-0.070040226622246557,0.078664411520005806,7.1725454359833343
-0.21715651469928349,0.12343631591769885,0,0.15996788245824434,0.12343631591769885,0.50707943225548746
0.062205635643878349,0.079132885146772192,0,-0.077546561062374647,0.079132885146772192,6.5493550301173
0.056409643768212524,0.1392897446289848,0,-0.10791423319170787,0.1392897446289848,0.50386294927946551
-0.79999999999999982,0.079127858367042836,0,10.365619432709273,0.079127858367042836,6.5615361519848134
0.13339405605432683,0.18497636038099979,0,-0.031982661737032236,0.18497636038099979,-1.0361944283913243
0.11180605331908418,0.078322352274858287,0,-0.16317560896907701,0.078322352274858287,8.1034720706738419
0.0051386298159664572,0.18657232622695416,0,0.079235098871880558,0.18657232622695416,1.152819501258795
0.032735588192416433,0.079471803706409383,0,-0.056273200316897483,0.079471803706409383,6.4414360508634099
0.070866326988722958,0.13847547774700869,0,-0.063972043303917786,0.13847547774700869,-0.94403714038672515
-0.13283321201211939,0.078596435937534737,0,0.26968092470986926,0.078596435937534737,7.4970567463765558
-0.79999999999999982,0.1227045096366739,0,10.365240371734087,0.1227045096366739,-0.88104568866873301
0.070814614788760527,0.07877448544174892,0,0.012529852592838127,0.07877448544174892,7.0192363686566015
0.13967344714399871,0.11905163543305856,0,-0.16737590108428183,0.11905163543305856,1.3839234884742835
0.10460672621781683,0.079419828557445005,0,-0.22976161429516298,0.079419828557445005,5.9516790697686348
0.094206964095000914,0.11743906346481789,0,-0.16159951756622593,0.11743906346481789,-1.1045527490811482
-0.040969363974082622,0.079385113095792104,0,0.13609861585702737,0.079385113095792104,5.133374222129091
-0.12124079887944969,0.1175729992080348,0,0.19553021832689998,0.1175729992080348,-0.86428461796540024
-0.79999999999999982,0.079711183512020223,0,10.373946295818481,0.079711183512020223,4.4775070006293749
0.09870419221411042,0.11758862651501042,0,-0.050306025639111823,0.11758862651501042,1.0646723282146047
0.1586510527169584,0.079857687833795987,0,-0.21122076579605062,0.079857687833795987,4.5790373976399117
0.060000240011014963,0.11750064550108549,0,-0.14844934298916262,0.11750064550108549,0.58330894037205816
0.21777986069275879,0.079861976393248657,0,-0.29589108434982603,0.079861976393248657,4.2793176594692088
0.059067222525095282,0.11745738033616102,0,-0.16833096336058084,0.11745738033616102,0.16179404405039399
-0.12092961793026584,0.079876690431840425,0,0.1898721536533744,0.079876690431840425,3.8273241312442137
-0.95944879907448266,0.1174337499200783,0,1.3844111531231944,0.1174337499200783,0.64816384902781543
-24.199213585131968,0.079865975147556667,0,-9.4545200482118972,0.079865975147556667,3.9362840884858361
24,0.11753592271360616,0,22.99047558622463,0.11753592271360616,0.9158026191870503
-0.7311828607888482,0.079866615468038193,0,1.672930316859552,0.079866615468038193,4.2983619449626937
-20.597610859480309,0.11763353006820673,0,-6.0533987298359158,0.11763353006820673,-0.78269960780413417
21,0.079885982521884613,0,19.72409848906344,0.079885982521884613,4.0558372399591498
-1.5925089264237817,0.1175727185835482,0,1.0185251380860014,0.1175727185835482,0.4623004514182476
-15.756191392577097,0.079869332638722201,0,-1.0664243442454753,0.079869332638722201,4.3515525206917536
16,0.11757588393809262,0,13.8464071275015,0.11757588393809262,-0.64048298846445739
-0.10876552465915612,0.079873074024790935,0,2.5150451121975168,0.079873074024790935,4.1026778498762324
-20.858365853292618,-5.7693856360768042e-05,0,-6.5298372590291152,-5.7693856360768042e-05,0.22891249447541817
25,-6.3983849867747453e-05,0,24.047294034649006,-6.3983849867747453e-05,0.19698104681590189
-1.3258447679284058,-7.20198013372704e-05,0,1.8329985586674415,-7.20198013372704e-05,0.2490674482200701
-12.170708215652914,-7.0571890549209204e-05,0,1.7404661334447424,-7.0571890549209204e-05,0.22053689387079123
16,-5.1528829027957732e-05,0,13.852260821716166,-5.1528829027957732e-05,0.16257042702696967
-0.90760136234596134,-7.040573477392828e-05,0,2.984975592163249,-7.040573477392828e-05,0.23406220012903178
-8.2890782923006405,-7.6355487790974452e-05,0,5.3899112739060504,-7.6355487790974452e-05,0.021771070481782173
13,-9.9331853037509799e-05,0,9.6886493391345816,-9.9331853037509799e-05,0.10907317024855168
0.44170837665415497,-9.1282909924411682e-05,0,7.0645703800789725,-9.1282909924411682e-05,0.096815913124765007
-5.566437606966125,-9.0749069776074887e-05,0,9.7647701751626421,-9.0749069776074887e-05,0.082799646902812496
3,-7.4647660778914826e-05,0,-8.8003203039183973,-7.4647660778914826e-05,0.019320301137244034
-1.1548244757676107,-6.3648739784469277e-05,0,3.2059186765843855,-6.3648739784469277e-05,0.043406379441182752
-6.472923742794741,4.3251659796604731e-06,0,6.6559821546396636,4.3251659796604731e-06,0.018991577172407681
13,-1.6750534819615082e-05,0,9.7118663687451985,-1.6750534819615082e-05,0.098791344898486677
-3.9529774910484852,-3.7883262035992571e-05,0,12.873928474212157,-3.7883262035992571e-05,0.13062786972752227
-3.8681981689207325,-1.033321494140621e-05,0,12.643880062787483,-1.033321494140621e-05,0.07473259501695978
-3.8781107678580051,-1.236625002505598e-05,0,12.696239068013318,-1.236625002505598e-05,0.04630090569791203
-3.9132804143185274,3.3225056296770639e-06,0,12.780911497821467,3.3225056296770639e-06,0.016711817966304832
-4.0723136204975505,2.194213601797862e-05,0,13.269717108485972,2.194213601797862e-05,-0.015456730078437175
-4.4387179675200912,3.8566591624294988e-05,0,14.598857148555247,3.8566591624294988e-05,-0.047193061457117991
-4.7723075079702406,2.2934263858249981e-05,0,15.924640960545153,2.2934263858249981e-05,0.028304331076636824
-4.7613546625433001,1.9913481494764074e-05,0,15.851556759826243,1.9913481494764074e-05,-0.00086491561106499804
-4.7321007184325579,1.6644784929069345e-05,0,15.728486576138648,1.6644784929069345e-05,0.037336709480039532
-4.8112607684720423,-4.8612996795035363e-06,0,16.039575326551912,-4.8612996795035363e-06,0.070214719991989832
-4.8535803221251514,2.8531361944542089e-05,0,16.232427577986435,2.8531361944542089e-05,-0.059883232829008093
-4.6853268400361614,9.2843389356694894e-06,0,15.534223158248519,9.2843389356694894e-06,-0.027466321893908685
-4.5576904272709964,3.4658759086828028e-05,0,15.013041520299691,3.4658759086828028e-05,-0.084221164086546119
-4.7430251316820948,3.0276684662856879e-05,0,15.808804365163875,3.0276684662856879e-05,-0.099692155842290076
-4.8220559553759417,1.9442422941051696e-06,0,16.155627502564464,1.9442422941051696e-06,-0.016712980603041827
-4.36664265639648,4.9288686321286024e-05,0,14.250537346257907,4.9288686321286024e-05,-0.14331745547498209
-3.8489923376718371,2.2165126980534799e-07,0,12.501699503222847,2.2165126980534799e-07,-0.029395073802641003
-3.6247672123722179,7.4562175768899674e-06,0,11.915587695149839,7.4562175768899674e-06,-0.038676097143461485
-3.2806410868260363,1.4295035242736787e-05,0,11.083950516412362,1.4295035242736787e-05,-0.016249827034622355
-3.2545213151329886,3.0251962129967946e-05,0,10.932655950861669,3.0251962129967946e-05,-0.12725188267982812
-3.2865085659876385,4.9930979174980794e-05,0,10.981106511616165,4.9930979174980794e-05,-0.16079117943745636
-3.1653687570738427,4.4619321986190397e-05,0,10.767911370015621,4.4619321986190397e-05,-0.14841039000733569
-3.3514101131695693,-1.5283652389522229e-05,0,11.226210912376978,-1.5283652389522229e-05,0.083662715213284167
-3.6885058785396523,-1.2884749852795641e-05,0,12.101451156956843,-1.2884749852795641e-05,0.065192348897446073
-4.0517319494591755,1.8905891191467461e-07,0,13.214958740116083,1.8905891191467461e-07,-0.015103482283188141
-4.159773687334213,3.5959904335948478e-06,0,13.588233522098207,3.5959904335948478e-06,0.015644216017428311
-4.1454003088759785,2.0182106041408826e-05,0,13.545999369975956,2.0182106041408826e-05,-0.066180486778381897
-4.0140034616091365,8.4404554967817957e-05,0,13.124518364622473,8.4404554967817957e-05,-0.26542679778834577
-3.8399166827869551,6.5196627498138524e-05,0,12.582460755935601,6.5196627498138524e-05,-0.26010726104989512
-3.9020259466102551,-4.4277228200217955e-05,0,12.745155392095313,-4.4277228200217955e-05,0.11092872125650599
-3.9412331419108528,-2.4399297042232426e-05,0,12.856746881558921,-2.4399297042232426e-05,0.041516793319269274
-3.9442001526798567,-5.5649059319526351e-05,0,12.865174269830604,-5.5649059319526351e-05,0.10602651082175907
-0.87626127246911922,-2.1592620015532804e-05,0,10.404868339764011,-2.1592620015532804e-05,0.013077165774945165
0.097240799611124737,-2.761454694788501e-05,0,-0.098725177579596521,-2.761454694788501e-05,0.024951062811995439
0.11869566936678934,-1.6596982187991327e-05,0,-0.14709135505077481,-1.6596982187991327e-05,0.042954001792890106
0.12623393898919277,2.0165292220247072e-05,0,-0.1604975540816988,2.0165292220247072e-05,-0.046863113763290221
0.064546537169238652,-1.8155487775610435e-05,0,-0.045538191620590474,-1.8155487775610435e-05,0.069404590407607936
0.093829911423581019,-3.7253202991985312e-05,0,-0.094607812721052259,-3.7253202991985312e-05,0.14904875723807831
0.082377633996732827,-4.9970458815565277e-05,0,-0.078174469631149116,-4.9970458815565277e-05,0.1341961482793872
-0.85466541918141736,8.2264977204649092e-05,0,10.390856411418337,8.2264977204649092e-05,-0.033766036757708839
-0.0090355394082473808,7.1278366431469509e-05,0,-0.032017296401085353,7.1278366431469509e-05,-0.2214614570525244
-0.018828310793995467,2.2305787313235681e-05,0,-0.014761862367887747,2.2305787313235681e-05,-0.04781430563236222
-0.042144154325720669,-1.9824552299610443e-05,0,0.03714937523181723,-1.9824552299610443e-05,0.038533708591678706
-0.027418146218394987,1.5727560826645642e-05,0,0.023205275457107821,1.5727560826645642e-05,-0.042603557243995782
-0.0097116944437922112,-4.2689935741108131e-05,0,0.01198510673457572,-4.2689935741108131e-05,0.056324875443965472
-0.0046441582695604606,-1.6618735789390715e-05,0,0.0051606116902486367,-1.6618735789390715e-05,0.081629793205950374
-0.79999999999999982,3.473714943229983e-06,0,10.367940161396131,3.473714943229983e-06,-0.045407023207848535
0.0013817541187749998,-2.769597921965794e-05,0,-0.052450582014563041,-2.769597921965794e-05,0.058150301242246183
0.013876716951309142,7.6412834857514378e-06,0,-0.073166924433237107,7.6412834857514378e-06,-0.027660738439670762
-0.0083294304295271227,9.8264652737961589e-06,0,-0.00081872601630831113,9.8264652737961589e-06,-0.055298585853809201
0.0090119419877747065,0.00010810094321034303,0,-0.011857404943336645,0.00010810094321034303,-0.12886286659106805
0.0048130282144292378,2.0221995445053598e-05,0,-0.005975274194862483,2.0221995445053598e-05,-0.11536181207394808
-0.035617433599747186,7.4180487923680705e-06,0,0.041526899093168243,7.4180487923680705e-06,-0.010129683567877829
-0.79999999999999982,3.6248647235934128e-05,0,10.369757540395838,3.6248647235934128e-05,-0.098849614529318841
-0.098040221851482146,-2.0564478327329827e-07,0,0.067525216626490456,-2.0564478327329827e-07,0.027725010720915225
0.070478371340228885,2.9552002793697962e-05,0,-0.14047531227823634,2.9552002793697962e-05,-0.097724319961916661
0.042801408980741036,4.8900497480852678e-05,0,-0.065133597996608533,4.8900497480852678e-05,-0.13122358756729735
0.033929431036933209,4.3694507057531751e-05,0,-0.042396228381894878,4.3694507057531751e-05,-0.1501685378931038
0.032751446963978095,4.1148211668659562e-05,0,-0.041383171256415725,4.1148211668659562e-05,-0.13924791685912818
-0.013173861517022952,-3.5792239437108797e-06,0,0.013933695803648409,-3.5792239437108797e-06,-0.031766150857953132
-0.79999999999999982,-1.8342576045077275e-05,0,10.371782993370969,-1.8342576045077275e-05,0.063907788168296287
-0.13022686799379163,3.3024739480747023e-05,0,0.13156297665482808,3.3024739480747023e-05,-0.1274845822697015
0.052965925687604359,1.7181561775866938e-05,0,-0.046303086892541097,1.7181561775866938e-05,-0.084392183644492247
0.015640889487203696,-2.6394011294492148e-05,0,-0.014824701904310931,-2.6394011294492148e-05,-0.02651938226105055
0.021130192725904766,-2.6800607243540608e-05,0,-0.015004300775622762,-2.6800607243540608e-05,0.060223294385931991
0.018034263608463254,1.8503881372956832e-05,0,-0.014924125961734359,1.8503881372956832e-05,-0.070675395421734732
-0.023666152504024155,-7.7432740918804283e-06,0,0.032338384944773022,-7.7432740918804283e-06,0.027982616573331592
-0.79999999999999982,2.4532164627097397e-05,0,10.369704345617194,2.4532164627097397e-05,-0.041736540274680323
0.011602348915780184,-1.666583738857419e-05,0,0.039453843103959801,-1.666583738857419e-05,0.061431778841410711
-0.16175527024073014,-3.4062768944437272e-05,0,0.20645215843397396,-3.4062768944437272e-05,0.082840537267457659
