iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
4,3.162000000000000e+04,0,4,CONTINUE,1.569861921130571e-03,2.106800404322260e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190667306453e-02,3.428679840280263e+02,8.914500657966080e-01,,,1.322275340303160e-01,1.526331076929015e+00,6.838310836594481e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.322636996594089e-10,NaN,6.676612928491812e-11,NaN,,,3.169236854052599e-05,1.669793572730138e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.579762423984252e-09,2.597116895803442e-09,,1.112257382156075e-14,1.322636996594089e-10,1.073306269198138e-14,6.676612928491812e-11,,,1.322636996594089e-10,6.676612928491812e-11,,1.762666212859268e-02,1.570311827350491e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,8.377939487399540e-05,9.223827246440663e-08,9.999999077617275e-01,9.999833590471295e-01,9.999671507515572e-01,9.999553790895291e-01,9.999387124606708e-01,9.999084148646459e-01,9.998504421537247e-01,9.997505880036049e-01,9.995407072131774e-01,9.990455121648069e-01,2.161239457249723e-04,2.239716882774797e-05,5.909716666706468e-05,1.265235666868198e-04,1.551047356124194e-04,2.165229118327647e-05,2.120219164481449e-03,1.748750233555055e-02,1.735508626362388e-01,8.062405169890275e-01,false
4,1.000000000000000e+05,0,3,CONTINUE,1.569861921130571e-03,2.106481803228356e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190667311389e-02,3.537865991514221e+02,8.914919192218940e-01,,,1.322155728191997e-01,1.526182585078636e+00,6.838279556514108e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.323249653527734e-11,NaN,7.976527420290011e-08,NaN,,,1.002698233939238e-05,5.283166475798630e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.583200737553463e-10,5.283166475798630e-06,,3.750410388392637e-14,1.323249653527734e-11,3.282964178286107e-14,7.976527420290011e-08,,,1.323249653527734e-11,7.976527420290011e-08,,9.911896575623408e-03,1.000171169873906e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,5.480276503549815e-06,2.826562606195182e-08,9.999999717343739e-01,9.999951899031976e-01,9.999908861951300e-01,9.999863924964921e-01,9.999806927464163e-01,9.999710508345943e-01,9.999527049726556e-01,9.999211224743422e-01,9.998547259954135e-01,9.996979938334956e-01,2.156743738240649e-04,1.719892292104617e-05,4.137414430764742e-05,1.438199060828572e-04,1.604184002857708e-04,2.173787668222304e-05,2.118177082558940e-03,1.747304359305391e-02,1.734571628887142e-01,8.063513928115695e-01,false
4,3.162000000000000e+05,0,2,CONTINUE,1.569861921130571e-03,2.106683268188082e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190667347069e-02,3.134384081710234e+02,8.914502685462828e-01,,,1.322273423374060e-01,1.526256598950209e+00,6.838271309227198e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.156942281772561e-08,NaN,2.523473706376166e-08,NaN,,,3.171674642262021e-06,1.671344683682785e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171674642262021e-06,1.671344683682785e-06,,6.838477069968298e-14,5.156942281772561e-08,1.367740621938791e-13,2.523473706376166e-08,,,5.156942281772561e-08,2.523473706376166e-08,,5.574137115748471e-03,1.000054149437063e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,4.445621511287247e-05,1.008987804418382e-08,9.999999899101220e-01,9.999980790690698e-01,9.999959704489917e-01,9.999939774199205e-01,9.999908784860673e-01,9.999850422051850e-01,9.999750532005339e-01,9.999639630126168e-01,9.999540517279791e-01,9.999044691517526e-01,2.163105030630061e-04,3.249056516701628e-05,1.533277243836286e-04,1.753133574213524e-04,2.256313484533881e-05,2.117536383759898e-03,1.746847190019443e-02,2.648629822550049e-14,1.734275260923110e-01,8.063864603388282e-01,true
4,1.000000000000000e+06,0,2,CONTINUE,1.569861921130571e-03,2.106763204746011e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190666813395e-02,3.120029427414014e+02,8.914501333784625e-01,,,1.322274704342281e-01,1.526307548938938e+00,6.838298332682332e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.630720062481084e-08,NaN,7.979043343338210e-09,NaN,,,1.002942140532808e-06,5.284718379371376e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002942140532808e-06,5.284718379371376e-07,,2.434452576396204e-13,1.630720062481084e-08,3.494933193858397e-13,7.979043343338210e-09,,,1.630720062481084e-08,7.979043343338210e-09,,3.134434187743347e-03,1.000017123654490e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,1.118921185056702e-05,3.205097964809056e-09,9.999999967949020e-01,9.999993902384509e-01,9.999987237022370e-01,9.999980942336484e-01,9.999971145429563e-01,9.999952702966673e-01,9.999921116874404e-01,9.999854706998801e-01,9.999749730521232e-01,9.999697911724180e-01,2.163095509059709e-04,3.273773290477408e-05,1.536810967543809e-04,1.747299225687256e-04,2.248056020396240e-05,2.117331131232547e-03,1.746702594808277e-02,1.734181512384820e-01,9.244629828018219e-20,8.063975528188658e-01,false
4,3.162000000000000e+06,0,2,CONTINUE,1.569861921130571e-03,2.106788479549875e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190668037838e-02,3.121103230757529e+02,8.914500909639381e-01,,,1.322275109948098e-01,1.526323658443945e+00,6.838306877476954e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.157337359433924e-09,NaN,2.523398560253333e-09,NaN,,,3.171918645369360e-07,1.671314082000746e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171918645369360e-07,1.671314082000746e-07,,9.815586501211793e-13,5.157337359433924e-09,1.129114045001943e-12,2.523398560253333e-09,,,5.157337359433924e-09,2.523398560253333e-09,,1.762700000415795e-03,1.000005415610759e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,4.005752820924657e-06,1.013281236694752e-09,9.999999989867188e-01,9.999998072142307e-01,9.999995964118794e-01,9.999993973210459e-01,9.999990874814310e-01,9.999985042003154e-01,9.999975052640445e-01,9.999954049827827e-01,9.999927457713192e-01,9.999904460937538e-01,2.162997386509619e-04,3.271832080115351e-05,1.536504192083957e-04,1.747638473643967e-04,2.248514002127361e-05,2.117266610373433e-03,1.746656864849453e-02,1.734151868152215e-01,2.111219326643756e-19,8.064010604598643e-01,false
4,1.000000000000000e+07,0,2,CONTINUE,1.569861921130571e-03,2.106796469099383e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190664142349e-02,3.118007140709196e+02,8.914500777161611e-01,,,1.322275232315399e-01,1.526328753978576e+00,6.838309580219445e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.630759568552956e-09,NaN,7.978968194026621e-10,NaN,,,1.002966538713763e-07,5.284687770237037e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002966538713763e-07,5.284687770237037e-08,,5.549626125858547e-12,1.630759568552956e-09,4.526673425302542e-12,7.978968194026621e-10,,,1.630759568552956e-09,7.978968194026621e-10,,9.911956677110777e-04,1.000001712432150e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,1.355072630553912e-07,3.207176746400364e-10,9.999999996792823e-01,9.999999389914951e-01,9.999998723416706e-01,9.999998094049989e-01,9.999997114391810e-01,9.999995270276474e-01,9.999992111631385e-01,9.999985470509818e-01,9.999969848822349e-01,9.999969790351055e-01,2.163024396816936e-04,3.277011434274783e-05,1.537203390067121e-04,1.746481421593772e-04,2.246986857374359e-05,2.117246103697120e-03,1.746642468388669e-02,1.734142506332072e-01,1.557008299354658e-15,8.064021676754429e-01,false
4,3.162000000000000e+07,0,2,CONTINUE,1.569861921130571e-03,2.106798996895099e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190661632678e-02,3.117989625713021e+02,8.914500735024241e-01,,,1.322275273373966e-01,1.526330364798482e+00,6.838310434839378e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.157376882339299e-10,NaN,2.523391043898622e-10,NaN,,,3.171943049422923e-08,1.671311019504767e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171943049422923e-08,1.671311019504767e-08,,7.735571337526407e-12,5.157376882339299e-10,9.547101627253232e-12,2.523391043898622e-10,,,5.157376882339299e-10,2.523391043898622e-10,,5.574147805572983e-04,1.000000541567748e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,1.629621956164933e-08,1.014293093959395e-10,9.999999998985707e-01,9.999999807056240e-01,9.999999596272564e-01,9.999999397232127e-01,9.999999087409833e-01,9.999998504198258e-01,9.999997505258429e-01,9.999995404963752e-01,9.999990447523165e-01,9.999990446011585e-01,2.163016702255170e-04,3.277032242455862e-05,1.537202420518152e-04,1.746468263935032e-04,2.246970644406261e-05,2.117239739515230e-03,1.746637876074382e-02,1.734139534794036e-01,2.756365256128927e-12,8.064025192500417e-01,false
4,1.000000000000000e+08,0,2,CONTINUE,1.569861921130571e-03,2.106799760988274e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190596964962e-02,3.117799919158485e+02,8.914500736100015e-01,,,1.322275230057563e-01,1.526330877881864e+00,6.838310707037000e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.630763559101454e-10,NaN,7.978960738410129e-11,NaN,,,1.002968983880324e-08,5.284684694591955e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002968983880324e-08,5.284684694591955e-09,,3.671618974763404e-11,1.630763559101454e-10,4.268033175407740e-11,7.978960738410129e-11,,,1.630763559101454e-10,7.978960738410129e-11,,3.134436098617975e-04,1.000000171243882e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,3.701286110248549e-09,3.207389909221092e-11,9.999999999679261e-01,9.999999938988029e-01,9.999999872338545e-01,9.999999809402927e-01,9.999999711437408e-01,9.999999527027389e-01,9.999999211162505e-01,9.999998547048978e-01,9.999996979062440e-01,9.999996979026831e-01,2.163017712198506e-04,3.277362521309289e-05,1.537248327787173e-04,1.746393663837955e-04,2.246860036823353e-05,2.117238442449379e-03,1.746636911662630e-02,1.734138788186679e-01,6.826447186781744e-09,8.064025985998458e-01,false
4,3.162000000000000e+08,0,2,CONTINUE,1.569861921130571e-03,2.106800108215619e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190747217789e-02,3.116809215455814e+02,8.914500709103069e-01,,,1.322275384957975e-01,1.526331030881796e+00,6.838310791939473e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.187792935872823e-10,NaN,9.255463788059404e-11,NaN,,,3.171945460835321e-09,1.671310725759834e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171945460835321e-09,1.671310725759834e-09,,1.187792935872823e-10,5.157380655938468e-11,9.255463788059404e-11,2.523390261894041e-11,,,1.187792935872823e-10,9.255463788059404e-11,,1.762700321240627e-04,1.000000054156841e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,1.199891484843910e-09,1.014677231125916e-11,9.999999999898532e-01,9.999999980699545e-01,9.999999959621815e-01,9.999999939719690e-01,9.999999908738069e-01,9.999999850419848e-01,9.999999750525815e-01,9.999999540496228e-01,9.999999044612885e-01,9.999999044600362e-01,2.163034148160056e-04,3.279065829760119e-05,1.537489240009011e-04,1.746010466649142e-04,2.246348110579317e-05,2.117235269750820e-03,1.746634890783813e-02,1.734138176385912e-01,5.422146952650734e-09,8.064026852367877e-01,false
4,1.000000000000000e+09,0,2,CONTINUE,1.569861921130571e-03,2.106800164151778e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310190728129386e-02,3.112800405969055e+02,8.914500700031192e-01,,,1.322275346528875e-01,1.526331080121036e+00,6.838310814068947e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.487261840880718e-10,NaN,2.732836372234756e-10,NaN,,,1.002969218546501e-09,5.284684374341546e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002969218546501e-09,5.284684374341546e-10,,2.487261840880718e-10,1.630763884620352e-11,2.732836372234756e-10,7.978960150008624e-12,,,2.487261840880718e-10,2.732836372234756e-10,,9.911957288864474e-05,1.000000017124395e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,4.048616497479817e-10,3.212541344055353e-12,9.999999999967875e-01,9.999999993889350e-01,9.999999987225361e-01,9.999999980934775e-01,9.999999971139184e-01,9.999999952702761e-01,9.999999921116258e-01,9.999999854704893e-01,9.999999697902842e-01,9.999999697902613e-01,2.163113394133320e-04,3.287407373399040e-05,1.538678048194198e-04,1.744162538650118e-04,2.243820334006357e-05,2.117234980543220e-03,1.746635313113915e-02,1.734138236601668e-01,5.471880564129540e-05,8.063479617473379e-01,false
4,3.162000000000000e+09,0,2,CONTINUE,1.569861921130571e-03,2.106800418612455e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310191074160487e-02,3.115241266841315e+02,8.914500625101830e-01,,,1.322275645797878e-01,1.526331098228852e+00,6.838310821957677e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.024032724090948e-10,NaN,8.917362440976973e-10,NaN,,,3.171945631372757e-10,1.671310757634787e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171945631372757e-10,1.671310757634787e-10,,7.024032724090948e-10,5.157380428170144e-12,8.917362440976973e-10,2.523389464704905e-12,,,7.024032724090948e-10,8.917362440976973e-10,,5.574147768362177e-05,1.000000005415685e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,1.139968269244867e-10,1.015187933717243e-12,9.999999999989848e-01,9.999999998070199e-01,9.999999995962403e-01,9.999999993972115e-01,9.999999990873947e-01,9.999999985041990e-01,9.999999975052596e-01,9.999999954049641e-01,9.999999904460037e-01,9.999999904460037e-01,2.163046872094365e-04,3.278539022678688e-05,1.537314172543080e-04,1.746187956044933e-04,2.246607341197700e-05,2.117226415132388e-03,1.746633389786038e-02,1.734136692138306e-01,3.125470133417536e-01,4.938558507677160e-01,false
4,1.000000000000000e+10,0,2,CONTINUE,1.569861921130571e-03,2.106805959648499e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310198798465407e-02,-9.999999999996678e-01,8.914498448763476e-01,,,1.322283035394528e-01,1.526330707521711e+00,6.838310631308757e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.396153602330611e-09,NaN,5.031052239125206e-09,NaN,,,1.002968498462862e-10,5.284687161661255e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002968498462862e-10,5.284687161661255e-11,,4.396153602330611e-09,1.630758947267399e-12,5.031052239125206e-09,7.978954076186637e-13,,,4.396153602330611e-09,5.031052239125206e-09,,3.134434303988861e-05,1.000000001712440e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,9.631122618568124e-11,3.321787289678468e-13,9.999999999996678e-01,9.999999999370035e-01,9.999999998704732e-01,9.999999998081566e-01,9.999999997104110e-01,9.999999995270379e-01,9.999999992111726e-01,9.999999985470627e-01,9.999999969790341e-01,9.999999969790334e-01,2.165040433460519e-04,3.499563053684101e-05,1.570204367533970e-04,1.695882562116184e-04,2.178783083827190e-05,2.117070048539788e-03,1.746557188003663e-02,1.734118462887240e-01,2.499576997069688e-01,5.564479158780447e-01,false
4,3.162000000000000e+10,0,2,CONTINUE,1.569861921130571e-03,2.106799587989298e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310192179674819e-02,-9.999999999998386e-01,8.914501117731648e-01,,,1.322277186200843e-01,1.526330640333995e+00,6.838310823660631e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.174127700180811e-09,NaN,7.623787185620932e-09,NaN,,,3.171944898621377e-11,1.671309993324184e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171944898621377e-11,1.671309993324184e-11,,6.174127700180811e-09,5.157376679483135e-13,7.623787185620932e-09,2.523390223932654e-13,,,6.174127700180811e-09,7.623787185620932e-09,,1.762700989082175e-05,1.000000000541569e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,2.066468971155609e-10,1.614264277804978e-13,9.999999999998386e-01,9.999999999718270e-01,9.999999999472977e-01,9.999999999181339e-01,9.999999998504256e-01,9.999999997505269e-01,9.999999997293265e-01,9.999999995404969e-01,9.999999990446056e-01,9.999999990446007e-01,2.190680593222121e-04,8.716194883527130e-05,2.442020284390619e-04,4.896114170738267e-05,2.117755327401641e-03,1.746595423100641e-02,1.321380932645506e-08,1.734145111675735e-01,1.976230585317312e-04,8.062047498233733e-01,false
4,1.000000000000000e+11,0,2,CONTINUE,1.569861921130571e-03,2.106788572436175e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310187615541602e-02,-9.999999999999509e-01,8.914507026806788e-01,,,1.322264810448227e-01,1.526331003593258e+00,6.838311703901898e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.863842032821039e-08,NaN,3.249018724384881e-08,NaN,,,1.002970338504053e-11,5.284673458113221e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002970338504053e-11,5.284673458113221e-12,,2.863842032821039e-08,1.630769244293739e-13,3.249018724384881e-08,7.978971158810979e-14,,,2.863842032821039e-08,3.249018724384881e-08,,9.911963897733000e-06,1.000000000171244e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,5.844835761648700e-11,4.907185768843192e-14,9.999999999999509e-01,9.999999999912927e-01,9.999999999835767e-01,9.999999999747156e-01,9.999999999527076e-01,9.999999999477693e-01,9.999999999211155e-01,9.999999998547027e-01,9.999999996979025e-01,9.999999996979023e-01,2.189035079544740e-04,8.206368362667169e-05,2.433485946116180e-04,5.517732891282662e-05,2.116471359454809e-03,1.173858309885404e-06,1.746758044829100e-02,1.734166936451459e-01,8.001992562340533e-01,6.199331339639651e-03,false
4,3.162000000000000e+11,0,2,CONTINUE,1.569861921130571e-03,2.106852792347451e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310281426352368e-02,-9.999999999999838e-01,8.914484294811510e-01,,,1.322380071532047e-01,1.526322260039735e+00,6.838309753388973e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.187200903185280e-08,NaN,1.055406185542052e-07,NaN,,,3.171909868005384e-12,1.671316149923879e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171909868005384e-12,1.671316149923879e-12,,9.187200903185280e-08,5.157163621196191e-14,1.055406185542052e-07,2.523312403088425e-14,,,9.187200903185280e-08,1.055406185542052e-07,,5.574090206963439e-06,1.000000000054157e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,7.206570094399697e-12,1.620925615952729e-14,9.999999999999838e-01,9.999999999971523e-01,9.999999999946967e-01,9.999999999917393e-01,9.999999999850453e-01,9.999999999750544e-01,9.999999999551858e-01,9.999999999540541e-01,9.999999999044633e-01,9.999999999044626e-01,2.191854696578444e-04,8.979100137388691e-05,2.437498577806518e-04,4.653628456291823e-05,2.116478061452505e-03,1.745399987315952e-02,3.729239515261641e-09,1.734015274689971e-01,2.047619467593622e-01,6.016667814944138e-01,false
4,1.000000000000000e+12,0,2,CONTINUE,1.569861921130571e-03,2.107314980964309e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310764342334698e-02,-9.999999999999940e-01,8.914249198450268e-01,,,1.322982158447150e-01,1.526289437594140e+00,6.838279750756157e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.165797144319799e-07,NaN,4.118357932149096e-07,NaN,,,1.002898588965959e-12,5.284916214484145e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002898588965959e-12,5.284916214484145e-13,,3.165797144319799e-07,1.630327705906208e-14,4.118357932149096e-07,7.978344795918403e-15,,,3.165797144319799e-07,4.118357932149096e-07,,3.134303600722791e-06,1.000000000017124e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,1.848523990503058e-12,5.995204332975845e-15,9.999999999999940e-01,9.999999999990992e-01,9.999999999983233e-01,9.999999999973908e-01,9.999999999952778e-01,9.999999999921203e-01,9.999999999855824e-01,9.999999999854825e-01,9.999999999697962e-01,9.999999999697955e-01,2.196019156645737e-04,9.032194999431296e-05,2.435325568908797e-04,4.606974134515448e-05,2.108754596213918e-03,1.744604386414607e-02,1.349736904040834e-07,1.731864975734941e-01,6.983216927779144e-01,1.083373500506462e-01,false
4,3.162000000000000e+12,0,2,CONTINUE,1.569861921130571e-03,2.107118945338752e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.310681544333442e-02,-9.999999999999982e-01,8.914392027148822e-01,,,1.322694606955653e-01,1.526319802775428e+00,6.838298305721127e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.402593545333905e-07,NaN,7.997638400510866e-07,NaN,,,3.171821687273880e-13,1.671383487767521e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171821687273880e-13,1.671383487767521e-13,,5.402593545333905e-07,5.156437609661614e-15,7.997638400510866e-07,2.523483229331854e-15,,,5.402593545333905e-07,7.997638400510866e-07,,1.762719884241445e-06,1.000000000005416e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,3.320985421936913e-13,1.776356839400250e-15,9.999999999999982e-01,9.999999999997125e-01,9.999999999994678e-01,9.999999999991698e-01,9.999999999985059e-01,9.999999999975069e-01,9.999999999954083e-01,9.999999999954077e-01,9.999999999904481e-01,9.999999999904474e-01,2.153719334183096e-04,8.188764855227135e-05,2.563354324817069e-04,4.466394937355454e-05,2.106955544331296e-03,1.751696068117712e-02,1.281400604224468e-04,1.730237566919016e-01,2.897415653251694e-01,5.168843627331722e-01,false
4,1.000000000000000e+13,0,2,CONTINUE,1.569861921130571e-03,2.109572339353613e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.311713822602322e-02,-9.999999999999993e-01,8.913147068923254e-01,,,1.325594968119619e-01,1.526033604915973e+00,6.838097637968396e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.073187690101696e-06,NaN,3.686089890398361e-06,NaN,,,1.002644238279722e-13,5.284718679586989e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.002644238279722e-13,5.284718679586989e-14,,3.073187690101696e-06,1.628709601767054e-15,3.686089890398361e-06,7.971891360055501e-16,,,3.073187690101696e-06,3.686089890398361e-06,,9.911314227838409e-07,1.000000000001712e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,8.565967021868015e-14,6.661338147750939e-16,9.999999999999993e-01,9.999999999999101e-01,9.999999999998332e-01,9.999999999997422e-01,9.999999999995299e-01,9.999999999992157e-01,9.999999999985525e-01,9.999999999985525e-01,9.999999999969820e-01,9.999999999969804e-01,2.202670857665821e-04,8.996505109960321e-05,2.294213154801982e-04,5.682585286199192e-05,2.094273280383092e-03,1.743218010971983e-02,2.308938323954147e-04,1.741472688894025e-01,8.054985518819444e-01,3.527009463513470e-07,false
4,3.162000000000000e+13,0,4,CONTINUE,1.569861921130571e-03,2.106795714360745e-04,1.000000000000000e-09,6.797701520664589e-06,2.220769467235884e-14,3.301549159016993e-02,-9.999999999999989e-01,8.914503878149047e-01,,,1.322269603864140e-01,1.526331155913243e+00,6.838311241800337e+00,6.088695672721251e-04,7.797110141439443e+04,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,9.008860889258299e-06,1.648489315818010e-08,1.182957679261705e-05,1.204042918980416e-08,,,3.171901443229225e-14,1.670954664778213e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.171901443229225e-14,1.670954664778213e-14,,9.008860889258299e-06,5.158478034235914e-16,1.182957679261705e-05,2.518738055903250e-16,,,1.648489315818010e-08,1.204042918980416e-08,,5.574010536135863e-07,1.000000000000542e+00,1.283545158334845e-05,3.779836169584598e-05,1.922643010734515e+02,4.166666666666666e-02,1.961759211304996e-13,1.110223024625157e-15,9.999999999999989e-01,9.999999999999645e-01,9.999999999999378e-01,9.999999999998501e-01,9.999999999998275e-01,9.999999999997518e-01,9.999999999995408e-01,9.999999999995399e-01,9.999999999990441e-01,9.999999999990421e-01,2.141602480428683e-04,1.567143703370560e-04,1.984186156998354e-04,1.746947341988268e-03,2.313752994082269e-05,1.803135357880284e-02,1.763963733116830e-01,2.811685936825295e-04,8.029264344783111e-01,2.529193151166356e-05,false
