iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+07,0,2,CONTINUE,4.547580941403676e-01,1.788736059634924e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.015799679822746e-01,2.202048697042174e+01,9.900000000000000e-01,,,3.237486894188345e+01,2.926729548119091e+00,1.239474578699767e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.342059605830920e-10,NaN,3.474125717580627e-10,NaN,,,1.471854854425520e-07,1.454874693695654e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471854854425520e-07,1.454874693695654e-07,,5.342059605830920e-10,1.392790239005865e-11,3.474125717580627e-10,1.376722217512901e-11,,,5.342059605830920e-10,3.474125717580627e-10,,6.832465168705938e-06,1.414219884266715e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,1.178844697156295e-07,4.541225617771261e-09,9.999999954587744e-01,9.999999847188531e-01,9.999999332218581e-01,9.999998929142264e-01,9.999997899945404e-01,9.999997740952741e-01,9.999997471867665e-01,9.999996797442959e-01,9.999996247446871e-01,9.999995039192069e-01,3.253268205703980e-13,2.455035994739355e-12,2.077502492127675e-13,2.536285636401441e-13,9.999999999926392e-01,2.656031089873681e-12,1.313526389686920e-12,1.734012080828616e-14,6.432284722364899e-14,6.888377324749037e-14,false
2,3.162000000000000e+07,0,2,CONTINUE,4.547580941403676e-01,1.788736190559733e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.015804025518367e-01,2.697819745845705e+01,9.900000000000000e-01,,,3.237519729984476e+01,2.926729930676591e+00,1.239474540827309e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.411217257891236e-09,NaN,8.880979814762343e-10,NaN,,,4.654823057888633e-08,4.601122326942510e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654823057888633e-08,4.601122326942510e-08,,1.411217257891236e-09,4.404776858874689e-12,8.880979814762343e-10,4.353960742192666e-12,,,1.411217257891236e-09,8.880979814762343e-10,,3.842344596566112e-06,1.414219828188251e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,2.934961817046054e-08,1.172263397464235e-09,9.999999988277366e-01,9.999999952326741e-01,9.999999787021231e-01,9.999999670211781e-01,9.999999337903756e-01,9.999999335846039e-01,9.999999198787988e-01,9.999999023901850e-01,9.999998813439492e-01,9.999998431119886e-01,1.421782649962509e-12,7.010742092305111e-12,1.186707566660994e-12,1.418199735059936e-12,4.194659935287392e-09,9.999999957894969e-01,4.340863733513864e-12,1.628527682307935e-13,1.712172052194190e-13,1.307575496784931e-13,false
2,1.000000000000000e+08,0,2,CONTINUE,4.547580941403676e-01,1.788736226643865e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.015788530109929e-01,3.751439714793596e+01,9.900000000000000e-01,,,3.237570398569844e+01,2.926730117962609e+00,1.239474522288034e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.827565658170181e-08,NaN,1.841412353709108e-08,NaN,,,1.471855185098418e-08,1.454874932881950e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471855185098418e-08,1.454874932881950e-08,,1.827565658170181e-08,1.392790588930921e-12,1.841412353709108e-08,1.376722518611205e-12,,,1.827565658170181e-08,1.841412353709108e-08,,2.160584207586710e-06,1.414219810451686e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,1.040808448554131e-08,2.665643261678952e-10,9.999999997334357e-01,9.999999982165477e-01,9.999999933297337e-01,9.999999890519324e-01,9.999999800323943e-01,9.999999789994499e-01,9.999999730427054e-01,9.999999681098890e-01,9.999999630089133e-01,9.999999503916241e-01,1.432341654984393e-11,3.496800988744338e-12,3.264881341531942e-12,3.379438420574381e-12,7.627569407979915e-11,9.999999998925122e-01,5.842391208897166e-12,8.052483571539771e-13,6.852435403979058e-14,3.155380050260529e-14,false
2,3.162000000000000e+08,0,2,CONTINUE,4.547580941403676e-01,1.788736134470331e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.015873823995259e-01,3.239249544714289e+01,9.900000000000000e-01,,,3.238398724703802e+01,2.926731134935455e+00,1.239474421740156e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.570957518404021e-08,NaN,1.595270061036685e-08,NaN,,,4.654825603158862e-09,4.601123593375447e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654825603158862e-09,4.601123593375447e-09,,2.570957518404021e-08,4.404779300212292e-13,1.595270061036685e-08,4.353962858018589e-13,,,2.570957518404021e-08,1.595270061036685e-08,,1.215101737226047e-06,1.414219804843839e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,3.340244585519245e-09,9.763234665172149e-11,9.999999999023677e-01,9.999999995310271e-01,9.999999979181748e-01,9.999999966911897e-01,9.999999933584593e-01,9.999999931079255e-01,9.999999920293803e-01,9.999999902738985e-01,9.999999881354902e-01,9.999999843117399e-01,2.982034004691164e-10,1.016424215842036e-09,1.433162409241417e-10,1.510574934202743e-10,9.999999935962909e-01,4.110947555315584e-09,6.469879699285810e-10,1.806873090398775e-11,8.349310941653539e-12,1.035526901191423e-11,false
2,1.000000000000000e+09,0,2,CONTINUE,4.547580941403676e-01,1.788736252781045e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.015980034038798e-01,3.337309927034724e+01,9.900000000000000e-01,,,3.239175968330544e+01,2.926729886823820e+00,1.239474545668871e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.531727880397435e-07,NaN,1.268434940202017e-07,NaN,,,1.471855127633496e-09,1.454874762442924e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471855127633496e-09,1.454874762442924e-09,,1.531727880397435e-07,1.392791239954282e-13,1.268434940202017e-07,1.376723169634566e-13,,,1.531727880397435e-07,1.268434940202017e-07,,6.830125619361836e-07,1.414219803070182e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,1.215614676115129e-09,2.996425330081820e-11,9.999999999700357e-01,9.999999998507787e-01,9.999999993138462e-01,9.999999988850596e-01,9.999999979738536e-01,9.999999978999450e-01,9.999999974347820e-01,9.999999968457221e-01,9.999999962481572e-01,9.999999950396334e-01,1.330566447045330e-09,2.721867971718623e-09,4.874174950712320e-10,6.460889378185269e-10,1.785801122481020e-08,9.999999748200271e-01,1.764584316700347e-09,6.044537248313841e-11,1.330558865692555e-10,1.779352006491342e-10,false
2,3.162000000000000e+09,0,2,CONTINUE,4.547580941403676e-01,1.788736576186216e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.017894284549193e-01,2.283208520513565e+01,9.900000000000000e-01,,,3.246737590992605e+01,2.926727285049890e+00,1.239474837446240e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.140957402525434e-07,NaN,3.013426596751489e-07,NaN,,,4.654821920295781e-10,4.601115935482916e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654821920295781e-10,4.601115935482916e-10,,5.140957402525434e-07,4.404775231316288e-14,3.013426596751489e-07,4.353962858018588e-14,,,5.140957402525434e-07,3.013426596751489e-07,,3.839738727550752e-07,1.414219802509398e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,3.076779551282282e-10,1.385136449982838e-11,9.999999999861486e-01,9.999999999524112e-01,9.999999997919649e-01,9.999999996652016e-01,9.999999993500603e-01,9.999999993358473e-01,9.999999992126163e-01,9.999999990276034e-01,9.999999988139909e-01,9.999999984327448e-01,4.072178353822499e-08,3.158339968197275e-07,2.509964432136274e-08,2.808907338769764e-08,1.344276942183528e-06,9.999979908316783e-01,2.348777811448627e-07,3.176949324383252e-09,8.158946635811646e-09,8.933204369375797e-09,false
2,1.000000000000000e+10,0,2,CONTINUE,4.547580941403676e-01,1.788734106069929e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.019252588244863e-01,2.055687250022178e+01,9.900000000000000e-01,,,3.248531606513962e+01,2.926751134236394e+00,1.239472575880165e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.166314815748158e-06,NaN,1.248690564204382e-06,NaN,,,1.471863032392329e-10,1.454888935619063e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471863032392329e-10,1.454888935619063e-10,,1.166314815748158e-06,1.392799377746290e-14,1.248690564204382e-06,1.376743514114586e-14,,,1.166314815748158e-06,1.248690564204382e-06,,2.160377199292137e-07,1.414219802332032e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,1.258757439786886e-10,4.864553204697586e-12,9.999999999951354e-01,9.999999999842037e-01,9.999999999344218e-01,9.999999998909512e-01,9.999999997899933e-01,9.999999997744595e-01,9.999999997412838e-01,9.999999996793318e-01,9.999999996252029e-01,9.999999995047673e-01,1.758417150354138e-07,9.670966346547718e-07,7.241713294614151e-08,1.320692073383080e-07,9.999965128120526e-01,1.688504181208014e-06,3.655035058237134e-07,2.150259235327349e-08,3.124094648612574e-08,3.301203248174925e-08,false
2,3.162000000000000e+10,0,2,CONTINUE,4.547580941403676e-01,1.788729970804787e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.011806101964642e-01,3.140657788753828e+01,9.900000000000000e-01,,,3.243854411654553e+01,2.926796653869785e+00,1.239468255863563e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.328706653994288e-06,NaN,5.425120090199283e-06,NaN,,,4.654910161045428e-11,4.601250684835554e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654910161045428e-11,4.601250684835554e-11,,5.328706653994288e-06,4.404905435988415e-15,5.425120090199283e-06,4.354206991778827e-15,,,5.328706653994288e-06,5.425120090199283e-06,,1.224784462779080e-07,1.414219802275954e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,2.465055989024700e-11,1.006972283335017e-12,9.999999999989930e-01,9.999999999932727e-01,9.999999999797178e-01,9.999999999657065e-01,9.999999999462796e-01,9.999999999335849e-01,9.999999999202354e-01,9.999999999030980e-01,9.999999998811731e-01,9.999999998428002e-01,5.158041238792823e-07,7.355703866258297e-07,6.704606405639679e-07,6.950551068289235e-07,1.088517743858364e-06,9.999957305775360e-01,4.577394282313539e-07,3.195369428234308e-08,5.652132857939389e-08,1.780001139767786e-08,false
2,1.000000000000000e+11,0,2,CONTINUE,4.547580941403676e-01,1.788735240370224e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,1.987966799743957e-01,-9.999999999998084e-01,9.900000000000000e-01,,,3.285365818707410e+01,2.926797744095686e+00,1.239475123902752e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.009023933715079e-05,NaN,9.758993440439755e-06,NaN,,,1.472024705382556e-11,1.454822296514318e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.472024705382556e-11,1.454822296514318e-11,,1.009023933715079e-05,1.392864480082353e-15,9.758993440439755e-06,1.376751651906594e-15,,,1.009023933715079e-05,9.758993440439755e-06,,6.464033957792126e-08,1.414219802258217e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,1.341729129895037e-11,1.916244940503020e-13,9.999999999998084e-01,9.999999999981817e-01,9.999999999926290e-01,9.999999999884068e-01,9.999999999789986e-01,9.999999999773819e-01,9.999999999734916e-01,9.999999999674658e-01,9.999999999621916e-01,9.999999999496973e-01,1.913596935614080e-05,3.815681304206026e-05,1.261212882451952e-05,8.902624754569261e-06,9.997885728611687e-01,1.109748431149773e-04,1.797108306049967e-05,8.092746945498443e-07,1.318135827887392e-06,1.546266156510656e-06,false
2,3.162000000000000e+11,0,2,CONTINUE,4.547580941403676e-01,1.833549916266912e-02,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.110619583266581e-01,-1.000000000000170e+00,9.889203857983172e-01,,,3.796983517943175e+01,2.928086712400566e+00,1.239813826073038e+01,1.807364518047344e-05,2.319792884666371e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.663144008694896e-05,NaN,1.708028472386136e-05,NaN,,,4.663098843599624e-12,4.601116265525542e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.663098843599624e-12,4.601116265525542e-12,,2.663144008694896e-05,4.405800593109291e-16,1.708028472386136e-05,4.354532503459146e-16,,,2.663144008694896e-05,1.708028472386136e-05,,3.521027325809602e-08,1.414219802252609e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,2.689331986732973e-12,-1.700861673725740e-13,1.000000000000170e+00,9.999999999998659e-01,9.999999999985518e-01,9.999999999969071e-01,9.999999999950264e-01,9.999999999933580e-01,9.999999999925377e-01,9.999999999908258e-01,9.999999999884719e-01,9.999999999850160e-01,1.428364657506683e-03,5.110558379753862e-04,5.438776591989816e-05,6.472863929483714e-05,7.745845328543912e-05,9.968764043386658e-01,9.394965085183480e-04,1.071338082894693e-05,1.998497333262282e-05,1.740544467205763e-05,false
2,1.000000000000000e+12,1,6,CONTINUE,4.547580941403676e-01,3.052923292453269e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.027099699313712e-07,6.320172742764825e-04,9.900000000000000e-01,,,9.863625340319953e+00,7.797279504872034e+00,1.828058455268211e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394513630723e+02,5.580767150353236e-02,2.169394509180410e+02,3.932385341896161e-02,,,2.460438136513884e-08,2.460081116267665e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460438136513884e-08,2.460081116267665e-08,,2.169394513630723e+02,9.226322597645019e-12,2.169394509180410e+02,9.226295254663871e-12,,,5.567851441545252e-02,3.923284487597050e-02,,3.166822901640810e-05,1.414219802604388e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.114647474530778e-07,1.582235231722962e-09,9.999999984177648e-01,9.999997532531032e-01,9.999994186943723e-01,9.999989426343510e-01,9.999983363129145e-01,9.999981261489669e-01,9.999973114774643e-01,9.999966750772322e-01,9.999950732984896e-01,9.999950668678644e-01,1.786772667759277e-01,1.499759097151477e-02,3.494949754080191e-02,8.571985347276477e-02,1.347940762558606e-01,1.098512830819084e-01,3.983641292646289e-02,2.594706853762926e-01,8.155818808025463e-02,6.014514551821203e-02,false
2,3.162000000000000e+12,1,6,CONTINUE,4.547580941403676e-01,3.063101129740291e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,6.411128625503917e-08,2.000094795623273e-04,9.900000000000000e-01,,,9.863528803424753e+00,7.729834700372709e+00,1.830177512384332e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859627066458991e+02,5.598471245069208e-02,6.859624283123520e+02,3.922407072191236e-02,,,2.460130792063824e-08,2.460021435644471e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460130792063824e-08,2.460021435644471e-08,,6.859627066458991e+02,9.226305671037641e-12,6.859624283123520e+02,9.226293952617151e-12,,,5.594366777702174e-02,3.919531279221903e-02,,3.164316332205600e-05,1.414219802603827e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.119549774926624e-07,1.581202724310060e-09,9.999999984187973e-01,9.999997533122958e-01,9.999994188730932e-01,9.999989429419736e-01,9.999983364628549e-01,9.999981267244853e-01,9.999973121289389e-01,9.999966752578467e-01,9.999950735398672e-01,9.999950671091957e-01,1.787439391752718e-01,1.498994575140268e-02,3.492426513923299e-02,8.567966944708466e-02,1.346646743930104e-01,1.099508359773291e-01,3.982629614524836e-02,2.594991003704950e-01,8.157061943092361e-02,6.015065417000213e-02,false
2,1.000000000000000e+13,1,6,CONTINUE,4.547580941403676e-01,3.066315598452949e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.027230258808325e-08,6.325604641601516e-05,9.900000000000000e-01,,,9.863519200346811e+00,7.561350391083281e+00,1.824838549199522e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394885393540e+03,5.604088758133465e-02,2.169394846839795e+03,3.919156266833620e-02,,,2.460033444908280e-08,2.460002588734310e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460033444908280e-08,2.460002588734310e-08,,2.169394885393540e+03,9.226299160804035e-12,2.169394846839795e+03,9.226296556710593e-12,,,5.602787862948648e-02,3.918246129024806e-02,,3.163523137838824e-05,1.414219802603649e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.121111551159505e-07,1.580876540785425e-09,9.999999984191235e-01,9.999997533310149e-01,9.999994189296806e-01,9.999989430394332e-01,9.999983365103485e-01,9.999981269067086e-01,9.999973123351695e-01,9.999966753150311e-01,9.999950736162770e-01,9.999950671855709e-01,1.787650678357169e-01,1.498752679301891e-02,3.491627152628073e-02,8.566693481562694e-02,1.346235960866093e-01,1.099824593699009e-01,3.982308932823210e-02,2.595081033755863e-01,8.157448708303318e-02,6.015246378599543e-02,false
2,3.162000000000000e+13,1,6,CONTINUE,4.547580941403676e-01,3.067341147954241e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,6.411259197773803e-09,2.000637300076592e-05,9.900000000000000e-01,,,9.863518241955916e+00,7.207777522558867e+00,1.811246060693021e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859625803442821e+03,5.605868271201795e-02,6.859625592702550e+03,3.918102078642306e-02,,,2.460002704534203e-08,2.459996607695169e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460002704534203e-08,2.459996607695169e-08,,6.859625803442821e+03,9.226296556710593e-12,6.859625592702550e+03,9.226295254663871e-12,,,5.605453153527373e-02,3.917810767504964e-02,,3.163272308716108e-05,1.414219802603593e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.121609461388758e-07,1.580773956177950e-09,9.999999984192260e-01,9.999997533369088e-01,9.999994189475261e-01,9.999989430701998e-01,9.999983365252695e-01,9.999981269641778e-01,9.999973124002356e-01,9.999966753330760e-01,9.999950736403743e-01,9.999950672096589e-01,1.787716957094674e-01,1.498676540750671e-02,3.491374929436492e-02,8.566291905250958e-02,1.346106836059011e-01,1.099923972072424e-01,3.982208264013479e-02,2.595109493143107e-01,8.157600948950569e-02,6.015274827905654e-02,false
2,1.000000000000000e+14,1,6,CONTINUE,4.547580941403676e-01,3.067697090214470e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.027243305165644e-09,6.326143102172314e-06,9.900000000000000e-01,,,9.863518146153064e+00,7.957614078391869e+00,1.841853094527294e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394812201095e+04,5.606436308617221e-02,2.169394853764175e+04,3.917716758884215e-02,,,2.459993055911798e-08,2.459994883073166e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459993055911798e-08,2.459994883073166e-08,,2.169394812201095e+04,9.226296556710593e-12,2.169394853764175e+04,9.226296556710593e-12,,,5.606293936539051e-02,3.917613558462384e-02,,3.163192972067370e-05,1.414219802603575e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.121763832715469e-07,1.580741981754841e-09,9.999999984192580e-01,9.999997533387636e-01,9.999994189531138e-01,9.999989430798176e-01,9.999983365300454e-01,9.999981269823559e-01,9.999973124209193e-01,9.999966753387650e-01,9.999950736480333e-01,9.999950672173159e-01,1.787738050344039e-01,1.498652622243230e-02,3.491296153692099e-02,8.566166267393376e-02,1.346065226184269e-01,1.099956184533261e-01,3.982175651468312e-02,2.595118361491611e-01,8.157634186152915e-02,6.015296893518281e-02,false
2,3.162000000000000e+14,1,6,CONTINUE,4.547580941403676e-01,3.067909719164935e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,6.411272245884986e-10,2.000691819641382e-06,9.900000000000000e-01,,,9.863518136577957e+00,1.943342683846076e+01,2.544150287124765e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859626556662121e+04,5.606631899508599e-02,6.859626530900603e+04,3.917500971128576e-02,,,2.459990016437801e-08,2.459994305088738e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459990016437801e-08,2.459994305088738e-08,,6.859626556662121e+04,9.226296556710593e-12,6.859626530900603e+04,9.226296556710593e-12,,,5.606551799513942e-02,3.917433262523311e-02,,3.163167887740519e-05,1.414219802603570e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.121815751326216e-07,1.580730879524594e-09,9.999999984192691e-01,9.999997533393482e-01,9.999994189548922e-01,9.999989430829076e-01,9.999983365314967e-01,9.999981269880649e-01,9.999973124273817e-01,9.999966753405589e-01,9.999950736504278e-01,9.999950672196980e-01,1.787745056559516e-01,1.498644809063393e-02,3.491270558338214e-02,8.566125147693777e-02,1.346052700364725e-01,1.099965632252186e-01,3.982165490368048e-02,2.595121150063837e-01,8.157625826046451e-02,6.015322776087455e-02,false
2,1.000000000000000e+15,1,6,CONTINUE,4.547580941403676e-01,3.068293626827647e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.027244605822766e-10,6.326195531448406e-07,9.900000000000000e-01,,,9.863518135619920e+00,6.446878319292296e+01,6.595777358014040e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394879468120e+05,5.606744341974042e-02,2.169394855576028e+05,3.918669520319625e-02,,,2.459988914123513e-08,2.459993981104108e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459988914123513e-08,2.459993981104108e-08,,2.169394879468120e+05,9.226296556710593e-12,2.169394855576028e+05,9.226296556710593e-12,,,5.606608092173596e-02,3.918537186494055e-02,,3.163159953731908e-05,1.414219802603568e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.121845040638003e-07,1.580728881123150e-09,9.999999984192711e-01,9.999997533395012e-01,9.999994189554504e-01,9.999989430839326e-01,9.999983365318242e-01,9.999981269898710e-01,9.999973124295712e-01,9.999966753412015e-01,9.999950736512681e-01,9.999950672204807e-01,1.787746797714160e-01,1.498642781101387e-02,3.491262446962487e-02,8.566113025055679e-02,1.346050214421054e-01,1.099967148131857e-01,3.982162629365040e-02,2.595122203250216e-01,8.157679526596433e-02,6.015275955745990e-02,false
2,3.162000000000000e+15,1,6,CONTINUE,4.547580941403676e-01,3.069416153190777e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,6.411273507928638e-11,2.000696878308344e-07,9.900000000000000e-01,,,9.863518135524332e+00,2.096180903569556e+02,2.081863602919277e+02,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859626623227607e+05,5.606939777491141e-02,6.859626531889783e+05,4.531241806417702e-02,,,2.459988649070951e-08,2.459993977293272e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459988649070951e-08,2.459993977293272e-08,,6.859626623227607e+05,9.226296556710593e-12,6.859626531889783e+05,9.226296556710593e-12,,,5.606545966433130e-02,3.934411193003956e-02,,3.163157445247715e-05,1.414219802603567e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.121837114319144e-07,1.580726882721706e-09,9.999999984192731e-01,9.999997533395920e-01,9.999994189556578e-01,9.999989430842257e-01,9.999983365321042e-01,9.999981269904359e-01,9.999973124300189e-01,9.999966753413199e-01,9.999950736514073e-01,9.999950672206690e-01,1.787747331394097e-01,1.498641784990119e-02,3.491259979152562e-02,8.566108507019607e-02,1.346047755722614e-01,1.099969452382874e-01,3.982161957623286e-02,2.595122489623496e-01,8.157646678880644e-02,6.015310801102940e-02,false
2,1.000000000000000e+16,1,8,CONTINUE,4.547580941403676e-01,3.067792002513942e-01,1.000000000000000e-09,3.206372087614245e-04,1.434689655107994e-13,2.027244690051163e-11,6.326203529210983e-08,9.900000000000000e-01,,,9.863518135515100e+00,7.806893272071238e+00,1.835680154481856e+01,1.807364518047344e-05,2.319792884666371e+00,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,2.169394884271240e+06,1.388995583186189e-01,2.169394885015938e+06,1.389239668281040e-01,,,2.459988657014550e-08,2.459988648154568e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459988657014550e-08,2.459988648154568e-08,,2.169394884271240e+06,9.226296556710593e-12,2.169394885015938e+06,9.226296556710593e-12,,,5.606682985492228e-02,3.917650778693343e-02,,3.163156652102199e-05,1.414219802603567e+00,1.411335340253678e-02,7.369778458410484e-03,2.319792884666370e+00,1.000000000000000e+00,4.121834746203070e-07,1.580726882721706e-09,9.999999984192731e-01,9.999997533396078e-01,9.999994189556802e-01,9.999989430842514e-01,9.999983365321482e-01,9.999981269904969e-01,9.999973124300509e-01,9.999966753413223e-01,9.999950736514108e-01,9.999950672206857e-01,1.787747528613683e-01,1.498641602436582e-02,3.491259699347316e-02,8.566107914679168e-02,1.346047308385494e-01,1.099969854757478e-01,3.982161860217702e-02,2.595122462126506e-01,8.157640441928762e-02,6.015316942558817e-02,false
