iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+07,0,3,CONTINUE,1.510753175224697e-01,2.348643407282179e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,4.740163320656446e-33,2.071599350935048e+01,9.900000000000000e-01,9.772819860617200e-01,8.263615762583548e-02,9.107233663789684e+00,1.982305741478644e+00,4.533316409678213e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.106481025720974e-08,NaN,2.899604568604164e-09,NaN,0.000000000000000e+00,NaN,1.768366107850839e-07,2.161200496052169e-08,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.768366107850839e-07,2.161200496052169e-08,0.000000000000000e+00,1.474443844795559e-09,2.106481025720974e-08,2.899604568604164e-09,2.118038106013742e-09,0.000000000000000e+00,0.000000000000000e+00,2.106481025720974e-08,2.899604568604164e-09,0.000000000000000e+00,1.603030465255227e-04,1.410289198603973e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,4.590186892880416e-07,4.827188204714616e-09,9.999999951728118e-01,9.999999766819093e-01,9.999999648582215e-01,9.999999491329266e-01,9.999999324024793e-01,9.999999135983956e-01,9.999998949154908e-01,9.999998858020115e-01,1.415003814663556e-25,4.740163320656447e-26,1.506045848401858e-04,2.018869360430396e-01,2.137955896647064e-01,3.157475743422041e-01,1.491511237917512e-01,7.647830210393144e-02,3.996748519790332e-02,2.822384271623395e-03,5.652137174904409e-19,1.199776792420140e-18,false
2,3.162000000000000e+07,0,3,CONTINUE,1.510753175224697e-01,2.348643410758080e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,2.746049953461146e-33,6.235724220227165e+00,9.900000000000000e-01,9.772819865958143e-01,8.263615708072619e-02,9.107233669446359e+00,1.982305735768168e+00,4.533316463179693e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.661862908541316e-09,NaN,7.090233452439199e-09,NaN,0.000000000000000e+00,NaN,5.592555867113166e-08,6.834914095014347e-09,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.592555867113166e-08,6.834914095014347e-09,0.000000000000000e+00,5.535284570978849e-09,6.661862908541316e-09,7.090233452439199e-09,6.698410714989222e-10,0.000000000000000e+00,0.000000000000000e+00,6.661862908541316e-09,7.090233452439199e-09,0.000000000000000e+00,9.014898848525820e-05,1.410289159578145e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,3.372209152904863e-02,5.071672859457976e-09,9.999999949283271e-01,9.999999921133715e-01,9.999999868321849e-01,9.999999814779533e-01,9.999999743594493e-01,9.999999677844393e-01,9.999999648935781e-01,9.988628039993978e-01,4.358752340223706e-25,8.683009952844143e-26,8.638966735501075e-03,2.545676512882017e-01,2.963921825673478e-01,2.779612713057283e-01,1.086599063423997e-01,4.282104188113039e-02,1.095897987969212e-02,1.285559173623358e-50,2.010095650954842e-18,1.317478220875338e-17,false
2,1.000000000000000e+08,0,3,CONTINUE,1.510753175224697e-01,2.348643415324833e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,1.572629400534192e-33,6.235624866332850e+00,9.900000000000000e-01,9.772819874968376e-01,8.263615687143186e-02,9.107233663104989e+00,1.982305733665699e+00,4.533316456795541e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.689301604157478e-08,NaN,2.562813579409795e-08,NaN,0.000000000000000e+00,NaN,1.768366184017096e-08,2.161199631759812e-09,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.768366184017096e-08,2.161199631759812e-09,0.000000000000000e+00,1.689301604157478e-08,2.106481072905453e-09,2.562813579409795e-08,2.118037134568596e-10,0.000000000000000e+00,0.000000000000000e+00,1.689301604157478e-08,2.562813579409795e-08,0.000000000000000e+00,5.069227694073404e-05,1.410289147235009e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,9.999997967044567e-01,1.603688515317003e-09,9.999999983963115e-01,9.999999975062412e-01,9.999999958363261e-01,9.999999941433197e-01,9.999999918924536e-01,9.999999898134404e-01,9.999999888993509e-01,4.013600354728211e-07,7.649941461004665e-25,1.572629400534192e-25,8.639891437499790e-03,2.545681532935318e-01,2.963930862965566e-01,2.779593733080191e-01,1.086594741208323e-01,4.282094997553552e-02,1.095907156802525e-02,2.054066191213412e-48,4.872942796159184e-17,1.250438781348015e-16,false
2,3.162000000000000e+08,0,3,CONTINUE,1.510753175224697e-01,2.348643471369701e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,1.957345321598134e-33,6.237041519073845e+00,9.900000000000000e-01,9.772819979840591e-01,8.263615595879381e-02,9.107233500854907e+00,1.982305732441241e+00,4.533316553802980e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.423393822923117e-08,NaN,9.981522657541431e-08,NaN,0.000000000000000e+00,NaN,5.592555896637038e-09,6.834913593927350e-10,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.592555896637038e-09,6.834913593927350e-10,0.000000000000000e+00,5.423393822923117e-08,6.661863838353099e-10,9.981522657541431e-08,6.698411270100735e-11,0.000000000000000e+00,0.000000000000000e+00,5.423393822923117e-08,9.981522657541431e-08,0.000000000000000e+00,2.850761474572240e-05,1.410289143332426e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,9.999998331617796e-01,5.070601716283818e-10,9.999999994929398e-01,9.999999992113464e-01,9.999999986832653e-01,9.999999981478180e-01,9.999999974359581e-01,9.999999967784492e-01,9.999999964893607e-01,1.346173050181599e-17,3.221720125273003e-24,6.189125906893299e-25,8.630436044483715e-03,2.545669901734566e-01,2.963727721108767e-01,2.779841146199130e-01,1.086648585289706e-01,4.282071953796358e-02,1.096010898433527e-02,5.316560839629282e-42,4.017886298770122e-16,1.126007135350664e-15,false
2,1.000000000000000e+09,0,3,CONTINUE,1.510753175224697e-01,2.348643549641555e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,3.864282521915842e-33,6.169965361607420e+00,9.900000000000000e-01,9.772820162722961e-01,8.263615446878622e-02,9.107233409433579e+00,1.982305477291119e+00,4.533318816939593e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.585843061174819e-07,NaN,2.375246021795591e-07,NaN,0.000000000000000e+00,NaN,1.768366060559746e-09,2.161198363032722e-10,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.768366060559746e-09,2.161198363032722e-10,0.000000000000000e+00,1.585843061174819e-07,2.106479851660126e-10,2.375246021795591e-07,2.118039077458889e-11,0.000000000000000e+00,0.000000000000000e+00,1.585843061174819e-07,2.375246021795591e-07,0.000000000000000e+00,1.603030423655525e-05,1.410289142098113e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,7.303008710248231e-03,1.620754641606936e-10,9.999999998379245e-01,9.999999997503599e-01,9.999999995833915e-01,9.999999994142412e-01,9.999999991891246e-01,9.999999989812294e-01,9.999999988898740e-01,2.181366091399292e-23,1.100150308165458e-23,3.864282521915842e-24,9.181219478867925e-03,2.544703174112983e-01,2.962566838586312e-01,2.776994655967151e-01,1.086692518814749e-01,4.278331595285182e-02,1.093974582014664e-02,5.081562092724371e-16,5.664696065192091e-15,8.181164182071982e-15,false
2,3.162000000000000e+09,0,3,CONTINUE,1.510753175224697e-01,2.348643743992696e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,1.979595163435894e-33,6.692455159919133e+00,9.900000000000000e-01,9.772820453659762e-01,8.263615185525586e-02,9.107232542914938e+00,1.982305663922287e+00,4.533317382008186e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.117247702385308e-07,NaN,6.719055705706189e-07,NaN,0.000000000000000e+00,NaN,5.592555591278443e-10,6.834914955884465e-11,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.592555591278443e-10,6.834914955884465e-11,0.000000000000000e+00,5.117247702385308e-07,6.661861340351294e-11,6.719055705706189e-07,6.698391841197804e-12,0.000000000000000e+00,0.000000000000000e+00,5.117247702385308e-07,6.719055705706189e-07,0.000000000000000e+00,9.014902019801826e-06,1.410289141707854e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,8.800248402534706e-08,4.725553282014516e-11,9.999999999527445e-01,9.999999999216189e-01,9.999999998688658e-01,9.999999998152058e-01,9.999999997438771e-01,9.999999996779774e-01,9.999999996490598e-01,4.759352456494992e-23,2.485116594737616e-23,6.259479906784298e-24,5.861609271475257e-03,2.545774385982965e-01,2.960636657468220e-01,2.801860811687720e-01,1.093853979628082e-01,4.283310333338879e-02,1.109270391825499e-02,5.765192083838412e-15,8.986551370623408e-14,8.688047482828543e-14,false
2,1.000000000000000e+10,0,3,CONTINUE,1.510753175224697e-01,2.348642329191781e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,1.091521560935112e-33,6.233614720747227e+00,9.900000000000000e-01,9.772818045226381e-01,8.263617161252423e-02,9.107237650692653e+00,1.982301811239122e+00,4.533351221446313e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.617405159803909e-06,NaN,2.464182074522758e-06,NaN,0.000000000000000e+00,NaN,1.768363709357593e-10,2.161185948855199e-11,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.768363709357593e-10,2.161185948855199e-11,0.000000000000000e+00,1.617405159803909e-06,2.106483043551322e-11,2.464182074522758e-06,2.118027975228642e-12,0.000000000000000e+00,0.000000000000000e+00,1.617405159803909e-06,2.464182074522758e-06,0.000000000000000e+00,5.069228940809570e-06,1.410289141584423e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,3.584473836165738e-10,1.604205657201874e-11,9.999999999839579e-01,9.999999999750593e-01,9.999999999583535e-01,9.999999999414235e-01,9.999999999189153e-01,9.999999998981255e-01,9.999999998889855e-01,1.403171650572401e-22,7.220112729497665e-23,1.091521560935112e-23,8.697940429427115e-03,2.544040808730025e-01,2.967562598327969e-01,2.777154826140790e-01,1.086786748983253e-01,4.281995500987268e-02,1.092760634094767e-02,4.484059142282567e-14,7.330365505134674e-13,7.719035384945805e-13,false
2,3.162000000000000e+10,0,3,CONTINUE,1.510753175224697e-01,2.348643175100430e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,2.496398950217151e-33,4.485806138991697e+00,9.900000000000000e-01,9.772819909906100e-01,8.263616013693492e-02,9.107235979139736e+00,1.982296130631964e+00,4.533401109097616e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.641272705914080e-06,NaN,6.191305901971297e-06,NaN,0.000000000000000e+00,NaN,5.592545227331695e-11,6.834724611055443e-12,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.592545227331695e-11,6.834724611055443e-12,0.000000000000000e+00,5.641272705914080e-06,6.661740603597366e-12,6.191305901971297e-06,6.698253063319726e-13,0.000000000000000e+00,0.000000000000000e+00,5.641272705914080e-06,6.191305901971297e-06,0.000000000000000e+00,2.850761111457565e-06,1.410289141545397e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,7.433543724203149e-05,7.050138250974669e-12,9.999999999929499e-01,9.999999999898570e-01,9.999999999839975e-01,9.999999999772511e-01,9.999999999702724e-01,9.999999999656823e-01,9.999999944566325e-01,5.591810087712526e-22,2.500275210263475e-22,7.893613480586633e-23,1.519227047705946e-01,2.313119095016251e-01,3.710533917848207e-01,1.609029514255994e-01,5.854617877483206e-02,2.626286372650709e-02,7.736826281502336e-35,3.765256628330563e-13,6.990168466310688e-12,8.654953693296030e-12,false
2,1.000000000000000e+11,0,3,CONTINUE,1.510753175224697e-01,2.348644532280830e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,2.278687540387553e-33,4.763697511488304e+00,9.900000000000000e-01,9.772821316313794e-01,8.263612047309704e-02,9.107227351965411e+00,1.982294389251468e+00,4.533428685544482e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.610863301043652e-05,NaN,2.341505556849310e-05,NaN,0.000000000000000e+00,NaN,1.768355940614449e-11,2.161181849067676e-12,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.768355940614449e-11,2.161181849067676e-12,0.000000000000000e+00,1.610863301043652e-05,2.106426144621310e-12,2.341505556849310e-05,2.117750419472486e-13,0.000000000000000e+00,0.000000000000000e+00,1.610863301043652e-05,2.341505556849310e-05,0.000000000000000e+00,1.603037439659440e-06,1.410289141533054e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,5.508951484818527e-01,2.099209694961246e-12,9.999999999979008e-01,9.999999999967353e-01,9.999999999944418e-01,9.999999999915408e-01,9.999999999892799e-01,9.999999999655926e-01,6.965145353383910e-01,2.364450594489028e-21,1.009884467911005e-21,2.278687540387553e-22,1.167307575246542e-01,3.229711813007695e-01,4.037755786534175e-01,1.196604085006744e-01,3.686207383634484e-02,3.473765628255450e-11,7.534648382692223e-42,2.240969546479501e-12,4.970858764328600e-11,9.745272789906318e-11,false
2,3.162000000000000e+11,0,3,CONTINUE,1.510753175224697e-01,2.348632667664079e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,2.350107494243342e-33,-1.000000000070771e+00,9.900000000000000e-01,9.772798479438933e-01,8.263640546925319e-02,9.107259076086152e+00,1.982214253130941e+00,4.534134687547666e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.880044242566023e-05,NaN,5.699497364769490e-05,NaN,0.000000000000000e+00,NaN,5.592346164961977e-12,6.834185642284695e-13,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.592346164961977e-12,6.834185642284695e-13,0.000000000000000e+00,4.880044242566023e-05,6.661338147750939e-13,5.699497364769490e-05,6.694644838489694e-14,0.000000000000000e+00,0.000000000000000e+00,4.880044242566023e-05,5.699497364769490e-05,0.000000000000000e+00,9.015036764765882e-07,1.410289141529151e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,9.634820217775052e-01,-7.077138874933553e-11,1.000000000070771e+00,1.000000000011206e+00,9.999999999992217e-01,9.999999999982705e-01,9.999999999969331e-01,9.999999999536038e-01,7.170239375271077e-02,5.950175312321978e-21,2.550683982619213e-21,7.431039896797449e-22,2.008428188319329e-12,2.778751287272589e-08,3.302426905517337e-01,5.578930556962992e-01,1.118642246629896e-01,1.092350601168077e-11,1.381948236120261e-41,1.923587735931040e-11,2.988736746776640e-10,9.704244129699029e-10,false
2,1.000000000000000e+12,0,3,CONTINUE,1.510753175224697e-01,2.348717292639466e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,1.767035425699117e-33,-1.000000000209011e+00,9.900000000000000e-01,9.772971464661548e-01,8.263532013389646e-02,9.107063358690111e+00,1.982165272320978e+00,4.534541486359926e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.852027240409060e-04,NaN,2.366368231920633e-04,NaN,0.000000000000000e+00,NaN,1.768294233726774e-12,2.160591722306566e-13,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.768294233726774e-12,2.160591722306566e-13,0.000000000000000e+00,1.852027240409060e-04,2.105676744079688e-13,2.366368231920633e-04,2.123301534595612e-14,0.000000000000000e+00,0.000000000000000e+00,1.852027240409060e-04,2.366368231920633e-04,0.000000000000000e+00,5.069153743854140e-07,1.410289141527917e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,2.805916788184761e-01,-2.090110307051418e-10,1.000000000209011e+00,1.000000000014491e+00,1.000000000004254e+00,9.999999999995024e-01,9.999999999889435e-01,9.999999998088795e-01,9.212683097693425e-01,2.254155900761954e-20,7.490890439613286e-21,1.767035425699117e-21,7.295306157707765e-13,4.354922951203735e-05,7.798362242016928e-04,9.990162657529310e-01,1.603322776406605e-04,2.553401196043516e-12,4.461925436148465e-40,2.696488525357088e-11,3.967578312342365e-09,1.251788999002220e-08,false
2,3.162000000000000e+12,0,3,CONTINUE,1.510753175224697e-01,2.348650392544136e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,5.336789218844645e-33,-1.000000000611629e+00,9.900000000000000e-01,9.772852072419079e-01,8.263663773327104e-02,9.107279373615668e+00,1.981660196658457e+00,4.539403023022753e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.122639847358306e-04,NaN,7.383822798801825e-04,NaN,0.000000000000000e+00,NaN,5.591460947967147e-13,6.826906857794060e-14,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.591460947967147e-13,6.826906857794060e-14,0.000000000000000e+00,4.122639847358306e-04,6.665501484093284e-14,7.383822798801825e-04,6.716849298982197e-15,0.000000000000000e+00,0.000000000000000e+00,4.122639847358306e-04,7.383822798801825e-04,0.000000000000000e+00,2.851218840688580e-07,1.410289141527527e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,5.122005560208744e-02,-6.116285256041465e-10,1.000000000611629e+00,1.000000000344694e+00,9.999999999998428e-01,9.999999999888824e-01,9.999999996329207e-01,9.999999993669786e-01,9.973765059091253e-01,1.585641205850426e-19,5.014224401573641e-20,1.687492750998677e-20,7.027952449748656e-10,1.081366391861736e-08,9.999866832272196e-01,1.312023790317455e-05,9.549491420048399e-09,7.811843700139236e-10,3.299618807201620e-40,7.973517238557974e-10,3.163747018035371e-08,1.422529217532350e-07,false
2,1.000000000000000e+13,0,3,CONTINUE,1.510753175224697e-01,2.350136828270818e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,1.672574222963877e-33,-1.000000000169857e+00,9.900000000000000e-01,9.775893954452185e-01,8.260995524180448e-02,9.104140458426382e+00,1.981081264990901e+00,4.549239723468020e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.707430006796212e-03,NaN,2.182752744885601e-03,NaN,0.000000000000000e+00,NaN,1.768014845527865e-13,2.153065318326581e-14,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.768014845527865e-13,2.153065318326581e-14,0.000000000000000e+00,1.707430006796212e-03,2.120525977034049e-14,2.182752744885601e-03,2.137179322403426e-15,0.000000000000000e+00,0.000000000000000e+00,1.707430006796212e-03,2.182752744885601e-03,0.000000000000000e+00,1.603179895762712e-07,1.410289141527403e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,9.999993065224528e-01,-1.698574614295012e-10,1.000000000169857e+00,1.000000000103793e+00,1.000000000013562e+00,9.999999999999505e-01,9.999999999255389e-01,9.999999998612625e-01,1.386974219973725e-06,1.375624202014487e-19,5.969948089495185e-20,1.672574222963877e-20,1.143632489693417e-09,1.023313184011747e-08,8.440040383517330e-07,9.999976225323040e-01,2.338903531799611e-08,2.248398080712241e-09,9.547971269138338e-39,4.892384136863972e-08,5.946541363236767e-07,8.528714822742973e-07,false
2,3.162000000000000e+13,0,3,CONTINUE,1.510753175224697e-01,2.376867891916325e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,9.243737789825806e-34,-1.000000000017830e+00,9.900000000000000e-01,9.831002935459769e-01,8.178714439232390e-02,9.046719047887079e+00,1.986663553125093e+00,4.500188466381200e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.885142005646160e-03,NaN,7.300339988851764e-03,NaN,0.000000000000000e+00,NaN,5.592122918025917e-14,7.025012403331134e-15,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.592122918025917e-14,7.025012403331134e-15,0.000000000000000e+00,5.885142005646160e-03,6.716849298982197e-15,7.300339988851764e-03,8.049116928532385e-16,0.000000000000000e+00,0.000000000000000e+00,5.885142005646160e-03,7.300339988851764e-03,0.000000000000000e+00,9.015569194415252e-08,1.410289141527364e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,1.791593497147919e-01,-1.782973768627016e-11,1.000000000017830e+00,1.000000000006590e+00,9.999999999999842e-01,9.999999999991731e-01,9.999999999916864e-01,9.999999999744273e-01,6.040205539701235e-19,2.480222941458673e-19,1.456568910713394e-19,2.922869889142920e-20,8.196771281144574e-32,5.409849442810611e-29,9.999824114512923e-01,9.371576219259748e-29,4.636107155688782e-29,1.191560523669634e-32,3.032127683830612e-09,2.102126231405865e-06,9.595294410677605e-06,5.888095937901182e-06,false
2,1.000000000000000e+14,0,3,CONTINUE,1.510753175224697e-01,2.732745324342377e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,6.159370516141628e-34,-1.000000000113569e+00,9.900000000000000e-01,1.053898658910694e+00,7.102254428875340e-02,8.326185812219499e+00,2.082972274734940e+00,3.806764376798504e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.587802046087078e-02,NaN,1.970322276793604e-02,NaN,0.000000000000000e+00,NaN,1.775408451430632e-14,3.146036645876911e-15,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,1.775408451430632e-14,3.146036645876911e-15,0.000000000000000e+00,1.587802046087078e-02,2.206568261442499e-15,1.970322276793604e-02,4.163336342344337e-16,0.000000000000000e+00,0.000000000000000e+00,1.587802046087078e-02,1.970322276793604e-02,0.000000000000000e+00,5.079232006435575e-08,1.410289141527352e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,1.027696366268226e-03,-1.135691540810058e-10,1.000000000113569e+00,1.000000000012657e+00,1.000000000000020e+00,9.999999999999949e-01,9.999999999950355e-01,9.999999998277094e-01,2.599192609683157e-18,1.175348911393084e-18,4.908317393668955e-19,6.159370516141628e-20,2.166327568639814e-37,1.475306243508116e-32,1.804424895575856e-29,9.998050180370233e-01,1.499459202842418e-31,6.172164772343320e-38,1.347940520750317e-07,8.448878467316521e-06,1.000284325965477e-04,8.636985786114478e-05,false
2,3.162000000000000e+14,0,5,CONTINUE,1.510753175224697e-01,2.378718692159457e-02,1.000000000000000e-09,4.532259525674090e-02,2.385333662167894e-14,3.514646289303516e-33,-1.000000005529279e+00,9.900000000000000e-01,9.827091892945738e-01,8.213127993838867e-02,9.019628776044080e+00,2.043827725123423e+00,4.918835463531341e-01,3.209777298034894e-02,2.348060416085640e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,5.039343229328790e-02,1.479952765633342e-02,6.464429715929586e-02,3.367050706562264e-02,0.000000000000000e+00,NaN,5.357113708640416e-15,1.107443988915824e-15,0.000000000000000e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,x is a zero-residual solution,5.357113708640416e-15,1.107443988915824e-15,0.000000000000000e+00,5.039343229328790e-02,6.800116025829084e-16,6.464429715929586e-02,2.775557561562891e-16,0.000000000000000e+00,0.000000000000000e+00,1.479952765633342e-02,3.367050706562264e-02,0.000000000000000e+00,2.884798088265237e-08,1.410289141527348e+00,4.521701443255135e-01,1.244105238038575e+00,3.660946840229557e-01,8.159722222222222e-01,9.900098526616731e-01,-5.529279256677455e-09,1.000000005529279e+00,1.000000002411724e+00,9.999999999999989e-01,9.999999999999896e-01,9.999999980045207e-01,9.999999948214724e-01,5.399672408136116e-16,9.333339895912589e-18,3.473400228326359e-18,1.111331156677772e-18,1.100176036510324e-35,1.572936568925308e-36,9.984149968330779e-01,3.912500879301857e-30,1.306615178760779e-35,8.068221018096791e-37,9.346492382458807e-18,3.182455305884795e-06,4.767364724002337e-04,1.105084239216124e-03,false
