iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+10,0,2,CONTINUE,4.547171675776219e-01,1.788411948621845e-02,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.019256209693188e-01,2.056813859768268e+01,9.900000000000000e-01,,,3.248535224013077e+01,2.926139229376449e+00,1.239211158863721e+01,1.807364518047344e-05,2.319813557512263e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.184022137259982e-06,NaN,5.202702170815616e-07,NaN,,,1.471549849881066e-10,1.454590214287947e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471549849881066e-10,1.454590214287947e-10,,1.184022137259982e-06,1.392506417234003e-14,5.202702170815616e-07,1.376466829186315e-14,,,1.184022137259982e-06,5.202702170815616e-07,,2.160375525893215e-07,1.414219802332033e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,1.258595083590293e-10,4.861888669438486e-12,9.999999999951381e-01,9.999999999842075e-01,9.999999999344149e-01,9.999999998909481e-01,9.999999997900342e-01,9.999999997743605e-01,9.999999997412610e-01,9.999999996793187e-01,9.999999996252023e-01,9.999999995047681e-01,1.767431324857776e-07,9.634776557366331e-07,7.178970199739282e-08,1.322470453985963e-07,9.999965334007107e-01,1.670570867938063e-06,3.652802926889220e-07,2.152015080756755e-08,3.129374814252023e-08,3.367669446536846e-08,false
2,3.162000000000000e+10,0,2,CONTINUE,4.547171675776219e-01,1.788403024398991e-02,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.011817468726948e-01,3.120701812444899e+01,9.900000000000000e-01,,,3.243852076058048e+01,2.926229659775335e+00,1.239202392507343e+01,1.807364518047344e-05,2.319813557512263e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.292636435801617e-06,NaN,5.353044697812128e-06,NaN,,,4.653961964153299e-11,4.600405725821051e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.653961964153299e-11,4.600405725821051e-11,,5.292636435801617e-06,4.404010278867540e-15,5.353044697812128e-06,4.353311834657952e-15,,,5.292636435801617e-06,5.353044697812128e-06,,1.224783799716621e-07,1.414219802275954e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,2.462628100962662e-11,1.013411576877843e-12,9.999999999989866e-01,9.999999999932683e-01,9.999999999797127e-01,9.999999999657017e-01,9.999999999462825e-01,9.999999999335973e-01,9.999999999202389e-01,9.999999999031126e-01,9.999999998811737e-01,9.999999998428011e-01,5.149497310197935e-07,7.346404361387099e-07,6.703590742952839e-07,6.946183109995113e-07,1.087772647289777e-06,9.999957338832626e-01,4.575280035596337e-07,3.198052296293614e-08,5.650379586710760e-08,1.776421536301733e-08,false
2,1.000000000000000e+11,0,2,CONTINUE,4.547171675776219e-01,1.788417623081193e-02,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,1.987984350357752e-01,-9.999999999998086e-01,9.900000000000000e-01,,,3.285359603136032e+01,2.926163372217209e+00,1.239215931638991e+01,1.807364518047344e-05,2.319813557512263e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.685013695614336e-06,NaN,9.820468678994741e-06,NaN,,,1.471628103034668e-11,1.454584545760529e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471628103034668e-11,1.454584545760529e-11,,9.685013695614336e-06,1.392538968402035e-15,9.820468678994741e-06,1.376588896066434e-15,,,9.685013695614336e-06,9.820468678994741e-06,,6.464022314297848e-08,1.414219802258217e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,1.343401743832494e-11,1.914024494453770e-13,9.999999999998086e-01,9.999999999981830e-01,9.999999999926303e-01,9.999999999884066e-01,9.999999999790035e-01,9.999999999773628e-01,9.999999999734832e-01,9.999999999674574e-01,9.999999999621911e-01,9.999999999496978e-01,1.906287538560428e-05,3.829533797515397e-05,1.270399583048995e-05,9.367519835468356e-06,9.997902744482257e-01,1.087611210394800e-04,1.788518064241725e-05,8.068881278245489e-07,1.317920378498706e-06,1.524712560929319e-06,false
2,3.162000000000000e+11,0,2,CONTINUE,4.547171675776219e-01,1.833244217559248e-02,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.110525757101508e-01,-1.000000000000170e+00,9.889200279510443e-01,,,3.796977511264205e+01,2.927558358689531e+00,1.239544214682168e+01,1.807364518047344e-05,2.319813557512263e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.626868030065722e-05,NaN,1.298323575318377e-05,NaN,,,4.661867945252249e-12,4.600676828596503e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.661867945252249e-12,4.600676828596503e-12,,2.626868030065722e-05,4.404173034707699e-16,1.298323575318377e-05,4.353718724258350e-16,,,2.626868030065722e-05,1.298323575318377e-05,,3.521027325809602e-08,1.414219802252609e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,2.620144306969144e-12,-1.696420781627239e-13,1.000000000000170e+00,9.999999999998663e-01,9.999999999985547e-01,9.999999999969145e-01,9.999999999950415e-01,9.999999999933600e-01,9.999999999925404e-01,9.999999999908347e-01,9.999999999884712e-01,9.999999999850153e-01,1.427372655200271e-03,5.124375623988101e-04,5.424553251006370e-05,6.429439284530600e-05,7.713131970521536e-05,9.968682517747985e-01,9.477014616294744e-04,1.088649856880540e-05,2.026337826414211e-05,1.741542407919059e-05,false
2,1.000000000000000e+12,1,6,CONTINUE,4.547171675776219e-01,3.052862795011900e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.027099693474225e-07,6.320132830360072e-04,9.900000000000000e-01,,,9.863514895587523e+00,7.797514950699155e+00,1.827858719167481e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394883917993e+02,5.580750214488094e-02,2.169394763156598e+02,3.932164705146888e-02,,,2.460433738478984e-08,2.460076689453041e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460433738478984e-08,2.460076689453041e-08,,2.169394883917993e+02,9.226323899691739e-12,2.169394763156598e+02,9.226296556710593e-12,,,5.567834431275956e-02,3.923064281847800e-02,,3.166822933651726e-05,1.414219802604388e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.114649794901554e-07,1.582245223730183e-09,9.999999984177548e-01,9.999997532530872e-01,9.999994186943478e-01,9.999989426343283e-01,9.999983363128674e-01,9.999981261489078e-01,9.999973114774379e-01,9.999966750772273e-01,9.999950732984869e-01,9.999950668678502e-01,1.786743282635660e-01,1.499764586215699e-02,3.494962482586114e-02,8.572016232085283e-02,1.347946002450678e-01,1.098516324751516e-01,3.983655499448622e-02,2.594716116291664e-01,8.155852189680075e-02,6.014531748689014e-02,false
2,3.162000000000000e+12,1,6,CONTINUE,4.547171675776219e-01,3.063040170831953e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,6.411128622040884e-08,2.000079067103097e-04,9.900000000000000e-01,,,9.863418368684627e+00,7.730080506310685e+00,1.829978003122094e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859626938418254e+02,5.598454408009055e-02,6.859624154974209e+02,3.922182575034042e-02,,,2.460126391039597e-08,2.460017035688003e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460126391039597e-08,2.460017035688003e-08,,6.859626938418254e+02,9.226305671037641e-12,6.859624154974209e+02,9.226293952617151e-12,,,5.594349916938851e-02,3.919306921291227e-02,,3.164316342655936e-05,1.414219802603827e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.119549789966698e-07,1.581215158807936e-09,9.999999984187848e-01,9.999997533122892e-01,9.999994188730901e-01,9.999989429419722e-01,9.999983364628524e-01,9.999981267244837e-01,9.999973121289387e-01,9.999966752578456e-01,9.999950735398656e-01,9.999950671091931e-01,1.787410006436113e-01,1.498999972036051e-02,3.492439005403627e-02,8.567997614667978e-02,1.346651578842736e-01,1.099512274902813e-01,3.982643843396243e-02,2.595000289694498e-01,8.157093612097110e-02,6.015084453637371e-02,false
2,1.000000000000000e+13,1,6,CONTINUE,4.547171675776219e-01,3.066254518958494e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.027230258808325e-08,6.325557552874238e-05,9.900000000000000e-01,,,9.863408766512105e+00,7.561603052869933e+00,1.824638423333616e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394903006323e+03,5.604071979124937e-02,2.169394835403365e+03,3.918930556621523e-02,,,2.460028992295373e-08,2.459998160459525e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460028992295373e-08,2.459998160459525e-08,,2.169394903006323e+03,9.226299160804035e-12,2.169394835403365e+03,9.226296556710593e-12,,,5.602771076251834e-02,3.918020464252554e-02,,3.163523141094662e-05,1.414219802603649e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121111608853713e-07,1.580888309149486e-09,9.999999984191117e-01,9.999997533310100e-01,9.999994189296766e-01,9.999989430394325e-01,9.999983365103463e-01,9.999981269067075e-01,9.999973123351700e-01,9.999966753150309e-01,9.999950736162759e-01,9.999950671855709e-01,1.787620956639389e-01,1.498758131709268e-02,3.491639793750005e-02,8.566724476261280e-02,1.346240849224786e-01,1.099828554994355e-01,3.982323338785548e-02,2.595090426855949e-01,8.157478897957889e-02,6.015267484391264e-02,false
2,3.162000000000000e+13,1,6,CONTINUE,4.547171675776219e-01,3.067280029064423e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,6.411259196042216e-09,2.000624373192906e-05,9.900000000000000e-01,,,9.863407808216587e+00,7.208038530639361e+00,1.811044239554632e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859626974823557e+03,5.605851505199999e-02,6.859625556559765e+03,3.917875978905666e-02,,,2.459998271541863e-08,2.459992194410062e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459998271541863e-08,2.459992194410062e-08,,6.859626974823557e+03,9.226297858757315e-12,6.859625556559765e+03,9.226295254663871e-12,,,5.605436384548349e-02,3.917584682420756e-02,,3.163272309744349e-05,1.414219802603593e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121609497431092e-07,1.580784170229776e-09,9.999999984192158e-01,9.999997533369039e-01,9.999994189475248e-01,9.999989430702007e-01,9.999983365252670e-01,9.999981269641771e-01,9.999973124002363e-01,9.999966753330751e-01,9.999950736403734e-01,9.999950672096576e-01,1.787687363947766e-01,1.498681931169967e-02,3.491387489681328e-02,8.566322776990268e-02,1.346111694567696e-01,1.099927928647552e-01,3.982222625425987e-02,2.595118844809253e-01,8.157632015455953e-02,6.015294841553749e-02,false
2,1.000000000000000e+14,1,6,CONTINUE,4.547171675776219e-01,3.067635947284532e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.027243304435604e-09,6.326097782650870e-06,9.900000000000000e-01,,,9.863407712426817e+00,7.957836476997485e+00,1.841654039754097e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394800708429e+04,5.606419530699407e-02,2.169394842308358e+04,3.917490519009358e-02,,,2.459988620266109e-08,2.459990454129770e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459988620266109e-08,2.459990454129770e-08,,2.169394800708429e+04,9.226296556710593e-12,2.169394842308358e+04,9.226296556710593e-12,,,5.606277158347253e-02,3.917387323273760e-02,,3.163192972410126e-05,1.414219802603575e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121763912760629e-07,1.580753306029692e-09,9.999999984192467e-01,9.999997533387571e-01,9.999994189531096e-01,9.999989430798152e-01,9.999983365300426e-01,9.999981269823537e-01,9.999973124209184e-01,9.999966753387641e-01,9.999950736480333e-01,9.999950672173141e-01,1.787708439640002e-01,1.498658015537017e-02,3.491308727658236e-02,8.566197167664710e-02,1.346070099096967e-01,1.099960129517574e-01,3.982190003033354e-02,2.595127720548069e-01,8.157666225252995e-02,6.015315972827514e-02,false
2,3.162000000000000e+14,1,6,CONTINUE,4.547171675776219e-01,3.067848575519353e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,6.411272244730590e-10,2.000676362761944e-06,9.900000000000000e-01,,,9.863407702852006e+00,1.943349930764320e+01,2.544004830157793e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859626428621401e+04,5.606615122341206e-02,6.859625562949298e+04,3.917274664122020e-02,,,2.459985580554558e-08,2.459989841622579e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459985580554558e-08,2.459989841622579e-08,,6.859626428621401e+04,9.226296556710593e-12,6.859625562949298e+04,9.226295254663871e-12,,,5.606535022734149e-02,3.917206958096627e-02,,3.163167887911899e-05,1.414219802603570e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121815730188810e-07,1.580743091977865e-09,9.999999984192569e-01,9.999997533393415e-01,9.999994189548895e-01,9.999989430829058e-01,9.999983365314952e-01,9.999981269880642e-01,9.999973124273797e-01,9.999966753405578e-01,9.999950736504274e-01,9.999950672196971e-01,1.787715444085180e-01,1.498650237362322e-02,3.491283164197512e-02,8.566155977143398e-02,1.346057561075706e-01,1.099969588709245e-01,3.982179842228587e-02,2.595130513098177e-01,8.157655659987038e-02,6.015344049397980e-02,false
2,1.000000000000000e+15,1,6,CONTINUE,4.547171675776219e-01,3.068232486276286e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.027244606096531e-10,6.326155542938848e-07,9.900000000000000e-01,,,9.863407701893905e+00,6.446878691769939e+01,6.595719560271910e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394839008707e+05,5.606727564055024e-02,2.169394549478187e+05,3.918443104937872e-02,,,2.459984469681013e-08,2.459989517582131e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459984469681013e-08,2.459989517582131e-08,,2.169394839008707e+05,9.226296556710593e-12,2.169394549478187e+05,9.226295254663871e-12,,,5.606591316656393e-02,3.918310774345183e-02,,3.163159953903288e-05,1.414219802603568e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121845085247170e-07,1.580738873130372e-09,9.999999984192611e-01,9.999997533394974e-01,9.999994189554493e-01,9.999989430839326e-01,9.999983365318225e-01,9.999981269898706e-01,9.999973124295735e-01,9.999966753412002e-01,9.999950736512676e-01,9.999950672204814e-01,1.787717133280692e-01,1.498648184487297e-02,3.491275051214447e-02,8.566143942151981e-02,1.346055101961503e-01,1.099971096567275e-01,3.982176998362003e-02,2.595131582736743e-01,8.157708437798598e-02,6.015298240523474e-02,false
2,3.162000000000000e+15,1,6,CONTINUE,4.547171675776219e-01,3.069355031808186e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,6.411273510526030e-11,2.000681983417743e-07,9.900000000000000e-01,,,9.863407701798279e+00,2.096180726458281e+02,2.081861590409443e+02,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859626495208088e+05,5.606922995091327e-02,6.859625564105826e+05,4.531243618209520e-02,,,2.459984214703932e-08,2.459989518071701e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459984214703932e-08,2.459989518071701e-08,,6.859626495208088e+05,9.226296556710593e-12,6.859625564105826e+05,9.226295254663871e-12,,,5.606529193653705e-02,3.934184603204529e-02,,3.163157445247715e-05,1.414219802603567e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121837087685030e-07,1.580738651085767e-09,9.999999984192613e-01,9.999997533395871e-01,9.999994189556525e-01,9.999989430842237e-01,9.999983365321027e-01,9.999981269904354e-01,9.999973124300193e-01,9.999966753413190e-01,9.999950736514079e-01,9.999950672206710e-01,1.787717735642822e-01,1.498647156503046e-02,3.491272559811662e-02,8.566139383133992e-02,1.346052614877914e-01,1.099973406549160e-01,3.982176310201151e-02,2.595131844090227e-01,8.157674354185374e-02,6.015334224563498e-02,false
2,1.000000000000000e+16,1,8,CONTINUE,4.547171675776219e-01,3.067730862442600e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.027244690416184e-11,6.326158208823759e-08,9.900000000000000e-01,,,9.863407701789020e+00,7.807141348009819e+00,1.835481294223731e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,2.169394843771615e+06,1.388995822295685e-01,2.169394844529053e+06,1.389239542972031e-01,,,2.459984224207188e-08,2.459984192276270e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459984224207188e-08,2.459984192276270e-08,,2.169394843771615e+06,9.226296556710593e-12,2.169394844529053e+06,9.226296556710593e-12,,,5.606666209299228e-02,3.917424517999758e-02,,3.163156652102199e-05,1.414219802603567e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121834803660471e-07,1.580738206996557e-09,9.999999984192618e-01,9.999997533396018e-01,9.999994189556771e-01,9.999989430842501e-01,9.999983365321482e-01,9.999981269904969e-01,9.999973124300506e-01,9.999966753413245e-01,9.999950736514113e-01,9.999950672206865e-01,1.787717942261046e-01,1.498646985510708e-02,3.491272293510126e-02,8.566138785201162e-02,1.346052160070167e-01,1.099973805965882e-01,3.982176226624291e-02,2.595131815753561e-01,8.157668473863934e-02,6.015339994783278e-02,false
2,3.162000000000000e+16,1,10,CONTINUE,4.547171675776219e-01,3.067731969391588e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,6.411273569111649e-12,2.000682264451362e-08,9.900000000000000e-01,,,9.863407701787565e+00,7.812228927284060e+00,1.835693996908353e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,6.859626496595719e+06,4.347686214320084e-01,6.859626497385431e+06,4.347930840390268e-01,,,2.459984224516383e-08,2.459984227382983e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459984224516383e-08,2.459984227382983e-08,,6.859626496595719e+06,9.226296556710593e-12,6.859626497385431e+06,9.226296556710593e-12,,,5.606669345615640e-02,3.917424150126403e-02,,3.163156401373574e-05,1.414219802603567e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121844643777306e-07,1.580738429041162e-09,9.999999984192616e-01,9.999997533395827e-01,9.999994189556709e-01,9.999989430842854e-01,9.999983365320549e-01,9.999981269905101e-01,9.999973124301854e-01,9.999966753413789e-01,9.999950736514837e-01,9.999950672207161e-01,1.787718238714295e-01,1.498647104770852e-02,3.491272037859949e-02,8.566138768986034e-02,1.346053086918557e-01,1.099972729883457e-01,3.982176067924102e-02,2.595131741021818e-01,8.157699711737630e-02,6.015308343340253e-02,false
2,1.000000000000000e+17,1,10,CONTINUE,4.547171675776219e-01,3.067732421435237e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.027244702005573e-12,6.326155542938849e-09,9.900000000000000e-01,,,9.863407701787303e+00,7.817127181188345e+00,1.835898592957241e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,2.169394843977596e+07,1.370546938975998e+00,2.169394844034774e+07,1.370571459135469e+00,,,2.459984232687510e-08,2.459984224008571e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459984232687510e-08,2.459984224008571e-08,,2.169394843977596e+07,9.226296556710593e-12,2.169394844034774e+07,9.226296556710593e-12,,,5.606670737588862e-02,3.917424055898868e-02,,3.163156322024729e-05,1.414219802603567e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121844612456791e-07,1.580738873130372e-09,9.999999984192611e-01,9.999997533395818e-01,9.999994189556698e-01,9.999989430842847e-01,9.999983365320541e-01,9.999981269905098e-01,9.999973124301832e-01,9.999966753413798e-01,9.999950736514830e-01,9.999950672207147e-01,1.787718289745772e-01,1.498647093930266e-02,3.491272002217809e-02,8.566138725669722e-02,1.346053072530140e-01,1.099972724661742e-01,3.982176061730874e-02,2.595131728793271e-01,8.157703499162444e-02,6.015304459979611e-02,false
2,3.162000000000000e+17,1,10,CONTINUE,4.547171675776219e-01,3.067732340408486e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,6.411273567668654e-13,2.000682545485059e-09,9.900000000000000e-01,,,9.863407701787269e+00,7.832884067194155e+00,1.836556668541592e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,6.859626496693128e+07,4.329237968946265e+00,6.859626496812770e+07,4.329261955080326e+00,,,2.459984245695702e-08,2.459984230419526e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459984245695702e-08,2.459984230419526e-08,,6.859626496693128e+07,9.226296556710593e-12,6.859626496812770e+07,9.226296556710593e-12,,,5.606671169165508e-02,3.917424392583013e-02,,3.163156297003278e-05,1.414219802603567e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121844611665278e-07,1.580738206996557e-09,9.999999984192618e-01,9.999997533395820e-01,9.999994189556707e-01,9.999989430842856e-01,9.999983365320545e-01,9.999981269905103e-01,9.999973124301854e-01,9.999966753413789e-01,9.999950736514825e-01,9.999950672207150e-01,1.787718378111972e-01,1.498647094059065e-02,3.491271950516405e-02,8.566138589599695e-02,1.346053055535571e-01,1.099972720438083e-01,3.982175997583745e-02,2.595131701413725e-01,8.157700442828934e-02,6.015307370418716e-02,false
2,1.000000000000000e+18,1,10,CONTINUE,4.547171675776219e-01,3.067731610499332e-01,1.000000000000000e-09,3.206083525870934e-03,1.434689655107994e-13,2.027244702553104e-13,6.326159986081612e-10,9.900000000000000e-01,,,9.863407701787271e+00,7.885351146010998e+00,1.838755602368974e+01,1.807364518047344e-05,2.319813557512263e+00,REFINE_STALLED,REFINE_STALLED,,1,4,4,1,4,4,,,,2.169394843994344e+08,1.368702310286882e+01,2.169394843993554e+08,1.368704610963426e+01,,,2.459984236629251e-08,2.459984235804882e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459984236629251e-08,2.459984235804882e-08,,2.169394843994344e+08,9.226296556710593e-12,2.169394843993554e+08,9.226296556710593e-12,,,5.606671310341139e-02,3.917425615990116e-02,,3.163156288948428e-05,1.414219802603567e+00,1.411318744480836e-02,7.369778458660592e-03,2.319813557512261e+00,1.000000000000000e+00,4.121844580493125e-07,1.580737762907347e-09,9.999999984192622e-01,9.999997533395829e-01,9.999994189556700e-01,9.999989430842854e-01,9.999983365320543e-01,9.999981269905101e-01,9.999973124301832e-01,9.999966753413791e-01,9.999950736514830e-01,9.999950672207161e-01,1.787718322050979e-01,1.498647082303222e-02,3.491271962842461e-02,8.566138688223009e-02,1.346053064130239e-01,1.099972723068171e-01,3.982176062866345e-02,2.595131717972071e-01,8.157702952015003e-02,6.015304979535447e-02,false
3,1.000000000000000e+00,0,4,CONTINUE,1.786490650075292e-02,2.510415550882674e-04,1.000000000000000e-09,1.259604574166670e-04,2.341710554268592e-14,6.275988785194286e-02,4.860552987948313e+01,9.900000000000000e-01,,,3.281301752813073e-01,1.232461258649448e+01,1.961588422479109e-01,1.807364518047344e-05,2.000188690891890e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.167583651932428e-13,NaN,8.477509442079542e-13,NaN,,,7.254276182423542e-01,5.533999811479956e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.758100066410048e-09,2.796555161471365e-09,,8.820334724581646e-18,3.167583651932428e-13,4.410167362290823e-18,8.477509442079542e-13,,,3.167583651932428e-13,8.477509442079542e-13,,1.712450182545210e-02,1.421333482115527e+01,1.396504037428316e-04,7.369778458448985e-05,2.000188690891889e+02,0.000000000000000e+00,5.775552349107772e-01,2.015904280086322e-02,9.798409571991368e-01,9.461153868225776e-01,8.697383286877928e-01,8.093851409958408e-01,5.896820589799525e-01,4.673080060149489e-01,3.214514889122788e-01,2.166681264932670e-01,6.335027660120789e-02,5.905368519204611e-02,3.341230712357001e-21,3.134817609836207e-21,2.553976916025614e-20,1.981486389539625e-21,1.316134112522548e-21,1.256671044361100e-21,5.359480149997445e-22,2.913246454538758e-22,1.000000000000000e+00,1.499560039816591e-21,false
3,3.162000000000000e+00,0,4,CONTINUE,1.786490650075292e-02,2.510415550882725e-04,1.000000000000000e-09,1.259604574166670e-04,2.341710554268592e-14,5.712398509702080e-03,3.189110798088847e+01,9.900000000000000e-01,,,3.281302786708793e-01,1.232461258649448e+01,1.961588422479161e-01,1.807364518047344e-05,2.000188690891890e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.811039702920792e-14,NaN,3.567452140720232e-14,NaN,,,6.380396091157007e-01,4.867351321856294e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.144209290024137e-10,6.401884775242775e-11,,4.410167362290823e-18,4.811039702920792e-14,4.410167362290823e-18,3.567452140720232e-14,,,4.811039702920792e-14,3.567452140720232e-14,,1.097128692470071e-02,8.078186182388540e+00,1.396504037428316e-04,7.369778458448985e-05,2.000188690891889e+02,0.000000000000000e+00,4.832625560792415e-01,9.819354953441772e-03,9.901806450465582e-01,9.539115097083477e-01,8.601370128723613e-01,7.635432070270721e-01,6.434843005706935e-01,5.119794000495197e-01,3.661675262548202e-01,1.893570436132484e-01,1.761829735078558e-01,1.774213492878910e-02,8.094259902427015e-22,4.323229685517276e-21,2.274433732367596e-22,4.912145726822899e-22,2.371832472480099e-22,2.195965111732912e-22,5.241711478155124e-23,1.457091619271510e-22,9.999999999999998e-01,1.040454088057579e-24,false
