iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+07,0,2,CONTINUE,4.547482600508985e-01,1.788657850388579e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.015799721327060e-01,2.303214695886217e+01,9.900000000000000e-01,,,3.237487059950615e+01,2.926590197206704e+00,1.239410979162732e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.920804126644155e-10,NaN,6.139640622217395e-10,NaN,,,1.471781743375326e-07,1.454808453833590e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471781743375326e-07,1.454808453833590e-07,,4.920804126644155e-10,1.392721059636005e-11,6.139640622217395e-10,1.376659532101064e-11,,,4.920804126644155e-10,6.139640622217395e-10,,6.832455247938826e-06,1.414219884266890e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,1.036100427549561e-07,4.341757620096587e-09,9.999999956582424e-01,9.999999847933129e-01,9.999999342396833e-01,9.999998946781329e-01,9.999997919779738e-01,9.999997900039738e-01,9.999997506745946e-01,9.999996923272302e-01,9.999996247518989e-01,9.999995039192171e-01,3.379445946148734e-13,2.601231118253051e-12,2.158849452301555e-13,2.600605289683598e-13,6.617050987651990e-11,9.999999999283491e-01,1.923617620189041e-12,2.261634607479010e-14,6.304995428995762e-14,5.600754143227554e-14,false
2,3.162000000000000e+07,0,2,CONTINUE,4.547482600508985e-01,1.788657987006376e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.015802248112917e-01,2.732091695973990e+01,9.900000000000000e-01,,,3.237523756278843e+01,2.926590528281499e+00,1.239410946387128e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.449273024843647e-09,NaN,8.906718057344343e-10,NaN,,,4.654591835088956e-08,4.600912681954439e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654591835088956e-08,4.600912681954439e-08,,1.449273024843647e-09,4.404558033647595e-12,8.906718057344343e-10,4.353762424201433e-12,,,1.449273024843647e-09,8.906718057344343e-10,,3.842344704632631e-06,1.414219828188306e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,2.931182776428298e-08,1.157558271458470e-09,9.999999988424417e-01,9.999999952347804e-01,9.999999785754704e-01,9.999999669319868e-01,9.999999335875907e-01,9.999999331888190e-01,9.999999197154591e-01,9.999999018094965e-01,9.999998813454143e-01,9.999998431118503e-01,1.597529918601892e-12,7.473366937338118e-12,1.437965399464943e-12,1.607412659102684e-12,9.999999986849204e-01,1.297950075799763e-09,4.472575722171452e-12,1.683929759842377e-13,1.731212255297654e-13,1.993888202032795e-13,false
2,1.000000000000000e+08,0,2,CONTINUE,4.547482600508985e-01,1.788658008038121e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.015786021838891e-01,3.721789382999425e+01,9.900000000000000e-01,,,3.237573058202105e+01,2.926590841844825e+00,1.239410915346368e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.376701129296433e-08,NaN,1.473905622021583e-08,NaN,,,1.471782078754251e-08,1.454808763108915e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471782078754251e-08,1.454808763108915e-08,,1.376701129296433e-08,1.392721417698854e-12,1.473905622021583e-08,1.376659938990664e-12,,,1.376701129296433e-08,1.473905622021583e-08,,2.160583771616921e-06,1.414219810451703e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,1.077123234791484e-08,2.686879607693982e-10,9.999999997313120e-01,9.999999981626257e-01,9.999999934779062e-01,9.999999890496698e-01,9.999999802434324e-01,9.999999790003932e-01,9.999999732100073e-01,9.999999683725709e-01,9.999999628770112e-01,9.999999503915624e-01,1.497165858262686e-11,3.558122383000082e-12,3.169930244593014e-12,3.353346353884097e-12,5.499759659926477e-11,9.999999999128277e-01,5.963114597676563e-12,9.285338372523681e-13,6.266031902258968e-14,1.673465909566562e-13,false
2,3.162000000000000e+08,0,2,CONTINUE,4.547482600508985e-01,1.788658058797853e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.015872597129666e-01,3.242590239280177e+01,9.900000000000000e-01,,,3.238402169585723e+01,2.926590543873375e+00,1.239410944978742e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.575346032584579e-08,NaN,1.509058961774505e-08,NaN,,,4.654592081677932e-09,4.600912487863207e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654592081677932e-09,4.600912487863207e-09,,2.575346032584579e-08,4.404557952269675e-13,1.509058961774505e-08,4.353762668335193e-13,,,2.575346032584579e-08,1.509058961774505e-08,,1.215101502656959e-06,1.414219804843845e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,3.343392689305119e-09,9.753176044569045e-11,9.999999999024682e-01,9.999999995311388e-01,9.999999979167138e-01,9.999999966906816e-01,9.999999933587578e-01,9.999999930956571e-01,9.999999920277245e-01,9.999999902704182e-01,9.999999881353698e-01,9.999999843117303e-01,3.011729659308245e-10,1.018091008225930e-09,1.427156141133478e-10,1.511551214781196e-10,9.999999938903721e-01,3.811786914580050e-09,6.474531668727574e-10,1.802845443677488e-11,8.611819099672301e-12,1.061370334534999e-11,false
2,1.000000000000000e+09,0,2,CONTINUE,4.547482600508985e-01,1.788657950220923e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.015978860882754e-01,3.337755135838528e+01,9.900000000000000e-01,,,3.239178725857791e+01,2.926591829268286e+00,1.239410818091713e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.532201910740370e-07,NaN,1.563761091059692e-07,NaN,,,1.471782648673826e-09,1.454809183858602e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471782648673826e-09,1.454809183858602e-09,,1.532201910740370e-07,1.392722068722214e-13,1.563761091059692e-07,1.376660508636105e-13,,,1.532201910740370e-07,1.563761091059692e-07,,6.830124229043735e-07,1.414219803070184e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,1.211338522526670e-09,2.996025649792955e-11,9.999999999700397e-01,9.999999998508058e-01,9.999999993137689e-01,9.999999988849178e-01,9.999999979716123e-01,9.999999979000409e-01,9.999999974349227e-01,9.999999968457294e-01,9.999999962481534e-01,9.999999950396306e-01,1.337698222930660e-09,2.731714699426429e-09,4.887020949499130e-10,6.468016879661491e-10,1.939217632326043e-08,9.999999732554903e-01,1.774689147983918e-09,6.064306840765934e-11,1.338323886931259e-10,1.782521932863576e-10,false
2,3.162000000000000e+09,0,2,CONTINUE,4.547482600508985e-01,1.788657263478720e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.017894570439199e-01,2.264225338899596e+01,9.900000000000000e-01,,,3.246683306633373e+01,2.926598687042326e+00,1.239410173346055e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.026226883583628e-07,NaN,1.991222578159605e-07,NaN,,,4.654611727624966e-10,4.600919429725942e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654611727624966e-10,4.600919429725942e-10,,4.026226883583628e-07,4.404579924308097e-14,1.991222578159605e-07,4.353775688802406e-14,,,4.026226883583628e-07,1.991222578159605e-07,,3.839737792935508e-07,1.414219802509398e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,3.113861672772089e-10,1.396749382820417e-11,9.999999999860325e-01,9.999999999523583e-01,9.999999997916620e-01,9.999999996648172e-01,9.999999993391600e-01,9.999999993358770e-01,9.999999992114021e-01,9.999999990231312e-01,9.999999988140089e-01,9.999999984327450e-01,4.065003470404621e-08,3.157648765698905e-07,2.526285266316479e-08,2.778210100778107e-08,2.849867313992903e-05,9.999708428397461e-01,2.289456893779665e-07,3.009900789314653e-09,8.122682054847758e-09,8.948976559926910e-09,false
2,1.000000000000000e+10,0,2,CONTINUE,4.547482600508985e-01,1.788658214658772e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.019260736521862e-01,2.048487435682743e+01,9.900000000000000e-01,,,3.248534353804386e+01,2.926589427828052e+00,1.239411189568029e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.136836601801894e-07,NaN,8.670830848733579e-07,NaN,,,1.471782894954192e-10,1.454807366817887e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.471782894954192e-10,1.454807366817887e-10,,8.136836601801894e-07,1.392726137618218e-14,8.670830848733579e-07,1.376662136194506e-14,,,8.136836601801894e-07,8.670830848733579e-07,,2.160376778156827e-07,1.414219802332032e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,1.258602209158144e-10,4.881650639276813e-12,9.999999999951183e-01,9.999999999842013e-01,9.999999999344000e-01,9.999999998909370e-01,9.999999997900040e-01,9.999999997744047e-01,9.999999997412576e-01,9.999999996793187e-01,9.999999996252038e-01,9.999999995047693e-01,1.759015704325060e-07,9.652774887947248e-07,7.237225202342803e-08,1.314420506335973e-07,9.999965238433368e-01,1.680236745765664e-06,3.648393623950018e-07,2.150067684015949e-08,3.131342405311898e-08,3.327309348333308e-08,false
2,3.162000000000000e+10,0,2,CONTINUE,4.547482600508985e-01,1.788643964699618e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.011800418631655e-01,3.128241395123776e+01,9.900000000000000e-01,,,3.243853211507332e+01,2.926738393816587e+00,1.239396628122816e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.420931747519331e-06,NaN,4.218338395056335e-06,NaN,,,4.654877740972084e-11,4.601098858038142e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.654877740972084e-11,4.601098858038142e-11,,5.420931747519331e-06,4.404824058068336e-15,4.218338395056335e-06,4.353962858018589e-15,,,5.420931747519331e-06,4.218338395056335e-06,,1.224784462779080e-07,1.414219802275954e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,2.463619061389494e-11,1.010969086223668e-12,9.999999999989890e-01,9.999999999932703e-01,9.999999999797140e-01,9.999999999657021e-01,9.999999999462736e-01,9.999999999335885e-01,9.999999999202391e-01,9.999999999031026e-01,9.999999998811746e-01,9.999999998427997e-01,5.149494950763843e-07,7.352890795406591e-07,6.705042378228384e-07,6.948501161783408e-07,1.089279800211678e-06,9.999957306631220e-01,4.581223085076459e-07,3.196516962676943e-08,5.656263704422752e-08,1.781403403095911e-08,false
2,1.000000000000000e+11,0,2,CONTINUE,4.547482600508985e-01,1.788621155230205e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,1.987975575012119e-01,-9.999999999998079e-01,9.900000000000000e-01,,,3.285364596492966e+01,2.927009761447860e+00,1.239376738013558e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.038190009762943e-05,NaN,1.005203348728171e-05,NaN,,,1.472096958497221e-11,1.454962060767058e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.472096958497221e-11,1.454962060767058e-11,,1.038190009762943e-05,1.392945858002433e-15,1.005203348728171e-05,1.376914407746753e-15,,,1.038190009762943e-05,1.005203348728171e-05,,6.464033957792126e-08,1.414219802258217e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,1.346516431133348e-11,1.920685832601521e-13,9.999999999998079e-01,9.999999999981817e-01,9.999999999926279e-01,9.999999999884026e-01,9.999999999790008e-01,9.999999999773519e-01,9.999999999734719e-01,9.999999999674440e-01,9.999999999621914e-01,9.999999999496976e-01,1.912376585672769e-05,3.813602014148707e-05,1.266916084890944e-05,9.143670579278782e-06,9.997913103956448e-01,1.082423123135778e-04,1.773420327276376e-05,8.020573571256499e-07,1.317974837612570e-06,1.520439149474105e-06,false
2,3.162000000000000e+11,0,2,CONTINUE,4.547482600508985e-01,1.833450682991016e-02,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.110557031562968e-01,-1.000000000000169e+00,9.889194226114231e-01,,,3.796983467754755e+01,2.928611011666227e+00,1.239684837010195e+01,1.807364518047344e-05,2.319797825765829e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.663376452017917e-05,NaN,1.708765454293394e-05,NaN,,,4.663959411766308e-12,4.601912794805213e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.663959411766308e-12,4.601912794805213e-12,,2.663376452017917e-05,4.406614372310087e-16,1.708765454293394e-05,4.355346282659941e-16,,,2.663376452017917e-05,1.708765454293394e-05,,3.521027325809602e-08,1.414219802252609e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,2.605697101618980e-12,-1.691979889528739e-13,1.000000000000169e+00,9.999999999998654e-01,9.999999999985552e-01,9.999999999969162e-01,9.999999999950466e-01,9.999999999933584e-01,9.999999999925422e-01,9.999999999908371e-01,9.999999999884723e-01,9.999999999850155e-01,1.427013857870527e-03,5.118337260849785e-04,5.433609740181622e-05,6.417202976828980e-05,7.682088306875865e-05,9.968700879139243e-01,9.472005182114054e-04,1.092459934979358e-05,2.023195187179717e-05,1.737842244836387e-05,false
2,1.000000000000000e+12,1,6,CONTINUE,4.547482600508985e-01,3.052908787067427e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.027099699039987e-07,6.320165647189359e-04,9.900000000000000e-01,,,9.863598783825323e+00,7.797336046322648e+00,1.828010443798865e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394542823727e+02,5.580763058025432e-02,2.169394509267170e+02,3.932332321262874e-02,,,2.460437082137510e-08,2.460080046760962e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460437082137510e-08,2.460080046760962e-08,,2.169394542823727e+02,9.226322597645019e-12,2.169394509267170e+02,9.226295254663871e-12,,,5.567847331826004e-02,3.923231570017946e-02,,3.166822909343972e-05,1.414219802604388e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.114647475782828e-07,1.582237008079801e-09,9.999999984177630e-01,9.999997532531021e-01,9.999994186943714e-01,9.999989426343538e-01,9.999983363129151e-01,9.999981261489673e-01,9.999973114774652e-01,9.999966750772311e-01,9.999950732984889e-01,9.999950668678638e-01,1.786765637755930e-01,1.499760374346130e-02,3.494952739311125e-02,8.571992648243999e-02,1.347941910874735e-01,1.098513778563014e-01,3.983644714985415e-02,2.594709076949805e-01,8.155824742106510e-02,6.014520739572012e-02,false
2,3.162000000000000e+12,1,6,CONTINUE,4.547482600508985e-01,3.063086512992781e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,6.411128622040884e-08,2.000089178266241e-04,9.900000000000000e-01,,,9.863502249352296e+00,7.729893695365550e+00,1.830129567098509e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859625859441078e+02,5.598467216697938e-02,6.859624283389632e+02,3.922353089356848e-02,,,2.460129719944872e-08,2.460020361402657e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460129719944872e-08,2.460020361402657e-08,,6.859625859441078e+02,9.226304368990921e-12,6.859624283389632e+02,9.226293952617151e-12,,,5.594362743498406e-02,3.919477329591842e-02,,3.164316334775354e-05,1.414219802603827e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.119549724567306e-07,1.581207165202159e-09,9.999999984187928e-01,9.999997533122932e-01,9.999994188730914e-01,9.999989429419729e-01,9.999983364628531e-01,9.999981267244842e-01,9.999973121289367e-01,9.999966752578454e-01,9.999950735398652e-01,9.999950671091931e-01,1.787432229351785e-01,1.498995905856575e-02,3.492429560928371e-02,8.567974438842453e-02,1.346647917574244e-01,1.099509316469957e-01,3.982633071509920e-02,2.594993267227044e-01,8.157071349401231e-02,6.015068367231113e-02,false
2,1.000000000000000e+13,1,6,CONTINUE,4.547482600508985e-01,3.066300948682564e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.027230259447101e-08,6.325592203001647e-05,9.900000000000000e-01,,,9.863492646493153e+00,7.561411039788284e+00,1.824790455175892e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394474538533e+03,5.604084740046573e-02,2.169394552306745e+03,3.919101983672098e-02,,,2.460032344430457e-08,2.460001488326177e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460032344430457e-08,2.460001488326177e-08,,2.169394474538533e+03,9.226297858757315e-12,2.169394552306745e+03,9.226295254663871e-12,,,5.602783842304760e-02,3.918191857707120e-02,,3.163523138695623e-05,1.414219802603649e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.121111595679995e-07,1.580879649409894e-09,9.999999984191204e-01,9.999997533310122e-01,9.999994189296786e-01,9.999989430394334e-01,9.999983365103474e-01,9.999981269067073e-01,9.999973123351682e-01,9.999966753150309e-01,9.999950736162768e-01,9.999950671855724e-01,1.787643332728204e-01,1.498754037199683e-02,3.491630265729391e-02,8.566701132989027e-02,1.346237161805097e-01,1.099825579786787e-01,3.982312497304802e-02,2.595083353847211e-01,8.157456554520773e-02,6.015251230583283e-02,false
2,3.162000000000000e+13,1,6,CONTINUE,4.547482600508985e-01,3.067326497558974e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,6.411259197485205e-09,2.000632241710908e-05,9.900000000000000e-01,,,9.863491688115294e+00,7.207840196333490e+00,1.811197561430010e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859624964006107e+03,5.605864239899971e-02,6.859624293746432e+03,3.918047738223169e-02,,,2.460001588743986e-08,2.459995537402901e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.460001588743986e-08,2.459995537402901e-08,,6.859624964006107e+03,9.226295254663871e-12,6.859624293746432e+03,9.226293952617151e-12,,,5.605449121772853e-02,3.917756430146553e-02,,3.163272309058854e-05,1.414219802603593e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.121609510342928e-07,1.580777952980839e-09,9.999999984192220e-01,9.999997533369066e-01,9.999994189475243e-01,9.999989430702000e-01,9.999983365252679e-01,9.999981269641776e-01,9.999973124002365e-01,9.999966753330753e-01,9.999950736403734e-01,9.999950672096587e-01,1.787709507021349e-01,1.498677909700888e-02,3.491378084190291e-02,8.566299662650145e-02,1.346108060964804e-01,1.099924969133089e-01,3.982211881630308e-02,2.595111845889366e-01,8.157608678962580e-02,6.015279952779638e-02,false
2,1.000000000000000e+14,1,6,CONTINUE,4.547482600508985e-01,3.067682424774112e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.027243304618114e-09,6.326135104562524e-06,9.900000000000000e-01,,,9.863491592318034e+00,7.957667486781800e+00,1.841805256253413e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394488545858e+04,5.606432277917493e-02,2.169394530157834e+04,3.917662357615220e-02,,,2.459991965143986e-08,2.459993802304997e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459991965143986e-08,2.459993802304997e-08,,2.169394488545858e+04,9.226295254663871e-12,2.169394530157834e+04,9.226295254663871e-12,,,5.606289906052645e-02,3.917559158509670e-02,,3.163192972238748e-05,1.414219802603575e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.121763874613071e-07,1.580743980156285e-09,9.999999984192560e-01,9.999997533387633e-01,9.999994189531134e-01,9.999989430798178e-01,9.999983365300448e-01,9.999981269823561e-01,9.999973124209186e-01,9.999966753387639e-01,9.999950736480331e-01,9.999950672173146e-01,1.787730769744749e-01,1.498653924341391e-02,3.491299236124715e-02,8.566173863100147e-02,1.346066417283727e-01,1.099957164272263e-01,3.982179183099208e-02,2.595120663018191e-01,8.157643478450038e-02,6.015300171695188e-02,false
2,3.162000000000000e+14,1,6,CONTINUE,4.547482600508985e-01,3.067895045828589e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,6.411272245307789e-10,2.000686479965120e-06,9.900000000000000e-01,,,9.863491582742824e+00,1.943344426638017e+01,2.544115333332459e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859625533440099e+04,5.606627853134191e-02,6.859625507634076e+04,3.917446551348497e-02,,,2.459988927127419e-08,2.459993216619784e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459988927127419e-08,2.459993216619784e-08,,6.859625533440099e+04,9.226295254663871e-12,6.859625507634076e+04,9.226295254663871e-12,,,5.606547753403879e-02,3.917378843865059e-02,,3.163167887740519e-05,1.414219802603570e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.121815696107526e-07,1.580735098372088e-09,9.999999984192649e-01,9.999997533393467e-01,9.999994189548926e-01,9.999989430829069e-01,9.999983365314969e-01,9.999981269880660e-01,9.999973124273814e-01,9.999966753405587e-01,9.999950736504276e-01,9.999950672196976e-01,1.787737781885369e-01,1.498646163456446e-02,3.491273649057763e-02,8.566132745045128e-02,1.346053890146017e-01,1.099966604795385e-01,3.982169015735693e-02,2.595123450322692e-01,8.157635238055920e-02,6.015325917154403e-02,false
2,1.000000000000000e+15,1,6,CONTINUE,4.547482600508985e-01,3.068278961188179e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.027244606005276e-10,6.326185756432719e-07,9.900000000000000e-01,,,9.863491581784194e+00,6.446878410202402e+01,6.595763467449343e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.169394555891945e+05,5.606740327436250e-02,2.169394531987117e+05,3.918615067015507e-02,,,2.459987810600388e-08,2.459992888557036e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459987810600388e-08,2.459992888557036e-08,,2.169394555891945e+05,9.226295254663871e-12,2.169394531987117e+05,9.226295254663871e-12,,,5.606604078478516e-02,3.918482733916595e-02,,3.163159953731908e-05,1.414219802603568e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.121845043322422e-07,1.580731323613804e-09,9.999999984192687e-01,9.999997533394994e-01,9.999994189554502e-01,9.999989430839337e-01,9.999983365318240e-01,9.999981269898708e-01,9.999973124295737e-01,9.999966753412011e-01,9.999950736512683e-01,9.999950672204811e-01,1.787739429362572e-01,1.498644132713388e-02,3.491265558595236e-02,8.566120707128209e-02,1.346051433190164e-01,1.099968123712934e-01,3.982166195304108e-02,2.595124533842916e-01,8.157685019647866e-02,6.015283185525350e-02,false
2,3.162000000000000e+15,1,6,CONTINUE,4.547482600508985e-01,3.069401501199665e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,6.411273509948832e-11,2.000695754157919e-07,9.900000000000000e-01,,,9.863491581688500e+00,2.096180861071382e+02,2.081863119316482e+02,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.859625599908138e+05,5.606935745170068e-02,6.859625508716450e+05,4.531242758608126e-02,,,2.459987566843683e-08,2.459992917560949e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459987566843683e-08,2.459992917560949e-08,,6.859625599908138e+05,9.226295254663871e-12,6.859625508716450e+05,9.226295254663871e-12,,,5.606541937045494e-02,3.934356726465433e-02,,3.163157445247715e-05,1.414219802603567e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.121837091281405e-07,1.580727770900126e-09,9.999999984192722e-01,9.999997533395916e-01,9.999994189556574e-01,9.999989430842272e-01,9.999983365321049e-01,9.999981269904370e-01,9.999973124300202e-01,9.999966753413194e-01,9.999950736514073e-01,9.999950672206706e-01,1.787740117320725e-01,1.498643063581265e-02,3.491263043856228e-02,8.566116019220206e-02,1.346048935583296e-01,1.099970421610124e-01,3.982165443092540e-02,2.595124772883244e-01,8.157653247616800e-02,6.015316708659101e-02,false
2,1.000000000000000e+16,1,8,CONTINUE,4.547482600508985e-01,3.067777352372202e-01,1.000000000000000e-09,1.068767583400274e-03,1.434689655107994e-13,2.027244690324928e-11,6.326192865532041e-08,9.900000000000000e-01,,,9.863491581679257e+00,7.806952823244714e+00,1.835632364218708e+01,1.807364518047344e-05,2.319797825765829e+00,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,2.169394560663568e+06,1.388995788388142e-01,2.169394561386828e+06,1.389239560050135e-01,,,2.459987565441509e-08,2.459987539293322e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.459987565441509e-08,2.459987539293322e-08,,2.169394560663568e+06,9.226295254663871e-12,2.169394561386828e+06,9.226295254663871e-12,,,5.606678955492432e-02,3.917596401052806e-02,,3.163156652102199e-05,1.414219802603567e+00,1.411331349793985e-02,7.369778458658079e-03,2.319797825765829e+00,1.000000000000000e+00,4.121834730796198e-07,1.580729547256965e-09,9.999999984192705e-01,9.999997533396062e-01,9.999994189556811e-01,9.999989430842525e-01,9.999983365321509e-01,9.999981269904987e-01,9.999973124300522e-01,9.999966753413245e-01,9.999950736514122e-01,9.999950672206863e-01,1.787740241016399e-01,1.498642919239394e-02,3.491262798858773e-02,8.566115517395465e-02,1.346048498599997e-01,1.099970830152868e-01,3.982165417617249e-02,2.595124765715734e-01,8.157647643678913e-02,6.015322348360257e-02,false
