iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
1,1.000000000000000e+05,0,3,CONTINUE,1.614387054963390e+07,2.011956586670348e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,2.119340508761645e-17,-9.999999999998039e-01,8.909187222853454e-01,,,4.346420697965965e+03,7.909588563817761e+03,7.046800537079301e+03,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.908428010020694e-09,NaN,1.093773525775715e-06,NaN,,,1.057808260661649e-01,4.527861398732948e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.013899792238330e-05,4.527861398732948e-02,,2.326663406397668e-11,1.908428010020694e-09,2.125673263343943e-11,1.093773525775715e-06,,,1.908428010020694e-09,1.093773525775715e-06,,1.626889444233640e-03,1.839612881188299e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,2.119340508761645e-17,-9.999999999998039e-01,9.999746837024552e-01,1.960653861488026e-13,10,9.999999999998039e-01,9.999999994741777e-01,9.999935918767806e-01,9.999880668518042e-01,9.999691809201718e-01,9.999615839892672e-01,1.207730259869876e-05,1.006719577636110e-09,4.613124287744211e-12,2.119340508757153e-12,3.611184362981996e-01,4.430828272306335e-07,8.242539812952601e-02,5.299237573903524e-02,4.162078558068957e-02,4.618422382742456e-01,6.107612914326250e-42,2.371193940536531e-07,4.112845640346993e-08,4.464762609252649e-08,4.875973560772777e-01,4.875973560772777e-01,5.685187412072150e-04,2.050830422339889e-05,1,9.999794916957766e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.729686286551680e-17,1.872092626579066e+05,9.923634786926168e-01,5.341616038379016e-11,10,9.999999999465838e-01,9.999935918767788e-01,9.999880668518035e-01,9.999691809201714e-01,9.999636267089018e-01,9.999615839892658e-01,1.006719581006232e-09,1.044038955593263e-10,7.526983642843384e-12,2.729686286544229e-12,1.128810621505341e-12,1.622713331565511e-02,1.597354278208340e-02,3.157965459663660e-01,8.782762780166694e-22,6.520018135602894e-01,4.937184113284109e-07,2.755207823756398e-13,1.029593863565651e-07,3.676964044452693e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+05,0,2,CONTINUE,1.614387054963390e+07,2.011931176361535e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,9.286969211676755e-18,-9.999999999999418e-01,8.909204284924774e-01,,,4.346358237626901e+03,7.909599794428546e+03,7.046824038056293e+03,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.882081884129826e-07,NaN,3.460102952873866e-07,NaN,,,3.345428202380551e-02,1.431967604889370e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.345428202380551e-02,1.431967604889370e-02,,5.744808235286052e-11,7.882081884129826e-07,5.621337006892359e-11,3.460102952873866e-07,,,7.882081884129826e-07,3.460102952873866e-07,,9.149453215172701e-04,1.839539380140452e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,9.286969211676755e-18,-9.999999999999418e-01,3.381014492084866e-01,5.817568649035820e-14,10,9.999999999999418e-01,9.999998574470899e-01,9.999979733866854e-01,9.999962260450463e-01,9.999902530900401e-01,9.999878504048594e-01,3.183247299159034e-09,2.906380721455226e-11,1.180651466119984e-11,2.936539664723567e-12,3.611078620102259e-01,8.308356552881696e-13,8.242360536068843e-02,5.299162336592608e-02,4.162126986331163e-02,4.618524111099147e-01,2.370705068706078e-06,1.051164563317902e-08,6.985878801403353e-07,1.484845081622515e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.304835895141514e-18,1.868924021017457e+05,3.331103418179035e-03,1.692179729673171e-11,10,9.999999999830782e-01,9.999979733866892e-01,9.999962260450352e-01,9.999902530900474e-01,9.999881607073930e-01,9.999878504048523e-01,3.183247331947412e-09,2.960129523636297e-11,1.183750193884649e-11,2.942189110035090e-12,1.129526772167856e-12,1.622746430755722e-02,1.597309656441189e-02,3.157962604847883e-01,1.293899751633641e-17,6.519935363744533e-01,4.936578729081803e-06,4.013780414557007e-07,3.562133210395344e-06,7.421776787097067e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true
1,1.000000000000000e+06,0,2,CONTINUE,1.614387054963390e+07,2.011919807100599e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,8.549211156479998e-18,-9.999999999999800e-01,8.909214281603377e-01,,,4.346337194772701e+03,7.910196593854026e+03,7.047363646425467e+03,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.491187846464852e-07,NaN,1.095106008169955e-07,NaN,,,1.057844386466022e-02,4.528186299747391e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.057844386466022e-02,4.528186299747391e-03,,2.489476151692070e-10,2.491187846464852e-07,1.941703297341124e-10,1.095106008169955e-07,,,2.491187846464852e-07,1.095106008169955e-07,,5.144957340369482e-04,1.839516130693020e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,8.549211156479998e-18,-9.999999999999800e-01,2.345384742471631e-05,1.998401444325282e-14,10,9.999999999999800e-01,9.999993591839768e-01,9.999988066723583e-01,9.999975837739044e-01,9.999969180065326e-01,9.999961582660650e-01,1.006719572501240e-08,8.928115867383720e-11,3.698502527593935e-11,8.549211156406909e-12,3.610942067134851e-01,8.242072462466314e-02,5.298990494546594e-02,2.741522741994907e-14,4.162024833486616e-02,4.618426280405186e-01,2.371031820533645e-05,1.236965918784951e-07,7.069315934600402e-06,1.384010241928263e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.304675021109769e-18,7.325308437392674e+04,4.514764562019043e-06,1.365130231079092e-11,10,9.999999999863487e-01,9.999993591840654e-01,9.999988066723121e-01,9.999969180065443e-01,9.999965417745229e-01,9.999961582661003e-01,1.006719570315293e-08,9.361567578378057e-11,3.743667779867728e-11,9.304675021023193e-12,1.110215915460374e-12,1.622509705495259e-02,1.597141503040805e-02,3.157653230603416e-01,4.215995240712734e-15,6.519417402981772e-01,4.936571275788717e-05,4.014080304087110e-06,3.562281055374548e-05,7.421951389077234e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+06,0,2,CONTINUE,1.614387054963390e+07,2.011916220738647e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,8.549140768306687e-18,-9.999999999998439e-01,8.909217435480506e-01,,,4.346330503534171e+03,7.916305260975223e+03,7.052808485566652e+03,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.867079150767036e-08,NaN,3.473266452288085e-08,NaN,,,3.345981991097130e-03,1.432695926353541e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.345981991097130e-03,1.432695926353541e-03,,3.723102139325788e-10,7.867079150767036e-08,5.219351194902908e-10,3.473266452288085e-08,,,7.867079150767036e-08,3.473266452288085e-08,,2.893361204891077e-04,1.839508779570137e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,8.549140768306687e-18,-9.999999999998439e-01,2.633488253624953e-03,1.560973572622970e-13,10,9.999999999998439e-01,9.999997973382619e-01,9.999996226032123e-01,9.999990253004506e-01,9.999987850269834e-01,9.999920475395845e-01,3.183247197897717e-08,2.823062782081633e-10,1.169465465396591e-10,2.703238310865499e-11,3.609883105718124e-01,8.239676801378730e-02,5.297449035783018e-02,4.160820858132066e-02,4.617095004295645e-01,2.083414222512867e-24,2.369920237081071e-04,1.236404462314224e-06,7.066009516027548e-05,1.383352235404536e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.304208574868644e-18,1.333465941866957e+04,3.868938614123357e-01,2.371680629664752e-11,10,9.999999999762832e-01,9.999997973382904e-01,9.999996226032258e-01,9.999990253004528e-01,9.999987850271794e-01,8.503121666798716e-01,3.183247189398488e-08,2.960120868318591e-10,1.183740753816932e-10,2.941990751286912e-11,1.150403908954553e-12,1.621072931789119e-02,1.595747632517926e-02,3.154904980202337e-01,6.513780769935607e-01,2.289103750784335e-36,4.931284702121481e-04,4.009925211475879e-05,3.558539201009703e-04,7.413769955781777e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+07,0,2,CONTINUE,1.614387054963390e+07,2.011915085393897e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,8.555772632292306e-18,-1.000000000000046e+00,8.909218432856590e-01,,,4.346328304348029e+03,7.977192784416628e+03,7.107055299737522e+03,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.487591141549229e-08,NaN,1.108152706940907e-08,NaN,,,1.059535642453509e-03,4.549792758670069e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.059535642453509e-03,4.549792758670069e-04,,2.441071589673752e-09,2.487591141549229e-08,1.439609409760894e-09,1.108152706940907e-08,,,2.487591141549229e-08,1.108152706940907e-08,,1.626987336584383e-04,1.839506454523546e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,8.555772632292306e-18,-1.000000000000046e+00,9.927808881756988e-01,-4.618527782440651e-14,10,1.000000000000046e+00,9.999999359183930e-01,9.999998806671597e-01,9.999996917998037e-01,9.999996158252917e-01,3.063370606133057e-06,1.006719473582591e-07,8.930342752958408e-10,3.698811499552722e-10,8.555772631560295e-11,3.599421687931386e-01,8.215805717715366e-02,5.282091651378856e-02,4.148772140790645e-02,4.603727021735583e-01,1.687684607950981e-31,2.363467687716986e-03,1.231299906539470e-05,7.046073185241649e-04,1.380459291483765e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.128472610755913e-18,5.662127544086495e+03,3.780615258970232e-01,1.766120583113207e-11,10,9.999999999823388e-01,9.999999359183535e-01,9.999998806670878e-01,9.999996917998000e-01,9.999996158252555e-01,1.006719464111105e-07,5.052544694825172e-09,9.351638971691248e-10,3.734930308435278e-10,9.128472609922623e-11,1.173447572824166e-12,1.607129751199741e-02,1.582026339350235e-02,3.127781146365846e-01,6.457793218990342e-01,4.889706787777405e-03,4.357936665425476e-11,3.998536800777175e-04,3.538726361296761e-03,7.227156849781573e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+07,0,2,CONTINUE,1.614387054963390e+07,2.011914740405836e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,7.352157649838672e-18,-1.000000000000004e+00,8.909218727513433e-01,,,4.346327271964280e+03,8.562178856999159e+03,7.628232422109645e+03,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.116939812205400e-09,NaN,3.603616162843706e-09,NaN,,,3.399014885032771e-04,1.499454761914508e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.399014885032771e-04,1.499454761914508e-04,,4.444014507253184e-09,9.116939812205400e-09,2.688096842593108e-09,3.603616162843706e-09,,,9.116939812205400e-09,3.603616162843706e-09,,9.149628221799674e-05,1.839505719401076e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,7.352157649838672e-18,-1.000000000000004e+00,7.933804049595053e-04,-3.552713678800501e-15,10,1.000000000000004e+00,9.999999797340110e-01,9.999999622604893e-01,9.999999025300098e-01,9.999998785025793e-01,3.183246385552141e-07,3.445096756427828e-09,2.329921421878096e-09,1.142938269174749e-09,2.324752248338540e-10,3.498112739905045e-01,7.984483763022793e-02,5.133533178415662e-02,4.031994247681513e-02,4.474156262481876e-01,2.296541880852295e-02,1.828975968602471e-05,2.057064489773899e-04,6.904945634420822e-03,1.178627218502717e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.344243807248925e-18,7.549097933934005e+03,4.866186394905104e-04,4.189315561120566e-12,10,9.999999999958107e-01,9.999999797338256e-01,9.999999622603079e-01,9.999999025299630e-01,9.999998785025773e-01,3.183246400895615e-07,2.990433010477174e-09,1.734654492886386e-09,1.117918580002901e-09,2.322249891312826e-10,1.209893384128743e-12,1.479938802345148e-02,1.456825529864146e-02,2.880244513641946e-01,5.946723118202167e-01,4.501920330632887e-02,3.379914430461712e-03,2.837844720639102e-03,3.131080830342422e-02,5.387822731431130e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+08,0,2,CONTINUE,1.614387054963390e+07,2.011915014555682e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,8.438648956306611e-18,-1.000000000000001e+00,8.909218462307888e-01,,,4.346326451804875e+03,1.304164760351448e+04,1.161908876081447e+04,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.235481739980958e-08,NaN,2.926706973874088e-08,NaN,,,1.216679509788192e-04,6.346182786751573e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.216679509788192e-04,6.346182786751573e-05,,1.235481739980958e-08,4.132671437250927e-09,2.926706973874088e-08,1.800113040473705e-09,,,1.235481739980958e-08,2.926706973874088e-08,,5.144990973067207e-05,1.839505486895398e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,8.438648956306611e-18,-1.000000000000001e+00,9.501777279152567e-04,-8.881784197001252e-16,10,1.000000000000001e+00,9.999999935918236e-01,9.999999880666961e-01,9.999999691799639e-01,9.999999615824918e-01,1.006718244746388e-06,9.385511050844929e-08,8.887767693641658e-09,3.693166353030519e-09,8.438648949185531e-10,2.729680191833577e-01,6.230583802177456e-02,4.005747175864147e-02,3.146301934904146e-02,3.491311076742880e-01,1.792368276182828e-01,1.356734532370958e-11,9.586925054268819e-04,5.352752017553218e-02,1.035150370008663e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.257289485883749e-18,1.560508770572439e+00,2.148018680494015e-02,6.408166441929097e-09,10,9.999999935918336e-01,9.999999880667079e-01,9.999999691799635e-01,9.999999615824918e-01,9.995393884909743e-01,1.006718251036657e-06,2.169876971004226e-07,9.359245248448792e-09,3.741406604942957e-09,9.257289477314008e-10,8.260536861155143e-03,8.131524529268070e-03,1.607667282061365e-01,3.319272071994827e-01,8.734314974515722e-36,2.513261561826272e-01,3.995529446878723e-13,2.046477575862576e-02,1.815067127862406e-01,3.761635847606427e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+08,0,2,CONTINUE,1.614387054963390e+07,2.011916276972304e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,8.493946739123325e-18,1.194511982256690e+02,8.909217376326529e-01,,,4.346319657771805e+03,3.372830271422985e+04,3.004927806156178e+04,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.064821633001761e-08,NaN,4.497846061008446e-08,NaN,,,6.879114942547968e-05,4.671335764629138e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.879114942547968e-05,4.671335764629138e-05,,3.064821633001761e-08,2.556761340604856e-09,4.497846061008446e-08,1.422438704435893e-09,,,3.064821633001761e-08,4.497846061008446e-08,,2.893369638911162e-05,1.839505413383049e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,8.493946739123325e-18,1.194511982256690e+02,2.238826883929066e-02,2.647571051284103e-11,10,9.999999999735243e-01,9.999999971436320e-01,9.999999906423362e-01,9.999999878581027e-01,9.995012862072269e-01,3.183239598680564e-06,6.495253434205722e-07,2.816974731643800e-08,1.168635909763423e-08,2.685785951697349e-09,8.883408932496727e-02,2.791282063978738e-02,9.441375127222202e-03,1.103180906113884e-01,1.056223885363082e-33,5.606716934772688e-01,4.842827644131182e-13,2.960458518172859e-03,1.673064024102731e-01,3.255506989043562e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.120697562065253e-18,1.560577261989944e+00,9.995303826875729e-01,2.026529166698765e-09,10,9.999999979734708e-01,9.999999962259833e-01,9.999999902531767e-01,9.999999878502868e-01,8.606818116566129e-04,3.183239602845959e-06,1.539679657657610e-07,2.956824952363038e-08,1.180857470317446e-08,2.883964560807781e-09,1.524639423453558e-03,1.501203217469476e-03,2.967384407721863e-02,6.127484950182307e-02,5.676693705406083e-33,4.638365700260548e-01,5.297536782436820e-09,3.794254039872594e-02,3.357392192358321e-01,6.850712882188573e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+09,0,2,CONTINUE,1.614387054963390e+07,2.011918052177986e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,6.836070775625574e-18,1.292021581701133e+02,8.909215703512912e-01,,,4.346312038007897e+03,1.039935760497558e+05,9.265012008069486e+04,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.878605075464688e-07,NaN,1.956212648995229e-07,NaN,,,6.103177301446765e-05,4.469385281740122e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.103177301446765e-05,4.469385281740122e-05,,2.878605075464688e-07,2.058318593208434e-09,1.956212648995229e-07,1.302986189829821e-09,,,2.878605075464688e-07,1.956212648995229e-07,,1.626998008966869e-05,1.839505390132471e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,6.836070775625574e-18,1.292021581701133e+02,8.809006705510055e-01,7.739808793871816e-12,10,9.999999999922602e-01,9.999999990960848e-01,9.999999970412867e-01,9.999999961607533e-01,1.025022870544230e-05,1.006705306947017e-05,9.960027164618858e-08,6.006111960844317e-08,3.547550612795625e-08,6.836070728893711e-09,1.127389884626084e-02,3.553201668777083e-03,1.204381676336738e-03,1.400991970414118e-02,1.171283768956523e-14,7.122861314119449e-01,1.519786085497108e-03,1.160952858774692e-02,2.102580128794082e-01,3.428513913987647e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.888979640768633e-18,1.560348526539792e+00,1.394711671145298e-03,6.408824582138095e-10,10,9.999999993591175e-01,9.999999988066965e-01,9.999999969178470e-01,9.999999961581616e-01,1.006705298017878e-05,1.006603556543917e-05,9.416442967568920e-08,3.976839343981479e-08,2.342795599911899e-08,3.888979625644471e-09,1.665744582488490e-04,1.638837238943309e-04,3.240553321312481e-03,6.693106917493613e-03,5.066830439803933e-01,1.846661750841398e-11,3.958445136769643e-02,2.946350239868244e-01,1.142376594114453e-01,3.459570281422531e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+09,0,2,CONTINUE,1.614387054963390e+07,2.011916176136260e+06,1.000000000000000e-09,1.000000000000000e-01,4.176474827178842e-10,3.577487262924030e-18,-9.999999999997051e-01,8.909216248974648e-01,,,4.346279945439433e+03,3.279592739954130e+05,2.921860092881863e+05,6.924719577852201e-08,6.040470683889143e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.730939165737354e-07,NaN,4.874395212639190e-07,NaN,,,6.019942677365315e-05,4.448513897021885e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.019942677365315e-05,4.448513897021885e-05,,5.730939165737354e-07,1.900657470866223e-09,4.874395212639190e-07,1.265209710142399e-09,,,5.730939165737354e-07,4.874395212639190e-07,,9.149798339991659e-06,1.839505382781235e+00,4.196202527922796e-01,1.153594756737505e+00,6.040459522319212e+00,1.000000000000000e+00,3.577487262924030e-18,-9.999999999997051e-01,1.152916144043095e-04,2.948752353404416e-13,10,9.999999999997051e-01,9.999999997148679e-01,9.999999990660189e-01,9.999999987841977e-01,3.183113619962658e-05,3.183106586412102e-05,2.976203672623013e-07,1.257504217841759e-07,7.813222803336487e-08,1.131201459740411e-08,1.160480404848071e-03,3.634989151198403e-04,1.224170182911907e-04,1.441949675524319e-03,7.320636401917029e-01,9.244320059248950e-07,2.647765333512462e-03,1.661941031387741e-01,7.466258045614285e-02,2.134264043407807e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.888968414762709e-18,1.585098093612173e+00,1.303535975480145e-04,1.995179577107820e-10,10,9.999999998004820e-01,9.999999996270570e-01,9.999999990260333e-01,9.999999987861974e-01,3.183113610701476e-05,3.183068510092121e-05,2.977478220121463e-07,1.257476112283717e-07,7.407905576919892e-08,1.229691797626549e-08,1.600680915755816e-05,1.766823340205797e-05,3.306871417987165e-04,6.718882652024196e-04,5.113666177571498e-01,6.785491452062795e-09,3.995808444697779e-02,2.974059693691443e-01,1.153119397137975e-01,3.492113147787907e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
