iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+13,1,10,CONTINUE,1.990592349062844e-01,1.953391321185239e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,1.095657832243885e-04,1.886988354910976e-03,2.344207787880476e-03,1.342476584041742e+00,3.188598543082764e-01,1.387614973635038e+01,2.666533189881531e+02,2.337110081977551e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,2.382526243342458e+02,7.396048714612993e+00,2.311115082622637e+02,2.303159363867578e+01,2.718396768493043e+02,2.664429400723008e+00,2.439033650343777e-10,2.859236126639343e-10,1.096115837329720e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.439033650343777e-10,2.859236126639343e-10,1.096115837329720e-09,2.382526243342458e+02,1.973188457312123e-11,2.311115082622637e+02,2.556161881540894e-11,2.718396768493043e+02,8.597854119106743e-11,2.810450060640055e+00,1.827058377391910e+01,2.643293402702403e+00,3.163101198071224e-05,5.690963182406897e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.476027574800651e-10,5.299449767903752e-11,9.999999999470055e-01,9.999999999123532e-01,9.999999998424232e-01,9.999999997492739e-01,9.999999996128384e-01,9.999999994717927e-01,9.999999993287687e-01,9.999999991339903e-01,9.999999991262070e-01,9.999999990873063e-01,7.160388263885208e-03,1.389210789166091e-02,1.182751578474114e-02,1.040955903020693e-02,8.200591967809995e-03,3.550794728806630e-03,2.166775642081566e-02,1.319632193508310e-01,1.472920784879990e-01,6.440359880732435e-01,false
2,3.162000000000000e+13,0,3,CONTINUE,1.990592349062844e-01,1.115008029378748e-02,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,1.642777747636703e-01,-9.999999999999838e-01,9.496889432803467e-01,1.460979051015918e+00,1.314163989385353e-02,3.625301578708124e+00,1.824243345844614e+00,3.563300729897338e+00,2.996783135247593e-06,8.424727507895851e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.245105435705386e-04,NaN,1.390444523539950e-03,NaN,2.711540657259696e-03,NaN,4.197664147096750e-14,1.236668035865313e-14,7.331444382132783e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.197664147096750e-14,1.236668035865313e-14,7.331444382132783e-14,9.245105435705386e-04,4.072432499639535e-15,1.390444523539950e-03,1.379073732832479e-15,2.711540657259696e-03,5.788912313537190e-15,9.245105435705386e-04,1.390444523539950e-03,2.711540657259696e-03,1.092086539961989e-07,5.690963173620437e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,5.383022958599617e-14,1.620925615952729e-14,9.999999999999838e-01,9.999999999999760e-01,9.999999999999738e-01,9.999999999999465e-01,9.999999999999181e-01,9.999999999999107e-01,9.999999999998768e-01,9.999999999998646e-01,9.999999999998259e-01,9.999999999998075e-01,8.382861276030362e-03,5.821166270816525e-02,4.056311354211247e-01,8.832413048925330e-04,4.314978815091827e-01,3.574226465852139e-02,4.480143672879545e-02,1.483604038024936e-02,1.216678530647641e-05,1.309227732435247e-06,false
2,1.000000000000000e+14,0,3,CONTINUE,1.990592349062844e-01,1.149251635196173e-02,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,1.705908949761452e-01,-9.999999999999953e-01,9.482495775230653e-01,1.459807985056943e+00,1.369694743652294e-02,3.657529601789490e+00,1.822245013505416e+00,3.558943908747346e+00,2.996783135247593e-06,8.424727507895851e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.183649256702011e-03,NaN,1.980679270179129e-03,NaN,7.370496566231481e-03,NaN,1.329738623462332e-14,3.937227058145186e-15,2.327494556942820e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.329738623462332e-14,3.937227058145186e-15,2.327494556942820e-14,4.183649256702011e-03,1.289042683770200e-15,1.980679270179129e-03,4.341684235152893e-16,7.370496566231481e-03,1.844374388266500e-15,4.183649256702011e-03,1.980679270179129e-03,7.370496566231481e-03,9.582793921320171e-08,5.690963173620247e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.608585350238803e-14,4.662936703425657e-15,9.999999999999953e-01,9.999999999999902e-01,9.999999999999800e-01,9.999999999999800e-01,9.999999999999800e-01,9.999999999999760e-01,9.999999999999714e-01,9.999999999999538e-01,9.999999999999505e-01,9.999999999999414e-01,2.512847749399779e-60,3.588183294175967e-57,1.867295845711344e-57,9.239660583846099e-29,1.000000000000000e+00,1.972565971899084e-58,2.646529487425736e-57,2.813493017371076e-58,7.870243724007484e-59,1.957625713838861e-60,false
2,3.162000000000000e+14,1,4,CONTINUE,1.990592349062844e-01,1.088810881499765e-02,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,2.792722170982900e-01,-1.000000000000003e+00,9.543380666603206e-01,1.451887102328999e+00,1.284230036971273e-02,3.592975837977129e+00,1.801156232984290e+00,3.547726377922166e+00,2.996783135247593e-06,8.424727507895851e+01,REACHED_FORCE,REACHED_FORCE,REFINE_STALLED,1,0,0,1,0,0,1,1,1,1.025896265629580e-02,NaN,1.238801519257904e-02,NaN,3.887625819437738e-02,1.613273020434728e-01,4.227082809522905e-15,1.268433555059632e-15,7.404292797479569e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.227082809522905e-15,1.268433555059632e-15,7.404292797479569e-15,1.025896265629580e-02,3.601241962491159e-16,1.238801519257904e-02,7.825128563356957e-17,3.887625819437738e-02,5.788912313537190e-16,1.025896265629580e-02,1.238801519257904e-02,1.613273020434728e-01,5.447018819668125e-08,5.690963173620187e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,5.463760621433254e-15,-2.664535259100376e-15,1.000000000000003e+00,9.999999999999944e-01,9.999999999999942e-01,9.999999999999940e-01,9.999999999999931e-01,9.999999999999920e-01,9.999999999999916e-01,9.999999999999913e-01,9.999999999999898e-01,9.999999999999887e-01,7.524864962595524e-59,1.263955609093450e-29,1.231002305726007e-200,1.652906594925722e-257,4.948173291896623e-229,1.614034438240122e-143,1.000000000000000e+00,3.623181740647381e-115,5.153979454552540e-172,9.333274035570277e-59,false
2,1.000000000000000e+15,1,10,CONTINUE,1.990592349062844e-01,1.954914079252174e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,1.098397407724913e-06,1.885376827199576e-05,2.219727278051731e-03,1.343523731527273e+00,3.186208954194964e-01,1.400675220478901e+01,2.784253712411027e+02,2.331105699749338e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,2.370647183677669e+04,7.389290132004277e+00,2.369902108304870e+04,2.375879462848274e+01,2.719503839247126e+04,2.706777049838031e+00,2.431911909784526e-10,2.435811611478367e-10,1.092407623569129e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.431911909784526e-10,2.435811611478367e-10,1.092407623569129e-09,2.370647183677669e+04,1.955976203554762e-11,2.369902108304870e+04,1.959411182570574e-11,2.719503839247126e+04,8.574231318091478e-11,2.857106660158737e+00,1.922491711653000e+01,2.706560626556713e+00,3.162285896609033e-05,5.690963182406027e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.272220147462462e-10,5.303979477844223e-11,9.999999999469602e-01,9.999999999121831e-01,9.999999998420275e-01,9.999999997488338e-01,9.999999996124411e-01,9.999999994709974e-01,9.999999993289059e-01,9.999999991332933e-01,9.999999990992083e-01,9.999999990895827e-01,7.238808605535187e-03,1.398835919760083e-02,1.190227607643471e-02,1.043715483808719e-02,8.242134746295031e-03,3.562969376833214e-03,2.176957040039900e-02,2.648513209553469e-01,1.567869554055047e-01,5.012204503979629e-01,false
2,3.162000000000000e+15,1,10,CONTINUE,1.990592349062844e-01,1.954924331251263e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,3.473743439647874e-07,5.962758335813490e-06,2.218857201293318e-03,1.343530921215722e+00,3.186192687646052e-01,1.400780216989509e+01,2.785118583262085e+02,2.331069966460386e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,2,2,1,2,2,7.495713790420996e+04,7.389353452385041e+00,7.494967875776670e+04,2.376427414048192e+01,8.599094233260620e+04,2.707073015576209e+00,2.431862264824739e-10,2.433094649015459e-10,1.092381774387275e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.431862264824739e-10,2.433094649015459e-10,1.092381774387275e-09,7.495713790420996e+04,1.943648176279614e-11,7.494967875776670e+04,1.940858728299696e-11,8.599094233260620e+04,8.574065728274137e-11,2.857445125321099e+00,1.923189769623735e+01,2.707004557561006e+00,3.162280264990640e-05,5.690963182406021e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.271412882375115e-10,5.303846251081268e-11,9.999999999469615e-01,9.999999999121849e-01,9.999999998420290e-01,9.999999997488351e-01,9.999999996124425e-01,9.999999994710000e-01,9.999999993289077e-01,9.999999991333093e-01,9.999999990991795e-01,9.999999990895829e-01,7.239006840370319e-03,1.398850889999338e-02,1.190268519900562e-02,1.043771768574327e-02,8.242336820596869e-03,3.563134473498682e-03,2.177012551934332e-02,2.648582248613970e-01,1.591226900009604e-01,4.988755696990909e-01,false
2,1.000000000000000e+16,1,11,CONTINUE,1.990592349062844e-01,1.954927614567716e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,1.098397139833299e-07,1.885376827199575e-06,2.218610511804187e-03,1.343532996346635e+00,3.186187956109669e-01,1.400807577441904e+01,2.785374107641677e+02,2.331051848340282e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,2.370533901984566e+05,5.973065184058192e+01,2.370459063545907e+05,5.973064361256577e+01,2.719513273192720e+05,2.707166656924864e+00,2.431846580002890e-10,2.432236014359973e-10,1.092373694356851e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.431846580002890e-10,2.432236014359973e-10,1.092373694356851e-09,2.370533901984566e+05,2.021060742757059e-11,2.370459063545907e+05,2.242974994085144e-11,2.719513273192720e+05,8.574015916703068e-11,2.857552214824248e+00,1.923404028408205e+01,2.707145007652436e+00,3.162278483813410e-05,5.690963182406019e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.271157551650315e-10,5.303979477844223e-11,9.999999999469602e-01,9.999999999121842e-01,9.999999998420288e-01,9.999999997488345e-01,9.999999996124438e-01,9.999999994710016e-01,9.999999993289084e-01,9.999999991333144e-01,9.999999990991715e-01,9.999999990895825e-01,7.239234351780385e-03,1.398902719104017e-02,1.190273513877198e-02,1.043772459976086e-02,8.242328301386501e-03,3.563096026635284e-03,2.177055718700535e-02,2.648781147034517e-01,1.598619109795487e-01,4.981152715206191e-01,false
2,3.162000000000000e+16,1,11,CONTINUE,1.990592349062844e-01,1.954928585733403e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,3.473738356319259e-08,5.962633523503476e-07,2.218524892391445e-03,1.343533606870295e+00,3.186186575895973e-01,1.400824081944174e+01,2.785460755317055e+02,2.331045668343871e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,7.495600177706429e+05,6.428708132348635e+02,7.495525820101929e+05,6.428708330951063e+02,8.599107663908377e+05,2.707196291642872e+00,2.431841392490264e-10,2.431964790047548e-10,1.092371177831471e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.431841392490264e-10,2.431964790047548e-10,1.092371177831471e-09,7.495600177706429e+05,2.189185228622963e-11,7.495525820101929e+05,2.283000610827882e-11,8.599107663908377e+05,8.574002454116292e-11,2.857585555999899e+00,1.923473861643394e+01,2.707189443103843e+00,3.162277920650702e-05,5.690963182406019e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.271073270836162e-10,5.303957273383730e-11,9.999999999469604e-01,9.999999999121842e-01,9.999999998420295e-01,9.999999997488347e-01,9.999999996124433e-01,9.999999994710014e-01,9.999999993289088e-01,9.999999991333162e-01,9.999999990991677e-01,9.999999990895816e-01,7.239696801635418e-03,1.398881353266374e-02,1.190243183555182e-02,1.043761095772334e-02,8.242448544016425e-03,3.563181674315821e-03,2.177010206335090e-02,2.648675245839368e-01,1.600968140746695e-01,4.978913759321365e-01,false
2,1.000000000000000e+17,1,11,CONTINUE,1.990592349062844e-01,1.954928878386480e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,1.098396604050463e-08,1.885368934333437e-07,2.218501390513754e-03,1.343533793830386e+00,3.186186137802732e-01,1.400827385975093e+01,2.785483048217303e+02,2.331043838035851e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,2.370522955957418e+06,6.475402662796899e+03,2.370515530606581e+06,6.475402727993979e+03,2.719515593962175e+06,2.707205632275615e+00,2.431840008703858e-10,2.431879034083411e-10,1.092370339484634e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.431840008703858e-10,2.431879034083411e-10,1.092370339484634e-09,2.370522955957418e+06,3.443553505611418e-11,2.370515530606581e+06,2.841494508675453e-11,2.719515593962175e+06,8.573995722822904e-11,2.857592050722729e+00,1.923492186556010e+01,2.707203465031827e+00,3.162277742532892e-05,5.690963182406018e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.271052544783011e-10,5.304001682304715e-11,9.999999999469600e-01,9.999999999121840e-01,9.999999998420290e-01,9.999999997488351e-01,9.999999996124438e-01,9.999999994710014e-01,9.999999993289079e-01,9.999999991333162e-01,9.999999990991670e-01,9.999999990895820e-01,7.239234745039682e-03,1.398899310593184e-02,1.190288673651512e-02,1.043801062964729e-02,8.242469312647993e-03,3.563190754497473e-03,2.177098275614824e-02,2.648912107789971e-01,1.602200473386924e-01,4.977429738418829e-01,false
2,3.162000000000000e+17,1,11,CONTINUE,1.990592349062844e-01,1.954928744618020e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,3.473738356319259e-09,5.962658485547466e-08,2.218530665502973e-03,1.343533737500785e+00,3.186186115808556e-01,1.400812079680289e+01,2.785438121083101e+02,2.331044744178319e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,7.495590629432216e+06,6.478830443761159e+04,7.495583645369456e+06,6.478830885774663e+04,8.599106564037494e+06,2.707208559573345e+00,2.431839702013836e-10,2.431852093695785e-10,1.092370120317098e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.431839702013836e-10,2.431852093695785e-10,1.092370120317098e-09,7.495590629432216e+06,7.470942041005250e-11,7.495583645369456e+06,8.567906931388939e-11,8.599106564037494e+06,8.573993030305550e-11,2.857551885588073e+00,1.923459651920422e+01,2.707207872444992e+00,3.162277686216613e-05,5.690963182406018e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.271039892246421e-10,5.303935068923238e-11,9.999999999469606e-01,9.999999999121849e-01,9.999999998420301e-01,9.999999997488351e-01,9.999999996124431e-01,9.999999994710014e-01,9.999999993289093e-01,9.999999991333171e-01,9.999999990991684e-01,9.999999990895816e-01,7.239152228305232e-03,1.398902962704839e-02,1.190253688263743e-02,1.043798947166886e-02,8.242333131238623e-03,3.563173633333745e-03,2.177032616195804e-02,2.648647219574753e-01,1.601848553195750e-01,4.978058815867596e-01,false
2,1.000000000000000e+18,1,11,CONTINUE,1.990592349062844e-01,1.954929674194032e-01,1.000000000000000e-09,1.990592349062843e-02,2.543712626717720e-14,1.098396604050463e-09,1.885424185784225e-08,2.219020263460189e-03,1.343534800658546e+00,3.186181971477465e-01,1.400429721917468e+01,2.784757576041579e+02,2.331052950771862e+00,2.996783135247593e-06,8.424727507895851e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,2.370521595493329e+07,6.480412946472748e+05,2.370520864579976e+07,6.480412921013691e+05,2.719515564498934e+07,2.707209514147392e+00,2.431839390086878e-10,2.431843338902312e-10,1.092370021695117e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.431839390086878e-10,2.431843338902312e-10,1.092370021695117e-09,2.370521595493329e+07,4.604413280060505e-10,2.370520864579976e+07,3.252016134114549e-10,2.719515564498934e+07,8.573993030305550e-11,2.857117153432268e+00,1.922984182417328e+01,2.707209295152760e+00,3.162277668404830e-05,5.690963182406018e-01,1.084129471115392e-01,5.324253047205559e-02,5.209635300223038e+00,9.831349206349206e-01,1.271040693136400e-10,5.303846251081268e-11,9.999999999469615e-01,9.999999999121858e-01,9.999999998420299e-01,9.999999997488351e-01,9.999999996124431e-01,9.999999994710023e-01,9.999999993289073e-01,9.999999991333162e-01,9.999999990991684e-01,9.999999990895820e-01,7.239770897039605e-03,1.398891790121214e-02,1.190226512648682e-02,1.043762990540416e-02,8.242445086515988e-03,3.563190845374768e-03,2.177064552968834e-02,2.648733973385539e-01,1.602144673591862e-01,4.977672700105380e-01,false
3,1.000000000000000e+00,0,20,CONTINUE,1.149369978627083e-02,2.808193241415801e-04,1.000000000000000e-09,1.149369978627083e-03,2.237241577005870e-14,6.410446703847934e-02,3.478846953053308e+01,9.900000000000000e-01,1.447166124965480e+00,2.947068582688436e-04,3.632608334951970e-01,8.779881297881320e-01,3.877213195640438e+00,2.996783135247593e-06,2.688308094840045e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,4,0,0,9,0,0,2.214123054767244e-04,NaN,2.322022041434588e-04,NaN,2.376294488891495e-04,NaN,1.036675656080500e-01,1.210140644785566e-02,6.568354340580658e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.233745204302638e-03,2.459362394727715e-03,2.207482547925260e-03,2.903660218250409e-16,2.214123054767244e-04,1.878838964750265e-16,2.322022041434588e-04,1.716575599612742e-15,2.376294488891495e-04,2.214123054767244e-04,2.322022041434588e-04,2.376294488891495e-04,1.557893651094793e-02,1.639606079166592e+01,5.344687133695112e-03,2.602364896823410e-03,9.713776375185246e+01,9.920634920634920e-03,4.686821650304781e-01,2.794196044474173e-02,9.720580395552583e-01,9.541118543492858e-01,8.943107860373668e-01,6.723867849563910e-01,4.802722208421828e-01,3.621087927845216e-01,2.594910494162662e-01,1.472353984739340e-01,8.086214731180846e-02,6.024264442464862e-02,3.663040307310372e-02,9.374804802967786e-02,5.140302052792621e-02,5.680329926211191e-01,2.023438158501388e-04,9.836848700251052e-04,2.210240628146007e-03,1.773844590338766e-02,6.971841583482448e-02,1.593324046959400e-01,false
3,3.162000000000000e+00,0,14,CONTINUE,1.149369978627083e-02,2.808488368021402e-04,1.000000000000000e-09,1.149369978627083e-03,2.237241577005870e-14,6.212091883543847e-02,2.541273262634262e+01,9.900000000000000e-01,1.447541768116819e+00,2.936861105840086e-04,3.652766129833856e-01,8.808997451338597e-01,3.878999834078440e+00,2.996783135247593e-06,2.688308094840045e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,3,0,0,6,0,0,1.054159303626988e-04,NaN,1.117069023562131e-04,NaN,1.110165407690463e-04,NaN,5.685988506973342e-02,7.879601672411396e-03,2.222999865888103e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.551058424160404e-03,1.042420083526640e-03,1.116579933889555e-03,6.832141690000964e-17,1.054159303626988e-04,1.537231880250217e-16,1.117069023562131e-04,2.322928174600328e-15,1.110165407690463e-04,1.054159303626988e-04,1.117069023562131e-04,1.110165407690463e-04,8.761166579075528e-03,9.220587363929958e+00,5.344687133695112e-03,2.602364896823410e-03,9.713776375185246e+01,9.920634920634920e-03,3.421032501288997e-01,1.229179835970051e-02,9.877082016402995e-01,9.659661062525159e-01,8.664958966843620e-01,7.064482950535004e-01,5.706657065461115e-01,4.044069405017027e-01,3.437007839629845e-01,2.367055256528777e-01,1.871746285856374e-01,1.641775493492140e-01,4.205291791884298e-02,2.360489487954969e-02,3.136881871673379e-01,5.051421367471122e-04,2.590638319585188e-03,7.704797109161277e-03,2.558287240536235e-02,7.911646453879198e-02,2.333361033398208e-01,2.718179821848002e-01,false
3,1.000000000000000e+01,0,10,CONTINUE,1.149369978627083e-02,2.806148744264569e-04,1.000000000000000e-09,1.149369978627083e-03,2.237241577005870e-14,6.127119163855463e-02,1.857194606155323e+01,9.900000000000000e-01,1.447236759608153e+00,2.926403412175198e-04,3.656972501805002e-01,8.810960866444018e-01,3.878159884764798e+00,2.996783135247593e-06,2.688308094840045e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,4,0,0,1.405349828149299e-04,NaN,6.619861972646298e-06,NaN,5.542545894747491e-05,NaN,3.396544217654395e-02,5.272552595461190e-03,8.034554569711976e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.793892393206646e-03,1.592111131868850e-04,7.185007156822789e-04,1.024821253500145e-16,1.405349828149299e-04,1.195624795750169e-16,6.619861972646298e-06,3.023222697825426e-15,5.542545894747491e-05,1.405349828149299e-04,6.619861972646298e-06,5.542545894747491e-05,4.926569254208561e-03,5.184889675624781e+00,5.344687133695112e-03,2.602364896823410e-03,9.713776375185246e+01,9.920634920634920e-03,1.942061527458866e-01,5.355628153077552e-03,9.946443718469224e-01,9.550333670484995e-01,9.458752434111590e-01,8.043127610146399e-01,6.562999657044523e-01,5.951967529501906e-01,5.015639402436195e-01,4.433745684861951e-01,4.030515613906190e-01,3.799264519349326e-01,1.761083083295571e-02,9.275946672786634e-02,1.516454502783809e-02,1.667716099621108e-03,1.726069622713194e-02,1.429700340719707e-02,6.735249995143894e-02,1.601309796557285e-01,3.286369002880178e-01,2.851193617822045e-01,false
3,3.162000000000000e+01,0,8,CONTINUE,1.149369978627083e-02,2.800951649019046e-04,1.000000000000000e-09,1.149369978627083e-03,2.237241577005870e-14,6.104251699342841e-02,1.696420231465590e+01,9.900000000000000e-01,1.447863626885620e+00,2.920004774157187e-04,3.665370985260103e-01,8.823468669198641e-01,3.880023475415454e+00,2.996783135247593e-06,2.688308094840045e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,1.452718193485993e-05,NaN,2.768119626797941e-05,NaN,1.262916450025307e-05,NaN,1.719272915133947e-02,2.692959732966118e-03,3.098682650470314e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.905383886750402e-04,2.076820465647671e-04,2.673991575661046e-04,7.686159401251084e-17,1.452718193485993e-05,1.793437193625253e-16,2.768119626797941e-05,5.204945479366254e-15,1.262916450025307e-05,1.452718193485993e-05,2.768119626797941e-05,1.262916450025307e-05,2.770539225547512e-03,2.915805743458655e+00,5.344687133695112e-03,2.602364896823410e-03,9.713776375185246e+01,9.920634920634920e-03,9.777928509404697e-02,1.860783345925654e-03,9.981392166540743e-01,9.848327772929030e-01,9.304222083823550e-01,8.583070466332171e-01,8.258399408323137e-01,7.674268940977470e-01,7.284599153607484e-01,6.944755448272172e-01,6.737280108038898e-01,6.587222190252409e-01,7.265771148924806e-03,4.455220727864461e-02,8.775886632605898e-04,1.120363636168380e-02,9.877559435780316e-03,4.294925375788516e-02,1.065485164397449e-01,2.191763491892914e-01,2.769111473220046e-01,2.806379704027794e-01,false
3,1.000000000000000e+02,0,5,CONTINUE,1.149369978627083e-02,2.818824433995375e-04,1.000000000000000e-09,1.149369978627083e-03,2.237241577005870e-14,6.096698181666147e-02,1.509906370496664e+01,9.900000000000000e-01,1.447636224522007e+00,2.965611903844052e-04,3.637817082160066e-01,8.664582553879095e-01,3.873116778644946e+00,2.996783135247593e-06,2.688308094840045e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,2.394990967191697e-05,NaN,3.587965573712163e-05,NaN,5.161647931305256e-05,NaN,6.850934441380285e-03,1.090235897373754e-03,1.123656408633612e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.142612413687032e-04,1.090235897373754e-03,7.658152016057144e-04,4.906895235727829e-16,2.394990967191697e-05,3.155313777508160e-16,3.587965573712163e-05,1.987587957837292e-14,5.161647931305256e-05,2.394990967191697e-05,3.587965573712163e-05,5.161647931305256e-05,1.557921167591820e-03,1.639606079166592e+00,5.344687133695112e-03,2.602364896823410e-03,9.713776375185246e+01,9.920634920634920e-03,2.876468486049546e-02,6.618543806068411e-04,9.993381456193932e-01,9.951171609961080e-01,9.740079727474742e-01,9.479561562698585e-01,9.246590595748985e-01,9.051710209144640e-01,8.879026921150963e-01,8.738091196316008e-01,8.651576100362913e-01,8.590893998305530e-01,4.834135918315832e-03,2.844159671361931e-02,7.250665319080854e-04,1.222935678953583e-02,1.320318550650788e-02,6.169208749433467e-02,1.254722533358963e-01,2.607393962483777e-01,2.173669267800737e-01,2.752959946814306e-01,false
