iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,3.162000000000000e+17,1,20,CONTINUE,5.155966120577768e-01,6.767238422647198e-01,1.000000000000000e-09,5.155966120577769e-02,3.757096926525459e-14,6.411273894074268e-13,3.138930162729151e-09,2.109142577954895e-02,1.037119345904467e+02,3.621372200855618e-01,6.285161155610695e+03,3.143063514578324e+03,6.694759288255004e+01,1.807364518047344e-05,2.295437049062866e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,8,8,1,6,6,1,3,3,1.553763993749735e+08,5.052565687313016e+06,1.553763950319678e+08,5.052455910296577e+06,3.027968104331257e+08,1.910351673952261e+01,8.128422139158600e-09,8.128421594759462e-09,4.328923778946147e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.128422139158600e-09,8.128421594759462e-09,4.328923778946147e-09,1.553763993749735e+08,2.826102955508115e-05,1.553763950319678e+08,2.826102955508115e-05,3.027968104331257e+08,5.128162696919037e-10,5.120665245151774e-01,1.501177873254117e+01,2.475136306388691e-03,3.163156287748769e-05,1.414219802603567e+00,1.477067955849856e+00,5.303443560683899e+00,4.896479815976491e-01,1.000000000000000e+00,4.120891241644354e-07,1.007526506668910e-09,9.999999989924735e-01,9.999997535986757e-01,9.999994191064248e-01,9.999989431380317e-01,9.999983366105385e-01,9.999981270438955e-01,9.999973124317524e-01,9.999966753413909e-01,9.999950736516744e-01,9.999950672209661e-01,9.393868404092056e-01,1.105766630490418e-03,2.577174470139591e-03,6.322619078362308e-03,9.930472786231676e-03,8.123435740512832e-03,2.939140127319083e-03,1.915388274022755e-02,6.020603524486448e-03,4.440064493024579e-03,false
2,1.000000000000000e+18,1,24,CONTINUE,5.155966120577768e-01,6.749050274476061e-01,1.000000000000000e-09,5.155966120577769e-02,3.757096926525459e-14,2.027244804667498e-13,9.925314673742405e-10,2.084445506296882e-02,1.037076907431659e+02,3.484476329834368e-01,6.359355489269853e+03,2.669131480063420e+03,5.641543751665700e+01,1.807364518047344e-05,2.295437049062866e+00,REFINE_ITMAX,REFINE_STALLED,REACHED_FORCE,1,10,10,1,8,8,1,3,3,4.913863934701526e+08,5.070232855356164e+07,4.913864697090952e+08,5.070199139908192e+07,9.576116711994097e+08,6.041055921115921e+01,8.128421039859874e-09,8.128421148517265e-09,4.328923779369675e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.128421039859874e-09,8.128421148517265e-09,4.328923779369675e-09,4.913863934701526e+08,8.943800249339433e-05,4.913864697090952e+08,8.943800249339433e-05,9.576116711994097e+08,5.128162696919037e-10,5.230566834143070e-01,1.410241620258177e+01,2.475136316881176e-03,3.163156286206351e-05,1.414219802603567e+00,1.477067955849856e+00,5.303443560683899e+00,4.896479815976491e-01,1.000000000000000e+00,4.120891289962457e-07,1.007524730312070e-09,9.999999989924753e-01,9.999997535986785e-01,9.999994191064236e-01,9.999989431380311e-01,9.999983366105367e-01,9.999981270438941e-01,9.999973124317513e-01,9.999966753413898e-01,9.999950736516720e-01,9.999950672209645e-01,9.393868241991009e-01,1.105766930768142e-03,2.577175139642972e-03,6.322620753166638e-03,9.930475336594411e-03,8.123438021457711e-03,2.939140906828645e-03,1.915388788504980e-02,6.020604099898122e-03,4.440066727492075e-03,false
3,1.000000000000000e+00,0,5,CONTINUE,5.250469593737068e-01,1.843097595166176e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,2.384804897169158e-02,5.670222384430225e+01,9.658251883079848e-01,3.052978267620694e+02,8.665602052367438e-03,9.124889215757129e+01,5.121844462842956e+00,1.411251149469166e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,3.614234294696272e-04,NaN,6.808796529951509e-04,NaN,4.257315178743925e-05,NaN,1.950718669138685e+00,2.785558863194638e-01,1.482132405809382e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.045317517173524e-08,2.197451576689857e-09,1.482132405809382e-03,3.401718976245784e-15,3.614234294696272e-04,6.100234932769067e-15,6.808796529951509e-04,3.655448094388820e-16,4.257315178743925e-05,3.614234294696272e-04,6.808796529951509e-04,4.257315178743925e-05,1.712313467929280e-02,9.907460065095172e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,4.536604537022375e-01,1.733035459254217e-02,9.826696454074578e-01,9.460044491508662e-01,8.690324943456061e-01,8.044827203010018e-01,6.123991886883059e-01,4.665887441133489e-01,3.202998519806133e-01,2.162653598543254e-01,9.019124805412290e-02,2.329256670034536e-02,5.585614244791031e-19,8.811988074761352e-19,7.323028409688305e-18,5.259182218553519e-19,2.275527443978490e-19,2.989609540107121e-19,1.000000000000000e+00,4.528189719809484e-20,1.282832312520880e-20,6.454698195395297e-21,false
3,3.162000000000000e+00,0,5,CONTINUE,5.250469593737068e-01,1.829422463017557e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.340180205638726e-02,2.994055242718065e+01,9.656962153155374e-01,3.053533086255183e+02,8.665602052367438e-03,9.157831130099945e+01,5.151731325131607e+00,1.414071254488424e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,2.140186572879358e-04,NaN,4.037939514582699e-04,NaN,2.515417819489412e-05,NaN,1.152574403149978e+00,1.627674161011197e-01,8.757120645024910e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.260557583867820e-09,6.481356379204010e-11,8.757120645024910e-04,1.409568061826823e-14,2.140186572879358e-04,2.617937311924023e-14,4.037939514582699e-04,1.594281253800447e-15,2.515417819489412e-05,2.140186572879358e-04,4.037939514582699e-04,2.515417819489412e-05,1.096726114034279e-02,5.693016547722040e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,4.580745248511059e-01,1.045237603625193e-02,9.895476239637481e-01,9.537210933827730e-01,8.669905585244368e-01,7.483622990638722e-01,5.984018583416238e-01,5.188318038272649e-01,3.442214743892331e-01,2.004546337561243e-01,9.580343180654644e-02,4.065373517097252e-02,3.917150995199905e-19,2.728961267539480e-18,1.321623745687873e-19,2.310299522973184e-19,1.000000000000000e+00,9.861562953980809e-20,2.280783124326257e-20,1.474571941612462e-20,1.183758737890641e-20,5.481894474436512e-21,false
3,1.000000000000000e+01,0,5,CONTINUE,5.250469593737068e-01,1.817826643726613e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.064685083457586e-02,9.049525123165175e+00,9.656104171633050e-01,3.053898145332176e+02,8.665602052367549e-03,9.179531996561377e+01,5.176279335379926e+00,1.416397435027218e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,9.342470446616874e-05,NaN,1.764460328981117e-04,NaN,1.096483539663459e-05,NaN,5.024130987304165e-01,7.030183837490650e-02,3.817273841236408e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.739029970886799e-10,3.538724955774535e-11,3.817273841236408e-04,4.131540314540676e-14,9.342470446616874e-05,7.744605482759021e-14,1.764460328981117e-04,4.674322874229074e-15,1.096483539663459e-05,9.342470446616874e-05,1.764460328981117e-04,1.096483539663459e-05,6.889681733654944e-03,3.408194885612328e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,3.166410498430529e-01,1.092952898143484e-02,9.890704710185652e-01,9.717057680404673e-01,8.815102452848581e-01,8.249413085666915e-01,6.674574186007768e-01,5.101656820300592e-01,3.673586293579268e-01,2.450994772312004e-01,1.575214619994441e-01,9.622371314022835e-02,1.363326000421053e-18,4.774467538463239e-19,3.013620421376478e-19,1.000000000000000e+00,4.454563681885857e-20,3.029833947393529e-20,2.649011979058788e-20,2.748665383594253e-20,2.056572320728165e-20,1.036436176021174e-20,false
3,3.162000000000000e+01,0,4,CONTINUE,5.250469593737068e-01,1.769385578438110e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.037547613821571e-02,7.033707713447094e+00,9.654933600674619e-01,3.054277541812127e+02,8.665602052367438e-03,9.202508933113336e+01,5.241756943276783e+00,1.422658662570342e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,3.358288419723299e-05,NaN,6.585895318178076e-04,NaN,3.939193233461745e-06,NaN,1.804953934400941e-01,2.514047546089045e-02,1.371382126747133e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.558910703363339e-11,2.514047546089045e-02,1.371382126747133e-04,4.531966246748422e-14,3.358288419723299e-05,8.327225241699663e-14,6.585895318178076e-04,5.227063172308096e-15,3.939193233461745e-06,3.358288419723299e-05,6.585895318178076e-04,3.939193233461745e-06,4.270762391428524e-03,2.245230417002265e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,2.585502668452266e-01,4.476158767396266e-03,9.955238412326037e-01,9.511430981086846e-01,9.371089498557880e-01,8.151642700851844e-01,6.948824290585430e-01,5.685747800147053e-01,4.665139344619269e-01,3.755064174366226e-01,3.032266309399176e-01,2.470290904921550e-01,1.423465314547699e-18,1.133241145901408e-18,1.000000000000000e+00,6.159604399955163e-20,5.980555296210577e-20,6.450161498859249e-20,6.319239317848852e-20,6.459907857002855e-20,2.371763974469895e-20,4.437502995654999e-20,false
3,1.000000000000000e+02,0,4,CONTINUE,5.250469593737068e-01,1.795695085380299e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.033751812981454e-02,6.015098649637805e+00,9.655352844863840e-01,3.054176732190257e+02,8.665602052367438e-03,9.196243876276895e+01,5.210653446142700e+00,1.419677485936351e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.109826249793210e-05,NaN,2.172047660694639e-04,NaN,1.301545745151606e-06,NaN,5.963734131035892e-02,8.292239338853868e-03,4.531172923639783e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.759216585842676e-11,8.292239338853868e-03,4.531172923639783e-05,1.678175921645855e-13,1.109826249793210e-05,3.114099512621149e-13,2.172047660694639e-04,1.896800077988528e-14,1.301545745151606e-06,1.109826249793210e-05,2.172047660694639e-04,1.301545745151606e-06,2.604452162115882e-03,1.720928563886331e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,1.455043056334177e-01,1.659723862048490e-03,9.983402761379515e-01,9.792202174729626e-01,9.348676453406224e-01,8.692995456165068e-01,7.907973280849350e-01,7.179800472185706e-01,6.547710115754428e-01,5.933778066218208e-01,5.353015425107305e-01,5.082979183512010e-01,1.391522725433385e-18,1.000000000000000e+00,9.390909572423368e-20,9.922088332049918e-20,1.364220868344076e-19,1.276210742269100e-19,1.470814394883867e-19,7.825279478226869e-20,2.837681233424290e-20,1.590297007662468e-19,false
3,3.162000000000000e+02,0,3,CONTINUE,5.250469593737068e-01,1.800356858796328e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.032538906776041e-02,4.699877727664759e+00,9.656028900860656e-01,3.053798013477199e+02,8.665602052367438e-03,9.173948321729839e+01,5.164418973461093e+00,1.415248298827150e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.531188807961860e-04,NaN,6.923207787991238e-05,NaN,4.175536734601016e-07,NaN,1.913247462280664e-02,2.644004712189301e-03,1.453662236918416e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.913247462280664e-02,2.644004712189301e-03,1.453662236918416e-05,1.208007496502549e-12,5.531188807961860e-04,2.300465553754781e-12,6.923207787991238e-05,1.404233382986792e-13,4.175536734601016e-07,5.531188807961860e-04,6.923207787991238e-05,4.175536734601016e-07,1.543594737550905e-03,1.517933413135004e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,5.665501785941156e-02,6.724491295861945e-04,9.993275508704138e-01,9.933335616053537e-01,9.674038329093402e-01,9.360779279669711e-01,9.045089662704169e-01,8.672359437218053e-01,8.332837276278103e-01,8.031893755454664e-01,7.757633330191988e-01,7.655272554509819e-01,1.465350566291001e-18,1.000000000000000e+00,1.228586008725751e-19,1.490909409922452e-19,1.940398251543372e-19,2.601011177772383e-19,1.701092028237198e-19,6.508927408999529e-20,5.422072624368184e-20,3.314307513749086e-19,true
3,1.000000000000000e+03,0,3,CONTINUE,5.250469593737068e-01,1.805967995865600e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.032173284241356e-02,3.738839833276987e+00,9.655710149018517e-01,3.054021840294520e+02,8.665602052367438e-03,9.187013940103290e+01,5.185508607838216e+00,1.417268191113479e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.756988488089060e-04,NaN,2.207595577223729e-05,NaN,1.326350900084069e-07,NaN,6.077392332945497e-03,8.429149228710470e-04,4.617529048128940e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.077392332945497e-03,8.429149228710470e-04,4.617529048128940e-06,2.572895617528799e-12,1.756988488089060e-04,4.824563112236844e-12,2.207595577223729e-05,2.953685314499363e-13,1.326350900084069e-07,1.756988488089060e-04,2.207595577223729e-05,1.326350900084069e-07,8.896289622640393e-04,1.447817459615836e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,2.179383731786998e-02,2.673911302569776e-04,9.997326088697430e-01,9.978824191649840e-01,9.877816581524208e-01,9.756345340763055e-01,9.635828232150632e-01,9.513341914871566e-01,9.382845658270009e-01,9.257944849097225e-01,9.153534403046367e-01,9.116742981026904e-01,1.577816104488151e-18,1.000000000000000e+00,1.422590818684942e-19,2.011405218699068e-19,2.133844194763718e-19,2.909438596753696e-19,1.903521746254101e-19,7.028423831506706e-20,7.753474593358784e-20,4.530314986532511e-19,false
3,3.162000000000000e+03,0,3,CONTINUE,5.250469593737068e-01,1.807761901157221e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.032065154144646e-02,3.308240317579198e+00,9.655608518556799e-01,3.054093102653014e+02,8.665602052367549e-03,9.191174111610889e+01,5.192231571062253e+00,1.417912064066899e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.564647818054150e-05,NaN,7.000096285097549e-06,NaN,4.200740313461936e-08,NaN,1.924795841893224e-03,2.672640750232171e-04,1.462436555803449e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.924795841893224e-03,2.672640750232171e-04,1.462436555803449e-06,4.364077203893133e-12,5.564647818054150e-05,8.025635704766596e-12,7.000096285097549e-06,4.992778508603974e-13,4.200740313461936e-08,5.564647818054150e-05,7.000096285097549e-06,4.200740313461936e-08,5.049172300829702e-04,1.424930899671852e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,7.733581228228906e-03,9.558716240243292e-05,9.999044128375976e-01,9.993293322920732e-01,9.958789027540209e-01,9.917826248743118e-01,9.875298021945823e-01,9.836212182320493e-01,9.793196333111553e-01,9.749962700333070e-01,9.714927452524241e-01,9.702680927628062e-01,1.675257747683172e-18,1.000000000000000e+00,1.541536644933316e-19,2.280341925420787e-19,2.410207644209015e-19,2.900204176575070e-19,1.956216549182684e-19,7.286117453923531e-20,8.997623278385147e-20,5.123584120744125e-19,false
3,1.000000000000000e+04,0,3,CONTINUE,5.250469593737068e-01,1.808331270805524e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.031927589918937e-02,3.221954566168127e+00,9.655576288686687e-01,3.054115691565908e+02,8.665602052367438e-03,9.192492970886033e+01,5.194363473290570e+00,1.418116238063464e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.760350699357635e-05,NaN,2.215275116642550e-06,NaN,1.328883516523440e-08,NaN,6.088996881747116e-04,8.457764633012167e-05,4.626346043673508e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.088996881747116e-04,8.457764633012167e-05,4.626346043673508e-07,4.297880013798780e-11,1.760350699357635e-05,7.921511750325382e-11,2.215275116642550e-06,4.864195883574646e-12,1.328883516523440e-08,1.760350699357635e-05,2.215275116642550e-06,1.328883516523440e-08,2.848003967536389e-04,1.417615400524878e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,2.539488136315726e-03,3.103609760368720e-05,9.999689639023963e-01,9.997878375725175e-01,9.986688446513622e-01,9.973413303297891e-01,9.959462945312308e-01,9.947158416163076e-01,9.933406716342339e-01,9.919301255114452e-01,9.907933345245895e-01,9.904024040665071e-01,1.532362392980100e-18,1.000000000000000e+00,1.317182748130643e-19,2.027296512813959e-19,2.252617417281693e-19,2.660552919696780e-19,1.810816030170685e-19,6.491247778508763e-20,8.503340291102876e-20,4.746178251925854e-19,false
3,3.162000000000000e+04,0,3,CONTINUE,5.250469593737068e-01,1.808511489945885e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.031967184282221e-02,3.207928391624010e+00,9.655566089987652e-01,3.054122838500954e+02,8.665602052367438e-03,9.192910209056303e+01,5.195038083434797e+00,1.418180845734291e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.568015996068878e-06,NaN,7.007774425527718e-07,NaN,4.203277415649397e-09,NaN,1.925958352160731e-04,2.675502222534711e-05,1.463319817015406e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.925958352160731e-04,2.675502222534711e-05,1.463319817015406e-07,6.239946883761070e-11,5.568015996068878e-06,1.227755264314723e-10,7.007774425527718e-07,7.592103875975907e-12,4.203277415649397e-09,5.568015996068878e-06,7.007774425527718e-07,4.203277415649397e-09,1.603213970172612e-04,1.415294559818707e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,8.092491302357070e-04,9.858462473921747e-06,9.999901415375261e-01,9.999328927231915e-01,9.995777556391142e-01,9.991544717038211e-01,9.987100000388857e-01,9.983011061402227e-01,9.978822057834351e-01,9.974057903449746e-01,9.970671827416181e-01,9.969447739508882e-01,1.707931219120500e-18,1.000000000000000e+00,1.407171297070705e-19,2.060287684689096e-19,2.482353003075698e-19,2.304356094403051e-19,1.918283580063178e-19,6.434581232200455e-20,9.833642944285279e-20,5.427514677678397e-19,false
3,1.000000000000000e+05,0,3,CONTINUE,5.250469593737068e-01,1.808568509081831e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.032025495270722e-02,3.203268706682170e+00,9.655562863913677e-01,3.054125099153197e+02,8.665602052367438e-03,9.193041927242410e+01,5.195251506067463e+00,1.418201285294982e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.760687628370879e-06,NaN,2.216042706852027e-07,NaN,1.329137310225664e-09,NaN,6.090159774614386e-05,8.460625413032303e-06,4.627229595503082e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.090159774614386e-05,8.460625413032303e-06,4.627229595503082e-08,1.998471253266088e-10,1.760687628370879e-06,3.614734373066466e-10,2.216042706852027e-07,2.175436552934334e-11,1.329137310225664e-09,1.760687628370879e-06,2.216042706852027e-07,1.329137310225664e-09,9.017991828555513e-05,1.414559728872909e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,2.612919200321999e-04,3.121801415262304e-06,9.999968781985847e-01,9.999787797053181e-01,9.998639564240085e-01,9.997304330438415e-01,9.995868448346779e-01,9.994558609902495e-01,9.993316316990563e-01,9.991801590028668e-01,9.990733453553177e-01,9.990319696807309e-01,1.765334911127471e-18,1.000000000000000e+00,1.345530579062620e-19,2.185726570247409e-19,2.732093303236443e-19,2.626070068052384e-19,2.833629464229575e-19,7.936416519230102e-20,1.087890570511144e-19,5.730588228938941e-19,false
3,3.162000000000000e+05,0,3,CONTINUE,5.250469593737068e-01,1.808586541167086e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.031469921370634e-02,2.179837583426778e+00,9.655561842579296e-01,3.054125814769635e+02,8.665602052367438e-03,9.193084076633124e+01,5.195318989846932e+00,1.418207748172152e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.568353038054908e-07,NaN,7.008542120498989e-08,NaN,4.203531294495016e-10,NaN,1.926074680430043e-05,2.675788344952555e-06,1.463408201825219e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.926074680430043e-05,2.675788344952555e-06,1.463408201825219e-08,4.621628350170933e-10,5.568353038054908e-07,8.415575693042112e-10,7.008542120498989e-08,5.061574565729408e-11,4.203531294495016e-10,5.568353038054908e-07,7.008542120498989e-08,4.203531294495016e-10,5.071920590239761e-05,1.414327314759108e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,7.983060963929776e-05,1.450819446580098e-06,9.999985491805534e-01,9.999932888669896e-01,9.999547291768658e-01,9.999209744018290e-01,9.998769527416657e-01,9.998320689794543e-01,9.997922126587732e-01,9.997422999952059e-01,9.997071402248677e-01,9.996934873314348e-01,2.217662044664837e-20,1.000000000000000e+00,7.338142229130409e-20,2.355851125767781e-19,4.911873192364287e-19,1.859293586998393e-19,3.249288124497730e-19,6.484608703994014e-20,1.016498950108556e-19,3.186608538328255e-19,false
3,1.000000000000000e+06,0,3,CONTINUE,5.250469593737068e-01,1.808592246560144e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.034314630335177e-02,5.769672971902778e-01,9.655561518403812e-01,3.054126042243578e+02,8.665602052367438e-03,9.193099067265447e+01,5.195340332823225e+00,1.418209792114402e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.760721328296011e-07,NaN,2.216119460860909e-08,NaN,1.833048628717052e-10,NaN,6.090276087829109e-06,8.460911492031493e-07,4.627317969714250e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.090276087829109e-06,8.460911492031493e-07,4.627317969714250e-09,1.613111864911435e-09,1.760721328296011e-07,3.036287356504519e-09,2.216119460860909e-08,1.833048628717052e-10,1.329162694965768e-10,1.760721328296011e-07,2.216119460860909e-08,1.833048628717052e-10,2.852116069576772e-05,1.414253798588982e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,2.674673672577214e-05,1.733197482201021e-06,9.999982668025178e-01,9.999978779300054e-01,9.999874873898373e-01,9.999745346523167e-01,9.999609831496666e-01,9.999469269657580e-01,9.999322026008959e-01,9.999206510777230e-01,9.999080981607733e-01,9.999033269667043e-01,1.077000470584766e-19,1.000000000000000e+00,8.448992997267774e-19,2.491658481075145e-18,1.376998757059144e-18,1.607532229385777e-18,1.296905229824612e-18,1.655159216093843e-18,8.252663346847448e-19,7.915235171482280e-19,false
3,3.162000000000000e+06,0,3,CONTINUE,5.250469593737068e-01,1.808594088591856e-02,1.000000000000000e-09,5.250469593737069e-02,3.628169229084226e-14,1.033914683442052e-02,6.725759648819928e-01,9.655561393570307e-01,3.054126128873660e+02,8.665602052367438e-03,9.193126315758934e+01,5.195347074497006e+00,1.418210436575225e+01,1.807364518047344e-05,9.615774729237977e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.568386750306411e-08,NaN,4.757140868373937e-08,NaN,1.155844023781825e-09,NaN,1.926086314064000e-06,2.675816967632561e-07,1.463417043203160e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.926086314064000e-06,2.675816967632561e-07,1.463417043203160e-09,1.046289729879803e-08,5.568386750306411e-08,1.933157981829384e-08,7.008618845359341e-09,1.155844023781825e-09,4.203556685235763e-11,5.568386750306411e-08,4.757140868373937e-08,1.155844023781825e-09,1.603948590544613e-05,1.414230553868723e+00,1.107502228412396e-02,3.976567247796188e-02,9.615774729237938e+01,2.000000000000000e-01,8.117554118896294e-06,4.702151166213753e-07,9.999995297848834e-01,9.999993288826456e-01,9.999956617807423e-01,9.999918603380118e-01,9.999876648097313e-01,9.999834045076998e-01,9.999789151543822e-01,9.999746806659807e-01,9.999709885926386e-01,9.999694127701100e-01,1.550525987905302e-18,1.000000000000000e+00,1.775403595591297e-17,4.351118740357417e-17,4.597827279836184e-17,2.693833944818094e-17,2.965263658416513e-17,1.766737206456194e-17,1.088322903145169e-17,1.619636484616883e-17,false
