iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
4,3.162000000000000e+06,0,2,CONTINUE,2.172609382233218e-03,2.660080728599266e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.383917622227140e+00,7.899678345347378e+02,9.879483538191206e-01,,,4.091383307221963e+00,7.542350416933451e-03,3.145681688463667e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.744701616685588e-09,NaN,4.966845263358881e-09,NaN,,,2.044173206558507e-09,3.449303986988887e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.044173206558507e-09,3.449303986988887e-10,,3.744701616685588e-09,9.610270079729588e-10,4.966845263358881e-09,1.950518913051980e-10,,,3.744701616685588e-09,4.966845263358881e-09,,2.358627374568722e-05,7.040676884160767e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.190618372087157e-08,4.003397613416837e-10,9.999999995996602e-01,9.999999955482928e-01,9.999999708871234e-01,9.999999684622172e-01,9.999999658119391e-01,9.999998840635858e-01,9.999998816028015e-01,9.999998730909856e-01,9.999998703269604e-01,9.999998673379107e-01,2.572192768349445e-03,1.407717012092857e-06,1.507279454529476e-01,4.454521586542130e-01,3.273594621695299e-01,2.944902326769621e-02,1.269764229458619e-02,1.193428785835438e-02,1.429945056817308e-02,5.506429249138290e-03,false
4,1.000000000000000e+07,0,2,CONTINUE,2.172609382233218e-03,2.660104547226830e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.383918938390255e+00,7.899693783876453e+02,9.879467164354662e-01,,,4.091377798751568e+00,7.542352678706724e-03,3.145693175537638e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.278499823602582e-09,NaN,1.073501525627326e-08,NaN,,,6.463679504054076e-10,1.090667666229642e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.463679504054076e-10,1.090667666229642e-10,,9.278499823602582e-09,3.038767848462243e-10,1.073501525627326e-08,6.167494293052300e-11,,,9.278499823602582e-09,1.073501525627326e-08,,1.326295412685626e-05,7.040676854109085e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,6.926874256582078e-09,1.265871851785505e-10,9.999999998734128e-01,9.999999985923722e-01,9.999999907945079e-01,9.999999900277527e-01,9.999999891897347e-01,9.999999633409001e-01,9.999999625628099e-01,9.999999598714033e-01,9.999999589974355e-01,9.999999580522667e-01,2.572181688872881e-03,1.407747086409007e-06,1.507271155885802e-01,4.454523953403577e-01,3.273594458112248e-01,2.944918794371430e-02,1.269812033872053e-02,1.193327421962541e-02,1.430013794936995e-02,5.506733372449071e-03,false
4,3.162000000000000e+07,0,2,CONTINUE,2.172609382233218e-03,2.660208651361563e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.383902409376846e+00,7.899546905958262e+02,9.879379253433830e-01,,,4.091436353252309e+00,7.542362132761750e-03,3.145764018043607e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.148053745778501e-08,NaN,3.676654714311469e-08,NaN,,,2.044174604214313e-10,3.449319305730063e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.044174604214313e-10,3.449319305730063e-11,,3.148053745778501e-08,9.610257034609049e-11,3.676654714311469e-08,1.950523076388322e-11,,,3.148053745778501e-08,3.676654714311469e-08,,7.458634655260265e-06,7.040676844607515e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.190046568917829e-09,4.003464226798314e-11,9.999999999599654e-01,9.999999995548854e-01,9.999999970887128e-01,9.999999968462219e-01,9.999999965811950e-01,9.999999884063582e-01,9.999999881602781e-01,9.999999873089593e-01,9.999999870325167e-01,9.999999867337048e-01,2.572212110297629e-03,1.408193913140538e-06,1.507274495999530e-01,4.454506756198446e-01,3.273606828743231e-01,2.944966901042098e-02,1.269679166572021e-02,1.194598671499375e-02,1.429292450044757e-02,5.502199710087084e-03,false
4,1.000000000000000e+08,0,2,CONTINUE,2.172609382233218e-03,2.660103038557171e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.383948632815266e+00,7.899943213783132e+02,9.879461655460715e-01,,,4.091242150784926e+00,7.542575951750415e-03,3.145566424103044e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.071447958135376e-07,NaN,1.761238538447168e-07,NaN,,,6.463804921471600e-11,1.090762873023998e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.463804921471600e-11,1.090762873023998e-11,,1.071447958135376e-07,3.038790052922735e-11,1.761238538447168e-07,6.168177080212445e-12,,,1.071447958135376e-07,1.761238538447168e-07,,4.194114354319556e-06,7.040676841602347e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,6.929597622805940e-10,1.265831883756618e-11,9.999999999873417e-01,9.999999998593032e-01,9.999999990794517e-01,9.999999990027761e-01,9.999999989189736e-01,9.999999963340911e-01,9.999999962563002e-01,9.999999959872161e-01,9.999999958998531e-01,9.999999958052788e-01,2.572262809452505e-03,1.406351968845135e-06,1.507500082732676e-01,4.453956996503128e-01,3.273708362290293e-01,2.946217147753406e-02,1.270170156949144e-02,1.191623361014501e-02,1.431513823520781e-02,5.514541793591977e-03,false
4,3.162000000000000e+08,0,2,CONTINUE,2.172609382233218e-03,2.659605653891556e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.383831097764215e+00,7.898232724425178e+02,9.879866288174721e-01,,,4.091221457221793e+00,7.542238119307797e-03,3.145358591798030e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.238544935681804e-07,NaN,4.827060107121303e-07,NaN,,,2.044142982278204e-11,3.449312683881733e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.044142982278204e-11,3.449312683881733e-12,,4.238544935681804e-07,9.610437445850550e-12,4.827060107121303e-07,1.950439809661475e-12,,,4.238544935681804e-07,4.827060107121303e-07,,2.358627374568722e-06,7.040676840652190e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.188397884698140e-10,4.004130360613090e-12,9.999999999959959e-01,9.999999999554081e-01,9.999999997088698e-01,9.999999996846209e-01,9.999999996581184e-01,9.999999988406307e-01,9.999999988159993e-01,9.999999987308636e-01,9.999999987031778e-01,9.999999986733308e-01,2.571730867834415e-03,1.400435724825892e-06,1.507725712048496e-01,4.454436927447631e-01,3.273849295305318e-01,2.942898597364212e-02,1.268553452066960e-02,1.197210793501721e-02,1.425654274421103e-02,5.482504042757478e-03,false
4,1.000000000000000e+09,0,2,CONTINUE,2.172609382233218e-03,2.660444451142778e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.384016156788097e+00,7.899666071504639e+02,9.879172085438376e-01,,,4.090871612936176e+00,7.541914220366974e-03,3.145305392972097e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.000917626598734e-06,NaN,1.533008974769975e-06,NaN,,,6.463320231841016e-12,1.090669179842206e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.463320231841016e-12,1.090669179842206e-12,,1.000917626598734e-06,3.038930218579594e-12,1.533008974769975e-06,6.168676680573526e-13,,,1.000917626598734e-06,1.533008974769975e-06,,1.326295412685626e-06,7.040676840351673e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,6.942084549273139e-11,1.265876292677603e-12,9.999999999987341e-01,9.999999999859410e-01,9.999999999079459e-01,9.999999999002773e-01,9.999999998918976e-01,9.999999996334048e-01,9.999999996256321e-01,9.999999995987656e-01,9.999999995900271e-01,9.999999995805398e-01,2.572583248417438e-03,1.408523051608893e-06,1.507179011738697e-01,4.454124395441032e-01,3.275180750559460e-01,2.940522787506822e-02,1.272476801595120e-02,1.178738927427040e-02,1.434410827265913e-02,5.516099016663850e-03,false
4,3.162000000000000e+09,0,2,CONTINUE,2.172609382233218e-03,2.661210541729741e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.385155258273833e+00,-9.999999999996008e-01,9.878889850064649e-01,,,4.091696704068968e+00,7.541089641243977e-03,3.144486230358648e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.657192442749291e-06,NaN,3.639992135123477e-06,NaN,,,2.043916572366028e-12,3.449261096221598e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.043916572366028e-12,3.449261096221598e-13,,2.657192442749291e-06,9.611617057814215e-13,3.639992135123477e-06,1.952049633047181e-13,,,2.657192442749291e-06,3.639992135123477e-06,,7.458634655260266e-07,7.040676840256658e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.234847757546834e-11,3.992361996552063e-13,9.999999999996008e-01,9.999999999955422e-01,9.999999999708877e-01,9.999999999684632e-01,9.999999999658129e-01,9.999999998840665e-01,9.999999998815812e-01,9.999999998732587e-01,9.999999998704758e-01,9.999999998674067e-01,2.567087842514328e-03,1.429650027008443e-06,1.509762032972790e-01,4.456613867392727e-01,3.275104685041276e-01,2.923147186910611e-02,1.254580185058597e-02,1.075672492201587e-02,1.490236963614484e-02,5.847055688927579e-03,false
4,1.000000000000000e+10,0,2,CONTINUE,2.172609382233218e-03,2.663725872084813e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.382995638466528e+00,-9.999999999998728e-01,9.878173094730452e-01,,,4.084704248745469e+00,7.562255719605645e-03,3.134121639951730e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.147147672972486e-05,NaN,1.643141134739772e-05,NaN,,,6.474642316976377e-13,1.098865946658925e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.474642316976377e-13,1.098865946658925e-13,,1.147147672972486e-05,3.041317198082538e-13,1.643141134739772e-05,6.175615574477433e-14,,,1.147147672972486e-05,1.643141134739772e-05,,4.194114354319556e-07,7.040676840226606e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,6.915959709357642e-12,1.272315586220429e-13,9.999999999998728e-01,9.999999999985429e-01,9.999999999907938e-01,9.999999999900273e-01,9.999999999891889e-01,9.999999999633391e-01,9.999999999625873e-01,9.999999999598224e-01,9.999999999589726e-01,9.999999999580360e-01,2.557296292784110e-03,1.348852082242144e-06,1.518522731688515e-01,4.439816699604258e-01,3.275897895668304e-01,2.908126602708441e-02,1.250528565763461e-02,1.321449621126024e-02,1.400091726569509e-02,5.215656997352660e-03,false
4,3.162000000000000e+10,0,2,CONTINUE,2.172609382233218e-03,2.786150979906696e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.373853409527360e+00,-9.999999999999589e-01,9.768628803113555e-01,,,4.249594379704092e+00,7.496406303021005e-03,3.312276874004636e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.477436078902400e-05,NaN,4.947787426720669e-05,NaN,,,2.037008107487015e-13,3.380626332715812e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.037008107487015e-13,3.380626332715812e-14,,4.477436078902400e-05,9.514611321037592e-14,4.947787426720669e-05,1.876276911616515e-14,,,4.477436078902400e-05,4.947787426720669e-05,,2.358627374568722e-07,7.040676840217104e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,1.941083674196840e-12,4.107825191113079e-14,9.999999999999589e-01,9.999999999995310e-01,9.999999999970870e-01,9.999999999968472e-01,9.999999999965801e-01,9.999999999884104e-01,9.999999999881850e-01,9.999999999872757e-01,9.999999999869789e-01,9.999999999866775e-01,2.599110554675005e-03,4.512145295046751e-07,1.470838300401007e-01,4.395874578493903e-01,3.346651331955347e-01,3.172455966103593e-02,1.267697352198403e-02,1.669829294413714e-02,1.163194211220112e-02,3.332248906412059e-03,false
4,1.000000000000000e+11,0,2,CONTINUE,2.172609382233218e-03,2.846752794682378e-04,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,2.362977925049287e+00,-9.999999999999871e-01,9.724909342487306e-01,,,4.186117669584830e+00,7.438919680810330e-03,3.388599285670380e-03,2.715537900170087e-03,1.045846945140736e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.913396210061760e-05,NaN,1.553654891603420e-04,NaN,,,6.419260870734853e-14,1.037103759116776e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.419260870734853e-14,1.037103759116776e-14,,8.913396210061760e-05,3.008704396734174e-14,1.553654891603420e-04,5.800915303666443e-15,,,8.913396210061760e-05,1.553654891603420e-04,,1.326295412685626e-07,7.040676840214098e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,5.749125117246960e-13,1.287858708565182e-14,9.999999999999871e-01,9.999999999998175e-01,9.999999999990781e-01,9.999999999990026e-01,9.999999999989191e-01,9.999999999963378e-01,9.999999999962630e-01,9.999999999959701e-01,9.999999999958613e-01,9.999999999957681e-01,2.654360323212709e-03,4.190705766413387e-07,1.569727446273012e-01,4.504077905537553e-01,3.236301318015417e-01,2.457732520437337e-02,1.132254327256436e-02,1.591193365024545e-02,1.181869439679838e-02,2.704057099631632e-03,false
4,3.162000000000000e+11,1,6,CONTINUE,2.172609382233218e-03,1.789810498723731e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,1.298462132378397e-02,1.614583067510143e-01,7.048188408878620e-01,,,1.590499810458278e-03,3.525518393790813e-03,9.471580270832685e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.130769154477370e-02,8.587225017192156e-03,5.037980757758720e-02,4.835652769552503e-03,,,4.020831309874743e-13,4.607149471690374e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.020831309874743e-13,4.607149471690374e-13,,5.130769154477370e-02,1.599380350381097e-13,5.037980757758720e-02,1.745782338136159e-13,,,8.585332541042196e-03,4.776213693250802e-03,,3.162291238904048e-05,7.040676847314739e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,1.041519211975387e-11,1.958744277885671e-11,9.999999999804126e-01,9.999999999804110e-01,9.999999999225093e-01,9.999999999224607e-01,9.999999999224101e-01,9.999999997590181e-01,9.999999997585296e-01,9.999999997572999e-01,9.999999997567799e-01,9.999999997564384e-01,2.231960975093878e-05,8.275498477783913e-11,1.885835387944546e-02,5.837510546979807e-02,9.224514580858998e-01,1.115276981864672e-04,3.299503523411397e-06,3.447904404132809e-05,9.907680294211107e-05,4.437982365773901e-05,false
4,1.000000000000000e+12,1,6,CONTINUE,2.172609382233218e-03,1.792776758108283e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,4.122944639492395e-03,5.128975625272118e-02,6.996340808532757e-01,,,1.565020511244178e-03,3.507033814899605e-03,9.532463816863701e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.608251555771460e-01,8.589808175814647e-03,1.598874733066981e-01,4.887644365617005e-03,,,4.229623766732994e-13,4.416408383054599e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.229623766732994e-13,4.416408383054599e-13,,1.608251555771460e-01,1.628818607768423e-13,1.598874733066981e-01,1.673960449422029e-13,,,8.589213550315311e-03,4.868492573198541e-03,,3.162281953796189e-05,7.040676847314439e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,1.874775016486354e-11,1.949707062465222e-11,9.999999999805029e-01,9.999999999805023e-01,9.999999999231075e-01,9.999999999230513e-01,9.999999999230058e-01,9.999999997607600e-01,9.999999997599802e-01,9.999999997588369e-01,9.999999997577755e-01,9.999999997574549e-01,1.785075467154969e-06,8.891146508464666e-14,2.321584844437833e-02,6.976706105258804e-02,9.069712112255890e-01,9.227656915949675e-09,5.582268906733893e-06,2.679187138194492e-06,2.200396871081054e-05,1.381954947633066e-05,false
4,3.162000000000000e+12,1,6,CONTINUE,2.172609382233218e-03,1.793725078753984e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,1.305333284628064e-03,1.624527576218227e-02,6.979741459558776e-01,,,1.562463438941245e-03,3.501517242606605e-03,9.551708180931921e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.070861327922104e-01,8.593543588470472e-03,5.061421667904621e-01,4.904319646964595e-03,,,4.296054716726235e-13,4.355259644822120e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.296054716726235e-13,4.355259644822120e-13,,5.070861327922104e-01,1.638125399217039e-13,5.061421667904621e-01,1.652337121293979e-13,,,8.590438597002472e-03,4.898226390942637e-03,,3.162279018055096e-05,7.040676847314343e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,3.637755155507935e-11,1.946753869219719e-11,9.999999999805325e-01,9.999999999805294e-01,9.999999999232971e-01,9.999999999232383e-01,9.999999999231943e-01,9.999999997678541e-01,9.999999997600322e-01,9.999999997593203e-01,9.999999997579949e-01,9.999999997577205e-01,1.444787055182687e-13,1.360386496424516e-07,2.221447562301455e-02,4.929667176135997e-02,9.284686424699340e-01,2.308880273451209e-14,1.625638275841209e-06,1.274740128947198e-06,1.285556794959908e-05,4.318160520370494e-06,false
4,1.000000000000000e+13,1,6,CONTINUE,2.172609382233218e-03,1.794030963541027e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,4.129333367209463e-04,5.138514475928588e-03,6.974380424922653e-01,,,1.562207851749525e-03,3.499813342020616e-03,9.557782075299575e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.602235099003788e+00,8.608775520927819e-03,1.601286526471311e+00,4.909630646251767e-03,,,4.317101394160806e-13,4.335843399319403e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.317101394160806e-13,4.335843399319403e-13,,1.602235099003788e+00,1.641074429126199e-13,1.601286526471311e+00,1.645571699737669e-13,,,8.605249186360390e-03,4.907700312081339e-03,,3.162278089532475e-05,7.040676847314313e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.760401095736972e-11,1.946087735404944e-11,9.999999999805391e-01,9.999999999805376e-01,9.999999999233564e-01,9.999999999232976e-01,9.999999999232534e-01,9.999999997643039e-01,9.999999997603231e-01,9.999999997596676e-01,9.999999997580948e-01,9.999999997578302e-01,1.361341710997110e-15,1.795402799142471e-08,2.910439948745087e-02,5.958005945245060e-02,9.112982800279879e-01,7.320117279753362e-13,2.321411447183732e-06,1.634155825137882e-06,9.574372858040728e-06,3.713137219379263e-06,false
4,3.162000000000000e+13,1,6,CONTINUE,2.172609382233218e-03,1.794108568936069e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,1.306114944979514e-04,1.625547320984701e-03,6.973037332757515e-01,,,1.562182308987419e-03,3.499235876333777e-03,9.559779756619168e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.064823739000482e+00,8.613599612994296e-03,5.063875758955389e+00,4.911244314499057e-03,,,4.323766007295261e-13,4.329692637132369e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.323766007295261e-13,4.329692637132369e-13,,5.064823739000482e+00,1.642002506185847e-13,5.063875758955389e+00,1.643424979436148e-13,,,8.612483484067610e-03,4.910633451965670e-03,,3.162277795957183e-05,7.040676847314303e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.758886540949920e-11,1.945532623892632e-11,9.999999999805447e-01,9.999999999805416e-01,9.999999999233746e-01,9.999999999233162e-01,9.999999999232723e-01,9.999999997642999e-01,9.999999997603808e-01,9.999999997597344e-01,9.999999997581288e-01,9.999999997578655e-01,2.006384565101553e-08,1.951451434054921e-14,2.996227578007986e-02,5.341657332692406e-02,9.166043383874486e-01,2.249421142025087e-13,2.872977741783331e-06,1.706768034019913e-06,8.495311107244637e-06,3.717384574251566e-06,false
4,1.000000000000000e+14,1,6,CONTINUE,2.172609382233218e-03,1.794143380046225e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,4.130143766615195e-05,5.140332630183743e-04,6.972423377742959e-01,,,1.562179755018895e-03,3.499052804675694e-03,9.560428015323653e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.601632669915427e+01,8.615126234610112e-03,1.601537243264407e+01,4.911755169721673e-03,,,4.325875434554564e-13,4.327753842726602e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325875434554564e-13,4.327753842726602e-13,,1.601632669915427e+01,1.642297409176763e-13,1.601537243264407e+01,1.642757110897897e-13,,,8.614773230554857e-03,4.911561932456502e-03,,3.162277703104802e-05,7.040676847314301e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.749535216351467e-11,1.945399397129677e-11,9.999999999805460e-01,9.999999999805436e-01,9.999999999233802e-01,9.999999999233218e-01,9.999999999232787e-01,9.999999997642617e-01,9.999999997603957e-01,9.999999997597520e-01,9.999999997581415e-01,9.999999997578777e-01,2.542063974073926e-08,1.231263290336277e-14,2.992865815251104e-02,6.055220161274267e-02,9.095024253133596e-01,1.185671539773273e-12,3.080458650211542e-06,1.725659322476543e-06,8.291133957722824e-06,3.592247619512486e-06,false
4,3.162000000000000e+14,1,6,CONTINUE,2.172609382233218e-03,1.794154173717016e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,1.306197594713582e-05,1.625640088540173e-04,6.972233187035018e-01,,,1.562179499530020e-03,3.498996064044198e-03,9.560630786956979e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.064213281987128e+01,8.615609013899565e-03,5.064140431710313e+01,4.911916167378361e-03,,,4.326538781262243e-13,4.327132666404028e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.326538781262243e-13,4.327132666404028e-13,,5.064213281987128e+01,1.642392818967942e-13,5.064140431710313e+01,1.642531596846020e-13,,,8.615497260320376e-03,4.911854986358074e-03,,3.162277673747261e-05,7.040676847314300e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.733177270839390e-11,1.945421601590169e-11,9.999999999805458e-01,9.999999999805440e-01,9.999999999233822e-01,9.999999999233236e-01,9.999999999232803e-01,9.999999997642040e-01,9.999999997604008e-01,9.999999997597575e-01,9.999999997581435e-01,9.999999997578808e-01,2.708056928779348e-08,1.254106942767905e-14,2.890702325415490e-02,5.828271905711813e-02,9.127935631050695e-01,4.135656401940115e-12,3.140682252174635e-06,1.729479125960675e-06,8.195268976480959e-06,3.602068586283482e-06,false
4,1.000000000000000e+15,1,6,CONTINUE,2.172609382233218e-03,1.794157598028431e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,4.130230884547855e-06,5.140684679629355e-05,6.972172827041353e-01,,,1.562179474022062e-03,3.498984507820391e-03,9.560679622859442e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.601570960401417e+02,8.615761852421354e-03,1.601559778753750e+02,4.911967112780904e-03,,,4.326748418209124e-13,4.326931102756696e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.326748418209124e-13,4.326931102756696e-13,,1.601570960401417e+02,1.642418839820081e-13,1.601559778753750e+02,1.642462207906981e-13,,,8.615726264975598e-03,4.911947448396854e-03,,3.162277664462022e-05,7.040676847314299e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.747339277516152e-11,1.945266170366722e-11,9.999999999805473e-01,9.999999999805440e-01,9.999999999233837e-01,9.999999999233253e-01,9.999999999232809e-01,9.999999997642535e-01,9.999999997604034e-01,9.999999997597613e-01,9.999999997581468e-01,9.999999997578828e-01,2.711736037074558e-08,1.359434884063382e-14,2.902251891681914e-02,5.840459982877551e-02,9.125561999056142e-01,1.887708321955589e-13,3.167128927426697e-06,1.734796956791444e-06,8.140111727164853e-06,3.612193617790394e-06,false
4,3.162000000000000e+15,1,6,CONTINUE,2.172609382233218e-03,1.794158395450132e-03,1.000000000000000e-09,2.172609382233219e-04,2.225201834578751e-14,1.306198792612711e-06,1.625640088540173e-05,6.972158988497733e-01,,,1.562179471477988e-03,3.498990689913152e-03,9.560652773658175e-03,2.715537900170087e-03,1.045846945140736e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.064153560688460e+02,8.615810572223279e-03,5.064138645185884e+02,4.911982337460473e-03,,,4.326815580483242e-13,4.326871271550784e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.326815580483242e-13,4.326871271550784e-13,,5.064153560688460e+02,1.642436187054841e-13,5.064138645185884e+02,1.642444860672221e-13,,,8.615798507368926e-03,4.911975322679850e-03,,3.162277661526268e-05,7.040676847314299e-01,5.640166046785611e-03,7.599192230349095e-03,1.185160583513595e-02,0.000000000000000e+00,2.727180388983323e-11,1.945421601590169e-11,9.999999999805458e-01,9.999999999805433e-01,9.999999999233835e-01,9.999999999233249e-01,9.999999999232814e-01,9.999999997641833e-01,9.999999997604037e-01,9.999999997597602e-01,9.999999997581448e-01,9.999999997578810e-01,2.760951109191394e-08,1.379025602275456e-14,2.916399758332270e-02,5.860458079334981e-02,9.122147413881948e-01,6.803583599744437e-15,3.176570994352915e-06,1.730709520679449e-06,8.137612516571216e-06,3.607732570099323e-06,false
