iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,3.162000000000000e+07,0,3,CONTINUE,2.425761074435510e-01,1.180946633399605e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,2.018228618840377e-33,6.448685628648091e+01,7.164998836343883e-01,5.093262721862352e-01,2.465174041028743e-01,1.132423309026806e+01,4.208634336101333e-01,3.110266437044831e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.549111747792005e-08,NaN,1.780907646991143e-08,NaN,1.684586425909629e-08,NaN,9.952854165649042e-09,5.551043119661149e-09,2.872684005370372e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.952854165649042e-09,5.551043119661149e-09,2.872684005370372e-08,1.049270420232951e-08,4.755204098538801e-09,8.568656652051257e-09,1.997321585900380e-09,1.460812224112128e-08,1.684586425909629e-08,2.549111747792005e-08,1.780907646991143e-08,1.684586425909629e-08,9.449430542998186e-05,2.116751604668497e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,9.999999883688456e-01,4.904185946230655e-10,9.999999995095814e-01,9.999999985993384e-01,9.999999974111760e-01,9.999999953982572e-01,9.999999937200905e-01,9.999999922220624e-01,9.999999898143506e-01,1.797628292688003e-08,8.303723130373293e-25,6.381638892773273e-26,2.904923271297383e-01,2.004438281232409e-01,1.980865183544557e-01,2.258232633325120e-01,6.373710688925921e-02,9.835816533604585e-03,1.158113963718996e-02,4.695723551265793e-47,1.618269454386311e-17,4.605232689850105e-16,false
2,1.000000000000000e+08,0,3,CONTINUE,2.425761074435510e-01,1.180946482921870e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,1.653026496247143e-33,6.449570482102737e+01,7.165001318859721e-01,5.093263599746481e-01,2.465173512374702e-01,1.132423611032760e+01,4.208635896460282e-01,3.110267353698170e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.206201379915925e-07,NaN,8.989010998968188e-08,NaN,7.856755820776308e-08,NaN,3.147092498948634e-09,1.755240317773923e-09,9.083428774878562e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.147092498948634e-09,1.755240317773923e-09,9.083428774878562e-09,1.875206102901297e-08,1.503595005447611e-09,8.989010998968188e-08,6.315523104483134e-10,7.856755820776308e-08,5.326664442861784e-09,1.206201379915925e-07,8.989010998968188e-08,7.856755820776308e-08,5.313572004792504e-05,2.116751603427780e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,9.999999847120306e-01,1.550490846824459e-10,9.999999998449509e-01,9.999999995571758e-01,9.999999991814301e-01,9.999999985449479e-01,9.999999980142866e-01,9.999999975406557e-01,9.999999967793796e-01,2.621727374898136e-17,1.624276554167241e-24,1.653026496247143e-25,2.904441841114067e-01,2.004704022041816e-01,1.981014513181395e-01,2.258336500369617e-01,6.372944204948422e-02,9.838085778673310e-03,1.158278450114901e-02,4.704318174055149e-44,7.944619243021557e-16,3.946168152566977e-15,false
2,3.162000000000000e+08,0,3,CONTINUE,2.425761074435510e-01,1.180947555085026e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,7.880387735928415e-34,6.476157229328426e+01,7.164990306267092e-01,5.093261440738661e-01,2.465176396269242e-01,1.132422694870035e+01,4.208635423774569e-01,3.110266702987605e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.320010454519600e-08,NaN,1.211186775565854e-07,NaN,1.480005944284488e-07,NaN,9.952860365853067e-10,5.551047501252912e-10,2.872685745230940e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.952860365853067e-10,5.551047501252912e-10,2.872685745230940e-09,6.320010454519600e-08,4.755200469497289e-10,1.211186775565854e-07,1.997319531987785e-10,1.480005944284488e-07,1.684587136452365e-09,6.320010454519600e-08,1.211186775565854e-07,1.480005944284488e-07,2.988172312493317e-05,2.116751603035497e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,6.330399512839967e-02,4.883382587195229e-11,9.999999999511662e-01,9.999999998601907e-01,9.999999997417790e-01,9.999999995399076e-01,9.999999993723534e-01,9.999999992227147e-01,9.999999989815109e-01,8.017913315640779e-24,2.430980600262084e-24,2.491778602100565e-25,2.892567438218864e-01,2.010915744751337e-01,1.982610374911563e-01,2.261512484511480e-01,6.375768319570271e-02,9.887415589191090e-03,1.159429697573225e-02,2.113762467393387e-17,1.319839402115524e-14,3.773421981363712e-14,false
2,1.000000000000000e+09,0,3,CONTINUE,2.425761074435510e-01,1.180937934748166e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,1.606770954251291e-33,6.471990956946671e+01,7.165001663490870e-01,5.093238271500985e-01,2.465166621632287e-01,1.132414718667677e+01,4.208611814556636e-01,3.110256641244983e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.852643937785894e-07,NaN,5.486377759285813e-07,NaN,7.646476158896808e-07,NaN,3.147104013034716e-10,1.755228527659142e-10,9.083439575380691e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.147104013034716e-10,1.755228527659142e-10,9.083439575380691e-10,2.286920931908599e-07,1.503600369212599e-10,4.783619021777448e-07,6.315453715544095e-11,7.646476158896808e-07,5.326667995575463e-10,7.852643937785894e-07,5.486377759285813e-07,7.646476158896808e-07,1.680299004956254e-05,2.116751602911425e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,1.858198081064529e-08,1.545119587831323e-11,9.999999999845488e-01,9.999999999555915e-01,9.999999999173301e-01,9.999999998545388e-01,9.999999998021194e-01,9.999999997546700e-01,9.999999996779627e-01,6.049628790322268e-23,1.739673240726666e-23,1.606770954251291e-24,2.890854701813537e-01,2.058498672803399e-01,1.953205083878142e-01,2.233523907728782e-01,6.462128851174037e-02,1.017157876821233e-02,1.159889609708954e-02,3.868206156181440e-15,1.523323045013208e-13,4.165588941810291e-13,false
2,3.162000000000000e+09,0,3,CONTINUE,2.425761074435510e-01,1.180929328699601e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,7.094732732590016e-34,6.448828702319616e+01,7.164928351950739e-01,5.093185471679594e-01,2.465173507567434e-01,1.132391150340406e+01,4.208573489097798e-01,3.110235846691498e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.438996809792283e-07,NaN,1.479251046460893e-06,NaN,3.003525678367852e-06,NaN,9.953008190157050e-11,5.550901081170600e-11,2.872717193553633e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.953008190157050e-11,5.550901081170600e-11,2.872717193553633e-10,6.438996809792283e-07,4.755249666255068e-11,1.479251046460893e-06,1.997263465725041e-11,3.003525678367852e-06,1.684603567753129e-10,6.438996809792283e-07,1.479251046460893e-06,3.003525678367852e-06,9.449430549084615e-06,2.116751602872197e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,1.105752501893464e-09,4.904077144374241e-12,9.999999999950959e-01,9.999999999860083e-01,9.999999999741400e-01,9.999999999540046e-01,9.999999999372482e-01,9.999999999222673e-01,9.999999998981430e-01,1.471403120465444e-22,6.969582207280761e-23,2.243354490044963e-24,2.903584487148450e-01,2.000956346854862e-01,1.983243177376785e-01,2.257812037496340e-01,6.393179166174892e-02,9.926122526434508e-03,1.158248091822917e-02,2.536828837809711e-14,5.090485706093468e-13,5.410154786164033e-12,false
2,1.000000000000000e+10,0,3,CONTINUE,2.425761074435510e-01,1.180949911614405e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,5.327384123313798e-34,6.199035963335486e+01,7.164919690086566e-01,5.093326132741245e-01,2.465188972466036e-01,1.132391983011819e+01,4.208520559932063e-01,3.110258796612397e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.210479786434798e-05,NaN,2.242738296331542e-05,NaN,2.203271115255508e-05,NaN,3.147073558209333e-11,1.755194157701959e-11,9.083378739456582e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.147073558209333e-11,1.755194157701959e-11,9.083378739456582e-11,4.411263240823687e-06,1.503539653890940e-11,7.207480051284057e-06,6.316003275941284e-12,2.203271115255508e-05,5.326583618625591e-11,3.210479786434798e-05,2.242738296331542e-05,2.203271115255508e-05,5.313572005874698e-06,2.116751602859789e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,4.274457492855346e-05,1.613154054780352e-12,9.999999999983868e-01,9.999999999946150e-01,9.999999999892071e-01,9.999999999837292e-01,9.999999999772926e-01,9.999999999678126e-01,9.999999981564822e-01,3.521253584923963e-22,1.253306538638876e-22,5.327384123313798e-24,3.134231657018597e-01,2.699567451255520e-01,1.830014944648161e-01,1.901891504001001e-01,3.170250188845895e-02,1.172694236030630e-02,1.404873014172105e-29,1.341428946299689e-13,1.713663963678399e-11,4.163736787758271e-11,false
2,3.162000000000000e+10,0,3,CONTINUE,2.425761074435510e-01,1.180935278820125e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,3.691430257395613e-33,-1.000000000011324e+00,7.164825812832443e-01,5.093137165032303e-01,2.465206698323524e-01,1.132390682592058e+01,4.208198118760105e-01,3.110208840735011e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.055886731213439e-06,NaN,1.863052356534036e-05,NaN,2.679511511843127e-05,NaN,9.952860933249821e-12,5.550411090157580e-12,2.872751951351583e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.952860933249821e-12,5.550411090157580e-12,2.872751951351583e-11,6.055886731213439e-06,4.754953375485371e-12,1.863052356534036e-05,1.998123888569125e-12,2.679511511843127e-05,1.684608008645228e-11,6.055886731213439e-06,1.863052356534036e-05,2.679511511843127e-05,2.988172312685787e-06,2.116751602855867e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,9.789978369041260e-01,-1.132427485117660e-11,1.000000000011324e+00,1.000000000000591e+00,9.999999999990072e-01,9.999999999960090e-01,9.999999999933333e-01,9.999999999897431e-01,4.156323534848733e-02,4.420716109730077e-21,1.175750538992154e-21,1.167230247388493e-22,6.490971874203912e-08,2.280672838729765e-02,5.348946927880636e-01,3.498200869999735e-01,8.155828910962228e-02,1.092013726991981e-02,3.718022880090278e-41,3.151183708399467e-12,8.839380732369117e-11,4.438603122554858e-10,false
2,1.000000000000000e+11,0,3,CONTINUE,2.425761074435510e-01,1.180221084512882e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,2.169778612716340e-33,-1.000000000032159e+00,7.166873583247011e-01,5.091909857770679e-01,2.464347711936252e-01,1.132059304875881e+01,4.208343137032228e-01,3.109308805226835e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.959180765504795e-05,NaN,3.182935496162090e-05,NaN,6.374268723631095e-05,NaN,3.147775390606608e-12,1.755107002101183e-12,9.086614519510838e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.147775390606608e-12,1.755107002101183e-12,9.086614519510838e-12,1.350380311019921e-05,1.503554225568138e-12,3.182935496162090e-05,6.312173006506328e-13,6.374268723631095e-05,5.328626428990901e-12,1.959180765504795e-05,3.182935496162090e-05,6.374268723631095e-05,1.680299004990475e-06,2.116751602854626e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,9.947288115664431e-01,-3.215872013129228e-11,1.000000000032159e+00,9.999999999998970e-01,9.999999999989320e-01,9.999999999972866e-01,9.999999999846625e-01,9.999999999237346e-01,1.051459142199797e-02,8.443973893815031e-21,2.470035695874579e-21,2.169778612716340e-22,7.009685575951814e-11,3.611796774527008e-01,5.814250811783687e-01,5.739519790662018e-02,3.835993449741813e-08,5.613017230331337e-13,1.850379808712913e-40,6.316019039987932e-11,1.077902405847679e-09,3.890655953979109e-09,false
2,3.162000000000000e+11,0,3,CONTINUE,2.425761074435510e-01,1.181942283980737e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,3.000759517411876e-34,-1.000000000180979e+00,7.163492272214219e-01,5.095651523907992e-01,2.466321814265741e-01,1.133294884489129e+01,4.210839258874141e-01,3.109935312425955e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.662398723050726e-04,NaN,2.599870681775021e-04,NaN,3.211680261337330e-04,NaN,9.955281159565386e-13,5.549064203057242e-13,2.874279071205286e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.955281159565386e-13,5.549064203057242e-13,2.874279071205286e-12,1.662398723050726e-04,4.748215709504677e-13,2.599870681775021e-04,1.991184994665218e-13,3.211680261337330e-04,1.683986283751437e-12,1.662398723050726e-04,2.599870681775021e-04,3.211680261337330e-04,9.449430549145480e-07,2.116751602854234e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,2.502442208731008e-02,-1.809787875117763e-10,1.000000000180979e+00,1.000000000007172e+00,9.999999999998024e-01,9.999999999994793e-01,9.999999999942493e-01,9.999999998113009e-01,9.993737782788739e-01,4.499099527115827e-21,1.419019728174985e-21,9.488401594056351e-23,6.497771595273985e-14,2.852827913809345e-04,8.201578648201867e-01,1.791641200103909e-01,3.926807933431358e-04,1.572405484235975e-13,1.237983868312404e-40,2.812314444702667e-10,6.649114763692590e-09,4.465413038761953e-08,false
2,1.000000000000000e+12,0,3,CONTINUE,2.425761074435510e-01,1.183670939471547e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,2.251901303969743e-34,-1.000000000506489e+00,7.162654483367970e-01,5.102563721310097e-01,2.467581321877596e-01,1.134432905399467e+01,4.208472499146411e-01,3.114117218055418e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.614941964227200e-04,NaN,5.240343533229189e-04,NaN,8.325686040178895e-04,NaN,3.146365955595404e-13,1.747989741905139e-13,9.080621117276618e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.146365955595404e-13,1.747989741905139e-13,9.080621117276618e-13,3.783087678949740e-04,1.496372470377594e-13,4.941762780658328e-04,6.189493362285248e-14,8.325686040178895e-04,5.324629626102251e-13,7.614941964227200e-04,5.240343533229189e-04,8.325686040178895e-04,5.313572005885521e-07,2.116751602854110e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,3.741719144983486e-04,-5.064890729045146e-10,1.000000000506489e+00,1.000000000338535e+00,1.000000000107083e+00,9.999999999999174e-01,9.999999998848084e-01,9.999999997199407e-01,9.999998601219637e-01,1.302363755107009e-20,2.544274157804365e-21,2.251901303969743e-22,1.100588034320096e-09,8.395975479973701e-09,1.225485073296681e-07,9.999992422475427e-01,8.718689487835593e-08,5.795623510591423e-09,1.831718296786364e-38,3.513747417301616e-09,1.105444352559304e-07,4.186666856635932e-07,false
2,3.162000000000000e+12,0,3,CONTINUE,2.425761074435510e-01,1.185542302254097e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,6.778155962872177e-34,-1.000000000256843e+00,7.216921952508004e-01,5.126490612102088e-01,2.462393767938737e-01,1.148432262342098e+01,4.250809183000532e-01,3.140426191891895e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.650779484330380e-03,NaN,2.629765893336707e-03,NaN,1.709809761261192e-03,NaN,9.897004648785790e-14,5.675544077016944e-14,2.859923149388822e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.897004648785790e-14,5.675544077016944e-14,2.859923149388822e-13,8.740565326157702e-04,4.694161725993240e-14,2.629765893336707e-03,2.103872631664672e-14,1.709809761261192e-03,1.674216321134736e-13,1.650779484330380e-03,2.629765893336707e-03,1.709809761261192e-03,2.988172312687712e-07,2.116751602854070e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,9.999680270656071e-01,-2.568429913196724e-10,1.000000000256843e+00,1.000000000161438e+00,1.000000000078231e+00,9.999999999999738e-01,9.999999999919642e-01,9.999999999332527e-01,6.394496186159604e-05,5.512946768741268e-20,2.857052919528561e-20,2.143252915460182e-21,4.756419281817769e-11,2.188824754994786e-09,1.947188635899117e-08,9.999922385137510e-01,2.101795273345297e-06,2.658741106897247e-08,1.053045051720739e-39,2.495644469081758e-07,1.838827271794105e-06,3.523003570472145e-06,false
2,1.000000000000000e+13,0,3,CONTINUE,2.425761074435510e-01,1.276785305836238e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,4.227487260693934e-34,-1.000000000021349e+00,6.960864861625733e-01,5.294676334060142e-01,2.572893016594823e-01,1.191689964222047e+01,4.313295502177542e-01,3.199057066655618e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.979139458446546e-03,NaN,4.814225008647714e-03,NaN,9.989409687272155e-03,NaN,3.080586587364770e-14,1.818137187617220e-14,9.033420982676972e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.080586587364770e-14,1.818137187617220e-14,9.033420982676972e-14,1.588511890826050e-03,1.452310494087783e-14,3.381715955202541e-03,7.716050021144838e-15,9.989409687272155e-03,5.284661597215745e-14,9.979139458446546e-03,4.814225008647714e-03,9.989409687272155e-03,1.680299004990818e-07,2.116751602854058e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,9.130236360691636e-01,-2.134914467433191e-11,1.000000000021349e+00,1.000000000012917e+00,1.000000000001624e+00,9.999999999999916e-01,9.999999999907405e-01,9.999999999831155e-01,1.793376321776663e-18,1.576224814635214e-19,6.507276284685283e-20,4.227487260693933e-21,1.020221549236947e-29,3.446837779593993e-29,5.416211440238439e-29,9.999343973721722e-01,4.962521936583438e-29,1.961578591740657e-29,3.132735961713690e-14,5.670551420915199e-06,4.436656050719207e-06,5.549542032514261e-05,false
2,3.162000000000000e+13,0,5,CONTINUE,2.425761074435510e-01,1.173105958853586e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,8.259443182006507e-34,-1.000000000076346e+00,7.190573950614824e-01,5.087534807767267e-01,2.454918647898960e-01,1.127287259773244e+01,4.213506798327024e-01,3.121069392615535e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,3.803192629856487e-02,5.192851647879970e-04,2.829065120587070e-02,1.454062939745269e-03,2.269069984445616e-02,NaN,9.969265423663235e-15,6.436675854198337e-15,2.910156802216183e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.969265423663235e-15,6.436675854198337e-15,2.910156802216183e-14,4.556631477062176e-03,4.531097719251420e-15,1.439980754523920e-02,2.831068712794149e-15,2.269069984445616e-02,1.687538997430238e-14,5.192851647879970e-04,1.454062939745269e-03,2.269069984445616e-02,9.449430549146087e-08,2.116751602854054e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,6.293599228185651e-04,-7.634648468979321e-11,1.000000000076346e+00,1.000000000005108e+00,9.999999999999971e-01,9.999999999998122e-01,9.999999999962295e-01,9.999999998208953e-01,2.360439131398683e-18,6.095323358229515e-19,2.555394138752521e-19,2.611635934150457e-20,1.110807567106657e-37,7.515700509695006e-32,9.993816137865151e-01,1.847370766451594e-29,2.442451057472875e-31,1.504065070667129e-36,7.480437794650466e-09,1.481502236168373e-05,2.331478109995185e-04,3.704158996863073e-04,false
2,1.000000000000000e+14,0,6,CONTINUE,2.425761074435510e-01,1.176771764007380e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,7.181013328778251e-34,-1.000000001436208e+00,7.201378599025733e-01,5.107021108256938e-01,2.456181391027417e-01,1.136117027904892e+01,4.331791413768195e-01,3.175051751425276e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,1,1,2.625267966603666e-02,1.749325810731913e-03,2.871271359230619e-02,2.685491580025101e-03,8.578764400888646e-02,8.047534820386740e-03,3.602290302074813e-15,2.578302467847410e-15,1.065137395360599e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.602290302074813e-15,2.578302467847410e-15,1.065137395360599e-14,2.625267966603666e-02,1.977584762613560e-15,2.871271359230619e-02,1.498801083243961e-15,8.578764400888646e-02,5.773159728050814e-15,1.749325810731913e-03,2.685491580025101e-03,8.047534820386740e-03,5.313572005885628e-08,2.116751602854053e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,9.930707072651999e-01,-1.436208041383225e-09,1.000000001436208e+00,1.000000000389778e+00,9.999999999999991e-01,9.999999999999927e-01,9.999999985057737e-01,9.999999968488043e-01,2.638340739879037e-16,2.689834559796640e-18,6.575615648128009e-19,7.181013328778251e-20,1.805225786418840e-34,9.720902371966151e-35,9.949286365770992e-01,2.632608500283495e-30,1.233400126912588e-34,3.022738324347021e-34,1.388372361317647e-18,5.229330248962435e-05,1.071964223851762e-03,3.947105896559753e-03,false
2,3.162000000000000e+14,0,8,CONTINUE,2.425761074435510e-01,1.498955217413468e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,1.139589500005351e-33,-1.000000000146762e+00,6.464502433989695e-01,5.627132458848144e-01,2.842752993716322e-01,1.368374932449646e+01,6.489536794330288e-01,4.336524003241972e-01,1.952372469472893e-02,6.483590935819169e-01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,2,2,1,2,2,5.470468754122632e-02,1.067806458673999e-02,1.175149989199964e-01,2.628914371393330e-02,1.455286640341267e-01,3.721339609964197e-02,9.359843948527937e-16,1.601874363568681e-15,2.961693497221762e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,9.359843948527937e-16,1.601874363568681e-15,2.961693497221762e-15,5.470468754122632e-02,3.885780586188048e-16,1.175149989199964e-01,1.054711873393899e-15,1.455286640341267e-01,1.332267629550188e-15,1.067806458673999e-02,9.730980773408863e-03,1.453693771193973e-02,2.988172312687732e-08,2.116751602854053e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,2.182018979654681e-08,-1.467617138928290e-10,1.000000000146762e+00,1.000000000042850e+00,9.999999999999998e-01,9.999999999999947e-01,9.999999999071867e-01,9.999999997998785e-01,2.933806530325584e-17,1.182124456573344e-17,3.126862616407424e-18,3.603381999016919e-19,4.346076164144949e-36,1.719068290401464e-36,9.454826604190750e-01,6.499202526636259e-31,1.160850211103074e-35,2.210766353123485e-34,1.184165644829589e-06,1.797552551874166e-04,7.240694398462071e-03,4.709570576163083e-02,false
2,1.000000000000000e+15,1,8,CONTINUE,2.425761074435510e-01,2.373479101146662e-01,1.000000000000000e-09,2.425761074435510e-02,3.110015545488481e-14,2.472594621436039e-41,7.728808032201297e-06,2.181424718619279e-02,5.721431539482483e-01,4.727410200255067e-01,2.863939927828658e-02,1.308602351785328e+00,4.347219464973349e-01,1.952372469472893e-02,6.483590935819169e-01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,2,2,1,1,1,1.776826922697733e+03,1.011123724390560e-01,1.776870550137034e+03,1.374959778641418e-01,2.270405835637899e-01,2.270405552084068e-01,2.420119274330624e-11,2.420133470171641e-11,1.375911940478712e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.420119274330624e-11,2.420133470171641e-11,1.375911940478712e-16,1.776826922697733e+03,9.246620830127839e-12,1.776870550137034e+03,9.246669402385166e-12,2.270405835637899e-01,5.013079795029851e-17,1.011148467267426e-01,1.374984850068244e-01,2.270405552084068e-01,3.162278106587836e-05,2.116751603090263e+00,6.015323734831757e-02,9.681725482877840e-01,2.916583170321175e-01,9.800000000000000e-01,1.843287786373544e-06,1.293860574236305e-10,9.999999998706139e-01,9.999999998075053e-01,9.999999997501263e-01,9.999999997239288e-01,9.999999996365718e-01,9.999999993641455e-01,9.999999992731292e-01,1.508056168648814e-24,5.561786848714099e-25,2.472594621436039e-26,3.887605032388858e-06,1.054382518605343e-04,2.617487039446590e-03,3.143552700824790e-03,7.467364955726788e-03,6.866135541174216e-11,9.866622693006716e-01,1.933200310067749e-11,1.138110959844376e-11,4.706294477357581e-11,false
