iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,3.162000000000000e+01,0,5,CONTINUE,4.388463503957670e-01,1.593689532059225e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378059243e-01,5.894461008930577e+00,9.743196341087026e-01,2.019291916130878e-02,9.765316767047512e-01,2.316011502836491e+00,2.937922661739508e+00,6.062311506208945e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,6.226146371049621e-04,NaN,1.116389590101354e-03,NaN,4.520535842738988e-04,NaN,1.243811585526167e-01,1.399829598424268e-02,9.249902960147982e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.012523305028759e-03,1.399829598424268e-02,2.936698657986184e-03,1.154631945610163e-14,6.226146371049621e-04,1.676436767183986e-14,1.116389590101354e-03,1.743050148661496e-14,4.520535842738988e-04,6.226146371049621e-04,1.116389590101354e-03,4.520535842738988e-04,1.897441592077674e-01,2.563411817874213e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.701951479365790e-02,5.336667481025792e-03,9.946633325189742e-01,9.893641053386779e-01,9.811538346843275e-01,9.727808857105040e-01,9.638633165276516e-01,9.569199914868632e-01,9.503467425493719e-01,9.450981300335388e-01,9.376682696778552e-01,8.660220816347540e-01,9.473565026232130e-05,6.661356058701661e-04,2.796525799752871e-03,1.203611252333740e-02,1.606422877391224e-01,4.534243797905714e-02,2.897284903275594e-02,1.907620098948891e-01,5.419858671952325e-02,5.044883190554292e-01,false
2,1.000000000000000e+02,0,3,CONTINUE,4.388463503957670e-01,2.029045623705284e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378059192e-01,5.771794646105750e+00,9.561541819688493e-01,2.516857565401387e-02,9.776862810060838e-01,2.333134393241604e+00,2.870230473286722e+00,5.944036075997033e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.375952321491495e-02,NaN,1.503448357891606e-02,NaN,2.111590458208786e-03,NaN,4.200420502454448e-02,5.012590474179855e-03,3.062718835439993e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.200420502454448e-02,5.012590474179855e-03,3.062718835439993e-02,4.396483177515620e-14,3.045449768628316e-03,4.130029651605582e-14,6.874556585842070e-04,5.040412531798211e-14,2.111590458208786e-03,1.375952321491495e-02,1.503448357891606e-02,2.111590458208786e-03,1.068306649421201e-01,1.661798887592308e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,5.451665244593175e-03,1.729566788875037e-03,9.982704332111250e-01,9.965107271174878e-01,9.937406827711823e-01,9.909726123783222e-01,9.882249405706675e-01,9.856518467109611e-01,9.834083243439318e-01,9.819538458223458e-01,9.794130027166150e-01,9.533636334359056e-01,9.211197439673765e-05,6.459121851786865e-04,2.951073118952015e-03,1.226291551886139e-02,1.513380077842007e-01,4.256474086045121e-02,2.480207665165783e-02,1.775400318363474e-01,5.181183793972394e-02,5.359912921302296e-01,true
2,3.162000000000000e+02,0,3,CONTINUE,4.388463503957670e-01,1.808200546875404e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378059380e-01,5.733906057950569e+00,9.621467079033225e-01,2.324378669313010e-02,9.798689840066525e-01,2.333523168380387e+00,2.958847889229749e+00,6.046853619691141e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.458764171966478e-03,NaN,4.845833444898683e-03,NaN,6.791459316523883e-04,NaN,1.358558978462854e-02,1.575772049429412e-03,9.835949360483227e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.358558978462854e-02,1.575772049429412e-03,9.835949360483227e-03,9.492406860545088e-14,1.000113057141481e-03,7.649436639667329e-14,2.227797372779821e-04,1.818545314336006e-13,6.791459316523883e-04,4.458764171966478e-03,4.845833444898683e-03,6.791459316523883e-04,6.010263425636037e-02,1.247841341998941e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.723277758272735e-03,5.512493501279581e-04,9.994487506498720e-01,9.988837427076978e-01,9.979903528703783e-01,9.971004567917546e-01,9.962403050820803e-01,9.953902058079364e-01,9.946537409330172e-01,9.942202598387767e-01,9.933962678261710e-01,9.847651932362644e-01,9.093542094446303e-05,6.369229033484009e-04,2.988559374962038e-03,1.234575105329977e-02,1.476498297043857e-01,4.178425921978838e-02,2.415563591344961e-02,1.726173907064441e-01,5.095305191786941e-02,5.467776637855080e-01,false
2,1.000000000000000e+03,0,3,CONTINUE,4.388463503957670e-01,1.731138283290586e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378059234e-01,5.722005725861570e+00,9.642061366107698e-01,2.255345771985490e-02,9.806088536991084e-01,2.333645811103442e+00,2.988540345558754e+00,6.081687754589077e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.420934157198788e-03,NaN,1.541701176715577e-03,NaN,2.159108962967834e-04,NaN,4.327161023048087e-03,4.978635044471443e-04,3.125551553419543e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.327161023048087e-03,4.978635044471443e-04,3.125551553419543e-03,4.533873276812983e-13,3.201007496103965e-04,3.123933403625934e-13,7.097805602899690e-05,8.635314685534468e-13,2.159108962967834e-04,1.420934157198788e-03,1.541701176715577e-03,2.159108962967834e-04,3.380115112988675e-02,1.084507977969873e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,5.445651137005791e-04,1.747333565439435e-04,9.998252666434561e-01,9.996457592810675e-01,9.993615410717326e-01,9.990786305727977e-01,9.988075745005969e-01,9.985352007732724e-01,9.982993130519756e-01,9.981650553006031e-01,9.979024255267523e-01,9.951320418510008e-01,9.052741449686688e-05,6.338126283707219e-04,2.998867435434196e-03,1.237299227294164e-02,1.464177783125139e-01,4.152942799164640e-02,2.404359597738154e-02,1.709658537118577e-01,5.067007258200733e-02,5.502770716733490e-01,false
2,3.162000000000000e+03,0,3,CONTINUE,4.388463503957670e-01,1.706033923323722e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378058199e-01,5.718251179540072e+00,9.648735955196114e-01,2.232692984877399e-02,9.808482844062368e-01,2.333685320475764e+00,2.998107227237860e+00,6.092948287858006e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.504969693219738e-04,NaN,4.885276501123100e-04,NaN,6.840049928197326e-05,NaN,1.371669321850969e-03,1.574325255716460e-04,9.900294542295573e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.371669321850969e-03,1.574325255716460e-04,9.900294542295573e-04,8.415490526658687e-13,1.016256496669303e-04,9.241496456979803e-13,2.250059792074240e-05,1.654454351296408e-12,6.840049928197326e-05,4.504969693219738e-04,4.885276501123100e-04,6.840049928197326e-05,1.900941079663806e-02,1.027477883693937e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.721803297117348e-04,5.530327972214089e-05,9.999446967202779e-01,9.998878412579033e-01,9.997977831059318e-01,9.997081561339336e-01,9.996225267844433e-01,9.995360319277380e-01,9.994611194917035e-01,9.994189451219445e-01,9.993356774399029e-01,9.984553399864862e-01,9.039479537502867e-05,6.328023831076374e-04,3.001959521611082e-03,1.238170340596608e-02,1.460219215362840e-01,4.144768771634222e-02,2.401830086546709e-02,1.704333441711759e-01,5.057943435608612e-02,5.513924512485848e-01,false
2,1.000000000000000e+04,0,3,CONTINUE,4.388463503957670e-01,1.698019770289290e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378060360e-01,5.717064481445029e+00,9.650863191129186e-01,2.225445771210460e-02,9.809245812409993e-01,2.333697917774959e+00,3.001151367124256e+00,6.096534965273307e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.425593859829145e-04,NaN,1.545684274892533e-04,NaN,2.164001905973203e-05,NaN,4.340412583894709e-04,4.977886788118630e-05,3.132034277143300e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.340412583894709e-04,4.977886788118630e-05,3.132034277143300e-04,4.201236580847478e-12,3.217341328003945e-05,3.920863633766203e-12,7.120024851895231e-06,6.962874721239132e-12,2.164001905973203e-05,1.425593859829145e-04,1.545684274892533e-04,2.164001905973203e-05,1.068944898127474e-02,1.008769426295241e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,5.443903177169810e-05,1.749118821481321e-05,9.999825088117852e-01,9.999645225845369e-01,9.999360289467422e-01,9.999076733239110e-01,9.998806067263863e-01,9.998532215991862e-01,9.998295028110393e-01,9.998161959536342e-01,9.997898457160668e-01,9.995110620686518e-01,9.035248773265757e-05,6.324801718395455e-04,3.002920405491437e-03,1.238446815222386e-02,1.458960952523607e-01,4.142170798951051e-02,2.401134329534890e-02,1.702638568504072e-01,5.055064943082149e-02,5.517461259642635e-01,false
2,3.162000000000000e+04,0,3,CONTINUE,4.388463503957670e-01,1.695478489750927e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378053943e-01,5.716689354115918e+00,9.651537381602242e-01,2.223146141237470e-02,9.809487618981363e-01,2.333701911763658e+00,3.002115691076202e+00,6.097671514120905e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.509642978673813e-05,NaN,4.889272969975550e-05,NaN,6.844954828869746e-06,NaN,1.372999314845883e-04,1.574273395413604e-05,9.906794200605288e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.372999314845883e-04,1.574273395413604e-05,9.906794200605288e-05,1.042055330913172e-11,1.017896363636088e-05,7.851386207846645e-12,2.252280663519312e-06,1.538036364934214e-11,6.844954828869746e-06,4.509642978673813e-05,4.889272969975550e-05,6.844954828869746e-06,6.011407908140269e-03,1.002781671226602e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.721619898701310e-05,5.532114224160445e-06,9.999944678857758e-01,9.999887787888326e-01,9.999797657935618e-01,9.999707966111668e-01,9.999622375913397e-01,9.999535733502756e-01,9.999460689951529e-01,9.999418634997922e-01,9.999335279906326e-01,9.998453189619955e-01,9.033907506862020e-05,6.323780295603625e-04,3.003222507837276e-03,1.238534330408384e-02,1.458562500688599e-01,4.141348094982203e-02,2.400924878697759e-02,1.702101616153640e-01,5.054153656202352e-02,5.518580391004029e-01,false
2,1.000000000000000e+05,0,3,CONTINUE,4.388463503957670e-01,1.694673989541454e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378048098e-01,5.716570644851854e+00,9.651750776468517e-01,2.222417987368780e-02,9.809564155621502e-01,2.333703176119297e+00,3.002420873621447e+00,6.098031237056010e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.426063577254655e-05,NaN,1.546086494055981e-05,NaN,2.164492662018928e-06,NaN,4.341743805983648e-05,4.977842295658379e-06,3.132684630370130e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.341743805983648e-05,4.977842295658379e-06,3.132684630370130e-05,3.914912838354212e-11,3.218982875428665e-06,6.415434850026713e-11,7.122244855850736e-07,5.241607148320782e-11,2.164492662018928e-06,1.426063577254655e-05,1.546086494055981e-05,2.164492662018928e-06,3.380319139137399e-03,1.000880400219129e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,5.443720769082525e-06,1.749297459663346e-06,9.999982507025403e-01,9.999964517247316e-01,9.999936016430798e-01,9.999907654314868e-01,9.999880591637655e-01,9.999853191763055e-01,9.999829459830167e-01,9.999816164930886e-01,9.999789805949817e-01,9.999510846819659e-01,9.033483447482627e-05,6.323457303719577e-04,3.003318204821775e-03,1.238562143964785e-02,1.458436428435403e-01,4.141087856103812e-02,2.400859816613903e-02,1.701931629516072e-01,5.053865311750471e-02,5.518934441508546e-01,false
2,3.162000000000000e+05,0,3,CONTINUE,4.388463503957670e-01,1.694419553481416e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378095785e-01,5.716531465849247e+00,9.651818262476608e-01,2.222187681730020e-02,9.809588360566307e-01,2.333703575992422e+00,3.002517383029478e+00,6.098144997604352e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.510198852613444e-06,NaN,4.889768566285258e-06,NaN,6.845445782565091e-07,NaN,1.373132506795024e-05,1.574269178798961e-06,9.907444827512797e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.373132506795024e-05,1.574269178798961e-06,9.907444827512797e-06,1.744131505887481e-10,1.018060609577812e-06,1.045059785237390e-10,2.252502687545501e-07,1.923450287932837e-10,6.845445782565091e-07,4.510198852613444e-06,4.889768566285258e-06,6.845445782565091e-07,1.900977396012659e-03,1.000278515222036e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.721627663299324e-06,5.532294563570517e-07,9.999994467705436e-01,9.999988778250193e-01,9.999979764530987e-01,9.999970794694865e-01,9.999962236078909e-01,9.999953570350435e-01,9.999946064667981e-01,9.999941860395434e-01,9.999933524012655e-01,9.999845297425399e-01,9.033361006681204e-05,6.323362736951475e-04,3.003355669055990e-03,1.238573725265623e-02,1.458396839866413e-01,4.141007798458168e-02,2.400842278560809e-02,1.701876726744882e-01,5.053774051981653e-02,5.519046392433902e-01,false
2,1.000000000000000e+06,0,3,CONTINUE,4.388463503957670e-01,1.694339072791211e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378310832e-01,5.716521241617929e+00,9.651839608641136e-01,2.222114832266292e-02,9.809596016719295e-01,2.333703702471542e+00,3.002547909261664e+00,6.098180980719710e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.426210780488714e-06,NaN,1.546235381168057e-06,NaN,2.164541752298872e-07,NaN,4.341876989331979e-06,4.977838154504872e-07,3.132749686774430e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.341876989331979e-06,4.977838154504872e-07,3.132749686774430e-06,2.373363727770084e-10,3.219147112403983e-07,3.192923703210226e-10,7.122466838354149e-08,4.696771860324134e-10,2.164541752298872e-07,1.426210780488714e-06,1.546235381168057e-06,2.164541752298872e-07,1.068951357029579e-03,1.000088074898546e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,5.443704458631205e-07,1.749315331478485e-07,9.999998250684669e-01,9.999996451671325e-01,9.999993601517829e-01,9.999990765241249e-01,9.999988059012844e-01,9.999985318877834e-01,9.999982945552884e-01,9.999981616182783e-01,9.999978980197227e-01,9.999951082528440e-01,9.033306938106637e-05,6.323322934323334e-04,3.003358099991459e-03,1.238573757555003e-02,1.458383954775611e-01,4.140979557275190e-02,2.400832886982842e-02,1.701860862792725e-01,5.053745260048943e-02,5.519081801617423e-01,false
2,3.162000000000000e+06,0,3,CONTINUE,4.388463503957670e-01,1.694313615735438e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378631506e-01,5.716509712922668e+00,9.651846359979697e-01,2.222091784540492e-02,9.809598437555418e-01,2.333703742501222e+00,3.002557558258831e+00,6.098192355835107e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.509364263727813e-07,NaN,4.888853036935889e-07,NaN,6.845494882555560e-08,NaN,1.373145827688330e-06,1.574268763532961e-07,9.907509894972963e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.373145827688330e-06,1.574268763532961e-07,9.907509894972963e-07,9.882694107510304e-10,1.018077036356274e-07,1.203632638002716e-09,2.252524892063082e-08,1.257241866170489e-09,6.845494882555560e-08,4.509364263727813e-07,4.888853036935889e-07,6.845494882555560e-08,6.011419396113278e-04,1.000027855012789e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.721719070509398e-07,5.532318370082834e-08,9.999999446768163e-01,9.999998877817968e-01,9.999997976436741e-01,9.999997079445191e-01,9.999996223591653e-01,9.999995356999550e-01,9.999994606414008e-01,9.999994186008120e-01,9.999993352361470e-01,9.999984529527145e-01,9.033348413329657e-05,6.323348352276114e-04,3.003395245845653e-03,1.238588525868658e-02,1.458381182949497e-01,4.140981873323443e-02,2.400844898012399e-02,1.701850013501215e-01,5.053735787166472e-02,5.519093059460123e-01,false
2,1.000000000000000e+07,0,3,CONTINUE,4.388463503957670e-01,1.694305579924708e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249374150990e-01,5.716477535013060e+00,9.651848492287479e-01,2.222084515182482e-02,9.809599205860917e-01,2.333703755112741e+00,3.002560615491487e+00,6.098195958051819e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.437069592606175e-07,NaN,1.558006948521453e-07,NaN,2.164546661960524e-08,NaN,4.341890308438589e-07,4.977837749536275e-08,3.132756194847493e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.341890308438589e-07,4.977837749536275e-08,3.132756194847493e-07,2.546598487640495e-09,3.219163537749669e-08,3.245596973469600e-09,7.122489043611227e-09,5.851164663894792e-09,2.164546661960524e-08,1.437069592606175e-07,1.558006948521453e-07,2.164546661960524e-08,3.380321180620596e-04,1.000008807838925e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,5.445558126671860e-08,1.749328981670573e-08,9.999999825067102e-01,9.999999645163168e-01,9.999999360142863e-01,9.999999076511675e-01,9.999998805897516e-01,9.999998531873561e-01,9.999998294531515e-01,9.999998161614432e-01,9.999997898015730e-01,9.999995108231298e-01,9.033564444252187e-05,6.323487530424146e-04,3.003531934681146e-03,1.238641134606620e-02,1.458385123181676e-01,4.141021546702162e-02,2.400899147607522e-02,1.701826752838812e-01,5.053731797427847e-02,5.519096598023437e-01,false
2,3.162000000000000e+07,0,3,CONTINUE,4.388463503957670e-01,1.694303078888465e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249366706331e-01,5.709325479168641e+00,9.651849158448922e-01,2.222082270735454e-02,9.809599458425028e-01,2.333703758982267e+00,3.002561606038108e+00,6.098197118088985e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.092974330748378e-08,NaN,5.521576030267611e-08,NaN,1.850017317117647e-08,NaN,1.373147163188756e-07,1.574268757476505e-08,9.907516441806120e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.373147163188756e-07,1.574268757476505e-08,9.907516441806120e-08,1.332098220618860e-08,1.018078687746324e-08,1.260074122821919e-08,2.252527141983810e-09,1.850017317117647e-08,6.845499796053353e-09,5.092974330748378e-08,5.521576030267611e-08,1.850017317117647e-08,1.900977758054298e-04,1.000002785536194e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.828853771987669e-08,5.539280145683279e-09,9.999999944607199e-01,9.999999887580193e-01,9.999999797191205e-01,9.999999707317535e-01,9.999999622225105e-01,9.999999535033867e-01,9.999999459463148e-01,9.999999418554533e-01,9.999999335234919e-01,9.999998452950551e-01,9.084701234519865e-05,6.356619157466335e-04,3.035287490815206e-03,1.251059886348399e-02,1.459569096543355e-01,4.151006314690726e-02,2.416542829218326e-02,1.696510710363731e-01,5.053435732098335e-02,5.519097752668264e-01,false
2,1.000000000000000e+08,0,3,CONTINUE,4.388463503957670e-01,1.694302120148725e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249379176948e-01,5.677267342054891e+00,9.651849395211755e-01,2.222081407980858e-02,9.809599490984102e-01,2.333703759286439e+00,3.002561735987573e+00,6.098197314418773e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.464161463240245e-08,NaN,2.732425763429802e-08,NaN,4.664488195693650e-08,NaN,4.341891606161641e-08,4.977836943968055e-09,3.132756837131281e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.341891606161641e-08,4.977836943968055e-09,3.132756837131281e-08,3.464161463240245e-08,3.219165076828557e-09,2.732425763429802e-08,7.122491410002790e-10,4.664488195693650e-08,2.164547157885943e-09,3.464161463240245e-08,2.732425763429802e-08,4.664488195693650e-08,1.068951417937632e-04,1.000000880787383e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,7.184081772869151e-09,1.761410794998142e-09,9.999999982385892e-01,9.999999964164434e-01,9.999999935220465e-01,9.999999906513806e-01,9.999999880346893e-01,9.999999852007153e-01,9.999999827135503e-01,9.999999816056194e-01,9.999999789799844e-01,9.999999510822916e-01,9.317897593256926e-05,6.508954612854959e-04,3.185961592851930e-03,1.314548105593110e-02,1.464234672857450e-01,4.200431454210247e-02,2.595353154466948e-02,1.661151647113288e-01,5.051819895903127e-02,5.519098058711221e-01,false
2,3.162000000000000e+08,0,3,CONTINUE,4.388463503957670e-01,1.694302217039423e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249378468153e-01,5.383701219572081e+00,9.651849390684363e-01,2.222081763291550e-02,9.809599378015705e-01,2.333703757704489e+00,3.002561849875647e+00,6.098197422068554e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.048959389349235e-07,NaN,9.644526155483391e-08,NaN,1.558798022882613e-07,NaN,1.373147272011099e-08,1.574268599134940e-09,9.907516868743804e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.373147272011099e-08,1.574268599134940e-09,9.907516868743804e-09,1.048959389349235e-07,1.018078822704593e-09,9.644526155483391e-08,2.252527086521508e-10,1.558798022882613e-07,6.845500239751772e-10,1.048959389349235e-07,9.644526155483391e-08,1.558798022882613e-07,6.011419508716229e-05,1.000000278553969e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,5.899579765071804e-09,5.874314368270461e-10,9.999999994125686e-01,9.999999987762860e-01,9.999999977573795e-01,9.999999966744424e-01,9.999999961207022e-01,9.999999950838812e-01,9.999999941995528e-01,9.999999933531443e-01,9.999999904145132e-01,9.999999845295034e-01,1.177012496354568e-04,8.143759317468479e-04,5.007494300073640e-03,3.303571032913451e-02,1.354804520197064e-01,4.182457045536343e-02,1.810339142323034e-01,5.077594182355791e-02,5.093865624251334e-10,5.519098391490919e-01,false
2,1.000000000000000e+09,0,3,CONTINUE,4.388463503957670e-01,1.694300280559620e-02,1.000000000000000e-09,4.388463503957668e-02,3.447433124785430e-14,2.044249316071047e-01,5.394856972712703e+00,9.651849756898598e-01,2.222079394964716e-02,9.809599103565524e-01,2.333703760873933e+00,3.002561098936458e+00,6.098196813411040e+00,2.509999999999999e-01,1.761575542803031e+02,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.492416482091642e-07,NaN,3.195273347023075e-07,NaN,4.600988037228859e-07,NaN,4.341891451533711e-09,4.977833534538556e-10,3.132756524798570e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.341891451533711e-09,4.977833534538556e-10,3.132756524798570e-09,2.492416482091642e-07,3.219164947416518e-10,3.195273347023075e-07,7.122492888997516e-11,4.600988037228859e-07,2.164547236457538e-10,2.492416482091642e-07,3.195273347023075e-07,4.600988037228859e-07,3.380321123511144e-05,1.000000088078773e+00,9.244109596299400e-01,3.650280107510479e+00,1.543660492487752e+00,9.829867674858223e-01,1.845929579058712e-09,1.853617259683915e-10,9.999999998146383e-01,9.999999996141855e-01,9.999999992929796e-01,9.999999989528268e-01,9.999999987749091e-01,9.999999984471966e-01,9.999999981659997e-01,9.999999978982834e-01,9.999999971401454e-01,9.999999951082288e-01,1.166603004699475e-04,8.076501433681986e-04,4.935928952912206e-03,3.156941195120940e-02,1.367073532733552e-01,4.199890448469738e-02,1.811625806501848e-01,5.079167816328466e-02,2.256387827831067e-09,5.519098298241305e-01,false
