iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
3,1.000000000000000e+15,1,6,CONTINUE,5.807556468624283e-02,6.007990397141644e-02,1.000000000000000e-09,5.807556468624283e-03,2.341730549770238e-14,2.719757631873120e-07,8.434259973662190e-06,1.273113617707983e-03,,,3.578089832092216e-01,4.747122081496182e+02,8.821563287381739e+00,1.448482804681286e-02,2.341274407543449e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.826708794486225e+04,6.015169963605313e+00,4.826708731433922e+04,5.880892728303293e+01,,,2.949132047712564e-10,2.951334550397251e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.949132047712564e-10,2.951334550397251e-10,,4.826708794486225e+04,6.651974015825985e-12,4.826708731433922e+04,6.673731939350485e-12,,,6.014367954808251e+00,5.880123296962365e+01,,4.472143835861605e-05,1.000000000500117e+00,6.803419841234117e-02,4.824755667376599e-01,1.738097550579599e+00,9.079539769884942e-01,8.690787373667504e-10,1.185640474687943e-10,9.999999998814360e-01,9.999999996020792e-01,9.999999994914208e-01,9.999999989885915e-01,9.999999984583752e-01,9.999999979203147e-01,9.999999974191160e-01,9.999999969662023e-01,9.999999966335986e-01,9.999999963232018e-01,4.720432242551738e-03,3.769669842790908e-02,4.602843102427680e-01,3.755677751172281e-01,4.268802966229805e-02,3.346975703307020e-02,2.498474365661432e-02,1.438976165573203e-02,5.059213177616831e-03,1.139278784213400e-03,false
3,3.162000000000000e+15,1,6,CONTINUE,5.807556468624283e-02,6.007897813621267e-02,1.000000000000000e-09,5.807556468624283e-03,2.341730549770238e-14,8.601400657260899e-08,2.667331442543982e-06,1.272136760840944e-03,,,3.578080853490817e-01,4.749691660865648e+02,8.821421713550274e+00,1.448482804681286e-02,2.341274407543449e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.526205444727074e+05,6.016310939761446e+00,1.526205615857457e+05,5.884470760834736e+01,,,2.948921600262347e-10,2.949618045691606e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.948921600262347e-10,2.949618045691606e-10,,1.526205444727074e+05,6.651660374316095e-12,1.526205615857457e+05,6.656243556501774e-12,,,6.016018801697906e+00,5.884225134492603e+01,,4.472138374292757e-05,1.000000000500037e+00,6.803419841234117e-02,4.824755667376599e-01,1.738097550579599e+00,9.079539769884942e-01,8.691493992377343e-10,1.185662679148436e-10,9.999999998814337e-01,9.999999996020168e-01,9.999999994914284e-01,9.999999989886552e-01,9.999999984583934e-01,9.999999979203287e-01,9.999999974191285e-01,9.999999969662110e-01,9.999999966336015e-01,9.999999963232089e-01,4.721408566183006e-03,3.775876562795354e-02,4.603036365308016e-01,3.754762318357605e-01,4.268972869580135e-02,3.347323534335887e-02,2.498704040632459e-02,1.439098632020156e-02,5.059611737978702e-03,1.139354935636956e-03,false
3,1.000000000000000e+16,1,6,CONTINUE,5.807556468624283e-02,6.007860971076048e-02,1.000000000000000e-09,5.807556468624283e-03,2.341730549770238e-14,2.719763873319303e-08,8.434023047373527e-07,1.271827242435804e-03,,,3.578079954315185e-01,4.750423960721648e+02,8.821365937963334e+00,1.448482804681286e-02,2.341274407543449e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.826709132454284e+05,6.016836566094895e+00,4.826709605638349e+05,5.885542618773933e+01,,,2.948855062739969e-10,2.949075243786188e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.948855062739969e-10,2.949075243786188e-10,,4.826709132454284e+05,6.651560927008081e-12,4.826709605638349e+05,6.651668980333135e-12,,,6.016624473692350e+00,5.885452265629816e+01,,4.472136636519452e-05,1.000000000500012e+00,6.803419841234117e-02,4.824755667376599e-01,1.738097550579599e+00,9.079539769884942e-01,8.691716495527121e-10,1.185673781378682e-10,9.999999998814326e-01,9.999999996019984e-01,9.999999994914324e-01,9.999999989886743e-01,9.999999984584005e-01,9.999999979203347e-01,9.999999974191303e-01,9.999999969662130e-01,9.999999966336035e-01,9.999999963232102e-01,4.721781318069814e-03,3.777946629304290e-02,4.603100775913489e-01,3.754459894664865e-01,4.269014496689392e-02,3.347431776676273e-02,2.498773847945816e-02,1.439138431176097e-02,5.059710298331634e-03,1.139389507846045e-03,false
3,3.162000000000000e+16,1,6,CONTINUE,5.807556468624283e-02,6.007825964577763e-02,1.000000000000000e-09,5.807556468624283e-03,2.341730549770238e-14,8.601403773938340e-09,2.667331442543982e-07,1.271730573417186e-03,,,3.578079864387063e-01,4.750399013627460e+02,8.821314635114653e+00,1.448482804681286e-02,2.341274407543449e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.526205615913939e+06,6.017526333242513e+00,1.526205502956719e+06,5.885691267544617e+01,,,2.948834031314533e-10,2.948903692407481e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.948834031314533e-10,2.948903692407481e-10,,1.526205615913939e+06,6.651530327836384e-12,1.526205502956719e+06,6.651563795680428e-12,,,6.017076924140037e+00,5.885624802873645e+01,,4.472136140012670e-05,1.000000000500004e+00,6.803419841234117e-02,4.824755667376599e-01,1.738097550579599e+00,9.079539769884942e-01,8.691788339509123e-10,1.185662679148436e-10,9.999999998814337e-01,9.999999996019939e-01,9.999999994914341e-01,9.999999989886819e-01,9.999999984584036e-01,9.999999979203333e-01,9.999999974191318e-01,9.999999969662139e-01,9.999999966336039e-01,9.999999963232102e-01,4.721730168291632e-03,3.778459165594879e-02,4.603133973250138e-01,3.754364762995399e-01,4.269054788037754e-02,3.347452152358113e-02,2.498800517390241e-02,1.439153192641830e-02,5.059801489776126e-03,1.139396557151732e-03,false
3,1.000000000000000e+17,1,6,CONTINUE,5.807556468624283e-02,6.007740465878758e-02,1.000000000000000e-09,5.807556468624283e-03,2.341730549770238e-14,2.719764037568274e-09,8.434054636776268e-08,1.271700729978328e-03,,,3.578079855387337e-01,4.749581137275759e+02,8.821190938050373e+00,1.448482804681286e-02,2.341274407543449e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.826708612234132e+06,6.019394343652498e+00,4.826708457486402e+06,5.885136237811143e+01,,,2.948827357202998e-10,2.948849385725899e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.948827357202998e-10,2.948849385725899e-10,,4.826708612234132e+06,6.651518853146999e-12,4.826708457486402e+06,6.651529371612269e-12,,,6.018046660541581e+00,5.884995683129336e+01,,4.472136140012670e-05,1.000000000500001e+00,6.803419841234117e-02,4.824755667376599e-01,1.738097550579599e+00,9.079539769884942e-01,8.691812535247510e-10,1.185669340486584e-10,9.999999998814331e-01,9.999999996019902e-01,9.999999994914337e-01,9.999999989886834e-01,9.999999984584031e-01,9.999999979203347e-01,9.999999974191320e-01,9.999999969662141e-01,9.999999966336031e-01,9.999999963232105e-01,4.721797604906634e-03,3.778704699848129e-02,4.603135306228504e-01,3.754336543492931e-01,4.269048639212308e-02,3.347470928018939e-02,2.498807759120134e-02,1.439150392288444e-02,5.059801759506707e-03,1.139391478565092e-03,false
3,3.162000000000000e+17,1,6,CONTINUE,5.807556468624283e-02,6.007477660443972e-02,1.000000000000000e-09,5.807556468624283e-03,2.341730549770238e-14,8.601401176706983e-10,2.667321452108278e-08,1.271691070866938e-03,,,3.578079854485486e-01,4.746761552212540e+02,8.820811081194664e+00,1.448482804681286e-02,2.341274407543449e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.526205325896399e+07,6.025209109102422e+00,1.526205206861476e+07,5.883058816507394e+01,,,2.948825392999146e-10,2.948832239628269e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.948825392999146e-10,2.948832239628269e-10,,1.526205325896399e+07,6.651515984474652e-12,1.526205206861476e+07,6.651518853146999e-12,,,6.020962871400925e+00,5.882633831430428e+01,,4.472136140012666e-05,1.000000000500000e+00,6.803419841234117e-02,4.824755667376599e-01,1.738097550579599e+00,9.079539769884942e-01,8.691820249397072e-10,1.185667120040534e-10,9.999999998814333e-01,9.999999996019882e-01,9.999999994914335e-01,9.999999989886832e-01,9.999999984584023e-01,9.999999979203349e-01,9.999999974191329e-01,9.999999969662146e-01,9.999999966336033e-01,9.999999963232091e-01,4.721711396089716e-03,3.778851645833317e-02,4.603120620879190e-01,3.754333604384232e-01,4.269059848158790e-02,3.347485983272171e-02,2.498809625220555e-02,1.439158096660125e-02,5.059815644102988e-03,1.139398442017653e-03,false
3,1.000000000000000e+18,1,6,CONTINUE,5.807556468624283e-02,6.006649378574687e-02,1.000000000000000e-09,5.807556468624283e-03,2.341730549770238e-14,2.719763544821422e-10,8.434117816291659e-09,1.271690682881917e-03,,,3.578079854395413e-01,4.737771413458307e+02,8.819614366195440e+00,1.448482804681286e-02,2.341274407543449e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.826709531668468e+07,6.043563860983008e+00,4.826709453029837e+07,5.876384852191463e+01,,,2.948824728464672e-10,2.948826795689065e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.948824728464672e-10,2.948826795689065e-10,,4.826709531668468e+07,6.651515984474652e-12,4.826709453029837e+07,6.651516940698767e-12,,,6.030144027254583e+00,5.875041818068956e+01,,4.472136140012664e-05,1.000000000500000e+00,6.803419841234117e-02,4.824755667376599e-01,1.738097550579599e+00,9.079539769884942e-01,8.691820335212234e-10,1.185660458702387e-10,9.999999998814340e-01,9.999999996019877e-01,9.999999994914330e-01,9.999999989886843e-01,9.999999984584029e-01,9.999999979203351e-01,9.999999974191331e-01,9.999999969662143e-01,9.999999966336039e-01,9.999999963232098e-01,4.721669722679512e-03,3.778880030178575e-02,4.603136466225339e-01,3.754317080300529e-01,4.269048224738693e-02,3.347483448824998e-02,2.498810220807288e-02,1.439156456096814e-02,5.059785685822908e-03,1.139406132448888e-03,false
4,1.000000000000000e+00,0,32,CONTINUE,3.097376412223815e-02,1.386675803262288e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,4.438781531441570e-02,1.824550622785995e+01,7.666706105344100e-01,,,6.345664947285260e-01,4.527643715429807e+00,1.282682720603555e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,17,0,0,15,0,0,,,,2.993956794791759e-04,NaN,4.476661427967810e-04,NaN,,,5.847765641093017e-01,2.971074273594662e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.195380212642008e-02,1.220645700666722e-02,,1.021405182655144e-14,2.993956794791759e-04,3.108624468950438e-14,4.476661427967810e-04,,,2.993956794791759e-04,4.476661427967810e-04,,9.515708500860750e-01,3.282299070655128e+01,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,4.999910364994141e-01,5.196018167359984e-02,9.480398183264002e-01,8.891742183450245e-01,7.950925753473348e-01,7.016753124958646e-01,5.617752615889740e-01,4.415228302058086e-01,3.076066924245061e-01,1.663372279036887e-01,7.124752847831209e-02,4.250127650240024e-02,5.660749896820057e-03,3.872624634062014e-02,1.077929792597942e-01,1.315304249777109e-01,3.528727005568205e-01,1.469185632735494e-01,7.062929471109301e-02,7.226641612053895e-02,4.860367794940399e-02,2.499894691364844e-02,false
4,3.162000000000000e+00,0,19,CONTINUE,3.097376412223815e-02,1.370526819063803e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.984706723229944e-03,9.438768165146351e+00,7.752720498172444e-01,,,6.354481231653931e-01,4.543596093211989e+00,1.287046892159948e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,10,0,0,9,0,0,,,,2.240673110869134e-04,NaN,2.495198884766649e-04,NaN,,,3.055009690212235e-01,1.563900349227043e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.056021917190007e-03,8.960676895662144e-03,,8.881784197001252e-15,2.240673110869134e-04,1.776356839400250e-14,2.495198884766649e-04,,,2.240673110869134e-04,2.495198884766649e-04,,6.338072602254921e-01,1.847704628399471e+01,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,2.875786865353879e-01,3.241976075201447e-02,9.675802392479855e-01,9.140594914898814e-01,8.224463956791027e-01,7.463894387362232e-01,6.199540422427748e-01,4.664930842079881e-01,3.526518543496368e-01,1.921318129120770e-01,1.389075391388857e-01,2.160840710118920e-02,1.812339618100849e-02,9.369798247260282e-02,2.197029064996290e-01,1.921735307332264e-01,1.012493411195420e-01,6.427141219818018e-02,1.143138266545049e-01,8.846898274195109e-02,1.067726936362209e-01,1.225927763135447e-03,false
4,1.000000000000000e+01,0,12,CONTINUE,3.097376412223815e-02,1.406834296047874e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.468647525914662e-03,4.597267746311744e+00,7.688835048470520e-01,,,6.355940078653104e-01,4.619365692645352e+00,1.294788240224380e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,1.809642370822771e-04,NaN,1.653252594254914e-04,NaN,,,1.523417392742552e-01,8.400561433974400e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.498762853672851e-03,4.523925602728992e-03,,4.440892098500626e-15,1.809642370822771e-04,5.329070518200751e-15,1.653252594254914e-04,,,1.809642370822771e-04,1.653252594254914e-04,,4.735236140054233e-01,1.042280537534090e+01,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,2.965333401291709e-01,2.128897167476118e-02,9.787110283252388e-01,9.328720941377869e-01,8.718981853207363e-01,7.642497028526691e-01,6.420836732065689e-01,4.991803605205747e-01,4.112448541339879e-01,3.340002265560744e-01,8.898057546123429e-02,6.075636045193662e-02,4.025644116143368e-02,1.738132011640212e-01,1.172534092997571e-01,6.899792287367730e-02,1.559180913326870e-01,3.400092860152732e-02,1.818217254183986e-01,2.234621153325633e-01,7.992138262187848e-04,3.676950989715857e-03,false
4,3.162000000000000e+01,0,8,CONTINUE,3.097376412223815e-02,1.400483897876752e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.401128083229823e-03,2.492891606652792e+00,7.646122478936112e-01,,,6.341983120301492e-01,4.628608513655105e+00,1.291624633601953e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.157320391356006e-04,NaN,9.390198638730744e-05,NaN,,,7.015567681029232e-02,3.857368807479900e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.759787018021062e-03,2.491320919035474e-03,,5.773159728050814e-15,1.157320391356006e-04,6.217248937900877e-15,9.390198638730744e-05,,,1.157320391356006e-04,9.390198638730744e-05,,3.010025428865439e-01,5.919469903470097e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,1.358265456882284e-01,1.252736719204273e-02,9.874726328079573e-01,9.635215428190855e-01,9.023590093299548e-01,8.414599654483912e-01,7.041842666264360e-01,6.402075574289696e-01,6.083927908490993e-01,2.317600820011473e-01,1.833268403540591e-01,1.683325450870585e-01,6.047775328250472e-02,1.143920625591174e-01,6.450150085805853e-02,1.220678702776382e-01,2.026977419054923e-01,1.619720469392255e-01,2.577181233796229e-01,2.731897484537175e-03,1.409956007234496e-03,1.203104730656943e-02,false
4,1.000000000000000e+02,0,6,CONTINUE,3.097376412223815e-02,1.393813190361546e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.383479877048692e-03,1.507373219998838e+00,7.690311763666046e-01,,,6.353090603620516e-01,4.715768837856714e+00,1.300391236605925e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.452541706892556e-05,NaN,4.052191188743880e-05,NaN,,,2.786299489578098e-02,1.786149620347127e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.600609199459114e-03,1.043388976759357e-03,,7.549516567451064e-15,3.452541706892556e-05,1.055752707479485e-14,4.052191188743880e-05,,,3.452541706892556e-05,4.052191188743880e-05,,1.809160303414808e-01,3.429794044723898e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,1.571015725250239e-01,6.590336423630605e-03,9.934096635763694e-01,9.745406009767976e-01,9.427994169167447e-01,8.787759140860115e-01,8.362517593944409e-01,8.196447618784045e-01,4.945014298296361e-01,4.821224581134690e-01,4.055160857072564e-01,3.896290607950261e-01,8.863065845866723e-02,6.844759425542320e-02,1.068968977388316e-01,2.413916191187324e-01,4.077946070646759e-01,3.357525699640711e-02,2.999964498437382e-03,4.999251492630475e-03,7.861436414236428e-03,3.740271396195910e-02,false
4,3.162000000000000e+02,0,4,CONTINUE,3.097376412223815e-02,1.389480884801659e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.365474066445633e-03,1.228391598395860e+00,7.731665785389755e-01,,,6.335184949731307e-01,4.638209656889709e+00,1.296048854736571e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.305467597587132e-05,NaN,5.071163202943118e-05,NaN,,,9.951387955656173e-03,7.662262743736855e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.880140227355775e-04,1.224852403580402e-03,,2.407796184655808e-14,5.305467597587132e-05,3.058490960494709e-14,5.071163202943118e-05,,,5.305467597587132e-05,5.071163202943118e-05,,1.049594661660197e-01,2.098573895246205e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,3.589549766438372e-02,2.567938515016133e-03,9.974320614849839e-01,9.858639681752107e-01,9.662800190973806e-01,9.523974680666160e-01,9.399998746059623e-01,7.694879068891411e-01,7.495609249373439e-01,6.860090790789770e-01,6.720851204513841e-01,6.680787591804755e-01,8.818822270676291e-02,1.041727160780010e-01,1.022464230373027e-01,2.220754898072019e-01,3.645451010848497e-01,4.549296132441286e-04,1.429425387035048e-02,1.216956287777786e-02,2.690980370715069e-02,6.494349721735775e-02,false
4,1.000000000000000e+03,0,3,CONTINUE,3.097376412223815e-02,1.416274312500372e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.360011147093053e-03,1.092929989779414e+00,7.655070007431686e-01,,,6.289951507651379e-01,4.533920211159469e+00,1.284742688486413e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,8.144561103614881e-06,NaN,1.281658794515878e-04,NaN,,,3.345059471473252e-03,2.857102120202870e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.537181101250743e-04,2.857102120202870e-03,,6.632021321006931e-14,8.144561103614881e-06,8.738496037885568e-14,1.281658794515878e-04,,,8.144561103614881e-06,1.281658794515878e-04,,5.970164274233183e-02,1.440954100213588e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,4.688483467321285e-02,9.141352822785720e-04,9.990858647177214e-01,9.947198457672424e-01,9.862197644506999e-01,9.804493106048949e-01,9.627191945901803e-01,9.115625067749109e-01,9.043444401638857e-01,8.734060598649364e-01,8.659108022949120e-01,8.641306405636403e-01,8.641695995624332e-02,1.049762011761702e-01,2.336068081952899e-01,4.027781583142254e-01,4.522524200206805e-05,9.373845716503139e-04,1.806080278115206e-02,1.835469130460854e-02,5.137449776026361e-02,8.344927069839528e-02,false
4,3.162000000000000e+03,0,2,CONTINUE,3.097376412223815e-02,1.399720288958977e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.357379983199351e-03,1.051993763272784e+00,7.683236399280100e-01,,,6.332347722846744e-01,4.684130548430261e+00,1.297112883023578e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.820245948176240e-05,NaN,4.363487008603169e-05,NaN,,,1.084829967254206e-03,9.620023352214696e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.084829967254206e-03,9.620023352214696e-04,,2.319568148667628e-13,2.820245948176240e-05,3.634384460049489e-13,4.363487008603169e-05,,,2.820245948176240e-05,4.363487008603169e-05,,3.370185778504654e-02,1.157756986323504e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,1.878098388270921e-02,3.005345656884595e-04,9.996994654343115e-01,9.982578950956789e-01,9.955273634149474e-01,9.937139441368270e-01,9.759678890866177e-01,9.686950602074573e-01,9.674535569777929e-01,9.561417000212620e-01,9.532548830898052e-01,9.526112066452481e-01,8.475934273320393e-02,1.017945229227905e-01,2.324750007901225e-01,3.837164184608078e-01,3.262521926738724e-05,4.812772677627750e-03,1.584790438801046e-02,2.132701672832795e-02,6.584880951119210e-02,8.938558656864955e-02,true
4,1.000000000000000e+04,0,2,CONTINUE,3.097376412223815e-02,1.397325060159800e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.356166038080677e-03,1.042569235425086e+00,7.690165131814726e-01,,,6.363963779055521e-01,4.789730172844528e+00,1.305807051414911e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.185850045869122e-06,NaN,1.417826541431644e-05,NaN,,,3.460655512129856e-04,3.117115287366663e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.460655512129856e-04,3.117115287366663e-04,,6.859166012951334e-13,9.185850045869122e-06,1.166667457086490e-12,1.417826541431644e-05,,,9.185850045869122e-06,1.417826541431644e-05,,1.895802265047394e-02,1.052442336611482e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,5.644741766137576e-03,9.590769210643391e-05,9.999040923078936e-01,9.994437241731360e-01,9.985771831094755e-01,9.980028486995531e-01,9.914157037489648e-01,9.896127978109426e-01,9.890910103093776e-01,9.856984544738941e-01,9.847231001009571e-01,9.845109311919542e-01,8.388309583413972e-02,1.004587458746065e-01,2.306451786441238e-01,3.786454648338696e-01,1.234843696301539e-04,1.907783904215607e-02,2.069352295248770e-03,2.245923416334172e-02,7.221724132851039e-02,9.042036361437236e-02,false
4,3.162000000000000e+04,0,2,CONTINUE,3.097376412223815e-02,1.396533491710080e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.355731560495947e-03,1.039796615168232e+00,7.692362741410858e-01,,,6.374380619159343e-01,4.824761209818983e+00,1.308674984014264e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.933060558004149e-06,NaN,4.523856341851811e-06,NaN,,,1.097623069778183e-04,9.936420842976437e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.097623069778183e-04,9.936420842976437e-05,,2.176141211673865e-12,2.933060558004149e-06,3.351150953956328e-12,4.523856341851811e-06,,,2.933060558004149e-06,4.523856341851811e-06,,1.066257717676252e-02,1.016877634692635e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,1.733603474334731e-03,3.041420900939951e-05,9.999695857909906e-01,9.998235636751163e-01,9.995492085192703e-01,9.993674458773985e-01,9.972177428087163e-01,9.966843694625689e-01,9.964446455260135e-01,9.954318078688391e-01,9.951167115118775e-01,9.950487262755124e-01,8.357874648511535e-02,1.000123683312913e-01,2.299850773013243e-01,3.770406766717919e-01,1.682855758126109e-04,2.037123348682153e-02,9.193869283589777e-04,2.284080790048591e-02,7.447137703777940e-02,9.061204028121823e-02,false
4,1.000000000000000e+05,0,2,CONTINUE,3.097376412223815e-02,1.396279491827509e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.355589157195575e-03,1.038936222874825e+00,7.693058544606289e-01,,,6.377719353088019e-01,4.836013697542254e+00,1.309594565878434e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.302709807320744e-07,NaN,1.434494482121973e-06,NaN,,,3.473899253607073e-05,3.149837601130412e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.473899253607073e-05,3.149837601130412e-05,,5.873924610599879e-12,9.302709807320744e-07,1.110850994523460e-11,1.434494482121973e-06,,,9.302709807320744e-07,1.434494482121973e-06,,5.995963287594538e-03,1.005367339428342e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,5.424216158613721e-04,9.625137259106076e-06,9.999903748627409e-01,9.999441604918289e-01,9.998573788891028e-01,9.997998920869585e-01,9.991143077465364e-01,9.989487535012381e-01,9.988645631648584e-01,9.985509490676081e-01,9.984506400089659e-01,9.984290535010893e-01,8.347996865662542e-02,9.986890988302789e-02,2.297689228686144e-01,3.765312828121487e-01,1.829789433103433e-04,2.059174293198093e-02,7.443773763817263e-04,2.296390707316339e-02,7.520926004254405e-02,9.065864941220253e-02,false
4,3.162000000000000e+05,0,2,CONTINUE,3.097376412223815e-02,1.396198812283918e-02,1.000000000000000e-09,3.097376412223814e-03,2.274028125270232e-14,6.355543648141859e-03,1.038665721670089e+00,7.693278615279889e-01,,,6.378779450098578e-01,4.839589010459909e+00,1.309886584909083e+01,1.448482804681286e-02,1.076348718922352e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.944882834731093e-07,NaN,4.540738498287507e-07,NaN,,,1.098962741040086e-05,9.969509721159907e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.098962741040086e-05,9.969509721159907e-06,,2.645252766830808e-11,2.944882834731093e-07,3.119322161682092e-11,4.540738498287507e-07,,,2.944882834731093e-07,4.540738498287507e-07,,3.371964877648623e-03,1.001700560244332e+00,3.013363780173700e-02,2.133295877610058e-01,1.532934977669387e+00,8.829414707353677e-01,1.709524057493396e-04,3.044815718222793e-06,9.999969551842818e-01,9.999823354348168e-01,9.999548872276954e-01,9.999367053384700e-01,9.997193230165752e-01,9.996672573609526e-01,9.996397730994713e-01,9.995412687663738e-01,9.995094775400889e-01,9.995026416941571e-01,8.344849173468610e-02,9.982332716517059e-02,2.296998610826879e-01,3.763699970866720e-01,1.876370719086380e-04,2.065113226377962e-02,6.994314333485602e-04,2.300306852336191e-02,7.544505083325201e-02,9.067200280513280e-02,false
