iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,3.162000000000000e+14,0,5,CONTINUE,4.293559012861704e-01,8.540096448009030e-02,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,4.911338990349263e-01,-9.999999999999951e-01,8.063826164639656e-01,1.470496672192683e+00,9.262765273767929e-03,6.369337054902426e+00,5.980028417515832e+00,8.749151733178335e+00,2.625853981488309e-01,2.074612247572060e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,6.026410575617649e-02,6.386565945517064e-03,6.305233772846788e-02,9.107594894634701e-03,3.620965453751229e-02,NaN,1.241088878834459e-14,6.523155665040632e-15,1.067399394086014e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.241088878834459e-14,6.523155665040632e-15,1.067399394086014e-14,6.026410575617649e-02,3.824426471998948e-16,6.305233772846788e-02,1.684568803142394e-16,3.620965453751229e-02,3.078890954392010e-16,6.386565945517064e-03,9.107594894634701e-03,3.620965453751229e-02,6.312847371854928e-08,1.498878104888962e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,2.846309624381120e-15,4.884981308350689e-15,9.999999999999951e-01,9.999999999999947e-01,9.999999999999947e-01,9.999999999999947e-01,9.999999999999942e-01,9.999999999999940e-01,9.999999999999940e-01,9.999999999999940e-01,9.999999999999938e-01,9.999999999999936e-01,1.333537293803104e-146,4.262374793991616e-88,4.672179609741737e-59,9.361593381475920e-30,1.000000000000000e+00,1.400441979007421e-204,8.677220949010957e-263,8.001932908260811e-234,1.531891386077754e-175,3.088294541162564e-117,false
2,1.000000000000000e+15,1,7,CONTINUE,4.293559012861704e-01,1.294290606030208e-01,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,4.503599627370486e-01,-9.999999999999991e-01,7.200244084308797e-01,1.530557454119519e+00,2.081928906946464e-02,6.719714196453499e+00,6.606104623743756e+00,8.743910319872615e+00,2.625853981488309e-01,2.074612247572060e+00,REACHED_FORCE,REACHED_FORCE,REFINE_STALLED,1,1,1,1,2,2,1,1,1,2.081769944969726e-01,4.009559239710047e-02,2.011892841821652e-01,9.371283913750936e-02,1.253673823316883e-01,9.180587716128102e-02,4.054479884038549e-15,3.505162170799660e-15,3.276642841505709e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.054479884038549e-15,3.505162170799660e-15,3.276642841505709e-15,2.081769944969726e-01,1.456924370285314e-16,2.011892841821652e-01,1.092693277713985e-16,1.253673823316883e-01,1.172368829213963e-16,4.009559239710047e-02,3.230339329314262e-02,9.180587716128102e-02,3.439998820628449e-08,1.498878104888962e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,1.773556542372202e-15,8.881784197001252e-16,9.999999999999991e-01,9.999999999999989e-01,9.999999999999987e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999984e-01,9.999999999999980e-01,9.999999999999978e-01,1.682316245468385e-60,3.048466339316871e-90,1.000000000000000e+00,4.620267783356975e-120,6.189862962266074e-180,1.338910303205906e-209,1.485515680915220e-30,5.670114111501707e-150,2.635020548345546e-239,7.200716385067040e-269,false
2,3.162000000000000e+15,1,16,CONTINUE,4.293559012861704e-01,2.909599693093413e-01,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,3.113919959061032e-07,2.031024328827458e-06,3.492471827493913e-01,1.142891636553995e+00,2.341809525114435e-02,2.953012441420537e+00,7.580029704920084e+00,6.528466744399849e+00,2.625853981488309e-01,2.074612247572060e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,6,6,1,6,6,1,1,1,2.908969879410691e+05,5.795736283073730e+03,2.908969801329202e+05,5.795737330703008e+03,1.925884840173485e+05,2.554394025186006e-02,2.814973779526215e-09,2.814974025309802e-09,1.955688911410861e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.814973779526215e-09,2.814974025309802e-09,1.955688911410861e-09,2.908969879410691e+05,1.348639545684045e-04,2.908969801329202e+05,1.348639988964212e-04,1.925884840173485e+05,6.118299258349289e-11,6.604422739044613e-02,1.058702391585378e-01,2.554394025186006e-02,3.365056670269050e-05,1.498878105233833e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,5.505536302346626e-11,1.557123319173570e-10,9.999999998442877e-01,9.999999998007532e-01,9.999999997455564e-01,9.999999996797639e-01,9.999999996398192e-01,9.999999994624136e-01,9.999999992326793e-01,9.999999990271520e-01,9.999999990086850e-01,9.999999989843813e-01,2.183466932891630e-02,6.372280314982092e-03,9.628656680797340e-02,1.277964781213561e-02,3.133350515938422e-01,7.986965584846862e-05,3.774972404141113e-01,2.770182032120819e-02,4.522101409573260e-02,9.889183965524953e-02,false
2,1.000000000000000e+16,1,18,CONTINUE,4.293559012861704e-01,2.909081467648368e-01,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,9.846232131996200e-08,6.422135559418925e-07,3.493805589034173e-01,1.142958987515862e+00,2.341392419720618e-02,2.953994935535625e+00,7.578090271437834e+00,6.528625275806781e+00,2.625853981488309e-01,2.074612247572060e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,7,7,1,7,7,1,1,1,9.185805112678865e+05,5.787754057600496e+04,9.185802575612626e+05,5.787753947516512e+04,6.090725908899453e+05,2.554310800087593e-02,2.814973490088689e-09,2.814973227824136e-09,1.955688526381318e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.814973490088689e-09,2.814973227824136e-09,1.955688526381318e-09,9.185805112678865e+05,4.265146216740836e-04,9.185802575612626e+05,4.265146259656729e-04,6.090725908899453e+05,6.118297437193826e-11,6.605107011507644e-02,1.058270044716102e-01,2.554310800087593e-02,3.365056190523589e-05,1.498878105233833e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,5.505647949478799e-11,1.557114437389373e-10,9.999999998442886e-01,9.999999998007523e-01,9.999999997455569e-01,9.999999996797626e-01,9.999999996398201e-01,9.999999994624156e-01,9.999999992326796e-01,9.999999990271529e-01,9.999999990086872e-01,9.999999989843831e-01,2.183521270080531e-02,6.372205362487312e-03,9.628345576130057e-02,1.277935175986271e-02,3.133381568275466e-01,7.987155060042427e-05,3.774973491100381e-01,2.770073612933098e-02,4.522097085664824e-02,9.889268994137931e-02,false
2,3.162000000000000e+16,1,21,CONTINUE,4.293559012861704e-01,2.933133256300378e-01,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,3.113921320653586e-08,2.031033017540519e-07,3.428787082021676e-01,1.127241674727441e+00,2.339599721917533e-02,2.806459103537524e+00,7.517898035638741e+00,6.467257650123400e+00,2.625853981488309e-01,2.074612247572060e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,9,9,1,8,8,1,1,1,2.890574378736796e+06,5.758541686547556e+05,2.890575812609593e+06,5.758542067843006e+05,1.925887569249377e+06,2.554048183899594e-02,2.814973158482285e-09,2.814973179621849e-09,1.955688324682194e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.814973158482285e-09,2.814973179621849e-09,1.955688324682194e-09,2.890574378736796e+06,1.348638950519513e-03,2.890575812609593e+06,1.348639361737728e-03,1.925887569249377e+06,6.118297437193826e-11,6.587547028385239e-02,1.065588227488448e-01,2.554048183899594e-02,3.365055977265702e-05,1.498878105233833e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,5.505643248052073e-11,1.557116657835422e-10,9.999999998442883e-01,9.999999998007534e-01,9.999999997455575e-01,9.999999996797644e-01,9.999999996398194e-01,9.999999994624154e-01,9.999999992326800e-01,9.999999990271529e-01,9.999999990086865e-01,9.999999989843817e-01,2.183508799600810e-02,6.372481578699370e-03,9.628617693402715e-02,1.277911257734558e-02,3.133353786171671e-01,7.986579225680039e-05,3.774981079197599e-01,2.770039086484988e-02,4.522357526610703e-02,9.888982245377916e-02,false
2,1.000000000000000e+17,1,6,CONTINUE,4.293559012861704e-01,4.401549807047302e-01,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,9.846210605199090e-09,6.422098927752422e-08,4.865078085516321e-13,2.290441943883541e+00,9.435694675370131e-03,6.037452452008760e+12,7.021197816356497e+12,5.062375103683200e+00,2.625853981488309e-01,2.074612247572060e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,1,1,9.001805945065150e+06,5.670385034643864e+06,4.044313386901696e+11,4.303171994362106e+11,6.090722880807026e+06,2.658577405073613e-02,2.814973081381580e-09,1.485330252944642e-04,1.955688202528468e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.814973081381580e-09,1.485330252944642e-04,1.955688202528468e-09,9.001805945065150e+06,4.265144809471754e-03,4.044313386901696e+11,1.225265385048328e+02,6.090722880807026e+06,6.118297437193826e-11,5.670385034643864e+06,4.303171994362106e+11,2.658577405073613e-02,3.365055925014699e-05,1.498878105233833e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,5.505657093486738e-11,1.557123319173570e-10,9.999999998442877e-01,9.999999998007520e-01,9.999999997455571e-01,9.999999996797626e-01,9.999999996398192e-01,9.999999994624140e-01,9.999999992326798e-01,9.999999990271526e-01,9.999999990086861e-01,9.999999989843809e-01,2.183490757251261e-02,6.372339506472712e-03,9.628447320700663e-02,1.277997035575679e-02,3.133362544173651e-01,7.986606809315501e-05,3.774981988632568e-01,2.770088429495275e-02,4.522095320491838e-02,9.889215250966467e-02,false
2,3.162000000000000e+17,1,6,CONTINUE,4.293559012861704e-01,4.399960175599491e-01,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,3.113921320653586e-09,2.031024328827458e-08,4.950018014225485e-15,2.290443954548027e+00,9.557672835538083e-03,5.933864647547006e+14,6.783061103533911e+14,5.082268982638993e+00,2.625853981488309e-01,2.074612247572060e+00,REFINE_STALLED,REFINE_STALLED,REACHED_FORCE,1,1,1,1,1,1,1,1,1,5.799771857340563e+07,5.387508722696244e+07,4.943966668009998e+13,4.274616882749620e+13,1.925888096790237e+07,3.993894551933696e-02,2.814972983634300e-09,4.442340186551082e-03,1.955688151549917e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.814972983634300e-09,4.442340186551082e-03,1.955688151549917e-09,2.706613192702296e+07,1.348638816631675e-02,3.531268917276249e+13,1.149635709624743e+04,1.925888096790237e+07,6.118295616038363e-11,5.387508722696244e+07,4.274616882749620e+13,3.993894551933696e-02,3.365055902872085e-05,1.498878105233833e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,5.505662829644616e-11,1.557123319173570e-10,9.999999998442877e-01,9.999999998007529e-01,9.999999997455560e-01,9.999999996797619e-01,9.999999996398190e-01,9.999999994624145e-01,9.999999992326793e-01,9.999999990271520e-01,9.999999990086859e-01,9.999999989843817e-01,2.183464854107806e-02,6.372604811048455e-03,9.628747993601315e-02,1.277948565260859e-02,3.133347158288369e-01,7.986124192343285e-05,3.774974358141341e-01,2.770242493080117e-02,4.522275530199069e-02,9.888858794156520e-02,false
2,1.000000000000000e+18,1,8,CONTINUE,4.293559012861704e-01,4.221089440165891e-01,1.000000000000000e-09,4.293559012861704e-02,5.271967699304935e-14,9.846219215906639e-10,6.422144717400846e-09,4.043375999311867e-10,7.106838445068058e-01,1.450875832612456e-02,4.255033588615484e+09,3.448609832876590e+09,4.777950304001997e+00,2.625853981488309e-01,2.074612247572060e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,2,2,1,2,2,2.900395788230226e+08,2.900395707431314e+08,8.904837308799620e+08,2.900395563867884e+08,6.090723698264382e+07,8.217258752279914e-02,2.814972966651814e-09,1.285668260246617e-08,1.955688324058233e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.814972966651814e-09,1.285668260246617e-08,1.955688324058233e-09,1.025275798624157e+08,2.249599061977791e-08,3.697509266796050e+08,8.987930930693815e-08,6.090723698264382e+07,6.118297437193826e-11,2.900395707431314e+08,2.112196554742313e+08,6.049181465702896e-02,3.365055900820598e-05,1.498878105233833e+00,8.666907032776934e-01,9.687876211096940e-01,1.785336547548678e+00,1.000000000000000e+00,5.505678712683452e-11,1.557112216943324e-10,9.999999998442888e-01,9.999999998007525e-01,9.999999997455580e-01,9.999999996797631e-01,9.999999996398197e-01,9.999999994624145e-01,9.999999992326791e-01,9.999999990271531e-01,9.999999990086861e-01,9.999999989843817e-01,2.183508678365947e-02,6.372184950288578e-03,9.628554268365727e-02,1.277926677633867e-02,3.133361588676604e-01,7.987224844999850e-05,3.774990174364570e-01,2.770341726671809e-02,4.522094618716446e-02,9.888850679960616e-02,false
3,1.000000000000000e+00,0,21,CONTINUE,8.293899657853497e-02,1.132443911286441e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,7.693886023384523e-02,3.709636076218904e+01,8.704547348342769e-01,1.444445812287042e+00,2.778078869550285e-03,2.369845040788377e+00,5.681884404241098e+00,1.196519395980028e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,8,0,0,5,0,0,8,0,0,2.688358337514371e-04,NaN,5.791446087691566e-04,NaN,5.614468440138176e-04,NaN,7.893137153562289e-01,2.231195410784106e-01,1.401097836513418e+00,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.726625593514829e-02,2.366661257245735e-02,2.948745846204271e-02,2.425613309984169e-15,2.688358337514371e-04,2.320593739300497e-15,5.791446087691566e-04,4.700472720115970e-15,5.614468440138176e-04,2.688358337514371e-04,5.791446087691566e-04,5.614468440138176e-04,7.888094357735497e-01,6.140260660779260e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,3.014234902052843e-01,2.624922643510108e-02,9.737507735648989e-01,9.536694803531998e-01,9.347051651766320e-01,5.493543253888431e-01,4.565342518368983e-01,3.378794637095087e-01,2.620893043431184e-01,1.600823726585888e-01,9.953784061952221e-02,7.144218030830350e-02,6.382077078706624e-03,5.300496612499830e-02,5.872945731990608e-03,3.874568932223760e-02,5.174840201060487e-02,2.315764225085109e-01,1.322585031376781e-01,2.022509811101812e-01,1.768919646691809e-01,1.012680483059116e-01,false
3,3.162000000000000e+00,0,15,CONTINUE,8.293899657853497e-02,1.118161552187299e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,6.519894624395983e-02,2.182813626431339e+01,8.716100358402363e-01,1.443263430487821e+00,2.767212999324037e-03,2.361481524497203e+00,5.721701080536253e+00,1.198193021753818e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,6,0,0,2.981923608385976e-04,NaN,3.029710020470006e-04,NaN,1.978926782888220e-04,NaN,5.392631595995754e-01,1.424034794142186e-01,8.977958901437183e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.705868092422531e-02,1.202800022144373e-02,9.829882081819941e-03,2.086840501327162e-15,2.981923608385976e-04,2.723733381602335e-15,3.029710020470006e-04,3.902662755728719e-15,1.978926782888220e-04,2.981923608385976e-04,3.029710020470006e-04,1.978926782888220e-04,6.495572566866454e-01,3.523228144405492e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,3.315821326834719e-01,1.428151819862589e-02,9.857184818013741e-01,9.682657730263199e-01,7.860454314397189e-01,6.860893399677814e-01,5.930180365403132e-01,4.649077912152458e-01,3.536156318956957e-01,2.656198044833601e-01,2.156144660830014e-01,1.709219567210527e-01,1.411481497673140e-02,8.282137653485352e-04,2.395534573613297e-02,4.876726486506774e-02,1.990114721977141e-01,1.007015313875906e-01,2.266438634853070e-01,1.309847268651455e-01,2.258096729130064e-01,2.918309380795513e-02,false
3,1.000000000000000e+01,0,11,CONTINUE,8.293899657853497e-02,1.125817109833866e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,5.274690549250285e-02,2.058344428730614e+01,8.690188618858611e-01,1.444915470168248e+00,2.800523067437321e-03,2.378002599777258e+00,5.746108403328577e+00,1.199275659526377e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,4,0,0,1.208264002004704e-04,NaN,1.394447140062779e-04,NaN,1.116855648381362e-04,NaN,3.060835161618856e-01,7.122875402603678e-02,4.835481800702109e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.666128015050566e-03,4.281115462353658e-03,5.890571408011071e-03,2.710182469256055e-15,5.836977218420207e-05,3.008302540874221e-15,1.394447140062779e-04,4.797022970583217e-15,1.116855648381362e-04,1.208264002004704e-04,1.394447140062779e-04,1.116855648381362e-04,4.920343233281841e-01,2.099032207910684e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,2.107169090507601e-01,4.834784700794348e-03,9.951652152992057e-01,9.163456184919752e-01,8.459083491827731e-01,7.946394724926786e-01,6.902295847003331e-01,6.086266682233383e-01,4.929210696339979e-01,4.591455414425709e-01,4.075561075549042e-01,3.453222526664659e-01,4.739389912771936e-03,1.388381380672210e-02,7.726012513403278e-02,8.885409445996592e-02,1.115915472605519e-01,2.181889141317584e-01,2.694671912676148e-01,1.416216951498124e-01,7.299161572099495e-02,1.401613155774104e-03,false
3,3.162000000000000e+01,0,8,CONTINUE,8.293899657853497e-02,1.126979256983313e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,5.077913034838420e-02,1.440400171211235e+01,8.694602676610059e-01,1.444196760284326e+00,2.803139488275269e-03,2.370602013811697e+00,5.731892337831448e+00,1.198259101778516e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,3,0,0,2.393256462990251e-05,NaN,9.152081551004012e-05,NaN,4.659238819012211e-05,NaN,1.376601600994446e-01,2.920303166482902e-02,2.113616005408857e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.251038981741618e-03,3.049288764518884e-03,2.011551114672003e-03,2.942241843186105e-15,2.393256462990251e-05,3.131954616034029e-15,9.152081551004012e-05,1.021738790909533e-14,4.659238819012211e-05,2.393256462990251e-05,9.152081551004012e-05,4.659238819012211e-05,2.818321302941310e-01,1.499373887606414e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,9.139493362013021e-02,2.190798700007823e-03,9.978092012999922e-01,9.639183657815527e-01,9.338245182391800e-01,8.812943450848010e-01,8.333124669539682e-01,7.712986588313392e-01,7.429802681924204e-01,6.902284863386368e-01,6.473688873441640e-01,6.162165548060065e-01,2.648479826907383e-03,1.772501443508536e-02,8.831990327105944e-02,8.585486284881380e-02,2.055954908860312e-01,8.740010276385082e-02,3.820159850717915e-01,1.246132952354925e-01,5.004391879072027e-03,8.224737818958108e-04,false
3,1.000000000000000e+02,0,6,CONTINUE,8.293899657853497e-02,1.131168400775213e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,5.063191464322366e-02,9.433683406635264e+00,8.684955105626883e-01,1.444723344288090e+00,2.805036691174567e-03,2.374797282095794e+00,5.753914305587827e+00,1.199193416157549e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,3.260198641537183e-05,NaN,1.407529417071191e-05,NaN,5.632145926937593e-05,NaN,5.109071740803336e-02,1.044390464368993e-02,7.753676265126722e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.727864285823465e-03,4.505563225894287e-04,2.819445289771418e-03,1.073740417038383e-14,3.260198641537183e-05,1.416747885803603e-14,1.407529417071191e-05,3.000171993466452e-14,5.632145926937593e-05,3.260198641537183e-05,1.407529417071191e-05,5.632145926937593e-05,1.599243817295305e-01,1.499034902699160e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,2.061812142097769e-02,1.058908856789276e-03,9.989410911432107e-01,9.860939915963794e-01,9.761042406180961e-01,9.555346582572871e-01,9.384130619353225e-01,9.056198695094120e-01,8.958683708440972e-01,8.749905524730081e-01,8.513568770819930e-01,8.350703576022134e-01,2.264611668781988e-03,2.359200974417060e-02,6.838244823321388e-02,8.899755795540949e-02,1.790015453226059e-01,3.463437807930327e-01,1.492589356873312e-01,1.359245112442978e-01,5.251724741800759e-03,9.828746093568112e-04,false
3,3.162000000000000e+02,0,5,CONTINUE,8.293899657853497e-02,1.120198565166538e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,5.062925100512756e-02,7.834819125477006e+00,8.703074648342686e-01,1.444706474716200e+00,2.798632048016132e-03,2.376132582295568e+00,5.736474482134120e+00,1.199189909152341e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,3.517780740329105e-06,NaN,1.063588211613884e-04,NaN,6.132699928877962e-06,NaN,1.714402934497612e-02,3.440619658791034e-03,2.591252428432167e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.903506458136633e-04,3.440619658791034e-03,3.096859091699598e-04,2.452037589059416e-14,3.517780740329105e-06,2.846030365527514e-14,1.063588211613884e-04,7.991650556218792e-14,6.132699928877962e-06,3.517780740329105e-06,1.063588211613884e-04,6.132699928877962e-06,9.111148099438188e-02,1.498927696197632e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,6.546013808714620e-03,4.034910355119603e-04,9.995965089644880e-01,9.952367456391391e-01,9.919420113109572e-01,9.850804457733446e-01,9.794880030565882e-01,9.679377419164139e-01,9.641924970509281e-01,9.567492756178344e-01,9.476528571413038e-01,9.412074894055388e-01,2.192325640234996e-03,2.725079802167374e-02,6.017205649498032e-02,8.844222150952598e-02,1.669756483238615e-01,3.749022606448155e-01,1.299953967518009e-01,1.432217969286553e-01,5.740946389246654e-03,1.106549295205784e-03,false
3,1.000000000000000e+03,0,4,CONTINUE,8.293899657853497e-02,1.109756455521530e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,5.062898902010797e-02,7.344392137586970e+00,8.706801363910085e-01,1.439134542421258e+00,2.784711479317421e-03,2.345159518363358e+00,5.714681283093828e+00,1.195835421095702e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,9.599358228915885e-05,NaN,3.534592558422236e-05,NaN,6.299512547153886e-07,NaN,5.529520585741131e-03,1.127919663452743e-03,8.346499170908761e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.529520585741131e-03,1.127919663452743e-03,3.194714842637195e-05,1.001683440637038e-13,9.599358228915885e-05,1.029598320070375e-13,3.534592558422236e-05,3.794797493452328e-13,6.299512547153886e-07,9.599358228915885e-05,3.534592558422236e-05,6.299512547153886e-07,5.257042568693501e-02,1.498893785974197e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,2.114982170378810e-03,1.361397705212930e-04,9.998638602294787e-01,9.984526596256651e-01,9.973881050351873e-01,9.951859082819645e-01,9.934027178111834e-01,9.896243175591872e-01,9.883690213694706e-01,9.859061576548018e-01,9.828325379750288e-01,9.806310365750038e-01,2.176507513446989e-03,2.867104901878427e-02,5.740961294349024e-02,8.822482458653748e-02,1.627050107309082e-01,3.810185936131651e-01,1.267547856597492e-01,1.459557851352802e-01,5.929621334039586e-03,1.154209464599403e-03,false
3,3.162000000000000e+03,0,3,CONTINUE,8.293899657853497e-02,1.123237647353630e-02,1.000000000000000e-09,8.293899657853498e-03,2.795744557031953e-14,5.062893219994957e-02,7.191379519362427e+00,8.692655528528700e-01,1.442668756627810e+00,2.801931802033800e-03,2.364556186019807e+00,5.738175184057743e+00,1.197872036443525e+01,2.780299450683174e-02,9.483881037444310e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.435779883390994e-04,NaN,1.124432207892605e-04,NaN,4.717296330696299e-05,NaN,1.759949987831981e-03,3.529201357605427e-04,2.655410398871433e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.759949987831981e-03,3.529201357605427e-04,2.655410398871433e-03,2.242659054668953e-13,2.677345289684085e-05,2.535562025033800e-13,9.537843691303780e-06,1.115104576975404e-12,4.717296330696299e-05,2.435779883390994e-04,1.124432207892605e-04,4.717296330696299e-05,3.051622997084317e-02,1.498883064150297e+00,1.436392583394865e-01,1.604087068879488e-01,2.087710976450201e+01,8.536585365853659e-02,6.749058694662145e-04,4.397509911024944e-05,9.999560249008898e-01,9.995063763143317e-01,9.991669940334664e-01,9.984674148138812e-01,9.979021342675429e-01,9.966942624346190e-01,9.962899749644151e-01,9.954992760942872e-01,9.945061467335397e-01,9.937922392960744e-01,2.172323007544835e-03,2.914580188472457e-02,5.652685018028844e-02,8.815835399124061e-02,1.612951355612640e-01,3.827561905577180e-01,1.259187027432268e-01,1.468634156437403e-01,5.992938054603989e-03,1.170288375649790e-03,true
