iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+14,0,2,CONTINUE,7.934592940198133e+00,3.911901382607931e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,1.585774516679652e-01,-9.999999999999993e-01,7.578776073445036e-01,,,3.311980281714823e+01,1.834315492334035e+01,2.779084932086762e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.178161145217105e-03,NaN,1.308490367238970e-02,NaN,,,1.896452788168530e-13,1.130234009697419e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.896452788168530e-13,1.130234009697419e-13,,8.178161145217105e-03,1.609597255069545e-15,1.308490367238970e-02,1.576063978922263e-15,,,8.178161145217105e-03,1.308490367238970e-02,,7.469608268186712e-08,5.690963173620247e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,2.387733877654805e-14,6.661338147750939e-16,9.999999999999993e-01,9.999999999999964e-01,9.999999999999896e-01,9.999999999999853e-01,9.999999999999671e-01,9.999999999999631e-01,9.999999999999565e-01,9.999999999999472e-01,9.999999999999403e-01,9.999999999999369e-01,2.198910590941320e-03,3.306208147939191e-03,3.955787313533358e-01,8.098355502730492e-02,1.379164888562396e-02,3.177031287909217e-01,1.005583498455436e-01,7.204170540266408e-02,7.917086532098000e-03,5.920675423627801e-03,false
2,3.162000000000000e+14,0,2,CONTINUE,7.934592940198133e+00,5.417834664927597e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,2.848576614402559e-01,-1.000000000000007e+00,7.621525091314693e-01,,,4.494125013125853e+01,1.900935411279758e+01,2.696588634561969e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.126433386751611e-02,NaN,4.870149969673303e-02,NaN,,,6.340003243582940e-14,4.203135556968827e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.340003243582940e-14,4.203135556968827e-14,,3.126433386751611e-02,5.756545738616775e-16,4.870149969673303e-02,5.365324183565149e-16,,,3.126433386751611e-02,4.870149969673303e-02,,5.921961005504713e-08,5.690963173620187e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,8.507562111631768e-15,-6.661338147750939e-15,1.000000000000007e+00,9.999999999999987e-01,9.999999999999976e-01,9.999999999999969e-01,9.999999999999964e-01,9.999999999999960e-01,9.999999999999956e-01,9.999999999999936e-01,9.999999999999933e-01,9.999999999999889e-01,5.296283858533812e-170,1.777670577340731e-113,1.436835509086190e-141,8.885679251247973e-226,9.934750145309492e-254,5.251884954886725e-29,1.000000000000000e+00,3.748145305217258e-57,3.033292536062600e-85,8.896893719986685e-170,false
2,1.000000000000000e+15,1,5,CONTINUE,7.934592940198133e+00,7.922243204428671e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,1.098438664593129e-06,1.887280936990838e-05,1.512682387548032e-02,,,1.375548291372026e+01,4.533097152989026e+01,2.245883917928474e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,2.316752300323217e+04,8.277158183823734e-02,2.316752262168483e+04,6.287433982473081e-01,,,1.072287329838687e-08,1.072284685024983e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.072287329838687e-08,1.072284685024983e-08,,2.316752300323217e+04,8.735279832158934e-11,2.316752262168483e+04,8.735264183296732e-11,,,8.277158183823734e-02,6.287382559401071e-01,,3.162283853584592e-05,5.690963182406027e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,1.242358616107960e-10,5.298628202865530e-11,9.999999999470137e-01,9.999999999123788e-01,9.999999998424838e-01,9.999999997493652e-01,9.999999996129876e-01,9.999999994721482e-01,9.999999993290600e-01,9.999999991334068e-01,9.999999991001023e-01,9.999999990896169e-01,9.847033128905771e-03,1.910921695567855e-02,1.626937832795699e-02,1.432253414842126e-02,1.127735915780120e-02,4.880802524136639e-03,2.978101821664823e-02,2.528300463443329e-01,1.383371692584927e-01,5.033454419376259e-01,false
2,3.162000000000000e+15,1,5,CONTINUE,7.934592940198133e+00,7.922234770979419e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,3.473888320767801e-07,5.968505356008893e-06,1.513717252305850e-02,,,1.375548291015916e+01,4.532007943701036e+01,2.245897361772784e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,7.325572271416837e+04,8.277271928096015e-02,7.325571646914694e+04,6.290881178151140e-01,,,1.072285232894433e-08,1.072284335801088e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.072285232894433e-08,1.072284335801088e-08,,7.325572271416837e+04,8.735270889951961e-11,7.325571646914694e+04,8.735265301072603e-11,,,8.277271928096015e-02,6.290864905917097e-01,,3.162279618871845e-05,5.690963182406021e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,1.242423486583034e-10,5.298739225167992e-11,9.999999999470126e-01,9.999999999123768e-01,9.999999998424824e-01,9.999999997493640e-01,9.999999996129869e-01,9.999999994721480e-01,9.999999993290618e-01,9.999999991334088e-01,9.999999991001085e-01,9.999999990896209e-01,9.847097655574068e-03,1.910906408622874e-02,1.626954591736958e-02,1.432265396414303e-02,1.127726911217586e-02,4.880811999012078e-03,2.978114818813528e-02,2.528190506300299e-01,1.382274871392722e-01,5.034658713080592e-01,false
2,1.000000000000000e+16,1,5,CONTINUE,7.934592940198133e+00,7.922208487249356e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,1.098446969921859e-07,1.887209760026424e-06,1.517083092535502e-02,,,1.375548290980787e+01,4.528399700145774e+01,2.245940442472825e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,2.316752762336731e+05,8.277307903572463e-02,2.316752702092958e+05,6.301556599476043e-01,,,1.072284450172944e-08,1.072284212220593e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.072284450172944e-08,1.072284212220593e-08,,2.316752762336731e+05,8.735264183296732e-11,2.316752702092958e+05,8.735264183296732e-11,,,8.277307903572463e-02,6.301551445060050e-01,,3.162278279510547e-05,5.690963182406019e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,1.242442293381590e-10,5.298828043009962e-11,9.999999999470117e-01,9.999999999123774e-01,9.999999998424833e-01,9.999999997493652e-01,9.999999996129876e-01,9.999999994721489e-01,9.999999993290614e-01,9.999999991334090e-01,9.999999991001116e-01,9.999999990896238e-01,9.847298796153195e-03,1.910954618930526e-02,1.626930486901624e-02,1.432267276065295e-02,1.127735795014225e-02,4.880860227767170e-03,2.978172466204376e-02,2.528424093240885e-01,1.382017765598219e-01,5.034670486610087e-01,false
2,3.162000000000000e+16,1,5,CONTINUE,7.934592940198133e+00,7.922124745476204e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,3.473897641019637e-08,5.968455334173492e-07,1.527851332957910e-02,,,1.375548290977093e+01,4.516948286326441e+01,2.246078086153924e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,7.325570799516797e+05,8.277319278153222e-02,7.325571496040206e+05,6.335232747454025e-01,,,1.072284248463772e-08,1.072284209806369e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.072284248463772e-08,1.072284209806369e-08,,7.325570799516797e+05,8.735261947744988e-11,7.325571496040206e+05,8.735261947744988e-11,,,8.277319278153222e-02,6.335231108234659e-01,,3.162277856038781e-05,5.690963182406019e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,1.242446236614811e-10,5.298783634088977e-11,9.999999999470122e-01,9.999999999123772e-01,9.999999998424820e-01,9.999999997493643e-01,9.999999996129871e-01,9.999999994721489e-01,9.999999993290614e-01,9.999999991334090e-01,9.999999991001109e-01,9.999999990896233e-01,9.846631080010215e-03,1.910953839730067e-02,1.626956720225163e-02,1.432280283604691e-02,1.127734898514691e-02,4.880950587678143e-03,2.978169990047844e-02,2.528402643126257e-01,1.381916369112210e-01,5.034795597872399e-01,false
2,1.000000000000000e+17,1,5,CONTINUE,7.934592940198133e+00,7.921851795834057e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,1.098448845336051e-08,1.887249302121611e-07,1.562951078910795e-02,,,1.375548290976719e+01,4.480805197401943e+01,2.246526882926657e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,2.316752818729885e+06,8.277322875852824e-02,2.316752920257380e+06,6.441685500312937e-01,,,1.072284282345596e-08,1.072284257682594e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.072284282345596e-08,1.072284257682594e-08,,2.316752818729885e+06,8.735265301072603e-11,2.316752920257380e+06,8.735265301072603e-11,,,8.277322875852824e-02,6.441684972889840e-01,,3.162277722102601e-05,5.690963182406018e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,1.242449216973083e-10,5.298717020707500e-11,9.999999999470128e-01,9.999999999123770e-01,9.999999998424824e-01,9.999999997493660e-01,9.999999996129876e-01,9.999999994721500e-01,9.999999993290623e-01,9.999999991334094e-01,9.999999991001134e-01,9.999999990896253e-01,9.846381884357398e-03,1.911025847082423e-02,1.626964913508166e-02,1.432259217470804e-02,1.127731878783981e-02,4.880789848149581e-03,2.978208153787134e-02,2.528427070083362e-01,1.381871037858169e-01,5.034811173670150e-01,false
2,3.162000000000000e+17,1,5,CONTINUE,7.934592940198133e+00,7.920898448693115e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,3.473902724814446e-09,5.968530367241021e-08,1.685391554187495e-02,,,1.375548290976724e+01,4.367506074889297e+01,2.248095081531076e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,7.325571783053712e+06,8.277324013352277e-02,7.325571826618333e+06,6.777999147700268e-01,,,1.072284216574567e-08,1.072284187786320e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.072284216574567e-08,1.072284187786320e-08,,7.325571783053712e+06,8.735263065520859e-11,7.325571826618333e+06,8.735263065520859e-11,,,8.277324013352277e-02,6.777998971805422e-01,,3.162277679755420e-05,5.690963182406018e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,1.242448052768079e-10,5.298717020707500e-11,9.999999999470128e-01,9.999999999123774e-01,9.999999998424831e-01,9.999999997493652e-01,9.999999996129885e-01,9.999999994721500e-01,9.999999993290631e-01,9.999999991334092e-01,9.999999991001136e-01,9.999999990896247e-01,9.846647224019728e-03,1.910962296488331e-02,1.626982184373969e-02,1.432284227662968e-02,1.127740182679462e-02,4.880812736714721e-03,2.978167633587907e-02,2.528416634769222e-01,1.381779902553077e-01,5.034915210591093e-01,false
2,1.000000000000000e+18,1,5,CONTINUE,7.934592940198133e+00,7.916554903852772e+00,1.000000000000000e-09,9.049362054788718e-02,1.759896527326375e-13,1.098447505753832e-09,1.887257210739492e-08,2.240119050216835e-02,,,1.375548290976705e+01,4.020604116503276e+01,2.255256576566007e+01,2.996783135247593e-06,1.004907231602892e+01,REACHED_FORCE,REFINE_STALLED,,1,1,1,1,2,2,,,,2.316752388951299e+07,8.277324373112542e-02,2.316752395486283e+07,7.840566774304478e-01,,,1.072284219866498e-08,1.072284221358893e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.072284219866498e-08,1.072284221358893e-08,,2.316752388951299e+07,8.735261947744988e-11,2.316752395486283e+07,8.735261947744988e-11,,,8.277324373112542e-02,7.840566709600585e-01,,3.162277666361802e-05,5.690963182406018e-01,7.713220327769935e-01,8.962999021412174e-08,1.004712915922082e+01,4.166666666666666e-02,1.242451349154269e-10,5.298694816247007e-11,9.999999999470131e-01,9.999999999123774e-01,9.999999998424840e-01,9.999999997493656e-01,9.999999996129876e-01,9.999999994721489e-01,9.999999993290627e-01,9.999999991334103e-01,9.999999991001125e-01,9.999999990896242e-01,9.847502818211928e-03,1.910902425144593e-02,1.626940999619112e-02,1.432263658463709e-02,1.127706875454358e-02,4.880791182566354e-03,2.978132081539406e-02,2.528289100859116e-01,1.381673207207466e-01,5.035160147903524e-01,false
3,1.000000000000000e+00,0,9,CONTINUE,3.926572307950365e+00,2.429884888874185e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,1.014908769816163e-01,3.063191415401582e+01,9.586164325071020e-01,,,8.694430137165773e+00,7.832114507843837e+00,3.251415624446038e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,5,0,0,4,0,0,,,,7.430051051116653e-04,NaN,8.142397269436006e-04,NaN,,,3.533652635629628e+00,4.119976451757254e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.169096309481545e-02,7.826791272224667e-02,,3.557456954740154e-17,7.430051051116653e-04,3.557456954740154e-17,8.142397269436006e-04,,,7.430051051116653e-04,8.142397269436006e-04,,1.557892055969340e-02,4.686210891835328e+00,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,2.244651714753697e-01,3.161364168892844e-02,9.683863583110716e-01,8.144319007374541e-01,7.799021102971990e-01,6.685641191238166e-01,6.042501059848557e-01,4.800767820960981e-01,3.568800028150981e-01,2.075330519114554e-01,1.166509850663055e-01,9.213955294820858e-02,3.792518412469831e-04,1.105851625575718e-01,2.024213246863860e-02,2.340007917258340e-01,6.136789369067038e-01,5.889831304719134e-03,3.733000666189668e-03,3.845217965389132e-04,2.917358259950420e-03,8.189012472606297e-03,false
3,3.162000000000000e+00,0,7,CONTINUE,3.926572307950365e+00,2.447454285137831e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.933827981345551e-02,1.799964193283482e+01,9.572856133547676e-01,,,8.696235073352941e+00,7.894478494213703e+00,3.254749592971057e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.235361561540001e-04,NaN,3.776375425055611e-04,NaN,,,1.508313052545246e+00,2.023079405239740e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.079293927607793e-02,3.230222624205679e-02,,6.028056984199504e-17,1.235361561540001e-04,8.879270250710976e-17,3.776375425055611e-04,,,1.235361561540001e-04,3.776375425055611e-04,,8.761157489884590e-03,2.703309376839806e+00,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,2.269095532777071e-01,1.726672334983093e-02,9.827332766501691e-01,9.309220321829635e-01,8.617423916987159e-01,8.266854458590690e-01,6.925624517890100e-01,6.072815207602743e-01,4.273013255233393e-01,3.152287482760946e-01,2.633203347284893e-01,2.390273300488994e-01,4.304270224420184e-04,9.405227220167417e-02,2.570165072800957e-01,5.956712799770796e-01,6.965445634193723e-03,3.619906100689144e-03,7.646197192073214e-04,4.321402898541079e-03,1.517542853632483e-02,2.198271062975268e-02,false
3,1.000000000000000e+01,0,5,CONTINUE,3.926572307950365e+00,2.453614126353793e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.829887277344398e-02,4.443471799636280e+00,9.569767612767116e-01,,,8.676868851961318e+00,7.826863765388214e+00,3.250889420056320e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,7.128818658567843e-05,NaN,2.490208049592961e-04,NaN,,,5.595742045682603e-01,1.015010028448234e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.214210540313601e-03,3.073791406772364e-02,,1.301672594805157e-16,7.128818658567843e-05,6.980671909797987e-16,2.490208049592961e-04,,,7.128818658567843e-05,2.490208049592961e-04,,4.926563795404009e-03,1.592569122283481e+00,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,1.489283463966564e-01,2.200960067761515e-02,9.779903993223849e-01,9.542558374769572e-01,9.382535100271444e-01,8.665206608325496e-01,8.103928446645600e-01,6.885726936090173e-01,6.020857531499053e-01,5.510531804957149e-01,5.142613687871846e-01,4.957106986974668e-01,6.765228606244771e-02,1.916000019367069e-01,6.016242466788091e-01,9.895465886011189e-03,2.638051425251143e-03,1.445252244007058e-03,6.593370362423442e-03,2.172201755167233e-02,4.866071278271692e-02,4.816859506995461e-02,false
3,3.162000000000000e+01,0,4,CONTINUE,3.926572307950365e+00,2.391193059337220e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.802143346511115e-02,4.147741766384775e+00,9.588164173250336e-01,,,8.672414022945183e+00,7.870981640746528e+00,3.254161713193857e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.173016048967665e-04,NaN,3.997845814182291e-05,NaN,,,1.959884337652337e-01,4.623260991783951e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.860938051185817e-02,4.458865656600362e-03,,7.874186949190105e-16,1.173016048967665e-04,1.234696500927544e-15,3.997845814182291e-05,,,1.173016048967665e-04,3.997845814182291e-05,,2.770535838497170e-03,9.442172010647363e-01,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,5.982353338844937e-02,7.567067220226265e-03,9.924329327797737e-01,9.815878904102368e-01,9.754640658901363e-01,9.437578390620226e-01,8.901574137350621e-01,8.430646723168386e-01,8.086904699214431e-01,7.832579687438047e-01,7.663175794655485e-01,7.560641076172533e-01,7.254961604800690e-02,5.752320722954887e-01,1.142554066353966e-01,8.284652719388292e-03,1.394557123261867e-03,4.536019537287299e-03,2.124491177789991e-02,4.393572044120778e-02,8.090229910086784e-02,7.766474432119494e-02,false
3,1.000000000000000e+02,0,3,CONTINUE,3.926572307950365e+00,2.390227547497473e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.795009387350219e-02,3.970579209061968e+00,9.587876402569745e-01,,,8.668341062679074e+00,7.825306185524652e+00,3.252056438426447e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.770330847305231e-05,NaN,6.043093807892919e-05,NaN,,,6.537698260952661e-02,1.637578700489636e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.456873805025659e-03,1.637578700489636e-02,,1.318902872631715e-15,1.770330847305231e-05,3.635335889343829e-15,6.043093807892919e-05,,,1.770330847305231e-05,6.043093807892919e-05,,1.557919124445553e-03,5.776945300782705e-01,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,2.304374611840367e-02,2.512197214223133e-03,9.974878027857769e-01,9.938705231543479e-01,9.895103414379167e-01,9.794577916333578e-01,9.573230130090307e-01,9.400060811854493e-01,9.279077263296491e-01,9.178528141485522e-01,9.114996434443636e-01,9.073646011672933e-01,7.484552863484092e-02,6.040931706653159e-01,2.588806594007947e-02,5.709589118913594e-03,1.927449733400580e-03,7.983624060244297e-03,2.989199691190633e-02,5.920470455890583e-02,9.530216962020095e-02,9.515370075619235e-02,false
3,3.162000000000000e+02,0,2,CONTINUE,3.926572307950365e+00,2.451280602647363e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.792844461109217e-02,3.906118789909693e+00,9.569367522410636e-01,,,8.673504614855567e+00,7.870171364765178e+00,3.253519441058769e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.443846505200956e-04,NaN,1.920161112781122e-05,NaN,,,2.111690064391852e-02,5.623581727454577e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.111690064391852e-02,5.623581727454577e-03,,6.009231727836608e-15,2.443846505200956e-04,1.666959440726140e-14,1.920161112781122e-05,,,2.443846505200956e-04,1.920161112781122e-05,,8.761209256313374e-04,5.718556418954680e-01,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,8.015689720311660e-03,8.089863750936344e-04,9.991910136249064e-01,9.980386054517670e-01,9.962262833235187e-01,9.929548383226023e-01,9.854678793901669e-01,9.796992593481275e-01,9.757018371288885e-01,9.722752344719350e-01,9.701391436865021e-01,9.687157576233200e-01,7.525140549625592e-02,5.887350052919188e-01,1.854016492309057e-02,4.402641610765404e-03,2.210304654960174e-03,9.843437943855336e-03,3.322246516389257e-02,6.575863850188594e-02,9.996872712493100e-02,1.020672092884446e-01,true
3,1.000000000000000e+03,0,2,CONTINUE,3.926572307950365e+00,2.421151434762100e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.792152710282279e-02,3.885386881228115e+00,9.578792061998059e-01,,,8.675235313743972e+00,7.913155884061263e+00,3.256035730403642e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.738817854518380e-05,NaN,6.090404934649799e-06,NaN,,,6.725560029341273e-03,1.770414481936601e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.725560029341273e-03,1.770414481936601e-03,,3.349164626339024e-14,7.738817854518380e-05,1.268161573652623e-13,6.090404934649799e-06,,,7.738817854518380e-05,6.090404934649799e-06,,4.926574166645491e-04,5.699729625228621e-01,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,2.614808274754967e-03,2.573084025242478e-04,9.997426915974758e-01,9.993776866523623e-01,9.987570555961099e-01,9.976994809088816e-01,9.952894317847851e-01,9.934353533937573e-01,9.921518409960340e-01,9.910424585332595e-01,9.903535004590114e-01,9.898909769259773e-01,7.530118991593465e-02,5.825175489893091e-01,1.711504619970976e-02,3.965631329177889e-03,2.319215097211281e-03,1.055856441462664e-02,3.435583446333500e-02,6.807203125354903e-02,1.013883709502700e-01,1.044065673868766e-01,false
3,3.162000000000000e+03,0,2,CONTINUE,3.926572307950365e+00,2.411530000483518e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.791932655439460e-02,3.878815790838899e+00,9.581801582814674e-01,,,8.675794566682091e+00,7.926972978734486e+00,3.256843803420541e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.448583717306433e-05,NaN,1.928010189090035e-06,NaN,,,2.131985099814585e-03,5.590103614969504e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.131985099814585e-03,5.590103614969504e-04,,7.116863578875502e-14,2.448583717306433e-05,1.149741742560822e-13,1.928010189090035e-06,,,2.448583717306433e-05,1.928010189090035e-06,,2.770537279844145e-04,5.693739803993272e-01,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,8.350957275130412e-04,8.152739599764924e-05,9.999184726040024e-01,9.998029825818702e-01,9.996018821476615e-01,9.992644623507514e-01,9.984982704594039e-01,9.979088900492918e-01,9.975009253033457e-01,9.971474539006689e-01,9.969281889932524e-01,9.967806417211865e-01,7.530744842437909e-02,5.804369877521361e-01,1.672788825536069e-02,3.828649864238849e-03,2.356029441795561e-03,1.079961643894418e-02,3.472328077621648e-02,6.883071936258238e-02,1.018276954093873e-01,1.051616842749594e-01,false
3,1.000000000000000e+04,0,2,CONTINUE,3.926572307950365e+00,2.408477370037917e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.791862901397445e-02,3.876736350631036e+00,9.582756428851321e-01,,,8.675972648386663e+00,7.931365593253267e+00,3.257100627547088e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.743562280248065e-06,NaN,6.098254446258431e-07,NaN,,,6.746375974135916e-04,1.766658626287908e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.746375974135916e-04,1.766658626287908e-04,,3.378645772640266e-13,7.743562280248065e-06,6.723123073156362e-13,6.098254446258431e-07,,,7.743562280248065e-06,6.098254446258431e-07,,1.557920624777712e-04,5.691841564776805e-01,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,2.648745795612799e-04,2.579422780735197e-05,9.999742057721926e-01,9.999376824921993e-01,9.998736110140619e-01,9.997666008490868e-01,9.995239400016170e-01,9.993372758035677e-01,9.992080694321677e-01,9.990960384121279e-01,9.990265682245364e-01,9.989797857712768e-01,7.530843252789003e-02,5.797679974742476e-01,1.661104774144885e-02,3.785587288449425e-03,2.367927419451626e-03,1.087742782449737e-02,3.484045117087251e-02,6.907351955075945e-02,1.019655454939320e-01,1.054020635084523e-01,false
3,3.162000000000000e+04,0,2,CONTINUE,3.926572307950365e+00,2.407511251240401e-01,1.000000000000000e-09,4.478235331888734e-02,6.114693297387644e-14,9.791840830835805e-02,3.876078787236392e+00,9.583058626318406e-01,,,8.676029073070909e+00,7.932756672730362e+00,3.257181953168860e+01,2.996783135247593e-06,2.131602079458759e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.449058498201795e-06,NaN,1.928795331508009e-07,NaN,,,2.134084179011060e-04,5.586211053962061e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.134084179011060e-04,5.586211053962061e-05,,6.766736089174324e-13,2.449058498201795e-06,1.076260546265822e-12,1.928795331508009e-07,,,2.449058498201795e-06,1.928795331508009e-07,,8.761252213040541e-05,5.691241011790615e-01,1.958930761444940e-01,2.278260832043815e-08,2.120833247712691e+01,3.769841269841270e-02,8.384983687332737e-05,8.159095092552526e-06,9.999918409049074e-01,9.999802896877404e-01,9.999599783493230e-01,9.999261032632134e-01,9.998493216276101e-01,9.997902578250148e-01,9.997493747004772e-01,9.997139179039555e-01,9.996919336860681e-01,9.996771256506986e-01,7.530864273794138e-02,5.795554006515455e-01,1.657464462573454e-02,3.772002894260773e-03,2.371715224940918e-03,1.090218932387235e-02,3.487759432235178e-02,6.915057467507664e-02,1.020090152668829e-01,1.054782202773919e-01,false
