iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
3,3.162000000000000e+02,0,2,CONTINUE,4.957110614765969e-01,9.440172351247540e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142978780452e+00,1.971040985308988e+02,8.638523004619635e-01,,,2.944099570396340e+00,9.782950215263869e-01,7.544304869360936e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.621193043828192e-05,NaN,1.863223375213003e-05,NaN,,,2.997498795481095e-03,8.864910612540702e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.997498795481095e-03,8.864910612540702e-04,,2.524809008239506e-14,5.621193043828192e-05,1.977826127435744e-14,1.863223375213003e-05,,,5.621193043828192e-05,1.863223375213003e-05,,4.455341172623436e-02,2.872183937924963e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.038955856548660e-04,1.604484445316690e-05,9.999839551555468e-01,9.999357292560166e-01,9.998228211105243e-01,9.996982011976328e-01,9.994820651680688e-01,9.992525709864764e-01,9.991013111546477e-01,9.983925065139123e-01,9.983142245845821e-01,9.972119016882364e-01,3.255695204522083e-02,1.239618383375686e-01,2.125866495964204e-02,2.840746862321156e-02,2.909616913598292e-02,4.491990691514086e-02,4.683652699977329e-01,1.379983524785136e-02,5.190472042766102e-03,2.324434226948831e-01,true
3,1.000000000000000e+03,0,2,CONTINUE,4.957110614765969e-01,9.427283792217671e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142978780145e+00,1.970270532544625e+02,8.641669750416997e-01,,,2.944256460591995e+00,9.781626220235649e-01,7.544481341022156e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.778597085754746e-05,NaN,5.902253815281359e-06,NaN,,,9.485682288525328e-04,2.803921582397541e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.485682288525328e-04,2.803921582397541e-04,,5.400888650401744e-14,1.778597085754746e-05,1.006178358995396e-13,5.902253815281359e-06,,,1.778597085754746e-05,5.902253815281359e-06,,2.507079837767863e-02,2.872150641834113e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,3.286409870791665e-05,5.075419380551338e-06,9.999949245806194e-01,9.999796738824732e-01,9.999439426458318e-01,9.999045381433324e-01,9.998361675088103e-01,9.997635413299187e-01,9.997156598430073e-01,9.994911512294286e-01,9.994663426471253e-01,9.991167193378018e-01,3.252047561657947e-02,1.237717996222643e-01,2.123259897854603e-02,2.836101230686178e-02,2.906856938810152e-02,4.489351463901053e-02,4.681908340491166e-01,1.380809713024551e-02,5.194134689786748e-03,2.329589635794868e-01,false
3,3.162000000000000e+03,0,2,CONTINUE,4.957110614765969e-01,9.423188910218012e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142978775858e+00,1.970026774936182e+02,8.642669204431216e-01,,,2.944305818719761e+00,9.781202870573187e-01,7.544537343454177e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.626089503096079e-06,NaN,1.867693838890275e-06,NaN,,,3.000660166425749e-04,8.868410733857254e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.000660166425749e-04,8.868410733857254e-05,,1.501728424389246e-13,5.626089503096079e-06,2.599445913697581e-13,1.867693838890275e-06,,,5.626089503096079e-06,1.867693838890275e-06,,1.410211779427261e-02,2.872140114384917e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.039468863310217e-05,1.605333647236584e-06,9.999983946663528e-01,9.999935713817710e-01,9.999822682104472e-01,9.999698063500980e-01,9.999481809162184e-01,9.999252064683557e-01,9.999100583645503e-01,9.998390177505837e-01,9.998311663035210e-01,9.997204887945745e-01,3.250892994616369e-02,1.237116707120041e-01,2.122435327335301e-02,2.834631213537752e-02,2.905982680776109e-02,4.488514261586778e-02,4.681353962924932e-01,1.381070629211461e-02,5.195292001243914e-03,2.331223699236215e-01,false
3,1.000000000000000e+04,0,2,CONTINUE,4.957110614765969e-01,9.421891782335962e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142978777273e+00,1.969949669100014e+02,8.642985768337558e-01,,,2.944321404915125e+00,9.781068497154203e-01,7.544555076707026e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.779087353233454e-06,NaN,5.906721198001319e-07,NaN,,,9.488848658656555e-05,2.804277369795576e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.488848658656555e-05,2.804277369795576e-05,,5.510006440345098e-13,1.779087353233454e-06,8.130218685538701e-13,5.906721198001319e-07,,,1.779087353233454e-06,5.906721198001319e-07,,7.930416765090985e-03,2.872136784742398e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,3.286924248332293e-06,5.076269247172860e-07,9.999994923730753e-01,9.999979672337994e-01,9.999943928739363e-01,9.999904524368683e-01,9.999836141904080e-01,9.999763490680877e-01,9.999715587055670e-01,9.999490918087630e-01,9.999466086212001e-01,9.999116016612911e-01,3.250527700180371e-02,1.236926487098767e-01,2.122174487555525e-02,2.834166153048637e-02,2.905706006466731e-02,4.488249195499151e-02,4.681178337563315e-01,1.381153121061377e-02,5.195657966266040e-03,2.331740929294079e-01,false
3,3.162000000000000e+04,0,2,CONTINUE,4.957110614765969e-01,9.421481463192105e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142978713578e+00,1.969925287068726e+02,8.643085903494104e-01,,,2.944326330361086e+00,9.781025964072838e-01,7.544560685590587e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.626580081073110e-07,NaN,1.868140582099130e-07,NaN,,,3.000977035155320e-05,8.868768442940065e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.000977035155320e-05,8.868768442940065e-06,,1.761020785678298e-12,5.626580081073110e-07,2.189094213020944e-12,1.868140582099130e-07,,,5.626580081073110e-07,1.868140582099130e-07,,4.459896709049646e-03,2.872135731994136e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.039520540597666e-06,1.605418671335457e-07,9.999998394581329e-01,9.999993571227271e-01,9.999982266819235e-01,9.999969804972130e-01,9.999948178355025e-01,9.999925201401690e-01,9.999910051082970e-01,9.999838994423376e-01,9.999831140645192e-01,9.999720418463004e-01,3.250412213796305e-02,1.236866338764940e-01,2.122092018247636e-02,2.834019089235460e-02,2.905618511997980e-02,4.488165359452179e-02,4.681122780211160e-01,1.381179198227591e-02,5.195773682068857e-03,2.331904505107499e-01,false
3,1.000000000000000e+05,0,2,CONTINUE,4.957110614765969e-01,9.421351685141682e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142978673934e+00,1.969917583307019e+02,8.643117575238476e-01,,,2.944327887779444e+00,9.781012506598638e-01,7.544562459697514e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.779136409303246e-07,NaN,5.907167844269686e-08,NaN,,,9.489165526684471e-06,2.804313194929781e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.489165526684471e-06,2.804313194929781e-06,,5.004557951440155e-12,1.779136409303246e-07,7.814783102332428e-12,5.907167844269686e-08,,,1.779136409303246e-07,5.907167844269686e-08,,2.507891875957066e-03,2.872135399029550e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,3.286976569901925e-07,5.076354248068071e-08,9.999999492364575e-01,9.999997967218347e-01,9.999994392734810e-01,9.999990452299080e-01,9.999983613934313e-01,9.999976348561492e-01,9.999971557977496e-01,9.999949089476179e-01,9.999946606055493e-01,9.999911594627884e-01,3.250375607824291e-02,1.236847324345473e-01,2.122065932708812e-02,2.833972573692431e-02,2.905590833338432e-02,4.488138825755595e-02,4.681105207049706e-01,1.381187438962696e-02,5.195810318839676e-03,2.331956244188210e-01,false
3,3.162000000000000e+05,0,2,CONTINUE,4.957110614765969e-01,9.421310566809649e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142978640675e+00,1.969914695180895e+02,8.643127610470122e-01,,,2.944328379639340e+00,9.781008255676957e-01,7.544563021282136e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.626629151412000e-08,NaN,1.868185256922191e-08,NaN,,,3.001008730187324e-06,8.868804307006967e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.001008730187324e-06,8.868804307006967e-07,,2.087536716289427e-11,5.626629151412000e-08,2.133316049769173e-11,1.868185256922191e-08,,,5.626629151412000e-08,1.868185256922191e-08,,1.410356317296512e-03,2.872135293754690e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.039533465578321e-07,1.605427535356085e-08,9.999999839457246e-01,9.999999357121144e-01,9.999998226667678e-01,9.999996980483251e-01,9.999994817809835e-01,9.999992520089489e-01,9.999991005035462e-01,9.999983899209045e-01,9.999983113807897e-01,9.999972041142788e-01,3.250364717265877e-02,1.236841288095947e-01,2.122057797209547e-02,2.833957345547737e-02,2.905582075199568e-02,4.488130372437938e-02,4.681099667040238e-01,1.381189905908288e-02,5.195821783873831e-03,2.331972605668176e-01,false
3,1.000000000000000e+06,0,2,CONTINUE,4.957110614765969e-01,9.421297537611541e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142976851823e+00,1.969912684303081e+02,8.643130789822735e-01,,,2.944328531670799e+00,9.781006927528050e-01,7.544563199155952e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.779141314933469e-08,NaN,5.907212521697949e-09,NaN,,,9.489197225839541e-07,2.804316785112311e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.489197225839541e-07,2.804316785112311e-07,,6.103496999830062e-11,1.779141314933469e-08,6.992946575479103e-11,5.907212521697949e-09,,,1.779141314933469e-08,5.907212521697949e-09,,7.930673829546822e-04,2.872135260458228e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,3.287115164576860e-08,5.076367104450696e-09,9.999999949236329e-01,9.999999796721625e-01,9.999999439271524e-01,9.999999045228222e-01,9.999998361390783e-01,9.999997634851063e-01,9.999997155790461e-01,9.999994908924295e-01,9.999994660579883e-01,9.999991159392434e-01,3.250363466114543e-02,1.236839352831964e-01,2.122055852462146e-02,2.833950349625348e-02,2.905578997540847e-02,4.488127454791141e-02,4.681097926121852e-01,1.381190734257514e-02,5.195825307094685e-03,2.331977782496083e-01,false
3,3.162000000000000e+06,0,2,CONTINUE,4.957110614765969e-01,9.421293986813808e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142972905791e+00,1.969904057035285e+02,8.643131647926086e-01,,,2.944328576900751e+00,9.781006456764407e-01,7.544563250089213e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.626634053909244e-09,NaN,1.868189719454612e-09,NaN,,,3.001011899271789e-07,8.868807840571246e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.001011899271789e-07,8.868807840571246e-08,,1.662144624529856e-10,5.626634053909244e-09,1.583583610721012e-10,1.868189719454612e-09,,,5.626634053909244e-09,1.868189719454612e-09,,4.459942436990562e-04,2.872135249930742e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.039798767512290e-08,1.605436228402368e-09,9.999999983945638e-01,9.999999935711976e-01,9.999999822665487e-01,9.999999698047584e-01,9.999999481780553e-01,9.999999252008404e-01,9.999999100502801e-01,9.999998389918567e-01,9.999998311378215e-01,9.999997204107229e-01,3.250377914901741e-02,1.236838617539207e-01,2.122059246810493e-02,2.833933555290965e-02,2.905576184915135e-02,4.488125190609929e-02,4.681097458466427e-01,1.381189536754673e-02,5.195833897015667e-03,2.331979422095918e-01,false
3,1.000000000000000e+07,0,2,CONTINUE,4.957110614765969e-01,9.421292590785077e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142983064120e+00,1.969910539164114e+02,8.643132053427323e-01,,,2.944328605847250e+00,9.781006324111935e-01,7.544563269069801e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.779141805205652e-09,NaN,5.907217260471683e-10,NaN,,,9.489200355167086e-08,2.804317275836489e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.489200355167086e-08,2.804317275836489e-08,,4.345459879340240e-10,1.779141805205652e-09,5.432537257097995e-10,5.907217260471683e-10,,,1.779141805205652e-09,5.907217260471683e-10,,2.507900011736271e-04,2.872135246601095e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,3.287074712401429e-09,5.076372655565820e-10,9.999999994923627e-01,9.999999979672154e-01,9.999999943927158e-01,9.999999904522823e-01,9.999999836139056e-01,9.999999763485065e-01,9.999999715578975e-01,9.999999490892191e-01,9.999999466057738e-01,9.999999115938545e-01,3.250359085307072e-02,1.236838764783703e-01,2.122056361591035e-02,2.833949908381150e-02,2.905578245089186e-02,4.488126928907125e-02,4.681096986510843e-01,1.381188596264374e-02,5.195837701627403e-03,2.331979959135196e-01,false
3,3.162000000000000e+07,0,2,CONTINUE,4.957110614765969e-01,9.421293348194583e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142964679301e+00,1.967634960133578e+02,8.643132037821624e-01,,,2.944328541066263e+00,9.781005919790946e-01,7.544563273401984e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.167279013215962e-09,NaN,2.143200345518557e-09,NaN,,,3.001012137272031e-08,8.868809058100460e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.001012137272031e-08,8.868809058100460e-09,,2.167279013215962e-09,5.626634271196618e-10,2.143200345518557e-09,1.868190620046208e-10,,,2.167279013215962e-09,2.143200345518557e-09,,1.410357790499365e-04,2.872135245548347e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.098962315199030e-09,1.607287636318233e-10,9.999999998392712e-01,9.999999993568529e-01,9.999999982240293e-01,9.999999969790854e-01,9.999999948174121e-01,9.999999925199889e-01,9.999999910050255e-01,9.999999838991848e-01,9.999999831137799e-01,9.999999720410651e-01,3.254766866112507e-02,1.236772863510525e-01,2.123176773919074e-02,2.829911015821229e-02,2.905037890593012e-02,4.487978927547443e-02,4.681082928115475e-01,1.381189085446443e-02,5.195827898855475e-03,2.331979873441475e-01,false
3,1.000000000000000e+08,0,2,CONTINUE,4.957110614765969e-01,9.421283250766081e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142999197431e+00,1.946013052556127e+02,8.643133981892526e-01,,,2.944328616086547e+00,9.781004431780671e-01,7.544563332110704e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.087276856373826e-09,NaN,7.706325276302009e-09,NaN,,,9.489200066160743e-09,2.804317072968770e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.489200066160743e-09,2.804317072968770e-09,,5.087276856373826e-09,1.779141712002283e-10,7.706325276302009e-09,5.907220135178024e-11,,,5.087276856373826e-09,7.706325276302009e-09,,7.930676780968553e-05,2.872135245215382e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,4.970601051894106e-10,5.138711678398522e-11,9.999999999486129e-01,9.999999997958198e-01,9.999999994302196e-01,9.999999990402870e-01,9.999999983599985e-01,9.999999976345135e-01,9.999999971557842e-01,9.999999949089213e-01,9.999999946605771e-01,9.999999911593849e-01,3.297652039148111e-02,1.236065933891716e-01,2.136621329398371e-02,2.789063081653946e-02,2.899550911419484e-02,4.486549787161363e-02,4.680934557758251e-01,1.381190731246299e-02,5.195763200094500e-03,2.331979088346331e-01,false
3,3.162000000000000e+08,0,2,CONTINUE,4.957110614765969e-01,9.421276331844820e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131142624826093e+00,1.879925962775147e+02,8.643135877876292e-01,,,2.944327046160043e+00,9.781011111461522e-01,7.544563329515191e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.472451711769429e-08,NaN,2.570372880256730e-08,NaN,,,3.001013240546732e-09,8.868811996522642e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.001013240546732e-09,8.868811996522642e-10,,1.472451711769429e-08,5.626636893243221e-11,2.570372880256730e-08,1.868189227610324e-11,,,1.472451711769429e-08,2.570372880256730e-08,,4.459943568360503e-05,2.872135245110107e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,2.640486057704681e-10,1.682276540293515e-11,9.999999999831772e-01,9.999999999345983e-01,9.999999998109035e-01,9.999999996908706e-01,9.999999994797968e-01,9.999999992515340e-01,9.999999991004942e-01,9.999999983899177e-01,9.999999983113763e-01,9.999999972041056e-01,3.436994488281758e-02,1.233096981445955e-01,2.214714988845281e-02,2.634075279161446e-02,2.877827290266273e-02,4.481087519083690e-02,4.680375186571394e-01,1.381325104289199e-02,5.194233006680208e-03,2.331983034923081e-01,false
3,1.000000000000000e+09,0,2,CONTINUE,4.957110614765969e-01,9.421428335255179e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131143036607695e+00,1.681514254319424e+02,8.643100348444015e-01,,,2.944326863296862e+00,9.781022582794150e-01,7.544561857280872e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.077288869038080e-08,NaN,6.426824859198117e-08,NaN,,,9.489210679410069e-10,2.804317295969693e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.489210679410069e-10,2.804317295969693e-10,,6.077288869038080e-08,1.779144075774489e-11,6.426824859198117e-08,5.907209355029245e-12,,,6.077288869038080e-08,6.426824859198117e-08,,2.507901188887880e-05,2.872135245076811e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.789155134342478e-10,5.947020653707114e-12,9.999999999940530e-01,9.999999999784024e-01,9.999999999290274e-01,9.999999998872706e-01,9.999999998311737e-01,9.999999997624367e-01,9.999999997155635e-01,9.999999994908897e-01,9.999999994660536e-01,9.999999991159385e-01,3.952367493003704e-02,1.213864895295095e-01,2.975603843170392e-02,1.859388719013944e-02,2.659302123044172e-02,4.431971228372335e-02,4.676252949578873e-01,1.381517303080356e-02,5.187745260695448e-03,2.331989631550587e-01,false
3,3.162000000000000e+09,0,2,CONTINUE,4.957110614765969e-01,9.421453530191772e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131141639508148e+00,1.558302305468714e+02,8.643095764394200e-01,,,2.944320844286184e+00,9.781011699173291e-01,7.544560235585960e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.418071573353337e-07,NaN,1.952639098394397e-07,NaN,,,3.001008821016394e-10,8.868835637209288e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.001008821016394e-10,8.868835637209288e-11,,1.418071573353337e-07,5.626627909785906e-12,1.952639098394397e-07,1.868181816258040e-12,,,1.418071573353337e-07,1.952639098394397e-07,,1.410358148744053e-05,2.872135245066283e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,8.625575821797910e-11,2.029487689014786e-12,9.999999999979705e-01,9.999999999929547e-01,9.999999999754916e-01,9.999999999555436e-01,9.999999999390874e-01,9.999999999234159e-01,9.999999999100295e-01,9.999999998389901e-01,9.999999998311337e-01,9.999999997204103e-01,4.365608127797809e-02,1.190747698954594e-01,3.543623286960128e-02,2.414665353776380e-02,1.915687420104140e-02,4.056902542857332e-02,4.657616375539796e-01,1.381917106829778e-02,5.181977706081766e-03,2.331975764612242e-01,false
3,1.000000000000000e+10,0,2,CONTINUE,4.957110614765969e-01,9.422140933987126e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131137071383593e+00,-9.999999999993052e-01,8.642955589636330e-01,,,2.944267188620033e+00,9.781215697490317e-01,7.544550054631716e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.625566861273271e-07,NaN,9.501324379441867e-07,NaN,,,9.489288760373963e-11,2.804352681643423e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.489288760373963e-11,2.804352681643423e-11,,5.625566861273271e-07,1.779162491861984e-12,9.501324379441867e-07,5.907162191878343e-13,,,5.625566861273271e-07,9.501324379441867e-07,,7.930671011144900e-06,2.872135245062954e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,2.675421143802718e-11,6.947775688104230e-13,9.999999999993052e-01,9.999999999976970e-01,9.999999999918638e-01,9.999999999844911e-01,9.999999999767215e-01,9.999999999715654e-01,9.999999999490976e-01,9.999999999466178e-01,9.999999999213955e-01,9.999999999115934e-01,4.860140174816976e-02,1.155959819239545e-01,3.712475543269342e-02,3.085366801347915e-02,4.536260320266757e-02,4.702520850650244e-01,1.374705787713797e-02,5.250736765764310e-03,1.243557915114731e-09,2.332117087275528e-01,false
3,3.162000000000000e+10,0,2,CONTINUE,4.957110614765969e-01,9.420109642678537e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131150623167593e+00,-9.999999999997793e-01,8.643444558195134e-01,,,2.944326572295246e+00,9.780968033042209e-01,7.544584857520578e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.268010340113478e-06,NaN,2.362524227178375e-06,NaN,,,3.000987316319430e-11,8.869192012130681e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.000987316319430e-11,8.869192012130681e-12,,1.268010340113478e-06,5.626676195868973e-13,2.362524227178375e-06,1.868222241815956e-13,,,1.268010340113478e-06,2.362524227178375e-06,,4.459994802128116e-06,2.872135245061901e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,3.428361929017789e-12,2.207123372954811e-13,9.999999999997793e-01,9.999999999992701e-01,9.999999999974254e-01,9.999999999950908e-01,9.999999999926357e-01,9.999999999910076e-01,9.999999999839020e-01,9.999999999831177e-01,9.999999999724269e-01,9.999999999720413e-01,4.828071340818385e-02,1.159688463508588e-01,3.714871629232380e-02,3.072492615436778e-02,4.540098523965940e-02,4.702502815146560e-01,1.375255233758838e-02,5.248601976581361e-03,4.599118177572926e-08,2.332243307345999e-01,false
3,1.000000000000000e+11,0,2,CONTINUE,4.957110614765969e-01,9.424613625575647e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.130875760177449e+00,-9.999999999999303e-01,8.642089415007636e-01,,,2.944073478167567e+00,9.782298871541024e-01,7.544509170383469e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.696414111822261e-06,NaN,5.068754808443754e-06,NaN,,,9.489907018988917e-12,2.804782244010053e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.489907018988917e-12,2.804782244010053e-12,,3.696414111822261e-06,1.779286014400061e-13,5.068754808443754e-06,5.906847770872327e-14,,,3.696414111822261e-06,5.068754808443754e-06,,2.508043378733063e-06,2.872135245061568e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.466954272625039e-12,6.972200594645983e-14,9.999999999999303e-01,9.999999999997689e-01,9.999999999991858e-01,9.999999999984470e-01,9.999999999976701e-01,9.999999999971556e-01,9.999999999949107e-01,9.999999999946612e-01,9.999999999914060e-01,9.999999999911573e-01,4.887835380727843e-02,1.153280715826353e-01,3.717134466118079e-02,3.057413273339034e-02,5.033168098466602e-02,4.655955534126862e-01,1.393547647828082e-02,4.842054440963582e-03,7.292732634857113e-09,2.333433246061869e-01,false
3,3.162000000000000e+11,0,2,CONTINUE,4.957110614765969e-01,9.456583722649224e-02,1.000000000000000e-09,7.926667393582828e-03,3.787875231871452e-14,1.131105707748819e+00,-9.999999999999774e-01,8.637209473686821e-01,,,2.942204009224585e+00,9.784467066065338e-01,7.544188815923838e+00,1.040214171105694e-02,9.699796903151915e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.912140429590922e-05,NaN,2.095267527772758e-05,NaN,,,3.002187490682294e-12,8.883756026941554e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.002187490682294e-12,8.883756026941554e-13,,1.912140429590922e-05,5.628248300899052e-14,2.095267527772758e-05,1.870355812928206e-14,,,1.912140429590922e-05,2.095267527772758e-05,,1.410567321138165e-06,2.872135245061462e+00,3.463517218995015e-02,5.549441196016027e-02,8.009324983037414e-01,7.400000000000000e-01,1.470351063601143e-13,2.264854970235319e-14,9.999999999999774e-01,9.999999999999267e-01,9.999999999997431e-01,9.999999999995086e-01,9.999999999992633e-01,9.999999999990998e-01,9.999999999983906e-01,9.999999999983102e-01,9.999999999972053e-01,9.999999999972040e-01,4.896591100203274e-02,1.177142417063044e-01,3.609300706335556e-02,3.022900273038199e-02,4.588388263973851e-02,4.689202369118066e-01,1.379196981368721e-02,5.047524182888008e-03,1.433206943579775e-03,2.319210170062255e-01,false
