iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
3,3.162000000000000e+16,1,6,CONTINUE,1.418434511643673e-01,2.699214827576552e+00,1.000000000000000e-09,1.418434511643672e-02,2.677254896757738e-14,3.163044608727364e-08,1.970438758560400e-07,2.891189479535416e-02,,,4.480404534637344e-01,4.134452079684802e+03,1.248874228816925e+02,2.509999999999999e-01,2.741632023285800e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.505130756156757e+06,2.369032527935140e+01,6.505130821126970e+06,6.333273114979974e+02,,,3.540500228844663e-10,3.541573986986316e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.540500228844663e-10,3.541573986986316e-10,,6.505130756156757e+06,1.221856603278613e-10,6.505130821126970e+06,1.222461903132307e-10,,,2.368868699797810e+01,6.333231412076414e+02,,3.351103456636178e-05,1.000000000500004e+00,3.519551758994481e-01,5.708349217089491e-01,4.842298791991180e+00,8.563327032136105e-01,2.184081980688272e-10,1.605000576887505e-10,9.999999998394999e-01,9.999999997659412e-01,9.999999996560247e-01,9.999999995000275e-01,9.999999994247228e-01,9.999999992859918e-01,9.999999991706949e-01,9.999999990792892e-01,9.999999990291131e-01,9.999999990001547e-01,3.492735778347551e-06,2.791168558851792e-05,8.863322930710839e-05,5.969440462740739e-01,7.562009778271202e-04,1.698799314081127e-03,3.393412427121753e-03,1.311118879899672e-02,3.403635670099465e-02,3.499399578562301e-01,false
3,1.000000000000000e+17,1,6,CONTINUE,1.418434511643673e-01,2.698459453210697e+00,1.000000000000000e-09,1.418434511643672e-02,2.677254896757738e-14,1.000160702375020e-08,6.230579072922066e-08,2.890593791971011e-02,,,4.480404090527035e-01,4.134047524031713e+03,1.248510981564037e+02,2.509999999999999e-01,2.741632023285800e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.057284224652575e+07,2.369711258637289e+01,2.057284517691060e+07,6.332760225565772e+02,,,3.540472601584395e-10,3.540811944733821e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.540472601584395e-10,3.540811944733821e-10,,2.057284224652575e+07,1.221840778445836e-10,2.057284517691060e+07,1.222032324859233e-10,,,2.369222215818573e+01,6.332703366209186e+02,,3.351103399737482e-05,1.000000000500001e+00,3.519551758994481e-01,5.708349217089491e-01,4.842298791991180e+00,8.563327032136105e-01,2.184079082309784e-10,1.604987254211210e-10,9.999999998395013e-01,9.999999997659419e-01,9.999999996560263e-01,9.999999995000297e-01,9.999999994247293e-01,9.999999992859969e-01,9.999999991707025e-01,9.999999990792965e-01,9.999999990291177e-01,9.999999990001607e-01,3.492683191422118e-06,2.791175483589836e-05,8.863361296207287e-05,5.969523933161223e-01,7.561926065982097e-04,1.698746261013493e-03,3.393189733578055e-03,1.310908936569797e-02,3.403504695315791e-02,3.499353037128431e-01,false
3,3.162000000000000e+17,1,6,CONTINUE,1.418434511643673e-01,2.697330821454875e+00,1.000000000000000e-09,1.418434511643672e-02,2.677254896757738e-14,3.163069194516114e-09,1.970449662674037e-08,2.890405574634505e-02,,,4.480404046135464e-01,4.132541127971425e+03,1.247997591138160e+02,2.509999999999999e-01,2.741632023285800e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.505132770782726e+07,2.371817079585666e+01,6.505132755472474e+07,6.330749014921736e+02,,,3.540463269648567e-10,3.540570563712115e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.540463269648567e-10,3.540570563712115e-10,,6.505132770782726e+07,1.221835668343586e-10,6.505132755472474e+07,1.221896165360554e-10,,,2.370279401652502e+01,6.330592733612098e+02,,3.351103404922787e-05,1.000000000500000e+00,3.519551758994481e-01,5.708349217089491e-01,4.842298791991180e+00,8.563327032136105e-01,2.184076666429471e-10,1.604991695103308e-10,9.999999998395008e-01,9.999999997659434e-01,9.999999996560283e-01,9.999999995000284e-01,9.999999994247304e-01,9.999999992859976e-01,9.999999991707047e-01,9.999999990792978e-01,9.999999990291191e-01,9.999999990001625e-01,3.492875640661163e-06,2.791102179954382e-05,8.863162507626909e-05,5.969551872775180e-01,7.562791567516960e-04,1.698715688656753e-03,3.392939033040269e-03,1.310876838682555e-02,3.403447834997064e-02,3.499335965847203e-01,false
3,1.000000000000000e+18,1,6,CONTINUE,1.418434511643673e-01,2.694159144332021e+00,1.000000000000000e-09,1.418434511643672e-02,2.677254896757738e-14,1.000162701422811e-09,6.230544593923946e-09,2.890345952807020e-02,,,4.480404041691166e-01,4.127704218148299e+03,1.246574344905053e+02,2.509999999999999e-01,2.741632023285800e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.057283914724273e+08,2.378463993004852e+01,2.057283661752161e+08,6.324264904312895e+02,,,3.540460340461774e-10,3.540493800838012e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.540460340461774e-10,3.540493800838012e-10,,2.057283914724273e+08,1.221833855081497e-10,2.057283661752161e+08,1.221852811912427e-10,,,2.373603913237827e+01,6.323777900986856e+02,,3.351103404910134e-05,1.000000000500000e+00,3.519551758994481e-01,5.708349217089491e-01,4.842298791991180e+00,8.563327032136105e-01,2.184077784678606e-10,1.604996135995407e-10,9.999999998395004e-01,9.999999997659423e-01,9.999999996560265e-01,9.999999995000288e-01,9.999999994247306e-01,9.999999992859994e-01,9.999999991707049e-01,9.999999990792989e-01,9.999999990291206e-01,9.999999990001627e-01,3.492712620440271e-06,2.791186712353297e-05,8.863248117619188e-05,5.969561499053663e-01,7.562781518767180e-04,1.698730794732753e-03,3.393174522381125e-03,1.310861752267849e-02,3.403561211260205e-02,3.499313999294423e-01,false
4,1.000000000000000e+00,0,22,CONTINUE,1.567864540490538e-01,5.720648014461931e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.003576059105418e-02,1.959478583816208e+01,7.199281154902528e-01,,,2.111383748658958e+00,2.725739935825291e+01,3.989635480970589e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,7,4,1,8,3,1,,,,1.840129581511026e-02,4.452487650698177e-03,1.921130480214625e-02,5.602450741289310e-03,,,2.396312177437597e-01,2.856352700229916e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.534895125193163e-01,1.122322330552800e-01,,2.131628207280301e-14,1.840129581511026e-02,2.309263891220326e-14,1.921130480214625e-02,,,4.452487650698177e-03,5.602450741289310e-03,,1.035902658212641e+00,2.225993673941592e+01,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,3.317138610977869e-01,4.855597955027058e-02,9.514440204497294e-01,8.287579556133881e-01,7.239020242424197e-01,5.761593060851096e-01,4.476989904754681e-01,3.130638688518678e-01,2.559665900836100e-01,1.390657556571779e-01,7.601927366369983e-02,9.936044823978748e-03,1.012369247967097e-01,1.041930541711418e-04,5.349258188667373e-04,2.337746819622213e-03,2.771218121099904e-02,1.874769940341806e-01,1.466995858694501e-01,4.854236434634338e-02,1.071788307186844e-01,3.781762533309728e-01,false
4,3.162000000000000e+00,0,14,CONTINUE,1.567864540490538e-01,5.401824487206042e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001892266579342e-02,1.958737210759715e+01,7.348114806495482e-01,,,2.159759290386528e+00,2.808113916212304e+01,4.091042892723704e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,5,3,1,6,0,0,,,,1.664847337879713e-02,2.775158714472226e-03,1.116544026687479e-02,NaN,,,1.881073507765501e-01,1.879480442756732e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.640087191043798e-02,3.767040866356473e-02,,1.953992523340276e-14,1.664847337879713e-02,1.021405182655144e-14,1.116544026687479e-02,,,2.775158714472226e-03,1.116544026687479e-02,,6.158589248387050e-01,1.254551213182792e+01,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,3.019837108586592e-01,1.588934138837106e-02,9.841106586116289e-01,8.829228767553279e-01,7.471976044477040e-01,6.478668590809824e-01,5.604386799366654e-01,4.503858363438816e-01,3.214316128084244e-01,2.271808573497800e-01,1.852781992433800e-01,3.070703956934852e-02,1.758696810459753e-02,2.549965199328833e-04,6.671925261341036e-03,2.539416384598863e-02,1.624114090289085e-01,3.496371507655386e-02,3.208838606965727e-02,7.695570756494484e-02,5.629533305001929e-02,5.873773954780553e-01,false
4,1.000000000000000e+01,0,8,CONTINUE,1.567864540490538e-01,5.855402585712857e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900652083e-02,1.939212696327699e+01,7.325181388330249e-01,,,2.186487429431837e+00,2.856863952327480e+01,4.119670776248829e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,7.988013579908953e-03,NaN,8.624410489174977e-03,NaN,,,1.505259744609695e-01,1.484450644887078e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.173409542542577e-02,3.010568886440729e-02,,4.662936703425657e-15,7.988013579908953e-03,1.332267629550188e-14,8.624410489174977e-03,,,7.988013579908953e-03,8.624410489174977e-03,,3.657526997883763e-01,7.102850017019919e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,1.782450558201434e-01,5.130276454098581e-03,9.948697235459014e-01,9.040115170018221e-01,8.336449220326285e-01,7.895411325639069e-01,6.853200952869132e-01,5.749700466637293e-01,4.847312404592116e-01,4.328957648128934e-01,3.947720145206354e-01,9.106525421534176e-02,2.819683047405097e-03,1.839681163802272e-03,1.841881763770840e-02,4.540735587123462e-02,1.239213653023818e-02,1.681375718339011e-02,3.917447808161450e-02,4.800110359365597e-02,8.530650053659996e-03,8.066023368372912e-01,false
4,3.162000000000000e+01,0,6,CONTINUE,1.567864540490538e-01,5.692965776693756e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900573205e-02,1.771569964025025e+01,7.389782523377156e-01,,,2.193574056176453e+00,2.869123705214968e+01,4.147377820517897e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.379123992464039e-03,NaN,3.312020979423756e-03,NaN,,,1.167991764096420e-01,1.116171913198225e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.158629841872919e-03,9.900436741769747e-03,,7.105427357601002e-15,2.379123992464039e-03,8.881784197001252e-15,3.312020979423756e-03,,,2.379123992464039e-03,3.312020979423756e-03,,2.162691539858220e-01,4.079091499952427e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,8.721644202450597e-02,1.781989854922839e-03,9.982180101450772e-01,9.558491854726362e-01,9.265572278543210e-01,8.795349711272753e-01,8.166235323622421e-01,7.600871059368551e-01,7.212740056726035e-01,6.906554406327009e-01,6.637411106965210e-01,2.405818402117131e-01,4.831443442984494e-04,1.365139804597384e-03,1.258611960793364e-02,3.609817086015151e-03,4.922053695938341e-03,1.008624347218157e-02,1.950770820882799e-02,1.111997650022174e-02,1.130872523378763e-03,9.351889247566073e-01,false
4,1.000000000000000e+02,0,4,CONTINUE,1.567864540490538e-01,6.011622963286446e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900573205e-02,1.406307513322488e+01,7.263443340187363e-01,,,2.175232817303657e+00,2.837555824547049e+01,4.088047959575010e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.096611681684471e-03,NaN,1.707390961585093e-03,NaN,,,7.512364361720951e-02,7.032637861889132e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.910406040630757e-03,1.064520966271996e-02,,2.664535259100376e-14,2.096611681684471e-03,1.851296893562449e-14,1.707390961585093e-03,,,2.096611681684471e-03,1.707390961585093e-03,,1.252683082322109e-01,2.438246877661896e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,3.355946299787160e-02,7.105767506627725e-04,9.992894232493372e-01,9.820078584933399e-01,9.733768931924400e-01,9.507053942103237e-01,9.258130927691260e-01,9.018159487443417e-01,8.855975460035858e-01,8.725413746131178e-01,8.604448706888788e-01,5.004720290992687e-01,1.235567867912907e-04,1.015364693040715e-03,3.048848945790718e-03,1.076898950160263e-03,1.948694022017033e-03,5.239176040951796e-03,6.533779006563004e-03,2.637440069580614e-03,2.761604104000788e-04,9.781000810747047e-01,false
4,3.162000000000000e+02,0,4,CONTINUE,1.567864540490538e-01,5.765599709705967e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900573202e-02,1.193181199151166e+01,7.362181930407494e-01,,,2.196749519904971e+00,2.876672640812127e+01,4.145367140947305e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.291149295028884e-04,NaN,1.726328663811807e-04,NaN,,,3.588084640526425e-02,3.366008710193701e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.024112211448410e-03,1.269857208769054e-03,,4.082845173059013e-14,2.291149295028884e-04,7.433290094560618e-14,1.726328663811807e-04,,,2.291149295028884e-04,1.726328663811807e-04,,7.132893111842518e-02,1.601217894759615e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,1.225843403828033e-02,2.649821608167180e-04,9.997350178391833e-01,9.936731484195278e-01,9.907697308888702e-01,9.824383757112759e-01,9.740357949165307e-01,9.659394560268862e-01,9.601260266274164e-01,9.554191037161974e-01,9.510603014148847e-01,7.600753861723585e-01,5.644603252899218e-05,7.651326122970851e-04,1.150358809045806e-03,5.422822302932862e-04,1.020256791693253e-03,2.890341951466965e-03,3.203673602735427e-03,1.142580758917130e-03,1.266310607529577e-04,9.891022961502691e-01,false
4,1.000000000000000e+03,0,2,CONTINUE,1.567864540490538e-01,5.205806193459336e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900573191e-02,1.119675172739978e+01,7.415654770718495e-01,,,2.002108445879058e+00,2.566004515398668e+01,3.931369126312244e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.637790681770985e-03,NaN,4.228135067929510e-03,NaN,,,1.355214622697793e-02,1.215122563084893e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.355214622697793e-02,1.215122563084893e-02,,1.137978600240785e-13,4.637790681770985e-03,3.865657793866717e-13,4.228135067929510e-03,,,4.637790681770985e-03,4.228135067929510e-03,,4.028619984618700e-02,1.222499400262756e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,4.062284575924415e-03,8.930364097581300e-05,9.999106963590242e-01,9.979363253386550e-01,9.969663283248905e-01,9.942013837224946e-01,9.914796096334192e-01,9.888846658548062e-01,9.869700249673012e-01,9.854132901337906e-01,9.839743588920402e-01,9.092468313322583e-01,4.022365520236750e-05,6.263764612834140e-04,7.498373820783136e-04,4.042344978518770e-04,7.634837151697838e-04,2.176544319539079e-03,2.323980129243565e-03,7.958371312874193e-04,9.041791757139625e-05,9.920290647907732e-01,true
4,3.162000000000000e+03,0,2,CONTINUE,1.567864540490538e-01,5.525117961520025e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900573149e-02,1.096185994279593e+01,7.401151723400631e-01,,,2.130754940760396e+00,2.771838602048613e+01,4.079365894433269e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.564583368988510e-03,NaN,1.468902401184117e-03,NaN,,,4.567518945833039e-03,4.213936318854521e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.567518945833039e-03,4.213936318854521e-03,,3.830963324347181e-13,1.564583368988510e-03,8.113787419716800e-13,1.468902401184117e-03,,,1.564583368988510e-03,1.468902401184117e-03,,2.268838443390706e-02,1.075355696804477e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,1.303868422862338e-03,2.884970363092876e-05,9.999711502963691e-01,9.993412259753254e-01,9.990278478639211e-01,9.981399384933147e-01,9.972718816329351e-01,9.964484097925502e-01,9.958350432487956e-01,9.953355112780521e-01,9.948741304003370e-01,9.694000188152357e-01,3.561754698672812e-05,5.771834223856030e-04,6.443400911160474e-04,3.637253423212177e-04,6.874276696921763e-04,1.960213152601117e-03,2.068169361404329e-03,6.990879574930058e-04,8.011817894630154e-05,9.928841172770535e-01,false
4,1.000000000000000e+04,0,2,CONTINUE,1.567864540490538e-01,5.660777735102508e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900573065e-02,1.088680036756903e+01,7.385852247369359e-01,,,2.176559099991421e+00,2.845037704219386e+01,4.128979876550353e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.053781919344722e-04,NaN,4.796245807639626e-04,NaN,,,1.474919980307629e-03,1.375159545880595e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.474919980307629e-03,1.375159545880595e-03,,1.520325532133882e-12,5.053781919344722e-04,2.062433557270538e-12,4.796245807639626e-04,,,5.053781919344722e-04,4.796245807639626e-04,,1.276397250986970e-02,1.024426902401670e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,4.150111864585661e-04,9.185350891782740e-06,9.999908146491082e-01,9.997910857533510e-01,9.996912826195534e-01,9.994091570279321e-01,9.991339187099957e-01,9.988732867869686e-01,9.986785514045534e-01,9.985198690065373e-01,9.983733448836668e-01,9.901175019195896e-01,3.421453953666898e-05,5.612814021410687e-04,6.129785896318240e-04,3.512463073919852e-04,6.639565736387156e-04,1.893017191600264e-03,1.989630580702127e-03,6.697375157904648e-04,7.697395045037755e-05,9.931469633491170e-01,false
4,3.162000000000000e+04,0,2,CONTINUE,1.567864540490538e-01,5.707964235327482e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900573236e-02,1.075346770579640e+01,7.379626283622146e-01,,,2.191624643044330e+00,2.869102566256206e+01,4.144900387687325e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.609244366281163e-04,NaN,1.532720241271764e-04,NaN,,,4.696054470310603e-04,4.393776653236660e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.696054470310603e-04,4.393776653236660e-04,,4.613774640116475e-12,1.609244366281163e-04,7.088891973427991e-12,1.532720241271764e-04,,,1.609244366281163e-04,1.532720241271764e-04,,7.179081210065290e-03,1.007789158239452e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,1.704827413444678e-04,2.940954611396762e-06,9.999970590453886e-01,9.999336280328751e-01,9.999016839375040e-01,9.998118914527513e-01,9.997247763672134e-01,9.996427703654402e-01,9.995812259277115e-01,9.995310888501356e-01,9.994848833608077e-01,9.968533430010575e-01,3.386702582220253e-05,5.670912598076052e-04,5.949926985426186e-04,3.500771119910151e-04,6.608703990040820e-04,1.879521308245576e-03,1.956980699571279e-03,6.520160945933473e-04,7.529253533415598e-05,9.932292908670880e-01,false
4,1.000000000000000e+05,0,2,CONTINUE,1.567864540490538e-01,5.723347024537297e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900570344e-02,8.617337948316028e+00,7.377506955517695e-01,,,2.196450534174914e+00,2.876809968128065e+01,4.149957134393825e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.099487791402957e-05,NaN,4.862583945915202e-05,NaN,,,1.488074885403175e-04,1.393856361167681e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.488074885403175e-04,1.393856361167681e-04,,2.162373058389733e-11,5.099487791402957e-05,2.403154064634094e-11,4.862583945915202e-05,,,5.099487791402957e-05,4.862583945915202e-05,,4.037105040724796e-03,1.002469474765405e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,2.492691991901350e-04,1.160449834447519e-06,9.999988395501656e-01,9.999776583060666e-01,9.999642236295641e-01,9.999318677162384e-01,9.999008323660223e-01,9.998779669748923e-01,9.998588074040259e-01,9.998407174094918e-01,9.998223430689561e-01,9.990028815731106e-01,3.591217420676840e-05,7.672479021643923e-04,4.561266302087155e-04,4.729423693882459e-04,1.095267975015889e-03,2.294872980334041e-03,1.442238922842067e-03,1.796265837322395e-04,5.133184601555575e-07,9.932552511436472e-01,false
4,3.162000000000000e+05,0,2,CONTINUE,1.567864540490538e-01,5.728257468502470e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900566398e-02,7.661019152391462e+00,7.376821493422149e-01,,,2.197982536427038e+00,2.879256596046620e+01,4.151558017586890e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.613849997928981e-05,NaN,1.539438923781879e-05,NaN,,,4.709310442305708e-05,4.412713526101924e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.709310442305708e-05,4.412713526101924e-05,,4.283049782893844e-11,1.613849997928981e-05,7.026799107856530e-11,1.539438923781879e-05,,,1.613849997928981e-05,1.539438923781879e-05,,2.270364158296395e-03,1.000781643889664e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,1.452002132429232e-04,4.128111386059174e-07,9.999995871888614e-01,9.999927835748205e-01,9.999878914549560e-01,9.999772997030713e-01,9.999671343262110e-01,9.999601408562887e-01,9.999543504477747e-01,9.999488967263428e-01,9.998288193995187e-01,9.996844406387382e-01,3.719811395147868e-05,8.331170284176694e-04,4.200378077092407e-04,5.322468098990276e-04,1.396338989381688e-03,2.303474426989672e-03,1.101766533990654e-03,1.123690287804832e-04,8.881746216581715e-19,9.932634512608797e-01,false
4,1.000000000000000e+06,0,2,CONTINUE,1.567864540490538e-01,5.729815259443173e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900569416e-02,7.546471620911298e+00,7.376603144618145e-01,,,2.198467700721420e+00,2.880031397369602e+01,4.152064551741928e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.104103540490955e-06,NaN,4.869328299360745e-06,NaN,,,1.489403401063119e-05,1.395757311760896e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.489403401063119e-05,1.395757311760896e-05,,1.301080701510138e-10,5.104103540490955e-06,2.599601783837002e-10,4.869328299360745e-06,,,5.104103540490955e-06,4.869328299360745e-06,,1.276669494081709e-03,1.000247221832504e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,2.972040894269775e-05,1.325122411799384e-07,9.999998674877588e-01,9.999977130552643e-01,9.999961424821531e-01,9.999927877981478e-01,9.999895732379215e-01,9.999873701513109e-01,9.999855483571176e-01,9.999838333536266e-01,9.999109160714417e-01,9.999001985948729e-01,3.736163557544295e-05,8.394680478748293e-04,4.165096062953431e-04,5.369565244692066e-04,1.417635658440465e-03,2.295057692175066e-03,1.080771136654286e-03,1.101956805672127e-04,7.162027196738077e-21,9.932660440179486e-01,false
4,3.162000000000000e+06,0,2,CONTINUE,1.567864540490538e-01,5.730308266514578e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900451992e-02,7.566237570752080e+00,7.376533952240005e-01,,,2.198621159328689e+00,2.880276468157435e+01,4.152224725403218e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.614312000606912e-06,NaN,1.540114330875676e-06,NaN,,,4.710640191269827e-06,4.414617224539374e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.710640191269827e-06,4.414617224539374e-06,,6.119237616619699e-10,1.614312000606912e-06,1.080828274102608e-09,1.540114330875676e-06,,,1.614312000606912e-06,1.540114330875676e-06,,7.179565945528465e-04,1.000078191880340e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,1.204576272258746e-05,4.179825419114991e-08,9.999999582017458e-01,9.999992770155431e-01,9.999987815953427e-01,9.999977209171067e-01,9.999967042555983e-01,9.999960070610918e-01,9.999954304110801e-01,9.999948875201166e-01,9.999747744464923e-01,9.999684350993303e-01,3.732527800025431e-05,8.382194763816785e-04,4.170228432927264e-04,5.360702789406626e-04,1.413864303430497e-03,2.296094067557228e-03,1.084014225737717e-03,1.105258240565509e-04,7.841770835339078e-21,9.932668637026032e-01,false
4,1.000000000000000e+07,0,2,CONTINUE,1.567864540490538e-01,5.730464243483387e-02,1.000000000000000e-09,1.567864540490537e-02,2.513996459707945e-14,1.001889900288651e-02,7.528840274880138e+00,7.376512052344473e-01,,,2.198669701637615e+00,2.880353989731702e+01,4.152275387700591e+01,2.509999999999999e-01,4.945047836427985e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.104565573089360e-07,NaN,4.870003859889483e-07,NaN,,,1.489536384614960e-06,1.395947725194449e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.489536384614960e-06,1.395947725194449e-06,,1.563738180609953e-09,5.104565573089360e-07,2.829862719155862e-09,4.870003859889483e-07,,,5.104565573089360e-07,4.870003859889483e-07,,4.037191259056853e-04,1.000024724933521e+00,2.243551381231635e-01,3.617422582813046e-01,1.649524642935332e+01,0.000000000000000e+00,7.729905594607304e-07,1.328225796015658e-08,9.999999867177420e-01,9.999997712276811e-01,9.999996138086273e-01,9.999992782657533e-01,9.999989568162782e-01,9.999987366272047e-01,9.999985545782998e-01,9.999983832112851e-01,9.999900670447814e-01,9.999900189629751e-01,3.738300419655459e-05,8.403285388109437e-04,4.159358044474879e-04,5.375845997284537e-04,1.420548948408008e-03,2.293535925022862e-03,1.077676886351711e-03,1.098833428699554e-04,1.172111948584790e-17,9.932671229501639e-01,false
