iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,3.162000000000000e+10,0,2,CONTINUE,2.011930421360138e+06,1.916904410818297e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,9.467346326166081e-14,1.447418047570349e+00,9.143243933094004e-01,,,3.303463045298312e+03,1.611396457662974e+08,1.473355627374439e+08,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.982371784676554e-06,NaN,2.328579894149393e-06,NaN,,,2.820916755396546e-03,2.302246474586731e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.820916755396546e-03,2.302246474586731e-03,,1.982371784676554e-06,1.012988875804281e-07,2.328579894149393e-06,7.836723775635764e-08,,,1.982371784676554e-06,2.328579894149393e-06,,1.363761566716141e-06,1.839515631730477e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,2.512548866057771e-03,2.184963321383293e-11,9.999999999781504e-01,8.808350075625261e-01,8.807885988558287e-01,1.447862750589223e-01,8.152256463574098e-02,6.692585387402210e-02,4.831945134155644e-02,1.865832598616644e-02,5.643768473000729e-03,2.984640164427081e-03,2.141525308428436e-09,9.947491003869246e-18,3.507004292120962e-05,1.447972272725158e-02,8.273203818056090e-01,1.255332603400523e-03,1.522038723456168e-03,1.366062354414612e-01,1.874243262305582e-02,3.878389132003060e-05,false
2,1.000000000000000e+11,0,2,CONTINUE,2.011930421360138e+06,3.222004079797072e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,9.469264207780313e-14,2.242381810072900e+00,8.363352648520859e-01,,,3.962384201169275e+03,3.827462157571913e+08,3.201057894504946e+08,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.622711212714530e-06,NaN,1.016517459620745e-05,NaN,,,2.448076466381529e-03,1.442548683238382e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.448076466381529e-03,1.442548683238382e-03,,4.622711212714530e-06,8.721015571205575e-08,1.016517459620745e-05,4.385766540033022e-08,,,4.622711212714530e-06,1.016517459620745e-05,,8.240220882116849e-07,1.839515631612100e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,1.919816168911791e-01,4.459543845314329e-12,9.999999999955405e-01,9.588510697838366e-01,8.986844187913337e-01,3.487282432589570e-01,2.191861489621265e-01,1.849219234660879e-01,1.383615573180417e-01,5.671146251735570e-02,1.763393949536765e-02,9.380438358578139e-03,2.842947378911933e-10,4.877686895663696e-06,1.794484337819285e-24,1.113721325913444e-02,7.941586207581004e-01,1.236059569300277e-03,1.648058008049941e-03,1.674677463791299e-01,2.429650448790401e-02,5.091956719081855e-05,false
2,3.162000000000000e+11,0,2,CONTINUE,2.011930421360138e+06,4.553755563635516e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,9.471129986664068e-14,9.239625735948234e-01,7.689017699701408e-01,,,4.802920182685672e+03,6.680911706607826e+08,5.136978992686172e+08,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.579364113132221e-05,NaN,4.627896025452854e-05,NaN,,,1.776367997822460e-03,7.047548555319877e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.776367997822460e-03,7.047548555319877e-04,,4.579364113132221e-05,6.123915624985505e-08,4.627896025452854e-05,1.457794073697822e-08,,,4.579364113132221e-05,4.627896025452854e-05,,5.293583771089199e-07,1.839515631574673e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,3.863344039172937e-01,3.422817584919358e-12,9.999999999965772e-01,9.865922740302633e-01,6.289522725087405e-01,4.701959294902856e-01,4.177160120747369e-01,3.402246615500352e-01,3.366220378786065e-01,1.596027611215386e-01,5.370543291118729e-02,2.907692559468142e-02,5.391869984269898e-11,8.522528018308746e-07,6.801727209498018e-03,6.956901218216406e-01,1.275915860369581e-03,5.027502383002859e-17,1.708667907125730e-03,2.514598108965500e-01,4.296765498173216e-02,9.524901636350054e-05,false
2,1.000000000000000e+12,0,2,CONTINUE,2.011930421360138e+06,4.905972929368063e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,9.488565505562114e-14,6.529766619372096e-03,7.858041375128848e-01,,,5.065221692842131e+03,9.376497792779028e+08,7.368098718150005e+08,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.963243180960120e-05,NaN,7.494484908708354e-05,NaN,,,1.045771273162294e-03,6.001361697031230e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.045771273162294e-03,6.001361697031230e-04,,5.963243180960120e-05,3.277180372082207e-08,7.494484908708354e-05,1.776974137561494e-08,,,5.963243180960120e-05,7.494484908708354e-05,,3.557603474352754e-07,1.839515631562835e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,1.693731511494193e-01,1.531448301506089e-10,9.999999998468552e-01,9.956740357044870e-01,8.425906384482191e-01,7.372616150356903e-01,6.937494797344351e-01,6.161141686148088e-01,3.749710790119162e-01,1.776276207634516e-01,1.521378796898443e-01,8.666261597043289e-02,1.552997918400348e-11,1.475741129397077e-07,3.535317206825873e-03,4.949763013780787e-01,1.081426238022583e-03,1.545849068211366e-03,3.988381816620386e-01,3.071331544195646e-20,9.977084035894616e-02,2.519364982339449e-04,false
2,3.162000000000000e+12,0,2,CONTINUE,2.011930421360138e+06,4.590196302098903e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,9.498536471844047e-14,1.874747169951633e-09,8.625589230984587e-01,,,5.215278684145570e+03,9.371322597128263e+08,8.083319078442210e+08,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.209396505219490e-04,NaN,3.686663695006857e-04,NaN,,,5.250435564035228e-04,3.981312973759630e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.250435564035228e-04,3.981312973759630e-04,,3.209396505219490e-04,1.426448631403386e-08,3.686663695006857e-04,1.330657926103145e-08,,,3.209396505219490e-04,3.686663695006857e-04,,2.384185791015625e-07,1.839515631559092e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,9.420013163183678e-02,1.686639130032974e-04,9.998313360869967e-01,9.985673013349612e-01,9.438665633813268e-01,8.984777402933437e-01,8.763044387083304e-01,8.348669273359193e-01,6.528851609635080e-01,3.606909342140305e-01,2.462360646792432e-01,2.309725635399116e-01,7.974069990995145e-12,2.264261745801315e-08,1.750408593907178e-03,2.967208942667501e-01,1.465110037978981e-03,6.006345345200100e-04,4.713586716592597e-01,2.271370831632252e-01,2.524215173162478e-20,9.671750937668347e-04,false
2,1.000000000000000e+13,0,2,CONTINUE,2.011930421360138e+06,6.190587079061731e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,9.689045924081133e-14,2.217489946823955e-10,9.267725923983261e-01,,,5.523934156476992e+03,1.026968129379087e+09,9.517649547905632e+08,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.501141695195902e-04,NaN,8.618724151387150e-04,NaN,,,2.282011520739754e-04,2.818844324585812e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.282011520739754e-04,2.818844324585812e-04,,7.501141695195902e-04,5.460688235238572e-09,8.618724151387150e-04,7.357835596758805e-09,,,7.501141695195902e-04,8.618724151387150e-04,,1.548574096771071e-07,1.839515631557908e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,3.935114886717078e-02,4.507570572639397e-04,9.995492429427361e-01,9.821088421223008e-01,9.657989340849983e-01,9.583921269714889e-01,9.407482809210578e-01,8.551583638406357e-01,6.459889459000145e-01,6.456510403552747e-01,4.936496590808999e-01,4.921033736952549e-01,4.143076391596541e-08,7.081982842368675e-04,1.835657950081670e-01,1.366248174347849e-06,1.062234849914884e-05,4.125633288504476e-01,1.452648944731534e-14,4.014238841729242e-01,7.067395144688083e-19,1.726763656773343e-03,false
2,3.162000000000000e+13,0,2,CONTINUE,2.011930421360138e+06,6.204788753604799e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,9.987263935779729e-14,1.737697805818329e-10,9.622186717707190e-01,,,4.913506130182601e+03,1.718250666610706e+09,1.653332042521837e+09,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.614281243909279e-03,NaN,2.587854834143991e-03,NaN,,,8.733650838741667e-05,1.320735768745727e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.733650838741667e-05,1.320735768745727e-04,,2.614281243909279e-03,2.040207597731500e-09,2.587854834143991e-03,3.686966799573374e-09,,,2.614281243909279e-03,2.587854834143991e-03,,9.884312124119400e-08,1.839515631557533e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,2.197384339406436e-04,1.819637375233274e-04,9.998180362624767e-01,9.952299672077950e-01,9.889554492036062e-01,9.864479512300138e-01,9.806510426319316e-01,9.464980455195647e-01,8.501102634112256e-01,8.501100214953433e-01,7.594982467333845e-01,7.594981894991716e-01,2.720532145455460e-06,3.182479516602440e-04,1.423628049707673e-01,6.141465140353217e-06,6.014279569301285e-04,2.956135371688530e-01,4.871759120202560e-08,5.530339872823193e-01,3.660942578492641e-09,8.061080293650734e-03,false
2,1.000000000000000e+14,0,2,CONTINUE,2.011930421360138e+06,7.377080865329605e+05,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,1.469795357976622e-13,-1.003891987068146e+00,9.324106342538813e-01,,,4.382629275035338e+03,2.322489757115583e+09,2.165513479390990e+09,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.743157311629387e-03,NaN,7.496063968076658e-03,NaN,,,3.191797235572510e-05,5.092420061421087e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.191797235572510e-05,5.092420061421087e-05,,7.743157311629387e-03,7.653033428878097e-10,7.496063968076658e-03,1.503784551456601e-09,,,7.743157311629387e-03,7.496063968076658e-03,,5.575503985246929e-08,1.839515631557416e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,3.492696054176669e-04,-3.891987068145975e-03,1.003891987068146e+00,9.999231396290231e-01,9.968039702931600e-01,9.966975891451244e-01,9.942245490845903e-01,9.810289097987115e-01,9.517235688326759e-01,9.517203339024900e-01,9.362978693762972e-01,9.362974291573302e-01,1.056180909301173e-02,4.446958581029587e-05,1.010856256819908e-01,1.080788576835855e-03,5.322673741689044e-03,1.792799616011204e-01,2.632369185401071e-10,6.975162762203924e-01,1.668639660245005e-09,5.108393567272722e-03,false
2,3.162000000000000e+14,0,4,CONTINUE,2.011930421360138e+06,1.385422607075113e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,1.950397301939769e-13,-1.006892498971389e+00,5.091083569820269e-01,,,4.535896465167156e+03,1.778108528168288e+09,9.052490464866439e+08,6.924685198834193e-08,1.617212577567232e+01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.006616082014060e-02,6.433126939741793e-03,2.528824638199780e-02,8.256872487239501e-03,,,9.807102445678379e-06,2.566788668621032e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.807102445678379e-06,2.566788668621032e-05,,2.006616082014060e-02,2.256269216663128e-10,2.528824638199780e-02,7.826002149749582e-10,,,6.433126939741793e-03,8.256872487239501e-03,,2.980232238769531e-08,1.839515631557378e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,3.491881122599064e-03,-6.892498971388994e-03,1.006892498971389e+00,1.006495101792051e+00,9.999760837170547e-01,9.997875288749074e-01,9.989878589855834e-01,9.980072924518926e-01,9.933921448774463e-01,9.880667628155887e-01,9.863735149489843e-01,9.840437998173280e-01,5.849633757386485e-04,4.838797383923268e-17,4.995866957159355e-05,4.687261355261166e-03,2.246093404407300e-02,7.212097231070648e-02,8.732072317740459e-03,8.896932081812423e-01,1.508991897742316e-17,1.670629745666884e-03,false
2,1.000000000000000e+15,1,6,CONTINUE,2.011930421360138e+06,1.906554726979679e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,4.031150609484873e-20,1.759349180138637e-06,7.241662744492439e-06,,,4.615570100256305e+02,2.313017291202807e+13,1.675037123507026e+08,6.924685198834193e-08,1.617212577567232e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.726889439881075e+03,6.085710689238399e+02,4.104195082745718e+03,1.180869333273650e+03,,,4.550658185683026e-03,4.155934435950516e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.550658185683026e-03,4.155934435950516e-03,,3.726889439881075e+03,1.237996716341029e-07,4.104195082745718e+03,1.215563226516843e-07,,,8.228395876717526e+02,1.256221205775433e+03,,3.363993162790174e-05,1.839515633337280e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,9.529593157138121e-02,5.683920001331444e-10,9.999999994316080e-01,9.999999964154880e-01,7.444149138220019e-02,7.444143580065135e-02,3.348934979972888e-03,2.093706094540365e-03,1.203242940662885e-03,3.765049177116271e-04,1.347311561577711e-04,4.030988114282936e-05,1.866739712230703e-09,9.852168232627460e-10,2.692013342014731e-10,5.048341774747382e-01,9.599956967415497e-02,1.973746040642320e-01,1.914632163711620e-01,4.114378676458696e-03,1.491079668448859e-03,4.722970949647411e-03,false
2,3.162000000000000e+15,1,6,CONTINUE,2.011930421360138e+06,1.906557868172899e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,1.274856776448692e-20,5.565661141698594e-07,2.290293957212582e-06,,,4.615560593676282e+02,7.313763542937781e+13,1.675094853691899e+08,6.924685198834193e-08,1.617212577567232e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.178448923539419e+04,1.924302223198454e+03,1.297747893864206e+04,3.733944424796232e+03,,,4.550656272478367e-03,4.155938306425234e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.550656272478367e-03,4.155938306425234e-03,,1.178448923539419e+04,1.237996505609625e-07,1.297747893864206e+04,1.215563523261066e-07,,,2.601827331696625e+03,3.972176419952357e+03,,3.363991842664730e-05,1.839515633337276e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,9.554031212513008e-02,5.682263548578703e-10,9.999999994317736e-01,9.999999964158408e-01,7.444792618519656e-02,7.444159219657101e-02,3.348938364925895e-03,2.093708541910014e-03,1.203244040415843e-03,3.765048068673900e-04,1.347265263917392e-04,4.030934636240445e-05,1.866542143866554e-09,9.854490072397646e-10,1.805076817173448e-16,5.048339306079850e-01,9.599974303677380e-02,1.973743453151302e-01,1.914635466642124e-01,4.114388851433451e-03,1.491146541374431e-03,4.722896131099543e-03,false
2,1.000000000000000e+16,1,6,CONTINUE,2.011930421360138e+06,1.906558987050709e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,4.031124916547050e-21,1.759404852939810e-07,7.241969241562861e-07,,,4.615556984920307e+02,2.313018703098994e+14,1.675109039306888e+08,6.924685198834193e-08,1.617212577567232e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.726913355966703e+04,6.085711728514297e+03,4.104198977271953e+04,1.180883541973822e+04,,,4.550655992560362e-03,4.155939846816470e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.550655992560362e-03,4.155939846816470e-03,,3.726913355966703e+04,1.237996486625367e-07,4.104198977271953e+04,1.215563696238987e-07,,,8.228432096933555e+03,1.256224345669838e+04,,3.363991842664730e-05,1.839515633337275e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,9.517285489963102e-02,5.683740145201455e-10,9.999999994316260e-01,9.999999964153947e-01,7.444175060630474e-02,7.444162018389668e-02,3.348938690107709e-03,2.093708899786021e-03,1.203244182845993e-03,3.765049861806937e-04,1.347289148880184e-04,4.030962423416423e-05,1.866761391521610e-09,9.852445227630852e-10,2.076489010282832e-11,5.048338970497356e-01,9.599979674948701e-02,1.973741821451154e-01,1.914636876296651e-01,4.114383176968539e-03,1.491113389693424e-03,4.722936986565271e-03,false
2,3.162000000000000e+16,1,6,CONTINUE,2.011930421360138e+06,1.906559414623069e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,1.274792577846107e-21,5.563876136590970e-08,2.290318512993073e-07,,,4.615556704576832e+02,7.313765302669904e+14,1.675113216246024e+08,6.924685198834193e-08,1.617212577567232e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.178448992082410e+05,1.924303339744350e+04,1.297745391529371e+05,3.733957917705797e+04,,,4.550656398651618e-03,4.155939661109184e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.550656398651618e-03,4.155939661109184e-03,,1.178448992082410e+05,1.237996499496571e-07,1.297745391529371e+05,1.215563686931171e-07,,,2.601830664644438e+04,3.972183135625770e+04,,3.363992502727516e-05,1.839515633337274e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,2.051629626455686e-01,5.684086534785138e-10,9.999999994315913e-01,9.999999964152966e-01,7.669504835839358e-02,7.444163615027587e-02,3.348938676904514e-03,2.093708788170806e-03,1.203244124610144e-03,3.765035814420735e-04,1.347091851659906e-04,4.030731656623602e-05,1.866908436923499e-09,9.850978446851102e-10,2.836194725251490e-24,5.048340097849118e-01,9.599970862299655e-02,1.973741247897013e-01,1.914637361870818e-01,4.114430106214504e-03,1.491386408741189e-03,4.722601248346554e-03,false
2,1.000000000000000e+17,1,6,CONTINUE,2.011930421360138e+06,1.906559196536344e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,4.031127034486785e-22,1.759162942426593e-08,7.242022482413504e-08,,,4.615555908593981e+02,2.313019004017305e+15,1.675121571942812e+08,6.924685198834193e-08,1.617212577567232e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.726901906248601e+05,6.085716645639743e+04,4.104205675348908e+05,1.180885773553622e+05,,,4.550656604486994e-03,4.155940565319973e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.550656604486994e-03,4.155940565319973e-03,,3.726901906248601e+05,1.237996510708956e-07,4.104205675348908e+05,1.215563679650800e-07,,,8.228431990328307e+04,1.256223979846802e+05,,3.363992502727516e-05,1.839515633337274e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,9.517502745927763e-02,5.684521742210791e-10,9.999999994315478e-01,9.999999964151467e-01,7.444166907073245e-02,7.444163615157491e-02,3.348938677127205e-03,2.093708788393268e-03,1.203244125493231e-03,3.765050461904547e-04,1.347289814249574e-04,4.030964541185415e-05,1.866918881210379e-09,9.850895624108271e-10,1.291760510732661e-09,5.048340518437850e-01,9.599969606475922e-02,1.973741107325198e-01,1.914637203619598e-01,4.114369474433650e-03,1.491110950204504e-03,4.722936428569761e-03,false
2,3.162000000000000e+17,1,6,CONTINUE,2.011930421360138e+06,1.906559403240707e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,1.274865329125871e-22,5.557920643928226e-09,2.290325334683324e-08,,,4.615556366003415e+02,7.313765611354277e+15,1.675118276169488e+08,6.924685198834193e-08,1.617212577567232e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.178447214870153e+06,1.924302427859852e+05,1.297747101558682e+06,3.733960073051885e+05,,,4.550656627200497e-03,4.155939789179225e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.550656627200497e-03,4.155939789179225e-03,,1.178447214870153e+06,1.237996500418137e-07,1.297747101558682e+06,1.215563673507028e-07,,,2.601831098090050e+05,3.972182141011458e+05,,3.363992502727516e-05,1.839515633337274e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,9.519105629746133e-02,5.690177218298231e-10,9.999999994309823e-01,9.999999964144910e-01,7.444203655036265e-02,7.444163615000329e-02,3.348938676919433e-03,2.093708788484882e-03,1.203244125626961e-03,3.765050268434128e-04,1.347287394611712e-04,4.030961677625505e-05,1.867347412078852e-09,9.846625504090313e-10,7.175438957880681e-13,5.048340642582277e-01,9.599969318575427e-02,1.973741013361667e-01,1.914637218084474e-01,4.114370004310495e-03,1.491114309755188e-03,4.722932244610333e-03,false
2,1.000000000000000e+18,1,6,CONTINUE,2.011930421360138e+06,1.906559446347431e+06,1.000000000000000e-09,1.246250983598094e-02,4.557656032332144e-11,4.031124170696003e-23,1.757414507610105e-09,7.242006968707658e-09,,,4.615556498148550e+02,2.313018799681968e+16,1.675117835611986e+08,6.924685198834193e-08,1.617212577567232e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.726904289517947e+06,6.085715482105057e+05,4.104197967489247e+06,1.180885281213556e+06,,,4.550656627200497e-03,4.155939507667664e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.550656627200497e-03,4.155939507667664e-03,,3.726904289517947e+06,1.237996500418137e-07,4.104197967489247e+06,1.215563664875027e-07,,,8.228436324326375e+05,1.256224531289023e+06,,3.363992502727516e-05,1.839515633337274e+00,4.577156151635656e-02,1.258334473474620e-01,7.937654361784621e-01,8.125000000000000e-01,9.519105629746133e-02,5.690177218298231e-10,9.999999994309823e-01,9.999999964144910e-01,7.444203655036265e-02,7.444163615000329e-02,3.348938676919433e-03,2.093708788484882e-03,1.203244125626961e-03,3.765050268434128e-04,1.347287394611712e-04,4.030961677625505e-05,1.867347412078852e-09,9.846625504090313e-10,7.175438957880681e-13,5.048340642582277e-01,9.599969318575427e-02,1.973741013361667e-01,1.914637218084474e-01,4.114370004310495e-03,1.491114309755188e-03,4.722932244610333e-03,false
3,1.000000000000000e+00,0,17,CONTINUE,1.653029950523518e+05,6.209179659760009e+04,1.000000000000000e-09,1.023937100351784e-03,2.908895600327665e-12,3.900054502737968e-11,5.681798078213061e+07,6.095035982516662e-01,,,5.499450133687729e+03,6.966686530062738e+07,4.246931706966359e+07,6.924685198834193e-08,8.942295449592788e-01,REACHED_FORCE,REACHED_FORCE,,10,0,0,7,0,0,,,,6.666316569113784e-08,NaN,3.404374515355498e-07,NaN,,,1.567203988666095e+02,2.956110908891656e+01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.353891081526865e-03,9.277350342732927e-03,,2.304370847540608e-13,6.666316569113784e-08,4.944654721987768e-13,3.404374515355498e-07,,,6.666316569113784e-08,3.404374515355498e-07,,6.260710391001441e-02,2.149497668460687e+00,2.900438259981041e-03,7.973821398392353e-03,6.908888117053467e-02,3.750000000000000e-01,4.695495135125538e-01,1.760006196338537e-08,9.999999823999380e-01,9.999995384222966e-01,9.999945244183719e-01,9.889117649502525e-01,9.633506179951136e-01,9.417648068482771e-01,9.143696970986919e-01,6.939427163914854e-01,2.854902200992000e-09,3.900054502585864e-11,7.833998989242923e-02,2.560816895389090e-04,7.161735995966181e-06,7.303366774582075e-02,8.028551127062420e-01,1.409912766811124e-03,4.409807310628676e-02,1.453248203248756e-39,4.703444388525956e-12,3.521718558177604e-10,false
3,3.162000000000000e+00,0,15,CONTINUE,1.653029950523518e+05,6.209180287899473e+04,1.000000000000000e-09,1.023937100351784e-03,2.908895600327665e-12,3.894513488507957e-11,5.431790874251890e+07,6.095035861680240e-01,,,5.499435423670666e+03,6.966687327252313e+07,4.246932108682139e+07,6.924685198834193e-08,8.942295449592788e-01,REACHED_FORCE,REACHED_FORCE,,9,0,0,6,0,0,,,,1.544278844660459e-07,NaN,5.029388943161373e-07,NaN,,,5.075614591251876e+01,9.626062397245216e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.993951880191663e-03,1.886074425010488e-02,,7.083738458743616e-13,1.544278844660459e-07,3.291064098596090e-13,5.029388943161373e-07,,,1.544278844660459e-07,5.029388943161373e-07,,3.678551644333414e-02,1.944326962817977e+00,2.900438259981041e-03,7.973821398392353e-03,6.908888117053467e-02,3.750000000000000e-01,9.824752867513584e-01,5.822306858860316e-09,9.999999941776931e-01,9.999995814058379e-01,9.999981864092700e-01,9.964664949611804e-01,9.881115188916010e-01,9.808190510101683e-01,9.712347596652652e-01,3.689642246211758e-08,9.009924699788205e-09,1.231445164914570e-10,7.490697783460071e-02,4.070127272423210e-05,5.571722576971094e-06,7.071042968935543e-02,8.054348035625264e-01,1.458260679054781e-03,4.744325183672349e-02,1.628709901641293e-15,4.498912855800249e-11,3.357447656585097e-09,false
3,1.000000000000000e+01,0,12,CONTINUE,1.653029950523518e+05,4.708583295978716e+04,1.000000000000000e-09,1.023937100351784e-03,2.908895600327665e-12,2.838340746922281e-11,5.475255419112659e+07,7.005513566641408e-01,,,3.126291260150350e+03,3.876213441650041e+07,2.716222627051781e+07,6.924685198834193e-08,8.942295449592788e-01,REACHED_FORCE,REACHED_FORCE,,7,0,0,5,0,0,,,,4.645632103796829e-07,NaN,2.143919024940770e-06,NaN,,,1.617348664373142e+01,1.250870235469013e+00,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.252177450801732e-02,1.033959183797619e-01,,2.662840686753891e-13,4.645632103796829e-07,3.046543936097863e-13,2.143919024940770e-06,,,4.645632103796829e-07,2.143919024940770e-06,,2.099543860961526e-02,1.873452067206444e+00,2.900438259981041e-03,7.973821398392353e-03,6.908888117053467e-02,3.750000000000000e-01,6.082991455296516e-05,1.826398809967600e-09,9.999999981736012e-01,9.999999013570990e-01,9.999994381731777e-01,9.988799995495994e-01,9.962100524888055e-01,9.938543783683416e-01,9.907219345072349e-01,2.872311649635677e-08,9.920516837815355e-10,2.838340746116663e-10,7.373595902058942e-02,6.274865855356895e-05,6.018686191834471e-06,6.996460829754204e-02,8.061465587602208e-01,1.474336399029056e-03,4.860973666896763e-02,4.334920032578888e-10,5.175506388176690e-09,2.789990678150430e-08,false
