iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,3.162000000000000e+15,0,6,CONTINUE,1.403267301827086e-01,1.365783262707135e-02,1.000000000000000e-09,1.403267301827086e-02,2.240990971026168e-14,2.034697581716133e-01,-1.000000000000000e+00,9.779503252963220e-01,8.841184672505797e-01,1.465464912418915e-02,6.095046751746731e-01,1.063640273812343e+00,7.479875429259326e-01,1.218526904671804e+00,2.133990408058505e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,0,0,1,2,2,2.105292290024744e-02,4.900669515554493e-03,1.035820025033736e-02,NaN,2.269666742150643e-01,2.608680544509753e-02,3.729452679255057e-16,2.427512834624595e-17,7.232171643158099e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.729452679255057e-16,2.427512834624595e-17,7.232171643158099e-16,2.105292290024744e-02,7.050236590879588e-17,1.035820025033736e-02,7.988577432111765e-18,2.269666742150643e-01,1.298460839759118e-16,4.900669515554493e-03,1.035820025033736e-02,5.907684493318545e-03,1.963298524211427e-08,1.103525171100221e+00,3.792417205684885e-03,7.935401307256089e-03,4.121403790267705e-01,1.000000000000000e+00,1.058555936938934e-15,0.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999984e-01,1.350056875223370e-212,2.291893572527812e-182,8.607319307828496e-243,1.538449198250049e-61,6.051724123928593e-92,3.205819407110632e-122,2.097689370127323e-152,6.563836138207214e-273,7.237644731007245e-31,1.000000000000000e+00,false
2,1.000000000000000e+16,0,7,CONTINUE,1.403267301827086e-01,1.422508237320048e-02,1.000000000000000e-09,1.403267301827086e-02,2.240990971026168e-14,9.007199254740982e-02,-9.999999999999993e-01,9.708786844399461e-01,8.770007624152701e-01,1.805098733051616e-02,6.240810265296070e-01,1.064780400759440e+00,7.373075162429450e-01,1.218526904671804e+00,2.133990408058505e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,2,2,1.834403597602791e-02,5.665988706034619e-03,3.984017855754303e-02,9.209407112875732e-03,5.865265466907964e-01,6.515669297007524e-02,1.149975838295342e-16,1.886856140353753e-17,4.057409099027766e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.149975838295342e-16,1.886856140353753e-17,4.057409099027766e-16,1.834403597602791e-02,2.104926751953258e-17,3.984017855754303e-02,4.818507022543604e-18,5.865265466907964e-01,6.492304198795592e-17,5.665988706034619e-03,9.209407112875732e-03,5.053109406903762e-03,1.104074980752693e-08,1.103525171100221e+00,3.792417205684885e-03,7.935401307256089e-03,4.121403790267705e-01,1.000000000000000e+00,8.502905980445558e-16,6.661338147750939e-16,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999989e-01,9.999999999999989e-01,9.999999999999989e-01,1.697419965018577e-123,1.243417651681351e-274,5.563205524368152e-93,1.000000000000000e+00,1.346345401748203e-31,2.874210404732372e-62,2.786171763037187e-214,1.726254964350754e-244,7.748093807738396e-154,5.589888289241272e-184,false
2,3.162000000000000e+16,1,11,CONTINUE,1.403267301827086e-01,1.269691264311224e-02,1.000000000000000e-09,1.403267301827086e-02,2.240990971026168e-14,1.424288307201292e-02,-1.000000000000000e+00,9.833868028166154e-01,8.831066325913468e-01,1.365060156914441e-02,6.075256607126730e-01,1.064514680388611e+00,7.311666905493152e-01,1.218526904671804e+00,2.133990408058505e+00,REFINE_STALLED,REACHED_FORCE,REFINE_STALLED,1,2,2,1,2,2,1,4,4,1.237365077894790e-01,3.781784484871534e-02,1.532553930749052e-01,5.445994134782136e-02,2.787075948331216e+00,1.066226693331705e+00,4.222258511299398e-17,2.685750070017091e-17,5.356142817750775e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.222258511299398e-17,2.685750070017091e-17,5.356142817750775e-16,1.237365077894790e-01,6.340140819136321e-18,1.532553930749052e-01,3.550478858716339e-18,2.787075948331216e+00,9.738456298193388e-17,2.385455660494422e-02,1.199712559346159e-02,1.227530281293801e-01,6.206107366449509e-09,1.103525171100221e+00,3.792417205684885e-03,7.935401307256089e-03,4.121403790267705e-01,1.000000000000000e+00,1.124234656584770e-15,0.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999998e-01,9.999999999999991e-01,9.999999999999991e-01,9.999999999999989e-01,9.999999999999989e-01,9.999999999999984e-01,9.999999999999982e-01,9.999999999999978e-01,1.040002169969108e-31,1.361537344990575e-62,1.000000000000000e+00,2.849095639038269e-93,6.006235949035127e-154,1.159552334998847e-123,3.386990254585981e-184,2.888694827392384e-214,2.812110829865986e-244,3.212999555439053e-274,false
2,1.000000000000000e+17,1,7,CONTINUE,1.403267301827086e-01,7.484095298232514e-02,1.000000000000000e-09,1.403267301827086e-02,2.240990971026168e-14,4.503599627370486e-03,-1.000000000000000e+00,4.945763589542334e-01,9.357490242204390e-01,1.119888604118773e-01,4.278661683580938e-01,1.305735278808750e+00,8.197132915804258e-01,1.218526904671804e+00,2.133990408058505e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,1,1,1,2,2,1.333242682086755e-01,1.025121443774901e-01,1.596094174484768e-01,1.196814626556901e-01,5.948298464557599e+00,7.825633355381532e-01,1.562759379365446e-17,3.446959919518640e-18,4.199742321948609e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.562759379365446e-17,3.446959919518640e-18,4.199742321948609e-16,1.333242682086755e-01,5.198915471691783e-18,1.596094174484768e-01,1.014422531061811e-18,5.948298464557599e+00,6.492304198795592e-17,1.025121443774901e-01,1.196814626556901e-01,5.124789819553361e-01,3.484763021074369e-09,1.103525171100221e+00,3.792417205684885e-03,7.935401307256089e-03,4.121403790267705e-01,1.000000000000000e+00,1.302221684673144e-15,-4.440892098500626e-16,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999989e-01,9.999999999999980e-01,9.999999999999978e-01,1.373321545554566e-61,3.522525868284253e-31,1.000000000000000e+00,4.409736080901303e-92,1.400947494362713e-122,5.730821174323359e-153,2.543820899122255e-183,1.780376854265386e-213,1.691742972234521e-243,2.755787695300048e-273,false
2,3.162000000000000e+17,1,7,CONTINUE,1.403267301827086e-01,1.929090019076710e-01,1.000000000000000e-09,1.403267301827086e-02,2.240990971026168e-14,7.121441536006445e-04,-9.999999999999996e-01,2.606204726120331e-02,9.382460057475245e-01,2.099399765728103e-01,1.914402347816393e+00,5.834562388393874e+01,2.415435268998581e+00,1.218526904671804e+00,2.133990408058505e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,1,1,1,2,2,1,1,1,2.939252299937531e+00,6.587369312635962e+00,3.256423741136758e+01,1.152451889420272e+01,1.706446242342981e+01,3.428362584035721e+01,6.557503697987352e-18,5.265105132907413e-17,3.088389161168773e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.557503697987352e-18,5.265105132907413e-17,3.088389161168773e-16,2.939252299937531e+00,5.706126737222689e-18,3.256423741136758e+01,6.657147860093137e-17,1.706446242342981e+01,6.492304198795592e-17,6.587369312635962e+00,1.262751532777654e+01,3.428362584035721e+01,1.762454492393857e-09,1.103525171100221e+00,3.792417205684885e-03,7.935401307256089e-03,4.121403790267705e-01,1.000000000000000e+00,2.521963994820171e-15,4.440892098500626e-16,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999984e-01,9.999999999999980e-01,9.999999999999978e-01,9.999999999999976e-01,9.999999999999969e-01,9.999999999999962e-01,9.999999999999956e-01,1.431928913651911e-31,1.000000000000000e+00,1.872769549533727e-62,1.466312188181727e-92,1.724413885228290e-122,2.742979796727325e-152,3.946241834742686e-182,1.043353440362319e-211,3.603329486448921e-241,1.636885565686767e-270,false
2,1.000000000000000e+18,1,7,CONTINUE,1.403267301827086e-01,1.658453326598413e-01,1.000000000000000e-09,1.403267301827086e-02,2.240990971026168e-14,6.433713753386412e-04,-1.000000000000000e+00,5.831194651067198e-02,9.162575746379593e-01,2.112832710232443e-01,1.598750371042690e+00,2.583507475001286e+01,1.678387014053438e+00,1.218526904671804e+00,2.133990408058505e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,2,2,1,1,1,1,1,1,1.005867367215609e+00,4.972096623726344e-01,4.881321825714124e+00,4.151082433414660e+00,6.566623826745518e+01,1.677929708038439e+02,6.375223695745396e-18,1.874240521689953e-17,4.830411145881598e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.375223695745396e-18,1.874240521689953e-17,4.830411145881598e-16,1.005867367215609e+00,1.521633796592717e-18,4.881321825714124e+00,1.521633796592717e-18,6.566623826745518e+01,6.492304198795592e-17,1.289139729700811e+00,4.151082433414660e+00,1.677929708038439e+02,7.137430326493113e-10,1.103525171100221e+00,3.792417205684885e-03,7.935401307256089e-03,4.121403790267705e-01,1.000000000000000e+00,1.054369438170949e-15,-4.440892098500626e-16,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999989e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999984e-01,1.000000000000000e+00,1.753107824533862e-31,5.592351388924965e-62,6.534559224835427e-123,1.909870709912127e-92,3.484052568322044e-153,2.360927985365669e-183,1.500454295559430e-213,1.456071687378392e-243,2.015864323169572e-273,false
3,1.000000000000000e+00,0,11,CONTINUE,1.175592402649550e-02,4.241067995404975e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340161937769528e-01,3.432236387417673e+00,9.900000000000000e-01,8.407418434260343e-01,6.221252642388750e-04,1.386439879027545e-01,7.792821151078273e-02,7.254384189558126e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,1,0,0,6,0,0,2.698080252407267e-04,NaN,1.104635906251557e-04,NaN,3.069600135826044e-04,NaN,4.003349171947378e-02,8.283099902570591e-04,5.461717848167839e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.664537066695969e-03,8.283099902570591e-04,1.803535998166297e-03,5.701965826608599e-18,2.698080252407267e-04,5.701965826608599e-18,1.104635906251557e-04,1.216419376343168e-16,3.069600135826044e-04,2.698080252407267e-04,1.104635906251557e-04,3.069600135826044e-04,1.015236732041741e+00,1.630786879661413e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,8.938413509482263e-02,2.256197351835343e-01,7.743802648164657e-01,6.955819235092047e-01,6.856363216398249e-01,6.332545473224093e-01,5.396490705133608e-01,4.887706394003253e-01,3.852097222561428e-01,3.660008772810685e-01,2.223924372860560e-01,1.896378629041321e-01,4.713344803218453e-02,2.153364471658875e-01,2.130035072778719e-01,1.051973862421982e-01,1.295328963574149e-01,1.857151022275616e-01,3.133805541528965e-02,4.430885386680909e-03,1.170553059654527e-02,5.660674129836573e-02,false
3,3.162000000000000e+00,0,8,CONTINUE,1.175592402649550e-02,4.223128507548277e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054710089e-01,3.431605398670732e+00,9.900000000000000e-01,8.424380426614445e-01,6.206547932297891e-04,1.348842394730465e-01,7.831238985581182e-02,7.268220143784473e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,4,0,0,1.616805026362469e-04,NaN,5.147013434133790e-05,NaN,2.310993964308259e-04,NaN,1.835719212051092e-02,2.865230341186454e-04,2.542646504601599e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.978395751202574e-04,2.865230341186454e-04,1.417845435909586e-03,8.552948739912898e-18,1.616805026362469e-04,8.552948739912898e-18,5.147013434133790e-05,4.257467817201087e-16,2.310993964308259e-04,1.616805026362469e-04,5.147013434133790e-05,2.310993964308259e-04,5.709474325934994e-01,1.287926536817634e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,7.139505397524998e-02,8.438294272745939e-02,9.156170572725406e-01,8.765520666329093e-01,8.495397625052121e-01,8.056963526096296e-01,7.789694296656622e-01,7.494902326491238e-01,6.623267820500944e-01,6.293912205295416e-01,4.748720400381047e-01,4.252736848707606e-01,3.142179442808459e-02,3.121427381684928e-01,9.662695763270150e-02,4.111450103490123e-02,1.243820702119415e-01,1.833218928392568e-01,4.908493274831547e-02,1.104145807758191e-03,2.538802837870210e-02,1.354129387498461e-01,false
3,1.000000000000000e+01,0,6,CONTINUE,1.175592402649550e-02,4.242735168628319e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054199663e-01,3.430891163902284e+00,9.900000000000000e-01,8.417124964552360e-01,6.235250805438838e-04,1.364940856204423e-01,7.810533808313203e-02,7.260969964287637e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,1.173099879822232e-04,NaN,4.033465261691367e-05,NaN,1.425960396766667e-04,NaN,7.194658314473482e-03,2.078926439756438e-04,1.014631729744683e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.572362497555584e-04,2.078926439756438e-04,7.866855746996750e-04,2.090720803089819e-17,1.173099879822232e-04,1.520524220428960e-17,4.033465261691367e-05,6.386201725801630e-16,1.425960396766667e-04,1.173099879822232e-04,4.033465261691367e-05,1.425960396766667e-04,3.210604653033513e-01,1.149491559374090e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,1.590884287759114e-02,2.832146202135599e-02,9.716785379786440e-01,9.573186226298072e-01,9.462545927225231e-01,9.228164126272916e-01,9.084275559685717e-01,9.021081063065579e-01,8.611281415453450e-01,8.427329680884126e-01,7.409253719222146e-01,7.006131491385641e-01,2.308591034081325e-02,2.455196657286517e-01,7.925842069797639e-02,1.001053424275949e-01,1.386283449009360e-01,7.876190959726861e-02,5.397443923060592e-02,1.217883219132993e-03,4.022912315164751e-02,2.392189607053731e-01,false
3,3.162000000000000e+01,0,6,CONTINUE,1.175592402649550e-02,4.243986053308171e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054199495e-01,3.430550400054832e+00,9.900000000000000e-01,8.415121186045436e-01,6.235864737461419e-04,1.369123279236662e-01,7.854153454273363e-02,7.259165134423151e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,1.573400026386606e-05,NaN,2.724784572833521e-06,NaN,5.482156275090228e-06,NaN,2.528390057631011e-03,1.148400728559305e-05,3.604069123591584e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.208207938263056e-04,1.148400728559305e-05,3.253046584324223e-05,4.751638188840499e-17,1.573400026386606e-05,7.127457283260749e-17,2.724784572833521e-06,3.071458925266499e-15,5.482156275090228e-06,1.573400026386606e-05,2.724784572833521e-06,5.482156275090228e-06,1.805559145203952e-01,1.118266599874219e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,3.925097530782644e-03,9.134588730302928e-03,9.908654112696971e-01,9.860914531755069e-01,9.823088542396329e-01,9.740990911453352e-01,9.687406924768464e-01,9.664537722442887e-01,9.514724509650057e-01,9.442678878165677e-01,9.004279355879468e-01,8.809465146114303e-01,1.946122935760079e-02,2.116139398625864e-01,6.898535486777832e-02,9.449449536419838e-02,1.486017407478431e-01,4.783153525324886e-02,5.335878901903048e-02,1.236265294354788e-03,4.811694234095105e-02,3.062997078924088e-01,false
3,1.000000000000000e+02,0,4,CONTINUE,1.175592402649550e-02,4.238269198768013e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054199453e-01,3.430424186854405e+00,9.900000000000000e-01,8.409033034277991e-01,6.268501392547622e-04,1.382512068725653e-01,7.851979032753516e-02,7.254051717983685e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.519956562055896e-04,NaN,4.836731987673650e-06,NaN,2.470107353883765e-05,NaN,8.331882263338814e-04,2.161204320779854e-05,1.192747900273575e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.331882263338814e-04,2.161204320779854e-05,1.976549793059513e-04,1.368471798386064e-16,1.519956562055896e-04,3.240617244789220e-16,4.836731987673650e-06,6.386201725801631e-15,2.470107353883765e-05,1.519956562055896e-04,4.836731987673650e-06,2.470107353883765e-05,1.015301574360202e-01,1.108207610258034e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,1.136800484540595e-03,2.906618328695987e-03,9.970933816713040e-01,9.955594210972735e-01,9.943333539414112e-01,9.916532736190280e-01,9.898788242293370e-01,9.891145958380193e-01,9.841289013429034e-01,9.816792061461281e-01,9.662149798040718e-01,9.590190816262636e-01,1.815069988171346e-02,1.987790300107648e-01,6.500582696094084e-02,9.093588070940242e-02,1.464712480675077e-01,4.164133724603435e-02,5.255756416536476e-02,1.230006180628718e-03,5.101210720498347e-02,3.342162995726605e-01,false
3,3.162000000000000e+02,0,4,CONTINUE,1.175592402649550e-02,4.242035751600874e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054199500e-01,3.430382111665793e+00,9.900000000000000e-01,8.412878242598825e-01,6.246103323335958e-04,1.374041120001118e-01,7.855010744247844e-02,7.257290141428421e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,4.906121666479342e-05,NaN,4.279515449641380e-07,NaN,2.550996123553417e-06,NaN,2.672540068798330e-04,2.156931137907364e-06,3.831450699558452e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.672540068798330e-04,2.156931137907364e-06,2.046390967596021e-05,2.518368240085464e-16,4.906121666479342e-05,5.968057565183666e-16,4.279515449641380e-07,2.417633510482046e-14,2.550996123553417e-06,4.906121666479342e-05,4.279515449641380e-07,2.550996123553417e-06,5.709722014646165e-02,1.105008163664875e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,3.494186097977373e-04,9.210759292297421e-04,9.990789240707703e-01,9.985913181093869e-01,9.982005094562220e-01,9.973443222795676e-01,9.967750317702806e-01,9.965290034781407e-01,9.949256083354898e-01,9.941324387377577e-01,9.890626439497726e-01,9.866659307885064e-01,1.771685468502782e-02,1.944692585482854e-01,6.366042238960064e-02,8.962298281816006e-02,1.452999224122088e-01,3.992741100682279e-02,5.221852019076727e-02,1.226176944378709e-03,5.196218402836977e-02,3.438962669763789e-01,false
3,1.000000000000000e+03,0,4,CONTINUE,1.175592402649550e-02,4.243421361331450e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054199485e-01,3.430368575267075e+00,9.900000000000000e-01,8.414102802984428e-01,6.238958278062152e-04,1.371356023280845e-01,7.854545764804206e-02,7.258315027130369e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,1.561602509165947e-05,NaN,8.170963703471067e-08,NaN,2.576471886373050e-07,NaN,8.489491125314590e-05,3.540225955491417e-07,1.217659762643870e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.489491125314590e-05,3.540225955491417e-07,2.068556480851814e-06,1.234475601460762e-15,1.561602509165947e-05,2.068863267421153e-15,8.170963703471067e-08,9.159637903864053e-14,2.576471886373050e-07,1.561602509165947e-05,8.170963703471067e-08,2.576471886373050e-07,3.210673702021949e-02,1.103994308712675e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,1.094874014131534e-04,2.914289089221977e-04,9.997085710910778e-01,9.995541405646352e-01,9.994302591635719e-01,9.991586668676877e-01,9.989778418468775e-01,9.988996077081691e-01,9.983898902349023e-01,9.981372024734935e-01,9.965155479250568e-01,9.957449706533259e-01,1.757758329394488e-02,1.930795705332653e-01,6.322567621814609e-02,8.918835350901716e-02,1.448805525192790e-01,3.940588987341163e-02,5.210170958843909e-02,1.224754525939803e-03,5.226570593209059e-02,3.470502040064661e-01,false
3,3.162000000000000e+03,0,3,CONTINUE,1.175592402649550e-02,4.243643672409980e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054199709e-01,3.430364272057594e+00,9.900000000000000e-01,8.414534645632784e-01,6.235824820724142e-04,1.370435900698181e-01,7.852318317299896e-02,7.258646179337346e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.950865732907431e-06,NaN,1.691278245309537e-06,NaN,7.424588532923423e-05,NaN,2.688785764572147e-05,1.154400706835109e-07,3.857144433207487e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.688785764572147e-05,1.154400706835109e-07,3.857144433207487e-04,3.201653811640728e-15,4.950865732907431e-06,7.570309962460683e-15,1.691278245309537e-06,2.599184102401264e-13,7.424588532923423e-05,4.950865732907431e-06,1.691278245309537e-06,7.424588532923423e-05,1.805574137412081e-02,1.103673560027238e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,3.452649779320904e-05,9.218448990755412e-05,9.999078155100924e-01,9.998589510113388e-01,9.998197420050861e-01,9.997337626562471e-01,9.996764940706621e-01,9.996517079041961e-01,9.994902326464929e-01,9.994101286020650e-01,9.988953910436708e-01,9.986503969484025e-01,1.753334049385371e-02,1.926374827402708e-01,6.308728250779676e-02,8.904897492573141e-02,1.447430882491076e-01,3.924294094813486e-02,5.206378522081950e-02,1.224282763338506e-03,5.236195665576394e-02,3.480568654951823e-01,true
3,1.000000000000000e+04,0,3,CONTINUE,1.175592402649550e-02,4.243952291750415e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054198104e-01,3.430362908715348e+00,9.900000000000000e-01,8.414627478814541e-01,6.235701231509377e-04,1.370215460350933e-01,7.853525941310019e-02,7.258743873618609e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.566306105151916e-06,NaN,5.338041390309290e-07,NaN,2.349264227940480e-05,NaN,8.505892736345832e-06,3.845116198245210e-08,1.220254280903357e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.505892736345832e-06,3.845116198245210e-08,1.220254280903357e-04,8.303962898817656e-15,1.566306105151916e-06,2.022962442516954e-14,5.338041390309290e-07,1.048918428220714e-12,2.349264227940480e-05,1.566306105151916e-06,5.338041390309290e-07,2.349264227940480e-05,1.015304441202887e-02,1.103572093836009e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,1.090733968312503e-05,2.915058482222399e-05,9.999708494151778e-01,9.999553959601950e-01,9.999429949875246e-01,9.999157996322010e-01,9.998976831329744e-01,9.998898413220789e-01,9.998387553539105e-01,9.998134073946863e-01,9.996504586283633e-01,9.995728613265006e-01,1.751932634167865e-02,1.924973867823935e-01,6.304341684901990e-02,8.900469548942035e-02,1.446991242224117e-01,3.919159403753201e-02,5.205169015613789e-02,1.224131321150131e-03,5.239242682091216e-02,3.483762079793439e-01,false
3,3.162000000000000e+04,0,3,CONTINUE,1.175592402649550e-02,4.244049617356013e-04,1.000000000000000e-09,1.175592402649550e-03,2.221067542872845e-14,2.340160054195155e-01,3.430362477490879e+00,9.900000000000000e-01,8.414656879871265e-01,6.235661367859913e-04,1.370145670589597e-01,7.853906655460378e-02,7.258774796959210e-01,1.030655241554649e+00,1.087642895955446e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.954372970996157e-07,NaN,1.687204489870078e-07,NaN,7.431289171424391e-06,NaN,2.690431300582329e-06,1.239855689317214e-08,3.859747606733645e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.690431300582329e-06,1.239855689317214e-08,3.859747606733645e-05,5.084918091405771e-14,4.954372970996157e-07,7.958423769725175e-14,1.687204489870078e-07,2.095966611650299e-12,7.431289171424391e-06,4.954372970996157e-07,1.687204489870078e-07,7.431289171424391e-06,5.709727238233070e-03,1.103540010890821e+00,1.634114547687585e-04,8.402642827074759e-05,5.331431800506900e-02,0.000000000000000e+00,3.448513100051451e-06,9.219218695344367e-06,9.999907807813047e-01,9.999858932905719e-01,9.999819711058089e-01,9.999733695555242e-01,9.999676392950515e-01,9.999651588362963e-01,9.999489998652562e-01,9.999409815255651e-01,9.998894291806010e-01,9.998648755669275e-01,1.751489332467659e-02,1.924530648240524e-01,6.302953818284074e-02,8.899067571536115e-02,1.446851753553208e-01,3.917537842492147e-02,5.204785594438405e-02,1.224083214572805e-03,5.240206347282580e-02,3.484772715410437e-01,false
