iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+14,0,5,CONTINUE,3.273349627932662e-01,8.540972050550863e-02,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,2.438403862985515e-11,3.161882481764153e-08,7.420294867525689e-01,4.868520888310211e+00,3.975302010330254e-02,1.630093857753586e+00,5.473588918367477e+04,4.061564378273649e+04,6.924372672919488e-08,3.266983187793786e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,0,0,8.971132396364474e-02,1.239583592257384e-02,1.431171382575503e-01,3.164299598502090e-02,3.006225417931030e-02,NaN,8.576861256484563e-10,7.128514013956969e-10,3.895279033609857e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.576861256484563e-10,7.128514013956969e-10,3.895279033609857e-10,8.971132396364474e-02,6.545741131040273e-11,1.431171382575503e-01,4.708850431621276e-10,3.006225417931030e-02,9.322670993814996e-11,1.239583592257384e-02,3.164299598502090e-02,3.006225417931030e-02,5.575503985246929e-08,1.839608835318588e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,9.879234246032214e-06,3.162671887713131e-07,9.999996837328112e-01,9.999938485386931e-01,9.999737326629939e-01,9.999662274790408e-01,9.999449698240596e-01,9.998887869491043e-01,9.997000624691698e-01,9.996995607731051e-01,9.995900637913981e-01,9.995900637794448e-01,5.624251700251890e-04,6.396808239169065e-02,3.488690282934826e-02,6.337917608846612e-03,1.313128686528453e-02,1.719009440802151e-01,8.163399298786562e-14,1.091670148615928e-03,5.577440156083855e-01,1.503767552975069e-01,false
2,3.162000000000000e+14,1,7,CONTINUE,3.273349627932662e-01,1.189362226328031e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,1.329049548965477e-11,-1.000047626955111e+00,7.429541832270348e-01,5.870599998780159e+00,5.904609079199622e-02,2.798763826980183e+00,4.650157712193442e+04,3.454854128939789e+04,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REACHED_FORCE,REACHED_FORCE,1,1,1,1,2,2,1,1,1,1.902953349255813e-01,1.365436451329763e-01,2.813069650748699e-01,4.145883409846499e-02,6.268151604997355e-02,2.420890552326536e-02,3.784063760580097e-10,1.002876579010258e-09,1.153761354706388e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.784063760580097e-10,1.002876579010258e-09,1.153761354706388e-10,1.902953349255813e-01,1.613826814246422e-10,2.813069650748699e-01,2.404168217227144e-10,6.268151604997355e-02,2.614230375462618e-11,1.365436451329763e-01,7.860765201058514e-03,2.420890552326536e-02,3.650024149988857e-08,1.839608835318575e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,2.142771081033717e-07,-4.762695511129067e-05,1.000047626955111e+00,1.000047626464275e+00,1.000001618347097e+00,9.999992985804467e-01,9.999975881488506e-01,9.999804324793408e-01,9.999749678261053e-01,9.999592132155587e-01,9.997621004676733e-01,9.997621004441356e-01,5.380277236359764e-02,7.043166209526845e-05,1.737878779304524e-02,8.760877848982577e-03,9.976839649901829e-02,5.280237642696532e-02,1.504196571084450e-03,7.657441518989415e-01,8.775567848172256e-05,8.025325778797594e-05,false
2,1.000000000000000e+15,1,36,CONTINUE,3.273349627932662e-01,7.740453066945930e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,2.836154490538373e-18,1.042914422943613e-06,9.227993141215542e-41,1.784335130630820e+00,1.000013264222222e-02,1.267330040605468e+35,2.832272976972000e+45,2.613619568697090e+05,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,9,1,12,11,1,1,2,2,2.975388776301667e+10,3.503847060124907e+16,3.508945668863881e+33,4.132435681919167e+39,4.717072340259622e+04,1.380255814056064e+04,1.940254638871222e-05,1.107977140350729e+18,5.659709603920906e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.940254638871222e-05,6.655176720935589e+09,5.659709603920906e-06,2.975388776301667e+10,7.191243697778918e-01,3.508945668863881e+33,8.480807941320913e+22,4.717072340259622e+04,9.093575549711238e-07,3.503847060124907e+16,4.132435681919167e+39,1.611198761437471e+04,3.441199846618145e-05,1.839608837098576e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,2.852266466986659e-02,9.588514426894790e-10,9.999999990411486e-01,8.964615870407633e-01,8.894205751884733e-01,2.514926905303103e-01,1.734165956152970e-01,1.075154953031916e-01,3.751714650745151e-02,3.130420280393057e-02,7.898133009528421e-03,2.828133467105799e-03,5.115901443309940e-10,5.431573719017260e-22,6.340456718361676e-02,5.058325488893817e-01,2.531828445718018e-01,1.546427935725422e-01,9.235406566132405e-03,6.663716873074992e-03,3.534332222123997e-03,3.503789609735555e-03,false
2,3.162000000000000e+15,1,36,CONTINUE,3.273349627932662e-01,7.740467953454372e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,8.969500362172924e-19,3.309004771622764e-07,2.919586762608888e-44,1.784351313582969e+00,1.000004194884732e-02,1.266817057163558e+38,8.952043315657521e+48,2.613626724411804e+05,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,9,1,12,11,1,1,2,2,2.974870110688218e+11,1.107790934071871e+18,3.507523435820869e+36,1.306147374524975e+43,1.491541827853568e+05,4.364369234932880e+04,1.940254155586199e-05,1.107726568487511e+20,5.659711355049109e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.940254155586199e-05,1.542795439754472e+12,5.659711355049109e-06,2.974870110688218e+11,2.273872723907949e+00,3.507523435820869e+36,2.681012382001362e+25,1.491541827853568e+05,9.093562927496472e-07,1.107790934071871e+18,1.306147374524975e+43,5.094613742182228e+04,3.441198556111017e-05,1.839608837098576e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,1.074145277287080e-02,9.557421520867138e-10,9.999999990442578e-01,8.903497080525570e-01,8.894206518903010e-01,2.514927798386573e-01,1.734167667057902e-01,1.075155662618371e-01,3.751717143400369e-02,3.130422123675414e-02,7.898137130410219e-03,2.828134982478650e-03,5.115902002133972e-10,2.337840746261979e-19,6.340462792002641e-02,5.058324477172336e-01,2.531824531058224e-01,1.546432164126935e-01,9.235434606216180e-03,6.663693443641172e-03,3.534332792894476e-03,3.503793489882155e-03,false
2,1.000000000000000e+16,1,37,CONTINUE,3.273349627932662e-01,7.740464490208672e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,2.836156197666177e-19,1.048078260769296e-07,9.226851472062004e-48,1.784356431952558e+00,1.000001326420389e-02,1.267485385123366e+41,2.832627369211960e+52,2.613623209283937e+05,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,9,1,12,12,1,1,2,2,2.975387118826385e+12,3.504064961581659e+19,3.509374462095971e+39,4.132942521319278e+46,4.717069726619128e+05,1.380255975939735e+05,1.940254346963769e-05,1.108115497704377e+22,5.659707896388762e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.940254346963769e-05,1.381565351324643e+14,5.659707896388762e-06,2.975387118826385e+12,7.191232913260291e+00,3.509374462095971e+39,8.481831057337875e+27,4.717069726619128e+05,9.093571854951418e-07,3.504064961581659e+19,4.132942521319278e+46,1.611200132197993e+05,3.441198556111017e-05,1.839608837098575e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,3.859698349728476e-02,9.541272216750940e-10,9.999999990458728e-01,9.033020893592374e-01,8.894206689682456e-01,2.514928161852406e-01,1.734168077168743e-01,1.075155771707460e-01,3.751717612931574e-02,3.130422062309442e-02,7.898136386700290e-03,2.828135164591284e-03,5.115894996739378e-10,7.198472939633207e-23,6.340454682926071e-02,5.058318635912290e-01,2.531829947241556e-01,1.546433315741622e-01,9.235443144536719e-03,6.663693643025263e-03,3.534332757608550e-03,3.503793224432428e-03,false
2,3.162000000000000e+16,1,37,CONTINUE,3.273349627932662e-01,7.740453557877052e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,8.969502184560344e-20,3.295183356571550e-08,2.919581800429573e-51,1.784358050247375e+00,1.000000419486864e-02,1.266814495470824e+44,8.952028766435068e+55,2.613618034482870e+05,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,11,1,1,2,2,2.974854734593804e+13,1.107789670025663e+21,3.507514040737316e+42,1.306144063025004e+50,1.491540279939219e+06,4.364370414296750e+05,1.940254480739150e-05,1.107725645732321e+24,5.659707476750544e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.940254480739150e-05,5.675959721565814e+15,5.659707476750544e-06,2.974854734593804e+13,2.273861471661940e+01,3.507514040737316e+42,2.681005266960172e+30,1.491540279939219e+06,9.093574334441862e-07,1.107789670025663e+21,1.306144063025004e+50,5.094612504613272e+05,3.441198556111017e-05,1.839608837098575e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,6.967879048596913e-03,9.597509453840303e-10,9.999999990402491e-01,8.898127274774891e-01,8.894206750341040e-01,2.514927864028690e-01,1.734168060331863e-01,1.075155718707525e-01,3.751717668571861e-02,3.130422015385673e-02,7.898136174086379e-03,2.828135555462798e-03,5.115888206374586e-10,3.112573524977642e-18,6.340449572320232e-02,5.058318769674591e-01,2.531830288253973e-01,1.546433331311570e-01,9.235441064926821e-03,6.663697054018963e-03,3.534332450645748e-03,3.503794271603674e-03,false
2,1.000000000000000e+17,1,39,CONTINUE,3.273349627932662e-01,7.740450183243622e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,2.836156590757981e-20,1.041936977347924e-08,9.226819843269440e-55,1.784358562082155e+00,1.000000132641650e-02,1.267486100751470e+47,2.832629774155826e+59,2.613616469023967e+05,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,13,12,1,1,2,2,2.975376759762152e+14,3.504065009039551e+22,3.509370108512199e+45,4.132942259229291e+53,4.717078869826728e+06,1.380256140636394e+06,1.940254480739150e-05,1.108117450468946e+26,5.659707476750544e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.940254480739150e-05,5.938520513765738e+16,5.659707476750544e-06,2.975376759762152e+14,7.191212664386263e+01,3.509370108512199e+45,8.481825657810996e+32,4.717078869826728e+06,9.093574334441862e-07,3.504065009039551e+22,4.132942259229291e+53,1.611199209247105e+06,3.441198556111017e-05,1.839608837098575e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,6.967879048596913e-03,9.597509453840303e-10,9.999999990402491e-01,8.898127274774891e-01,8.894206750341040e-01,2.514927864028690e-01,1.734168060331863e-01,1.075155718707525e-01,3.751717668571861e-02,3.130422015385673e-02,7.898136174086379e-03,2.828135555462798e-03,5.115888206374586e-10,3.112573524977642e-18,6.340449572320232e-02,5.058318769674591e-01,2.531830288253973e-01,1.546433331311570e-01,9.235441064926821e-03,6.663697054018963e-03,3.534332450645748e-03,3.503794271603674e-03,false
2,3.162000000000000e+17,1,37,CONTINUE,3.273349627932662e-01,7.740456273658692e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,8.969502184560345e-21,3.295183356571550e-09,2.919581572966277e-58,1.784358723910935e+00,1.000000041948691e-02,1.266815014891415e+50,8.952033273755809e+62,2.613619146806129e+05,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,11,1,1,2,2,2.974855096294809e+15,1.107789958109989e+24,3.507516357845700e+48,1.306144785664200e+57,1.491540357199335e+07,4.364369517070474e+06,1.940254480739150e-05,1.107725901777446e+28,5.659707476750544e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.940254480739150e-05,5.250156417069756e+19,5.659707476750544e-06,2.974855096294809e+15,2.273861435773553e+02,3.507516357845700e+48,2.681006617323734e+35,1.491540357199335e+07,9.093574334441862e-07,1.107789958109989e+24,1.306144785664200e+57,5.094613344363026e+06,3.441198556111017e-05,1.839608837098575e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,6.967879048596913e-03,9.597509453840303e-10,9.999999990402491e-01,8.898127274774891e-01,8.894206750341040e-01,2.514927864028690e-01,1.734168060331863e-01,1.075155718707525e-01,3.751717668571861e-02,3.130422015385673e-02,7.898136174086379e-03,2.828135555462798e-03,5.115888206374586e-10,3.112573524977642e-18,6.340449572320232e-02,5.058318769674591e-01,2.531830288253973e-01,1.546433331311570e-01,9.235441064926821e-03,6.663697054018963e-03,3.534332450645748e-03,3.503794271603674e-03,false
2,1.000000000000000e+18,1,37,CONTINUE,3.273349627932662e-01,7.740457049031815e-01,1.000000000000000e-09,3.273349627932662e-02,5.703647717096154e-14,2.836156590757981e-21,1.041936977347924e-09,9.226842952009232e-62,1.784358775094409e+00,1.000000013264172e-02,1.267484439416496e+53,2.832626145054019e+66,2.613619666359161e+05,6.924372672919488e-08,3.266983187793786e+00,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,10,1,12,11,1,1,2,2,2.975377771218324e+16,3.504064312138379e+25,3.509368306626679e+51,4.132938275305093e+60,4.717078947080380e+07,1.380255749315704e+07,1.940254480739150e-05,1.108116248996721e+30,5.659707476750544e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.940254480739150e-05,1.175784901696568e+22,5.659707476750544e-06,2.975377771218324e+16,7.191212628669041e+02,3.509368306626679e+51,8.481818324421774e+37,4.717078947080380e+07,9.093574334441862e-07,3.504064312138379e+25,4.132938275305093e+60,1.611199778994727e+07,3.441198556111017e-05,1.839608837098575e+00,7.020451997982406e-01,1.782133384142278e-01,6.581209408778264e-01,1.000000000000000e+00,6.967879048596913e-03,9.597509453840303e-10,9.999999990402491e-01,8.898127274774891e-01,8.894206750341040e-01,2.514927864028690e-01,1.734168060331863e-01,1.075155718707525e-01,3.751717668571861e-02,3.130422015385673e-02,7.898136174086379e-03,2.828135555462798e-03,5.115888206374586e-10,3.112573524977642e-18,6.340449572320232e-02,5.058318769674591e-01,2.531830288253973e-01,1.546433331311570e-01,9.235441064926821e-03,6.663697054018963e-03,3.534332450645748e-03,3.503794271603674e-03,false
3,1.000000000000000e+00,0,6,CONTINUE,7.526606611873526e-02,9.959769210380501e-04,1.000000000000000e-09,7.526606611873527e-03,2.911290968475594e-14,4.478069066943938e-09,5.325959325495838e+07,9.868952317835207e-01,5.925475590389417e+00,6.256852148179559e-04,5.847696981636340e-01,4.013531807930664e-01,3.142636391240834e+00,6.924372672919488e-08,1.603969731685250e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.193691615993828e-03,NaN,2.720106037215380e-05,NaN,1.342248196038828e-04,NaN,2.247877041014984e-01,1.297284579114230e-02,2.035164758730146e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,6.783481358561896e-03,2.494057661954509e-04,7.269783791395259e-04,1.812443339193163e-16,1.193691615993828e-03,1.424062623651771e-16,2.720106037215380e-05,3.107045724331136e-16,1.342248196038828e-04,1.193691615993828e-03,2.720106037215380e-05,1.342248196038828e-04,6.805988809464518e-02,2.233701077667520e+00,4.507578268310886e-02,1.165512431393765e-02,7.381985020295145e-02,4.375000000000000e-01,9.537540711818561e-01,1.877595978694302e-08,9.999999812240402e-01,9.999955627195461e-01,9.999675692324664e-01,9.836405140390138e-01,9.820562300599017e-01,9.484498951420692e-01,9.097405150971382e-01,7.891273964676116e-06,2.016663316005564e-07,4.478069046890836e-09,2.267227608270295e-02,4.096997996406197e-06,3.679941924585035e-10,9.281924290505163e-02,2.856331966341966e-02,1.339027016527645e-01,7.220383360247040e-01,8.476115092714561e-20,2.162229546148226e-08,4.683070951366732e-09,false
3,3.162000000000000e+00,0,5,CONTINUE,7.526606611873526e-02,9.525289390427590e-04,1.000000000000000e-09,7.526606611873527e-03,2.911290968475594e-14,1.054605332975526e-09,5.327343898138417e+07,9.877678827575134e-01,5.859085398784493e+00,5.017820238231996e-04,5.971821958102236e-01,3.739715642795009e-01,3.107417101782467e+00,6.924372672919488e-08,1.603969731685250e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,1.294425849590488e-04,NaN,7.687499215490629e-04,NaN,1.525362758196604e-05,NaN,7.492852130448689e-02,4.445725175850662e-03,6.512590806886141e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.140699503865828e-04,4.445725175850662e-03,7.958911564499860e-05,6.574152737028771e-16,1.294425849590488e-04,4.304552930583762e-16,7.687499215490629e-04,7.767614310827840e-16,1.525362758196604e-05,1.294425849590488e-04,7.687499215490629e-04,1.525362758196604e-05,4.020902338832228e-02,1.973590105627197e+00,4.507578268310886e-02,1.165512431393765e-02,7.381985020295145e-02,4.375000000000000e-01,6.391886106171031e-04,5.936457991850830e-09,9.999999940635420e-01,9.999986084994885e-01,9.999916730290120e-01,9.947676949877702e-01,9.942546945625494e-01,9.831013662200602e-01,9.695774268017586e-01,6.376746736203950e-07,1.574131482120723e-08,3.334662051748642e-09,2.040896914358196e-02,3.739784423256980e-06,8.198383809268973e-10,8.545463034509825e-02,2.635471466876206e-02,1.295043036978956e-01,7.382734047877643e-01,1.945986421032755e-07,3.696478313824245e-08,5.189210152276888e-09,false
3,1.000000000000000e+01,0,5,CONTINUE,7.526606611873526e-02,9.599503840537429e-04,1.000000000000000e-09,7.526606611873527e-03,2.911290968475594e-14,1.054604916341601e-09,5.320234303565554e+07,9.874045617674381e-01,5.853302114856801e+00,5.017820238231926e-04,5.938514103128867e-01,3.719385967575186e-01,3.104343837444530e+00,6.924372672919488e-08,1.603969731685250e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,1.541633975925904e-05,NaN,2.480265468250490e-04,NaN,2.997602919152637e-06,NaN,2.411012257898021e-02,1.435476150266655e-03,2.067036983323303e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,8.110593147278514e-05,1.435476150266655e-03,1.462411325234162e-05,1.609757153269999e-15,1.541633975925904e-05,2.009870202926704e-15,2.480265468250490e-04,2.615096817978706e-15,2.997602919152637e-06,1.541633975925904e-05,2.480265468250490e-04,2.997602919152637e-06,2.299524699865528e-02,1.883105295219599e+00,4.507578268310886e-02,1.165512431393765e-02,7.381985020295145e-02,4.375000000000000e-01,9.804945524494537e-01,1.879616462474587e-09,9.999999981203835e-01,9.999995429109727e-01,9.983396045088492e-01,9.981761692464838e-01,9.945941862763391e-01,9.901760144193313e-01,3.797459153339909e-02,2.016678666247293e-06,4.978277701761303e-08,1.054604905219686e-08,1.970813782849932e-02,3.371612567732878e-06,8.311283034590711e-02,2.565054699645659e-02,1.279966646465374e-01,7.435261619746606e-01,4.301662045582225e-39,1.879464360894590e-06,3.570126736606537e-07,5.011833629968447e-08,false
3,3.162000000000000e+01,0,4,CONTINUE,7.526606611873526e-02,9.603684880571647e-04,1.000000000000000e-09,7.526606611873527e-03,2.911290968475594e-14,7.713262218486014e-10,5.320221888859158e+07,9.874022486234192e-01,5.850599455189519e+00,5.017820238231996e-04,5.935551199878909e-01,3.709688309782320e-01,3.102916227872583e+00,6.924372672919488e-08,1.603969731685250e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,4.689689680129480e-04,NaN,5.511189910986700e-04,NaN,1.245807850154506e-03,NaN,7.667978095613277e-03,4.592337391914899e-04,6.544925260593372e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.717856528923063e-05,4.592337391914899e-04,6.544925260593372e-03,5.301599048762679e-15,4.689689680129480e-04,4.719634820318625e-15,5.511189910986700e-04,1.046038727191483e-14,1.245807850154506e-03,4.689689680129480e-04,5.511189910986700e-04,1.245807850154506e-03,1.300286611557593e-02,1.853486132120377e+00,4.507578268310886e-02,1.165512431393765e-02,7.381985020295145e-02,4.375000000000000e-01,1.243146173550149e-02,5.944404968261097e-10,9.999999994055595e-01,9.999998554404658e-01,9.994742939096259e-01,9.994224832471273e-01,9.982840389645996e-01,9.968720997842280e-01,6.376710140769702e-06,1.588733672116869e-07,1.005792078936574e-07,2.438933454001312e-08,1.948762765697024e-02,3.333765851120914e-06,8.236981826520473e-02,2.542692519197429e-02,1.275053634663803e-01,7.451843256755629e-01,1.858092870782292e-05,3.365766756977815e-06,2.797215732230117e-07,3.795610186834540e-07,false
3,1.000000000000000e+02,0,3,CONTINUE,7.526606611873526e-02,9.723921183824385e-04,1.000000000000000e-09,7.526606611873527e-03,2.911290968475594e-14,7.712838331366927e-10,5.294957499626652e+07,9.871440001591740e-01,5.840322624688265e+00,5.017820238231926e-04,5.947785477752281e-01,3.672413440141477e-01,3.097470902648361e+00,6.924372672919488e-08,1.603969731685250e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.856087654552006e-04,NaN,1.710016103567295e-04,NaN,3.941484599699409e-04,NaN,2.429193513170700e-03,1.544393209624557e-04,2.070318696474648e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.429193513170700e-03,1.544393209624557e-04,2.070318696474648e-03,1.269377866790051e-14,4.856087654552006e-04,1.516990801109956e-14,1.710016103567295e-04,1.651912643436054e-14,3.941484599699409e-04,4.856087654552006e-04,1.710016103567295e-04,3.941484599699409e-04,7.324541999081385e-03,1.844009252095627e+00,4.507578268310886e-02,1.165512431393765e-02,7.381985020295145e-02,4.375000000000000e-01,1.758845096331105e-04,1.888589284959608e-10,9.999999998111411e-01,9.999999483470736e-01,9.998337119573601e-01,9.998173170601611e-01,9.994567757152698e-01,9.990088379968315e-01,2.016642064309179e-05,5.024447919762863e-07,3.180558867281110e-07,7.712837736488222e-08,1.941495394880545e-02,2.598873059472905e-06,8.211861866250242e-02,2.535117871178808e-02,1.273237627795657e-01,7.455636442276931e-01,1.851368801929780e-04,3.353721045220806e-05,2.786937455349072e-06,3.781768485278427e-06,true
3,3.162000000000000e+02,0,3,CONTINUE,7.526606611873526e-02,9.631049232452296e-04,1.000000000000000e-09,7.526606611873527e-03,2.911290968475594e-14,7.712822451220033e-10,5.108289991403446e+07,9.872477134012823e-01,5.848984476771430e+00,5.017820238231996e-04,5.927626623728247e-01,3.710306418706284e-01,3.102135475102795e+00,6.924372672919488e-08,1.603969731685250e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.540842947972841e-04,NaN,5.589718788662246e-05,NaN,1.247282096651881e-04,NaN,7.694579361402865e-04,5.888356427569277e-05,6.549300819571866e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,7.694579361402865e-04,5.888356427569277e-05,6.549300819571866e-04,3.775222380360473e-14,1.540842947972841e-04,5.504325691010378e-14,5.589718788662246e-05,5.854191985593916e-14,1.247282096651881e-04,1.540842947972841e-04,5.589718788662246e-05,1.247282096651881e-04,4.121376582206840e-03,1.841001742227235e+00,4.507578268310886e-02,1.165512431393765e-02,7.381985020295145e-02,4.375000000000000e-01,9.916152632481657e-01,6.191025470059230e-11,9.999999999380897e-01,9.999474045062251e-01,9.999422182919647e-01,9.998281384795580e-01,9.996863269542262e-01,1.661425923354128e-02,6.376344199918295e-05,1.588728605553237e-06,1.005688308381782e-06,2.438793864304078e-07,1.935642828595167e-02,8.187873361569244e-02,2.527769180788444e-02,1.270172978687720e-01,7.442250668259125e-01,4.177426378531654e-37,1.845055907650982e-03,3.342571189645748e-04,2.777664152587453e-05,3.769192764538262e-05,false
3,1.000000000000000e+03,0,3,CONTINUE,7.526606611873526e-02,9.605146929156835e-04,1.000000000000000e-09,7.526606611873527e-03,2.911290968475594e-14,7.534345138158357e-10,5.118424816205060e+07,9.872767313149075e-01,5.851766000525590e+00,5.017820238231926e-04,5.918608519228020e-01,3.776902974922696e-01,3.104291695178034e+00,6.924372672919488e-08,1.603969731685250e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.907978182144018e-05,NaN,1.855941140247579e-05,NaN,3.950090241976788e-05,NaN,2.457909007314588e-04,3.914324509420691e-05,2.074195790541819e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,2.457909007314588e-04,3.914324509420691e-05,2.074195790541819e-04,1.364802199472080e-13,4.907978182144018e-05,1.006953872057676e-13,1.855941140247579e-05,1.987732502140844e-13,3.950090241976788e-05,4.907978182144018e-05,1.855941140247579e-05,3.950090241976788e-05,2.317956733169641e-03,1.840049397865266e+00,4.507578268310886e-02,1.165512431393765e-02,7.381985020295145e-02,4.375000000000000e-01,1.099908341163786e-03,1.953726069814365e-11,9.999999999804627e-01,9.999833687067435e-01,9.999817287019732e-01,9.999456510002065e-01,9.999007953045431e-01,2.016276114633748e-04,5.161160994952202e-06,4.937086538412430e-06,2.914853582491691e-06,7.534339461526969e-07,1.896649650634207e-02,8.023507414542842e-02,2.477043368068426e-02,1.244878156963193e-01,7.295457177714880e-01,1.807706549837471e-02,1.049451980446128e-03,2.279510505169707e-03,2.293759758222835e-04,3.590582399261431e-04,false
