iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+04,0,2,CONTINUE,6.526794727420659e-02,4.062880219708945e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,4.444458257120963e-37,6.046711300226135e+00,9.340205591645008e-01,,,3.530639654627424e-01,7.473048242672858e+00,1.055097539112908e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.845096345712977e-04,NaN,3.337097021549607e-06,NaN,,,7.597226391113073e-04,1.248312764686211e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.597226391113073e-04,1.248312764686211e-05,,7.728071762156680e-14,1.845096345712977e-04,1.433520858711375e-13,3.337097021549607e-06,,,1.845096345712977e-04,3.337097021549607e-06,,2.089469685068033e-02,1.415469680289107e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,1.094829114345278e-05,1.653764191322793e-05,9.999834623580868e-01,9.999632779186068e-01,9.999279051140064e-01,9.998420584775456e-01,9.996505647205117e-01,9.996105251184305e-01,9.995620564424277e-01,9.995159439339064e-01,9.980209292491112e-01,4.444458257120963e-33,1.371502158618749e-04,2.156338249453231e-04,6.913735757197499e-04,1.310989519560564e-02,5.411800700357912e-04,3.052346702412998e-03,1.560200059614358e-03,2.938084583845020e-05,9.806628395099662e-01,2.669293636078697e-28,false
2,3.162000000000000e+04,0,2,CONTINUE,6.526794727420659e-02,4.078755060383838e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,7.818043474580456e-34,6.046583729751560e+00,9.344159110575233e-01,,,3.533332518855210e-01,7.463033600652254e+00,1.055733105401963e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.841714451559898e-05,NaN,1.187349255457604e-06,NaN,,,2.405864522629130e-04,4.576030707311396e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.405864522629130e-04,4.576030707311396e-06,,3.497681535749686e-13,5.841714451559898e-05,4.206467834454563e-13,1.187349255457604e-06,,,5.841714451559898e-05,1.187349255457604e-06,,1.175077664904317e-02,1.414610937210008e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,3.522707512282094e-06,5.230290267999038e-06,9.999947697097320e-01,9.999883857788355e-01,9.999771983991627e-01,9.999500447240685e-01,9.998894626565944e-01,9.998767935648671e-01,9.998614564188740e-01,9.998468638535544e-01,9.993732598304887e-01,2.472065346662340e-29,1.367969021918827e-04,2.150706097902726e-04,6.895970649066728e-04,1.307787187672646e-02,5.400088248622189e-04,3.045850858856647e-03,1.556980833378987e-03,2.932167616520091e-05,9.807085013531219e-01,5.150829662653643e-27,false
2,1.000000000000000e+05,0,2,CONTINUE,6.526794727420659e-02,4.081556340074249e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,1.166162614102025e-36,6.035370216242513e+00,9.345696610366934e-01,,,3.534242419447895e-01,7.459896700392553e+00,1.055910235305364e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.847800815685946e-05,NaN,3.885667973768658e-07,NaN,,,7.610549253125656e-05,1.509736535213551e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.610549253125656e-05,1.509736535213551e-06,,1.183452121501965e-12,1.847800815685946e-05,1.443545480100965e-12,3.885667973768658e-07,,,1.847800815685946e-05,3.885667973768658e-07,,6.607712233140337e-03,1.414339224366550e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,1.429452884749610e-04,1.656896440938027e-06,9.999983431035591e-01,9.999963172668811e-01,9.999927880659282e-01,9.999842035862413e-01,9.999650429999817e-01,9.999610378335368e-01,9.999561878059552e-01,9.999515719088069e-01,9.998017397910274e-01,1.166162614102025e-31,1.374004360537962e-04,2.148211430702922e-04,6.884393511901859e-04,1.306770729336005e-02,5.404101068638516e-04,3.043421749117300e-03,1.555600570718910e-03,2.926390511671434e-05,9.807229354445086e-01,3.119397663027670e-26,false
2,3.162000000000000e+05,0,2,CONTINUE,6.526794727420659e-02,4.083843220330436e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,3.486415773143607e-36,4.777553737957590e+00,9.345834891720119e-01,,,3.534638183463366e-01,7.458982436549688e+00,1.055984793304891e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844423359810391e-06,NaN,1.241397374063258e-07,NaN,,,2.407199040851236e-05,4.835043884071602e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407199040851236e-05,4.835043884071602e-07,,2.283426486705163e-12,5.844423359810391e-06,3.140212650289078e-12,1.241397374063258e-07,,,5.844423359810391e-06,1.241397374063258e-07,,3.715962580626892e-03,1.414253304881208e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,7.784285151798757e-01,6.619607909597036e-07,9.999993380392090e-01,9.999978803779564e-01,9.999950089760384e-01,9.999908575091754e-01,9.999879871962819e-01,9.999864002125375e-01,9.999851789715973e-01,9.999372906108038e-01,3.940448862845702e-01,1.102404667468009e-30,2.441358432059203e-04,7.679232321785287e-04,1.308215837555637e-02,6.680376711559111e-05,2.995798776846941e-03,1.975973031878209e-03,1.397086285555303e-04,9.807274983446634e-01,1.948384143358078e-58,7.303607767460860e-25,false
2,1.000000000000000e+06,0,2,CONTINUE,6.526794727420659e-02,4.083776466338099e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,1.923485343150879e-33,4.777540914807033e+00,9.346054167740466e-01,,,3.534720338348908e-01,7.458661814712228e+00,1.055998311225742e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.848071784493754e-06,NaN,3.938594179964117e-08,NaN,,,7.611884169971897e-06,1.535199375082541e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.611884169971897e-06,1.535199375082541e-07,,1.036949114862236e-11,1.848071784493754e-06,2.441697031862444e-11,3.938594179964117e-08,,,1.848071784493754e-06,3.938594179964117e-08,,2.089549321246912e-03,1.414226129074901e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,9.999993400504923e-01,2.093126586499849e-07,9.999997906873414e-01,9.999993297732455e-01,9.999984218326767e-01,9.999971090185846e-01,9.999962015116806e-01,9.999956996955934e-01,9.999953135254591e-01,9.999801704408333e-01,8.859758189636762e-19,1.923485343150879e-27,2.441165939104431e-04,7.678612810073692e-04,1.308114553359732e-02,6.681116275827936e-05,2.995648720746721e-03,1.975800510737905e-03,1.396747548436030e-04,9.807289414423987e-01,1.712312287966936e-41,4.218578889388036e-24,false
2,3.162000000000000e+06,0,2,CONTINUE,6.526794727420659e-02,4.083819828245896e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,1.944256673466900e-36,4.777484857230322e+00,9.346263129545188e-01,,,3.534615501065674e-01,7.458465135357245e+00,1.056001093997846e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844694415668705e-07,NaN,1.247660866288136e-08,NaN,,,2.407332575946099e-06,4.864519643380616e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407332575946099e-06,4.864519643380616e-08,,3.217475141326300e-11,5.844694415668705e-07,2.389682916788731e-11,1.247660866288136e-08,,,5.844694415668705e-07,1.247660866288136e-08,,1.175091833759327e-03,1.414217536674164e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,9.999997724011870e-01,6.619707293431532e-08,9.999999338029271e-01,9.999997880351915e-01,9.999995008950767e-01,9.999990855448603e-01,9.999987986902277e-01,9.999986399819226e-01,9.999985178419136e-01,9.999937287071421e-01,2.099252329994047e-22,6.147739601502339e-30,2.441150154263516e-04,7.678440878724353e-04,1.308082802677930e-02,6.687019692311254e-05,2.995859510988373e-03,1.975544323851470e-03,1.395411304967443e-04,9.807293977076621e-01,1.355488784491184e-38,5.827398785436457e-23,false
2,1.000000000000000e+07,0,2,CONTINUE,6.526794727420659e-02,4.085200288802502e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,4.008449009788981e-39,4.777048767896016e+00,9.345914057818056e-01,,,3.534754008398132e-01,7.458527983591126e+00,1.056021080795208e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.848098886356175e-07,NaN,3.944137100253542e-09,NaN,,,7.612017687456366e-07,1.537849890824671e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.612017687456366e-07,1.537849890824671e-08,,1.465321691746806e-10,1.848098886356175e-07,8.674140849153153e-11,3.944137100253542e-09,,,1.848098886356175e-07,3.944137100253542e-09,,6.607737429173518e-04,1.414214819048301e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,9.401547674472921e-02,2.093342621467542e-08,9.999999790665738e-01,9.999999329722160e-01,9.999998421823866e-01,9.999997104312207e-01,9.999996201105069e-01,9.999995699132299e-01,9.999995312645223e-01,9.999980170086938e-01,6.093566695508699e-28,4.008449009788981e-32,2.441512208810001e-04,7.678589434297381e-04,1.308074947485750e-02,6.736285678543266e-05,2.998061480678003e-03,1.973791777460093e-03,1.384822048125953e-04,9.807295420410957e-01,6.266591608814325e-28,4.519676160033155e-22,false
2,3.162000000000000e+07,0,2,CONTINUE,6.526794727420659e-02,4.085514552703842e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,4.775428331045608e-40,4.777534868267599e+00,9.345930677042446e-01,,,3.534704042291056e-01,7.458479554887710e+00,1.056024340537183e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844721524816965e-08,NaN,1.247781121482827e-09,NaN,,,2.407345930747411e-07,4.865379864023480e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407345930747411e-07,4.865379864023480e-09,,5.168111537773591e-10,5.844721524816965e-08,4.782026459227181e-10,1.247781121482827e-09,,,5.844721524816965e-08,1.247781121482827e-09,,3.715967062087145e-04,1.414213959803705e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,8.953571639784410e-05,6.619638392990623e-09,9.999999933803616e-01,9.999999788036756e-01,9.999999500895054e-01,9.999999085693850e-01,9.999998798701453e-01,9.999998639997689e-01,9.999998517867316e-01,9.999993728671734e-01,7.016884550356760e-30,1.509990438276621e-32,2.441079725291730e-04,7.678335808277649e-04,1.308069187172855e-02,6.681429496438536e-05,2.995579445680295e-03,1.975725374683670e-03,1.396599719449404e-04,9.807295874876405e-01,8.562280166421477e-24,4.062420164939912e-21,false
2,1.000000000000000e+08,0,2,CONTINUE,6.526794727420659e-02,4.086903591795111e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,3.512113810744948e-38,4.754934018262800e+00,9.345729759641624e-01,,,3.534688320577523e-01,7.458464294259072e+00,1.056040610066447e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.848101598145302e-08,NaN,1.526226962496173e-09,NaN,,,7.612031041014342e-08,1.538617004850791e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.612031041014342e-08,1.538617004850791e-09,,1.029574183171758e-09,1.848101598145302e-08,1.526226962496173e-09,3.945908599867209e-10,,,1.848101598145302e-08,1.526226962496173e-09,,2.089550118333175e-04,1.414213688040666e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,2.846809420102651e-08,2.103078600157460e-09,9.999999978969214e-01,9.999999932745693e-01,9.999999842154993e-01,9.999999688361945e-01,9.999999617753453e-01,9.999999566885251e-01,9.999999525678892e-01,9.999998017005153e-01,9.262362516710399e-28,3.512113810744949e-30,2.460994410548990e-04,7.688496414362309e-04,1.308131911904870e-02,1.145647462675067e-04,3.123607151580130e-03,1.855804079242551e-03,8.015507036310497e-05,9.807296007510070e-01,4.035114207351349e-23,2.987414971167778e-20,false
2,3.162000000000000e+08,0,2,CONTINUE,6.526794727420659e-02,4.090414000441333e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,4.853833355659364e-36,4.508682541578946e+00,9.345153405026304e-01,,,3.534702584275213e-01,7.458473489064013e+00,1.056082371742333e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.844724232373366e-09,NaN,2.660891848983273e-09,NaN,,,2.407347266838205e-08,4.865702904847425e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407347266838205e-08,4.865702904847425e-10,,2.076472028483019e-09,5.844724232373366e-09,2.660891848983273e-09,1.247850572871911e-10,,,5.844724232373366e-09,2.660891848983273e-09,,1.175091976252793e-04,1.414213602116161e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,2.178720224204068e-03,7.014366865121247e-10,9.999999992985633e-01,9.999999977995608e-01,9.999999950030019e-01,9.999999882476136e-01,9.999999868266676e-01,9.999999855971877e-01,9.999999372866836e-01,9.999952161756179e-01,9.199343750356983e-27,1.534782107059491e-27,2.687445209791902e-04,7.715857829608998e-04,1.306731736067787e-02,2.262891887984160e-03,2.384904265618500e-03,5.149520799168790e-04,9.807296041018618e-01,2.956646379164974e-44,2.834595019092968e-19,2.650065871160661e-19,false
2,1.000000000000000e+09,0,2,CONTINUE,6.526794727420659e-02,4.086109438342861e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,3.290676990106284e-34,4.465278605370623e+00,9.345782025974885e-01,,,3.534754402414189e-01,7.458510990201540e+00,1.056032418272611e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.116382122760139e-09,NaN,1.099800023367294e-08,NaN,,,7.612032427584891e-09,1.538164655267264e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.612032427584891e-09,1.538164655267264e-10,,6.116382122760139e-09,1.848101886803288e-09,1.099800023367294e-08,3.944802817734683e-11,,,6.116382122760139e-09,1.099800023367294e-08,,6.607737687978553e-05,1.414213574939853e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,9.999999926323908e-01,2.239501917244979e-10,9.999999997760498e-01,9.999999993001392e-01,9.999999984197521e-01,9.999999962757686e-01,9.999999958181582e-01,9.999999954330323e-01,9.999999801700458e-01,7.098421705176478e-12,2.313271979000862e-24,3.290676990106284e-25,2.730060453770187e-04,7.712921436405808e-04,1.306414747519548e-02,2.353038007588672e-03,2.349954722725106e-03,4.589460333385855e-04,9.807296155721347e-01,1.503752751925788e-50,8.125925508941779e-19,2.304799621181170e-18,false
2,3.162000000000000e+09,0,2,CONTINUE,6.526794727420659e-02,4.085974897414598e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,3.820357342114051e-36,4.525285337426946e+00,9.345800085607456e-01,,,3.534757818647257e-01,7.458513199853810e+00,1.056030878925529e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.403261777618090e-08,NaN,2.146636069166011e-08,NaN,,,2.407347423120373e-09,4.864465224485892e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407347423120373e-09,4.864465224485892e-11,,3.403261777618090e-08,5.844724496051334e-10,2.146636069166011e-08,1.247550673877384e-11,,,3.403261777618090e-08,2.146636069166011e-08,,3.715967092090844e-05,1.414213566347402e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,9.999999991033350e-01,6.988631895410435e-11,9.999999999301137e-01,9.999999997805185e-01,9.999999995003341e-01,9.999999988265824e-01,9.999999986861754e-01,9.999999985621897e-01,9.999999937286677e-01,5.978588655143312e-14,7.110455662801229e-26,1.207996991576463e-26,2.669875980541220e-04,7.714174980199099e-04,1.306914999520766e-02,2.199474171364708e-03,2.411092343433408e-03,5.524963053318852e-04,9.807293820885886e-01,2.161583925085215e-48,2.565727705269263e-17,3.261642115655552e-17,false
2,1.000000000000000e+10,0,2,CONTINUE,6.526794727420659e-02,4.083628152617430e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,6.638626446671444e-38,3.263170590620074e+00,9.346187905884544e-01,,,3.534746928916739e-01,7.458504744954961e+00,1.056002987305975e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.257689571624882e-07,NaN,1.176280615352365e-07,NaN,,,7.612032352689767e-10,1.538226277670696e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.612032352689767e-10,1.538226277670696e-11,,1.257689571624882e-07,1.848101879864394e-10,1.176280615352365e-07,3.944955473400569e-12,,,1.257689571624882e-07,1.176280615352365e-07,,2.089550124417920e-05,1.414213563629771e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,9.999999483985770e-01,3.064504205951835e-11,9.999999999693550e-01,9.999999999014997e-01,9.999999998405071e-01,9.999999996162496e-01,9.999999995596383e-01,9.999999984027603e-01,9.999999980170049e-01,1.153024115736227e-17,3.990233117044148e-27,6.638626446671444e-28,4.771153198673100e-04,1.001620306511161e-03,1.265802989609301e-02,3.527705448492354e-03,1.605966084877208e-03,1.059322002662913e-11,9.807295629335654e-01,7.168899997348051e-42,2.056643273748917e-16,3.096596699619365e-16,false
2,3.162000000000000e+10,0,2,CONTINUE,6.526794727420659e-02,4.083890714256194e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,1.971077768140588e-40,3.039389486324396e+00,9.346236017132328e-01,,,3.534667393874834e-01,7.458447551554411e+00,1.056004742516424e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.969835776430950e-07,NaN,3.986619692936365e-07,NaN,,,2.407347321338731e-10,4.866525676007844e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407347321338731e-10,4.866525676007844e-12,,1.969835776430950e-07,5.844724010328761e-11,3.986619692936365e-07,1.248043335344562e-12,,,1.969835776430950e-07,3.986619692936365e-07,,1.175092020995502e-05,1.414213562770526e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,7.043219408025441e-03,1.040523223139189e-11,9.999999999895948e-01,9.999999999660012e-01,9.999999999494535e-01,9.999999998787810e-01,9.999999998600198e-01,9.999999993743574e-01,9.999999993728672e-01,3.263472996661504e-24,6.254418421214969e-25,6.232547902860540e-30,5.017883906919327e-04,1.247570487878813e-03,1.237474118415423e-02,3.589070932942317e-03,1.557339034835273e-03,5.723621002479701e-07,9.807289176073923e-01,5.152453762143593e-22,1.155766101407292e-19,5.827254267598197e-15,false
2,1.000000000000000e+11,0,2,CONTINUE,6.526794727420659e-02,4.082994520417910e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,1.038382208051734e-41,5.210690301240140e+00,9.346362218744408e-01,,,3.534686247613363e-01,7.458460952247857e+00,1.055994158603412e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.437239545907349e-07,NaN,1.686961262588824e-06,NaN,,,7.612033671063283e-11,1.538677281936924e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.612033671063283e-11,1.538677281936924e-12,,9.437239545907349e-07,1.848102226809090e-11,1.686961262588824e-06,3.946148963152041e-13,,,9.437239545907349e-07,1.686961262588824e-06,,6.607737095092618e-06,1.414213562498763e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,1.912836397605797e-04,1.919131520367046e-12,9.999999999980809e-01,9.999999999829705e-01,9.999999999633140e-01,9.999999999455651e-01,9.999999999220224e-01,9.999999998019109e-01,9.999999998016986e-01,4.094362163266620e-24,9.646654410687753e-26,1.038382208051734e-30,6.179768774006156e-04,1.483516812321833e-02,2.457837971610742e-03,1.206580273488573e-03,1.803147499030216e-04,3.786172041877990e-03,9.769159499624482e-01,3.926782987686528e-24,5.451381546688119e-19,5.318076924820998e-14,false
2,3.162000000000000e+11,0,2,CONTINUE,6.526794727420659e-02,4.088020709271264e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,1.595179750473938e-43,-1.000000000030248e+00,9.345700072641542e-01,,,3.534569396392757e-01,7.458353772832685e+00,1.056053018576161e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.980056658939378e-06,NaN,3.565450021981226e-06,NaN,,,2.407344380333582e-11,4.869180094306653e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407344380333582e-11,4.869180094306653e-13,,2.980056658939378e-06,5.844713601987905e-12,3.565450021981226e-06,1.248584569069067e-13,,,2.980056658939378e-06,3.565450021981226e-06,,3.715967410667790e-06,1.414213562412838e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,1.744904194946191e-10,-3.024824835051731e-11,1.000000000030248e+00,1.000000000007196e+00,9.999999999941880e-01,9.999999999866565e-01,9.999999999786304e-01,9.999999999372891e-01,9.999999999245495e-01,6.292515379026642e-22,9.029704510951754e-23,5.043958370998594e-32,1.905374633881805e-07,2.904102870896225e-04,1.600972923976320e-02,2.758508117707271e-03,1.976304901314479e-04,9.807433218472652e-01,2.094798513958988e-07,6.761995534607157e-24,5.347769414839289e-25,7.302080266499202e-13,false
2,1.000000000000000e+12,0,2,CONTINUE,6.526794727420659e-02,4.082216409153358e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,2.870082145860717e-45,-1.000000000008197e+00,9.346470911001011e-01,,,3.534752152732143e-01,7.458495330352071e+00,1.055982765879917e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.020475894057381e-05,NaN,1.006099710276889e-05,NaN,,,7.612043495097154e-12,1.538449600327281e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.612043495097154e-12,1.538449600327281e-13,,1.020475894057381e-05,1.848105002366651e-12,1.006099710276889e-05,3.946842852542432e-14,,,1.020475894057381e-05,1.006099710276889e-05,,2.089549039376970e-06,1.414213562385662e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,6.711402102334500e-11,-8.197442724622306e-12,1.000000000008197e+00,1.000000000000388e+00,9.999999999981155e-01,9.999999999954503e-01,9.999999999873042e-01,9.999999999801701e-01,9.999999999794982e-01,3.402815706181852e-22,1.061206667934770e-23,2.870082145860717e-33,1.652529234815263e-07,9.865948604956998e-04,1.536014945713959e-02,2.925532367566068e-03,3.299750518806280e-06,9.806822217814266e-01,4.203652374850981e-05,2.378791016588482e-27,1.242783340041402e-22,6.181532820702908e-12,false
2,3.162000000000000e+12,0,2,CONTINUE,6.526794727420659e-02,4.079880165289970e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,2.570906081057659e-45,-9.999999999998603e-01,9.346993706096702e-01,,,3.534727046118894e-01,7.458508962708703e+00,1.055943632220945e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.626654881815334e-05,NaN,5.560787782246238e-05,NaN,,,2.407363979513842e-12,4.866376316942360e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.407363979513842e-12,4.866376316942360e-14,,2.626654881815334e-05,5.844769113139137e-13,5.560787782246238e-05,1.249694792093692e-14,,,2.626654881815334e-05,5.560787782246238e-05,,1.175091436558491e-06,1.414213562377070e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,1.484718733723389e-06,1.396660564978447e-13,9.999999999998603e-01,9.999999999995033e-01,9.999999999988400e-01,9.999999999986271e-01,9.999999999972720e-01,9.999999999937277e-01,9.999999999937117e-01,7.407555420310078e-23,2.768870162719097e-25,8.129205028304317e-33,7.367412692501574e-04,1.350883995165314e-02,2.263268996647590e-03,2.757268119526172e-03,6.648129211138015e-08,9.802764368335604e-01,4.573782965495561e-04,5.496256453497784e-26,3.097085793129593e-18,5.152263632385847e-11,false
2,1.000000000000000e+13,0,2,CONTINUE,6.526794727420659e-02,4.057746096786300e-03,1.000000000000000e-09,6.526794727420660e-03,2.375222476441812e-14,3.033169527355179e-44,-9.999999999999629e-01,9.350983549182971e-01,,,3.534730315498913e-01,7.458231281623912e+00,1.055674124131221e+01,5.897707617820668e+00,3.554415817748256e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.703375080954984e-05,NaN,7.516913770596111e-05,NaN,,,7.612118088156909e-13,1.541939794933002e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.612118088156909e-13,1.541939794933002e-14,,9.703375080954984e-05,1.848174391305690e-13,7.516913770596111e-05,3.969047313034935e-15,,,9.703375080954984e-05,7.516913770596111e-05,,6.607784729092881e-07,1.414213562374352e+00,3.485343487381217e-02,2.000169843425994e-02,1.858878527931364e+01,8.333333333333333e-02,1.243568335666630e-02,3.708144902248023e-14,9.999999999999629e-01,9.999999999998441e-01,9.999999999996587e-01,9.999999999995772e-01,9.999999999980360e-01,9.999999999980176e-01,9.998453537793499e-01,4.840967564711752e-23,1.506954012629570e-24,3.033169527355179e-31,6.581580745129966e-04,1.328713579977513e-02,1.674599682530680e-03,3.664664641450264e-03,2.093484759328100e-05,9.806945064710244e-01,8.044381517542894e-43,2.021443642982279e-21,1.945036803521484e-16,4.831132865417057e-10,false
