iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,3.162000000000000e+17,1,11,CONTINUE,3.120388176502521e-01,3.191563949691614e-01,1.000000000000000e-09,3.120388262146742e-02,3.116800321501910e-14,2.148125384698831e-10,2.254316295378295e-08,4.970320353460718e-03,2.504139982624604e+00,1.783453654006505e-01,3.145967602038877e+01,8.847866001047419e+02,1.571457991575643e+01,1.000000000000000e-08,7.782684575996122e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,8.972447221942535e+07,9.020379089334826e+05,8.972439862562193e+07,9.020378890216361e+05,1.809603703699963e+06,4.320179430486090e-01,3.825657441000716e-09,3.825657990086752e-09,2.537361651800939e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.825657441000716e-09,3.825657990086752e-09,2.537361651800939e-10,8.972447221942535e+07,5.492173348323273e-10,8.972439862562193e+07,5.492158520123408e-10,1.809603703699963e+06,2.022936613166299e-11,1.711630582278682e+01,8.870914310843744e+01,4.320178449229413e-01,3.162277661373150e-05,1.000000000500000e+00,1.774692389632214e+00,8.953548370621773e-01,2.999581092658927e-01,9.765861027190332e-01,3.856228371844325e-09,1.402888916146594e-10,9.999999998597111e-01,9.999999989572443e-01,9.999999984531240e-01,9.999999965038262e-01,9.999999950842982e-01,9.999999924612164e-01,9.999999899017200e-01,9.999999874657499e-01,9.999999863187932e-01,9.999999852776038e-01,1.737499842677800e-03,9.677264391013841e-01,2.324337539254625e-02,4.095024994625646e-03,1.202239878958028e-03,3.365788846795758e-04,6.280396294365339e-04,9.299131135421111e-04,8.106877969636382e-05,1.982038245509152e-05,false
2,1.000000000000000e+18,1,11,CONTINUE,3.120388176502521e-01,3.191281080589397e-01,1.000000000000000e-09,3.120388262146742e-02,3.116800321501910e-14,6.792372671304150e-11,7.128114279557537e-09,4.949161151453125e-03,2.501528669004141e+00,1.787370960427721e-01,3.146816048047981e+01,8.839699565859412e+02,1.570645920502517e+01,1.000000000000000e-08,7.782684575996122e+01,REFINE_STALLED,REFINE_STALLED,REFINE_STALLED,1,3,3,1,3,3,1,2,2,2.837586743548741e+08,9.022073940980187e+06,2.837585992026672e+08,9.022073835739888e+06,5.722971875106519e+06,4.320180768233909e-01,3.825657466167433e-09,3.825657620228061e-09,2.537361651948242e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.825657466167433e-09,3.825657620228061e-09,2.537361651948242e-10,2.837586743548741e+08,9.151875765595593e-10,2.837585992026672e+08,9.222401118629739e-10,5.722971875106519e+06,2.022936613166299e-11,1.709713211806943e+01,8.899808570297449e+01,4.320180455945022e-01,3.162277660549328e-05,1.000000000500000e+00,1.774692389632214e+00,8.953548370621773e-01,2.999581092658927e-01,9.765861027190332e-01,3.856228461613569e-09,1.402895577484742e-10,9.999999998597104e-01,9.999999989572430e-01,9.999999984531240e-01,9.999999965038260e-01,9.999999950842973e-01,9.999999924612142e-01,9.999999899017207e-01,9.999999874657506e-01,9.999999863187918e-01,9.999999852776043e-01,1.737497244954285e-03,9.677264061638898e-01,2.324341194690877e-02,4.095025857766904e-03,1.202238424283149e-03,3.365780020805582e-04,6.280406627889512e-04,9.299123028568322e-04,8.106897988999853e-05,1.982041458253870e-05,false
3,1.000000000000000e+00,0,23,CONTINUE,2.441841599573778e-01,1.560147075724699e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,8.202124426372641e-02,8.735239582389025e+02,4.325218502142621e-01,6.404328080695024e+00,5.316156482571152e-02,2.045733658300923e+01,3.286522526363930e+01,3.388997597323926e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,3,1,6,4,1,4,0,0,4.617405483031916e-02,1.544077884155133e-02,1.060102923149903e-01,7.567931793451245e-03,1.619320284107309e-02,NaN,1.421497489715111e+00,1.767503559904348e+00,2.924048087744607e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,4.520863662157098e-02,6.831057456889862e-02,4.578849146780900e-02,1.026825897990542e-15,4.617405483031916e-02,1.001781363893212e-15,1.060102923149903e-01,2.128785398273076e-16,1.619320284107309e-02,1.544077884155133e-02,7.567931793451245e-03,1.619320284107309e-02,5.513211556289369e-02,6.682774648170222e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,3.439306897705772e-01,1.143479250144019e-03,9.988565207498560e-01,9.828722165101597e-01,7.739494024884271e-01,6.948637247195473e-01,5.538035950951109e-01,4.241258890117011e-01,2.964826433454651e-01,1.996775069537478e-01,1.352364528542040e-01,7.580372816019772e-02,6.870059184319125e-03,3.986271474519762e-01,5.183989046074571e-02,2.967699651359799e-02,5.545087877771281e-02,4.569711769374325e-02,1.816870635747403e-01,4.489051748614803e-02,1.767075171244832e-01,8.552811732533531e-03,false
3,3.162000000000000e+00,0,14,CONTINUE,2.441841599573778e-01,1.519404275215557e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.919483822757627e-02,5.857837558554387e+01,4.444739845662199e-01,6.425250896629485e+00,5.358986076302875e-02,2.009479815648636e+01,3.222159451459853e+01,3.394107640091341e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,3,1,3,0,0,1.630066475248475e-02,NaN,4.230662313376669e-02,2.956651320877358e-03,7.129441969232333e-03,NaN,7.507109094122955e-01,1.083882321114278e+00,1.379313351807545e-01,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,3.317642613758809e-02,4.853660437620875e-02,2.243660678740372e-02,3.005344091679636e-15,1.630066475248475e-02,4.908728683076740e-15,4.230662313376669e-02,6.824635541522507e-16,7.129441969232333e-03,1.630066475248475e-02,2.956651320877358e-03,7.129441969232333e-03,3.760022818565598e-02,4.085058937467370e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,2.681478852759532e-01,5.369853388289103e-03,9.946301466117109e-01,9.129428166056822e-01,8.401524249325308e-01,7.530208275087524e-01,6.144655507591869e-01,5.414287028121562e-01,3.644242818640216e-01,3.208707295758991e-01,2.322161109395226e-01,1.795168538636587e-01,1.487114913480788e-01,3.211790899171475e-02,2.803729704527539e-02,4.777517743605958e-02,1.097511302032556e-01,1.858733204070627e-01,1.843978367095022e-01,2.357822397625504e-01,2.135085998454146e-02,6.202738111958928e-03,false
3,1.000000000000000e+01,0,10,CONTINUE,2.441841599573778e-01,1.532721997879622e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.679345122638099e-02,5.295487843571677e+01,4.402825020859715e-01,6.410023164138382e+00,5.344759290438510e-02,2.020269858578678e+01,3.233912910572734e+01,3.388470024253518e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,2,1,2,0,0,1.202760097835415e-02,NaN,3.361256755872387e-02,1.130250706209859e-03,6.660854262726537e-03,NaN,3.687386718463793e-01,5.750249041140660e-01,6.596136902804003e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.427290323179633e-02,1.920132549076310e-02,1.632245425046859e-02,6.476555649654143e-15,1.202760097835415e-02,1.160501098735043e-14,3.361256755872387e-02,2.562368894833107e-15,6.660854262726537e-03,1.202760097835415e-02,1.130250706209859e-03,6.660854262726537e-03,2.402909135352843e-02,2.508592115290486e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,1.735369726794782e-01,1.884840809147525e-03,9.981151591908525e-01,9.604340067134265e-01,9.029390416487812e-01,8.161835906038295e-01,7.674268749202540e-01,6.335943903340678e-01,5.922686384080057e-01,5.082584658312931e-01,4.455283711670689e-01,4.004560774734815e-01,6.362144266739678e-02,2.475329038600360e-02,3.823193081064020e-02,1.642599323342249e-01,8.420769580317965e-02,3.393653219966574e-01,2.292850090516304e-01,3.224954359908140e-02,1.641396857690816e-02,7.611864774278236e-03,false
3,3.162000000000000e+01,0,6,CONTINUE,2.441841599573778e-01,1.532865492758560e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.646204285058739e-02,3.612717742450393e+01,4.448058280738469e-01,6.492380831006038e+00,5.180422284733349e-02,2.043732160105090e+01,3.293312650305235e+01,3.429935446472845e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.607842046406124e-03,NaN,8.463056445027829e-03,NaN,8.881380289104614e-04,NaN,1.498111286656675e-01,2.471683416675045e-01,2.723972133328060e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.110645341051941e-02,1.563239072732480e-02,2.741658065295686e-03,2.564560291566623e-14,5.607842046406124e-03,4.536817351731384e-14,8.463056445027829e-03,1.012738347560794e-14,8.881380289104614e-04,5.607842046406124e-03,8.463056445027829e-03,8.881380289104614e-04,1.439112846765098e-02,1.647966509319254e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,7.662270488130245e-02,8.746294357827589e-04,9.991253705642172e-01,9.794952571491583e-01,9.447049359975901e-01,9.211746067207062e-01,8.500595614818407e-01,8.275561596941009e-01,7.794281925462275e-01,7.315860646864095e-01,7.013557470985478e-01,6.775784641395739e-01,4.170500065976889e-02,2.658622756721762e-02,6.909866345278549e-02,1.418152229203644e-01,2.490892182928320e-01,3.715656152983627e-01,5.111698210149622e-02,2.749103550587565e-02,1.017371134630644e-02,1.135832285499120e-02,false
3,1.000000000000000e+02,0,5,CONTINUE,2.441841599573778e-01,1.522906506938509e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.641809283865453e-02,2.739705632821959e+01,4.499502456421510e-01,6.480723712677290e+00,5.170964204757671e-02,2.056909681436206e+01,3.239707260161218e+01,3.423151393919063e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,9.978498056885290e-03,NaN,2.181495164402279e-02,NaN,3.171129985613389e-03,NaN,5.266116767537680e-02,8.703155940951149e-02,9.730528515680690e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.383791072228668e-03,2.010513107998423e-03,9.730528515680690e-03,9.011023368219442e-14,8.398388739324693e-03,1.429542006275614e-13,1.851928318797347e-02,1.944081959305265e-14,3.171129985613389e-03,9.978498056885290e-03,2.181495164402279e-02,3.171129985613389e-03,8.292008697158229e-03,1.243811474105609e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,3.123868385232170e-02,3.648695387145073e-04,9.996351304612855e-01,9.917521500663454e-01,9.775147476335340e-01,9.661037618531249e-01,9.435704826392673e-01,9.324259858955162e-01,9.122185271903802e-01,8.933087826064697e-01,8.794161882571773e-01,8.691409373286308e-01,3.565411234508162e-02,2.785400872489677e-02,1.444847663334813e-01,5.017873321801668e-02,4.788834857758319e-01,1.677907307532849e-01,4.034209058688638e-02,3.021756416857408e-02,9.922509225900754e-03,1.467199886804469e-02,false
3,3.162000000000000e+02,0,4,CONTINUE,2.441841599573778e-01,1.548458763072255e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.641161943936019e-02,2.451112556512363e+01,4.382790362261528e-01,6.418173529448388e+00,5.239061216081334e-02,2.043458778518406e+01,3.254876185608654e+01,3.394557199800315e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,2,0,0,1,0,0,7.720221818515109e-03,NaN,7.295325418994522e-03,NaN,1.054900079325801e-03,NaN,1.729409321543191e-02,2.883948806233344e-02,3.219404233400939e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.729409321543191e-02,2.245399791317204e-04,3.219404233400939e-03,3.207703927186065e-13,7.720221818515109e-03,5.745216121927571e-13,6.109174328946047e-03,7.432826399242362e-14,1.054900079325801e-03,7.720221818515109e-03,7.295325418994522e-03,1.054900079325801e-03,4.702199778025603e-03,1.083272007533147e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,1.086718573607462e-02,1.290086552453440e-04,9.998709913447547e-01,9.971564035087055e-01,9.925171280696260e-01,9.872512015693585e-01,9.810906852120173e-01,9.765424910360547e-01,9.696546367257500e-01,9.633347844355888e-01,9.582939723121955e-01,9.545441199333887e-01,3.382859142321485e-02,2.829350338351259e-02,1.511385979565577e-01,4.642131197879356e-02,5.247956893831209e-01,1.213584921653710e-01,3.658098058400744e-02,3.099079458899434e-02,1.026433934700577e-02,1.632769918942130e-02,false
3,1.000000000000000e+03,0,3,CONTINUE,2.441841599573778e-01,1.544200303576556e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.641009571040513e-02,2.360674047269885e+01,4.421227517575254e-01,6.469896863069870e+00,5.209917441858686e-02,2.052352110930044e+01,3.288411914118009e+01,3.419710006473688e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.486751728245233e-03,NaN,5.833975425220797e-03,NaN,3.391656521960814e-04,NaN,5.536812029797555e-03,9.314036926523462e-03,1.033475892090435e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.536812029797555e-03,9.314036926523462e-03,1.033475892090435e-03,8.241655280749455e-13,2.486751728245233e-03,2.122248774873673e-12,5.833975425220797e-03,2.892604556157123e-13,3.391656521960814e-04,2.486751728245233e-03,5.833975425220797e-03,3.391656521960814e-04,2.651306526471233e-03,1.027157363834061e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,3.527686665990394e-03,4.235898819526795e-05,9.999576410118047e-01,9.990749807993421e-01,9.976004140701823e-01,9.957343558877825e-01,9.939042510941531e-01,9.923348661070722e-01,9.901039504229396e-01,9.880795960670937e-01,9.864123450609621e-01,9.851654267886517e-01,3.325748265640744e-02,2.844398291472588e-02,1.511434700902488e-01,5.025146486673675e-02,5.333659375812838e-01,1.097060968026480e-01,3.530193400431977e-02,3.117141309424206e-02,1.041485929750561e-02,1.694335869188179e-02,true
3,3.162000000000000e+03,0,3,CONTINUE,2.441841599573778e-01,1.550920432517948e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.640965885767862e-02,2.332106097410382e+01,4.394100916178711e-01,6.473340492371233e+00,5.224651728909614e-02,2.055868840842298e+01,3.311567883668405e+01,3.421073528728461e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.911244250823077e-04,NaN,1.863529210379367e-03,NaN,1.078375677293192e-04,NaN,1.758041958416483e-03,2.965995361192430e-03,3.284378686090972e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.758041958416483e-03,2.965995361192430e-03,3.284378686090972e-04,2.588803400572839e-12,7.911244250823077e-04,5.070782471520277e-12,1.863529210379367e-03,8.269055566335316e-13,1.078375677293192e-04,7.911244250823077e-04,1.863529210379367e-03,1.078375677293192e-04,1.492295586451245e-03,1.008694107182461e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,1.124500099353646e-03,1.356075721248295e-05,9.999864392427875e-01,9.997047754372992e-01,9.992378327331681e-01,9.986268323585770e-01,9.980601010289034e-01,9.975496865990033e-01,9.968385993668027e-01,9.961961614932704e-01,9.956612610293430e-01,9.952603791592393e-01,3.307780385902514e-02,2.849495259729231e-02,1.509990181372014e-01,5.208042256270596e-02,5.352910723115172e-01,1.063310873012499e-01,3.489209288952176e-02,3.121801515857644e-02,1.046682345204332e-02,1.714871173086583e-02,false
3,1.000000000000000e+04,0,3,CONTINUE,2.441841599573778e-01,1.553064382235604e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.640952494160857e-02,2.323069422847071e+01,4.385449700566756e-01,6.474393483854577e+00,5.229377886596604e-02,2.056990746220101e+01,3.318967218271113e+01,3.421488757808316e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.506248269239585e-04,NaN,5.911238209179450e-04,NaN,3.415615378852478e-05,NaN,5.565973556025493e-04,9.399150005093755e-04,1.040130978294995e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.565973556025493e-04,9.399150005093755e-04,1.040130978294995e-04,9.827525268860604e-12,2.506248269239585e-04,2.080499536533423e-11,5.911238209179450e-04,2.437471803289720e-12,3.415615378852478e-05,2.506248269239585e-04,5.911238209179450e-04,3.415615378852478e-05,8.393729846627909e-04,1.002759917313439e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,3.564432553901840e-04,4.304631129548042e-06,9.999956953688705e-01,9.999063784425923e-01,9.997586757310176e-01,9.995633726395695e-01,9.993853807211768e-01,9.992225483310331e-01,9.989971375119343e-01,9.987937895761918e-01,9.986238824421281e-01,9.984964559574317e-01,3.302107945652721e-02,2.851152390921435e-02,1.509403071243099e-01,5.272727007144441e-02,5.358133187285083e-01,1.052943311288639e-01,3.476216387714536e-02,3.123151936669872e-02,1.048370024531071e-02,1.721478609197760e-02,false
3,3.162000000000000e+04,0,3,CONTINUE,2.441841599573778e-01,1.553744101593493e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.640948301819945e-02,2.320212000957613e+01,4.382707211008941e-01,6.474722728956888e+00,5.230878849877976e-02,2.057346443552956e+01,3.321314332835472e+01,3.421618409522861e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.930873122314247e-05,NaN,1.871345707759120e-04,NaN,1.080787820724523e-05,NaN,1.760975962353358e-04,2.974609651674007e-04,3.291086861038636e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.760975962353358e-04,2.974609651674007e-04,3.291086861038636e-05,2.286195303981616e-11,7.930873122314247e-05,4.095182037459062e-11,1.871345707759120e-04,7.312289404556983e-12,1.080787820724523e-05,7.930873122314247e-05,1.871345707759120e-04,1.080787820724523e-05,4.720760920684849e-04,1.000873932788726e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,1.128145144332976e-04,1.363043994562219e-06,9.999986369560054e-01,9.999703644029687e-01,9.999236472126504e-01,9.998616704883828e-01,9.998055004613061e-01,9.997538589331040e-01,9.996825146661521e-01,9.996181842888603e-01,9.995643727703304e-01,9.995240062345877e-01,3.300315569202569e-02,2.851681245371814e-02,1.509204867474050e-01,5.293886858625892e-02,5.359694899976819e-01,1.049695930441666e-01,3.472106257329535e-02,3.123565894569563e-02,1.048908051805821e-02,1.723579144169490e-02,false
3,1.000000000000000e+05,0,3,CONTINUE,2.441841599573778e-01,1.553959270049453e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.640946980072884e-02,2.319308233007541e+01,4.381839092055512e-01,6.474826492274142e+00,5.231354246296627e-02,2.057459046752306e+01,3.322057447137511e+01,3.421659251589724e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.508214920405801e-05,NaN,5.919081785821889e-05,NaN,3.418032150520835e-06,NaN,5.568912574896846e-05,9.407795297846268e-05,1.040803337653758e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.568912574896846e-05,9.407795297846268e-05,1.040803337653758e-05,9.489188639926131e-11,2.508214920405801e-05,1.692299240211164e-10,5.919081785821889e-05,2.681518109272817e-11,3.418032150520835e-06,2.508214920405801e-05,5.919081785821889e-05,3.418032150520835e-06,2.654633768822690e-04,1.000276447232974e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,3.568067820754653e-05,4.311628590825123e-07,9.999995688371409e-01,9.999906264944065e-01,9.999758539845399e-01,9.999562358206235e-01,9.999384869506028e-01,9.999221433795064e-01,9.998995786257421e-01,9.998792353275977e-01,9.998622123708506e-01,9.998494417370388e-01,3.299748786152765e-02,2.851849011614015e-02,1.509140935568193e-01,5.300650956028335e-02,5.360179796465541e-01,1.048671898883214e-01,3.470806121828469e-02,3.123695498590360e-02,1.049078663115392e-02,1.724244653501135e-02,false
3,3.162000000000000e+05,0,3,CONTINUE,2.441841599573778e-01,1.554027320627061e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.640946562327403e-02,2.319022457274471e+01,4.381564539726424e-01,6.474859262339521e+00,5.231504621880940e-02,2.057494529627994e+01,3.322292479532087e+01,3.421672148352370e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.932841422422100e-06,NaN,1.872131107771474e-05,NaN,1.081029701142490e-06,NaN,1.761270091192490e-05,2.975475367880792e-05,3.291759865877108e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.761270091192490e-05,2.975475367880792e-05,3.291759865877108e-06,2.475157816418019e-10,7.932841422422100e-06,4.609878268381480e-10,1.872131107771474e-05,6.315844561294898e-11,1.081029701142490e-06,7.932841422422100e-06,1.872131107771474e-05,1.081029701142490e-06,1.492882529090012e-04,1.000087438944881e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,1.128508451654975e-05,1.363744841498260e-07,9.999998636255159e-01,9.999970353039103e-01,9.999923633626374e-01,9.999861568969769e-01,9.999805449277777e-01,9.999753747301442e-01,9.999682379319063e-01,9.999618040484531e-01,9.999564196684799e-01,9.999523802109410e-01,3.299569597118075e-02,2.851902097957827e-02,1.509120597582947e-01,5.302796766177727e-02,5.360332199785135e-01,1.048348434547293e-01,3.470395037717426e-02,3.123736345949659e-02,1.049132648666512e-02,1.724455187258981e-02,false
3,1.000000000000000e+06,0,3,CONTINUE,2.441841599573778e-01,1.554048846924260e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.640946430185618e-02,2.318932153111804e+01,4.381477693462908e-01,6.474869624076785e+00,5.231552189102373e-02,2.057505223060057e+01,3.322366826551102e+01,3.421676226139887e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.508411756320202e-06,NaN,5.919867338325901e-06,NaN,3.418274029785190e-07,NaN,5.569206708244563e-06,9.408661210520295e-06,1.040870642711568e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,5.569206708244563e-06,9.408661210520295e-06,1.040870642711568e-06,7.740494618725280e-10,2.508411756320202e-06,1.703134206908624e-09,5.919867338325901e-06,2.679414712770986e-10,3.418274029785190e-07,2.508411756320202e-06,5.919867338325901e-06,3.418274029785190e-07,8.395000461200516e-05,1.000027649292518e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,3.568430961883245e-06,4.312329515698821e-08,9.999999568767048e-01,9.999990625357734e-01,9.999975852626151e-01,9.999956225668202e-01,9.999938481831406e-01,9.999922132213062e-01,9.999899565087036e-01,9.999879220944942e-01,9.999862194759628e-01,9.999849421320794e-01,3.299512914366939e-02,2.851919029621579e-02,1.509114151627922e-01,5.303476257022881e-02,5.360380315171014e-01,1.048246135130372e-01,3.470265004304457e-02,3.123749248957623e-02,1.049149741181472e-02,1.724521785251915e-02,false
3,3.162000000000000e+06,0,3,CONTINUE,2.441841599573778e-01,1.554055658837216e-01,1.000000000000000e-09,2.441841666594165e-02,2.855528420229491e-14,6.640946390049338e-02,2.318903605571684e+01,4.381450219612970e-01,6.474872898437653e+00,5.231567231885087e-02,2.057511523380435e+01,3.322390343939119e+01,3.421677515841000e+01,1.000000000000000e-08,5.529960073903399e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.933038294993139e-07,NaN,1.872209690383223e-06,NaN,1.081053892877504e-07,NaN,1.761299510889028e-06,2.975562003757201e-06,3.291827190785709e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,1.761299510889028e-06,2.975562003757201e-06,3.291827190785709e-07,1.608735096762262e-09,7.933038294993139e-07,3.872067773066925e-09,1.872209690383223e-06,5.754881167650909e-10,1.081053892877504e-07,7.933038294993139e-07,1.872209690383223e-06,1.081053892877504e-07,4.720910602817829e-05,1.000008744351599e+00,5.989342792712062e-01,3.018090373719387e-01,2.655460198440727e-01,9.478851963746223e-01,1.128544761786642e-06,1.363814905452898e-08,9.999999863618509e-01,9.999997035190287e-01,9.999992363226781e-01,9.999986155881524e-01,9.999980544415727e-01,9.999975373613152e-01,9.999968236577600e-01,9.999961802609788e-01,9.999956417906867e-01,9.999952378168738e-01,3.299495015362639e-02,2.851924205214372e-02,1.509112113367074e-01,5.303691078638516e-02,5.360395535640894e-01,1.048213799079704e-01,3.470223896548041e-02,3.123753327305669e-02,1.049155149474696e-02,1.724542846579414e-02,false
