iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+14,0,2,CONTINUE,2.823554700596348e-01,7.603324349430754e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,4.330384257086916e-01,-9.999999999999991e-01,9.900000000000000e-01,,,3.138284338055369e+00,1.355607335386611e+00,3.877287548401791e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.378608372286357e-02,NaN,1.435553129618561e-02,NaN,,,9.779281478429484e-15,4.543600887767930e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.779281478429484e-15,4.543600887767930e-15,,1.378608372286357e-02,3.712879221573943e-16,1.435553129618561e-02,1.942121438977139e-16,,,1.378608372286357e-02,1.435553129618561e-02,,8.839698392921034e-08,1.498878104888962e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,6.151684396362406e-15,8.881784197001252e-16,9.999999999999991e-01,9.999999999999893e-01,9.999999999999893e-01,9.999999999999889e-01,9.999999999999871e-01,9.999999999999862e-01,9.999999999999838e-01,9.999999999999836e-01,9.999999999999831e-01,9.999999999999769e-01,7.811561010812383e-01,3.101260837831377e-227,3.579814413397156e-114,1.100669132456154e-255,1.516044103069105e-85,1.072376504205817e-170,6.042640047709330e-199,1.630018365277543e-57,2.384135629964645e-142,2.188438989187618e-01,false
2,3.162000000000000e+14,0,4,CONTINUE,2.823554700596348e-01,1.334585819812761e-01,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,5.478031950774181e-01,-9.999999999999982e-01,6.173567134685565e-01,,,3.361131350221478e+00,1.263421670147455e+00,4.159173372014876e+00,5.096608541362531e-02,1.638950980010397e+00,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.615334476972632e-02,1.034846942174774e-02,3.948832158171945e-02,1.721462919569428e-02,,,3.289919001557345e-15,1.728961980695342e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.289919001557345e-15,1.728961980695342e-15,,3.615334476972632e-02,1.542272907423022e-16,3.948832158171945e-02,9.425001100918470e-17,,,1.034846942174774e-02,1.721462919569428e-02,,4.946685301951967e-08,1.498878104888962e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,2.477616295416998e-15,1.776356839400250e-15,9.999999999999982e-01,9.999999999999969e-01,9.999999999999967e-01,9.999999999999967e-01,9.999999999999964e-01,9.999999999999960e-01,9.999999999999958e-01,9.999999999999953e-01,9.999999999999953e-01,9.999999999999942e-01,1.000000000000000e+00,1.342175552058922e-117,4.537164237190353e-205,2.097800529199045e-263,2.711888405886772e-59,3.761364527070357e-234,7.620307196953988e-176,8.294041325158737e-147,2.833805648525320e-88,8.410398510790141e-30,false
2,1.000000000000000e+15,1,4,CONTINUE,2.823554700596348e-01,2.801650406686368e-01,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,4.503599627370486e-01,-1.000000000000000e+00,1.154347426773810e-02,,,6.269904503052614e+00,5.041958040527971e+00,4.609263652641028e+00,5.096608541362531e-02,1.638950980010397e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.954302865743053e-01,1.815428307061796e-01,3.792467025417750e-01,5.345962372273048e-01,,,1.784192844410401e-15,5.753773252008186e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.784192844410401e-15,5.753773252008186e-15,,1.954302865743053e-01,1.142424375868906e-16,3.792467025417750e-01,3.655758002780498e-16,,,1.815428307061796e-01,5.345962372273048e-01,,2.697526488249784e-08,1.498878104888962e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,2.422571362592055e-15,0.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999984e-01,9.999999999999980e-01,9.999999999999978e-01,1.000000000000000e+00,1.752233069392439e-30,1.800137669903912e-178,8.724868090647541e-90,6.252961182941474e-149,4.348259268774388e-60,2.075357015576403e-119,7.291138632062026e-208,2.455273444550292e-237,1.177405811703584e-266,false
2,3.162000000000000e+15,1,6,CONTINUE,2.823554700596348e-01,2.756206439882316e-01,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.113922001450310e-07,2.030989574718603e-06,2.789729143739695e-02,,,2.248767382580957e+00,2.947895878911802e+00,4.653073726281066e+00,5.096608541362531e-02,1.638950980010397e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.830218680803359e+05,3.767079932612059e-02,1.830221452063385e+05,1.044619316825257e-01,,,1.547124561772787e-09,1.547125437400400e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.547124561772787e-09,1.547125437400400e-09,,1.830218680803359e+05,5.125509810823362e-11,1.830221452063385e+05,5.125510953247738e-11,,,3.774869905427648e-02,1.043005939276203e-01,,3.365056460657202e-05,1.498878105233833e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,5.147537403195665e-11,1.557149964526161e-10,9.999999998442850e-01,9.999999998010074e-01,9.999999997455062e-01,9.999999996794873e-01,9.999999996398596e-01,9.999999994603908e-01,9.999999992326800e-01,9.999999990271642e-01,9.999999990086952e-01,9.999999989843820e-01,2.087195740172167e-02,6.844121524024518e-03,9.339000818180260e-02,1.400456717580684e-02,3.128116633466099e-01,1.361609016331713e-04,3.730024700571281e-01,3.032550327240941e-02,4.810487063745160e-02,1.005086775014122e-01,false
2,1.000000000000000e+16,1,6,CONTINUE,2.823554700596348e-01,2.755868220507287e-01,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,9.846225673947183e-08,6.421970720210495e-07,2.803582830478890e-02,,,2.248767382579759e+00,2.931732568743799e+00,4.652900567949224e+00,5.096608541362531e-02,1.638950980010397e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.788170151419921e+05,3.755851211093245e-02,5.788172377471534e+05,1.043287763771925e-01,,,1.547124722537848e-09,1.547124974564728e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.547124722537848e-09,1.547124974564728e-09,,5.788170151419921e+05,5.125510953247738e-11,5.788172377471534e+05,5.125509810823362e-11,,,3.780489894115446e-02,1.038185449924239e-01,,3.365056081645911e-05,1.498878105233833e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,5.147574608222344e-11,1.557154405418260e-10,9.999999998442846e-01,9.999999998010067e-01,9.999999997455091e-01,9.999999996794886e-01,9.999999996398619e-01,9.999999994603941e-01,9.999999992326805e-01,9.999999990271646e-01,9.999999990086954e-01,9.999999989843824e-01,2.087258690128800e-02,6.844554143583054e-03,9.338982628006738e-02,1.400494700446435e-02,3.128104733250686e-01,1.361508613750898e-04,3.730030460909278e-01,3.032533895169430e-02,4.810262581305464e-02,1.005104506284774e-01,false
2,3.162000000000000e+16,1,6,CONTINUE,2.823554700596348e-01,2.754764667277945e-01,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.113926086236903e-08,2.030975094190948e-07,2.848792140579445e-02,,,2.248767382579676e+00,2.880344478179920e+00,4.652337526134599e+00,5.096608541362531e-02,1.638950980010397e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.830220972183454e+06,3.720338904119361e-02,1.830219456651389e+06,1.038865202067323e-01,,,1.547124652870908e-09,1.547124784314761e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.547124652870908e-09,1.547124784314761e-09,,1.830220972183454e+06,5.125509810823362e-11,1.830219456651389e+06,5.125509810823362e-11,,,3.798245750473369e-02,1.022732518780283e-01,,3.365055951315913e-05,1.498878105233833e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,5.147596759594800e-11,1.557161066756407e-10,9.999999998442839e-01,9.999999998010063e-01,9.999999997455071e-01,9.999999996794862e-01,9.999999996398599e-01,9.999999994603908e-01,9.999999992326796e-01,9.999999990271646e-01,9.999999990086952e-01,9.999999989843833e-01,2.087227057611507e-02,6.844487262861530e-03,9.339034812372744e-02,1.400453271989185e-02,3.128107939274125e-01,1.361702275855399e-04,3.730015250447882e-01,3.032695990219377e-02,4.810195170709924e-02,1.005109605083246e-01,false
2,1.000000000000000e+17,1,6,CONTINUE,2.823554700596348e-01,2.750887794960458e-01,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,9.846225673947184e-09,6.421869989304304e-08,3.007685343250790e-02,,,2.248767382579678e+00,2.714964485177533e+00,4.650381145937325e+00,5.096608541362531e-02,1.638950980010397e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.788168503583426e+06,3.608022988706340e-02,5.788171482784932e+06,1.022597220269721e-01,,,1.547124679072085e-09,1.547124653024657e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.547124679072085e-09,1.547124653024657e-09,,5.788168503583426e+06,5.125508668398986e-11,5.788171482784932e+06,5.125509810823362e-11,,,3.854404912665601e-02,9.715762427221147e-02,,3.365055924985554e-05,1.498878105233833e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,5.147551385184816e-11,1.557178830324801e-10,9.999999998442821e-01,9.999999998010050e-01,9.999999997455060e-01,9.999999996794882e-01,9.999999996398596e-01,9.999999994603910e-01,9.999999992326805e-01,9.999999990271640e-01,9.999999990086945e-01,9.999999989843824e-01,2.087293657616572e-02,6.844582335426457e-03,9.338885588020833e-02,1.400445725436579e-02,3.128126711984697e-01,1.361634196458667e-04,3.730018288462675e-01,3.032799264359926e-02,4.810685057787427e-02,1.005036612679762e-01,false
2,3.162000000000000e+17,1,6,CONTINUE,2.823554700596348e-01,2.732447522847204e-01,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,3.113921320653586e-09,2.030972198110196e-08,3.764866426159484e-02,,,2.248767382579671e+00,2.164926099724570e+00,4.641405812683336e+00,5.096608541362531e-02,1.638950980010397e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.830221600300783e+07,4.423466806589811e-02,1.830218333819353e+07,9.418333252297389e-02,,,1.547124666709413e-09,1.547124527044061e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.547124666709413e-09,1.547124527044061e-09,,1.830221600300783e+07,5.125508668398986e-11,1.830218333819353e+07,5.125509810823362e-11,,,4.031965973115288e-02,7.805055127159230e-02,,3.365055903570348e-05,1.498878105233833e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,5.147563805692899e-11,1.557163287202457e-10,9.999999998442837e-01,9.999999998010074e-01,9.999999997455069e-01,9.999999996794893e-01,9.999999996398603e-01,9.999999994603936e-01,9.999999992326796e-01,9.999999990271642e-01,9.999999990086954e-01,9.999999989843817e-01,2.087218772345256e-02,6.844363931775002e-03,9.339018636388445e-02,1.400393457240229e-02,3.128118158747326e-01,1.361620753774248e-04,3.730038068905385e-01,3.032597598382370e-02,4.810296858184929e-02,1.005085980021642e-01,false
2,1.000000000000000e+18,1,6,CONTINUE,2.823554700596348e-01,9.791487188476233e-02,1.000000000000000e-09,2.823554700596349e-02,3.889421803251565e-14,9.846225673947185e-10,6.421934090424438e-09,9.756915981076418e-01,,,2.248767382579672e+00,2.425811974746773e+00,2.849835580359555e+00,5.096608541362531e-02,1.638950980010397e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.788177179189380e+07,8.237536551051289e-02,5.788169337978032e+07,7.652736581600879e-02,,,1.547124690161453e-09,1.547124566515615e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.547124690161453e-09,1.547124566515615e-09,,5.788177179189380e+07,5.125509810823362e-11,5.788169337978032e+07,5.125508668398986e-11,,,5.696856294797723e-02,5.209501313104293e-02,,3.365055900785267e-05,1.498878105233833e+00,7.691924704058257e-01,9.225565928775106e-01,1.332286269893141e+00,9.146341463414634e-01,5.147571520014878e-11,1.557163287202457e-10,9.999999998442837e-01,9.999999998010067e-01,9.999999997455067e-01,9.999999996794890e-01,9.999999996398601e-01,9.999999994603910e-01,9.999999992326800e-01,9.999999990271642e-01,9.999999990086945e-01,9.999999989843824e-01,2.087233947439803e-02,6.844558557778260e-03,9.339015127038472e-02,1.400487727953011e-02,3.128109343484410e-01,1.361403995941268e-04,3.730021780233590e-01,3.032747611080410e-02,4.810527774538013e-02,1.005060667903305e-01,false
3,1.000000000000000e+00,0,12,CONTINUE,4.043595014238337e-02,6.120343386668983e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.836278973355668e-01,4.203338512690219e+01,8.633241961161496e-01,,,3.305343284351453e+00,2.383703865243080e+00,5.526825828928389e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,1.488825731410960e-04,NaN,1.076698241225493e-04,NaN,,,4.248076829809387e-01,2.729080576303957e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.642072566285918e-03,3.539227197651628e-03,,2.157532088724574e-16,1.488825731410960e-04,2.489460102374509e-16,1.076698241225493e-04,,,1.488825731410960e-04,1.076698241225493e-04,,6.700287278384977e-01,2.124576708996924e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,3.477774341813912e-01,2.323777218666567e-02,9.767622278133343e-01,9.492638516734947e-01,7.888160012530604e-01,7.352612019951649e-01,5.761402460022228e-01,4.978817619272577e-01,3.438773502419259e-01,2.837182644258687e-01,1.903603780878282e-01,1.551398862336099e-01,1.507623595934277e-02,2.374245877668518e-02,1.120138185103461e-02,3.436756486283553e-02,1.171495870518861e-01,2.282360819266102e-01,1.953974945476421e-01,1.714259009626493e-01,1.756472458042189e-01,2.775604825709541e-02,false
3,3.162000000000000e+00,0,8,CONTINUE,4.043595014238337e-02,6.134025509397330e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.730567889445405e-01,2.740070185272922e+01,8.630266153775092e-01,,,3.304868425009841e+00,2.382921546163276e+00,5.525988873725212e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,9.151681056288574e-05,NaN,4.959412904524836e-05,NaN,,,2.406019511664541e-01,1.592720870547112e-01,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.142221662383175e-03,2.411335597873870e-03,,4.781837946644369e-16,9.151681056288574e-05,3.665470681985800e-16,4.959412904524836e-05,,,9.151681056288574e-05,4.959412904524836e-05,,4.972623785496146e-01,1.501376058906262e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,2.255115858051519e-01,1.141018222360479e-02,9.885898177763952e-01,9.380899117485869e-01,8.841350540746558e-01,7.870267367260452e-01,7.253154200671856e-01,6.090058044001834e-01,5.534918073782982e-01,4.497994374905306e-01,4.076733400122495e-01,3.536734732864537e-01,1.178882455425456e-02,5.834077692001376e-03,2.262437824504947e-02,1.613274764700338e-01,8.681529525391869e-02,2.336239362380179e-01,1.417167939589693e-01,1.316871876782585e-01,1.852160968471347e-01,1.936593306236116e-02,false
3,1.000000000000000e+01,0,6,CONTINUE,4.043595014238337e-02,6.133765855270114e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725184420183229e-01,2.486351276756920e+01,8.629916203840305e-01,,,3.305497493173822e+00,2.382982681796940e+00,5.525975417158388e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.097894328056304e-05,NaN,1.960750505147048e-05,NaN,,,1.089390093377593e-01,7.370763535636700e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.282498657510715e-03,8.136202679401247e-04,,2.022686333179289e-15,3.097894328056304e-05,1.840125925671824e-15,1.960750505147048e-05,,,3.097894328056304e-05,1.960750505147048e-05,,2.868238984813685e-01,1.499668578401303e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,6.665434402930219e-02,4.005846490078624e-03,9.959941535099214e-01,9.670866953502919e-01,9.253154688041576e-01,9.004069006904779e-01,8.378835718896668e-01,8.062451087161414e-01,7.340477588172517e-01,6.946437470045582e-01,6.734807138966765e-01,6.330523568996609e-01,6.323568158057236e-03,1.230697705614391e-02,8.499618866565053e-02,8.409499505513418e-02,1.529735324307778e-01,1.966560139388249e-01,1.077210924671562e-01,2.533853410424116e-01,7.352070849197406e-02,2.802158269387027e-02,false
3,3.162000000000000e+01,0,4,CONTINUE,4.043595014238337e-02,6.132519330499744e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725081787325820e-01,2.124654533264094e+01,8.629718547044501e-01,,,3.304501496260567e+00,2.380246833855141e+00,5.524561537358765e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.557375874237762e-05,NaN,2.834918035782562e-05,NaN,,,4.080462569580483e-02,2.792174021209419e-02,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.697859763166198e-03,1.096541743610733e-03,,5.018206996989616e-15,4.557375874237762e-05,3.694773701940834e-15,2.834918035782562e-05,,,4.557375874237762e-05,2.834918035782562e-05,,1.623897471815038e-01,1.499128158717652e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,4.434649703489629e-02,1.486290979449856e-03,9.985137090205501e-01,9.870566966206779e-01,9.719174878960364e-01,9.522638024691232e-01,9.343435552971470e-01,9.173799411276100e-01,8.945984729735235e-01,8.770366095831054e-01,8.662697416260386e-01,8.450743387215653e-01,5.006691189527388e-03,1.358351468802492e-02,1.120341341844101e-01,6.282072508260947e-02,2.469010819746111e-01,4.599418455273281e-02,1.190286423912875e-01,2.890775466066957e-01,7.003151205510025e-02,3.552196727500095e-02,false
3,1.000000000000000e+02,0,4,CONTINUE,4.043595014238337e-02,6.131301259538612e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725063268544672e-01,1.936861784596876e+01,8.630205016749959e-01,,,3.305189087596533e+00,2.383017410663441e+00,5.525982218926147e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.166211861395378e-06,NaN,3.175999235246080e-06,NaN,,,1.375708411484191e-02,9.439726572598416e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.904898704908949e-04,1.221327773925837e-04,,2.055049314510157e-14,5.166211861395378e-06,1.681902583852678e-14,3.175999235246080e-06,,,5.166211861395378e-06,3.175999235246080e-06,,9.217143076841935e-02,1.498957178135905e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.500483347642299e-02,5.160326747493116e-04,9.994839673252507e-01,9.954939274261762e-01,9.907119890658665e-01,9.828894979294682e-01,9.774499728099895e-01,9.674499448490664e-01,9.623670384810104e-01,9.572819276827447e-01,9.533070053909326e-01,9.452073789859673e-01,4.669907548660830e-03,1.449233948192487e-02,1.057939278314711e-01,8.471872506374098e-02,2.311519511696347e-01,6.094927430202158e-02,1.039528982788930e-01,2.895915002576995e-01,6.560837888389191e-02,3.907109718206246e-02,false
3,3.162000000000000e+02,0,3,CONTINUE,4.043595014238337e-02,6.084682287947800e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725058268484013e-01,1.875630565097032e+01,8.649874467351086e-01,,,3.309076601398014e+00,2.372972536511582e+00,5.523549678496254e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,5.387491220729192e-07,NaN,6.584659377339766e-05,NaN,,,4.446123265355041e-03,3.054145366231011e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.979836838686432e-05,3.054145366231011e-03,,6.204564395151401e-14,5.387491220729192e-07,5.828655919692850e-14,6.584659377339766e-05,,,5.387491220729192e-07,6.584659377339766e-05,,5.189920405058047e-02,1.498903112863683e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,4.588983067526963e-03,1.685844881068599e-04,9.998314155118931e-01,9.985292688621031e-01,9.970216428830950e-01,9.944178898768774e-01,9.927015369108081e-01,9.891639596766909e-01,9.874129556039410e-01,9.860239593108923e-01,9.847214819086427e-01,9.819970144585165e-01,4.563735647509820e-03,1.481816444333866e-02,1.030216116971227e-01,9.054229456074492e-02,2.220644238914330e-01,8.012370496556773e-02,1.034419258436228e-01,2.784679065887629e-01,6.257949659630262e-02,4.037673576559440e-02,false
3,1.000000000000000e+03,0,2,CONTINUE,4.043595014238337e-02,6.126841782360970e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725056813873096e-01,1.856091447135307e+01,8.630696169957623e-01,,,3.307778490513407e+00,2.377994702441324e+00,5.523058620696365e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.114939745034300e-05,NaN,2.098735333559513e-05,NaN,,,1.415758834414092e-03,9.753990900375587e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.415758834414092e-03,9.753990900375587e-04,,1.942027825862354e-13,3.114939745034300e-05,1.818322404275194e-13,2.098735333559513e-05,,,3.114939745034300e-05,2.098735333559513e-05,,2.919555089754394e-02,1.498886012472854e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.428489341030635e-03,5.387375324583665e-05,9.999461262467542e-01,9.995302109231784e-01,9.990540830190584e-01,9.982184404524614e-01,9.976756089857560e-01,9.965262492415952e-01,9.959459511739451e-01,9.955300027144979e-01,9.951150059362209e-01,9.942364999693137e-01,4.530208287235245e-03,1.492872205884735e-02,1.020872422976571e-01,9.223531007220181e-02,2.191263895703928e-01,8.526043428663008e-02,1.075518093030974e-01,2.720966027939624e-01,6.137187421665454e-02,4.081140711332106e-02,true
3,3.162000000000000e+03,0,2,CONTINUE,4.043595014238337e-02,6.129162205758096e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725056368259267e-01,1.849893169437754e+01,8.630577791241199e-01,,,3.306062986243011e+00,2.381649742840851e+00,5.525202804118467e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.871018700697997e-06,NaN,6.644416125062834e-06,NaN,,,4.487427410567864e-04,3.086591069635877e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.487427410567864e-04,3.086591069635877e-04,,5.160982720236007e-13,9.871018700697997e-06,4.834365554804471e-13,6.644416125062834e-06,,,9.871018700697997e-06,6.644416125062834e-06,,1.642068801749135e-02,1.498880605712360e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,4.493317025997965e-04,1.709558871410000e-05,9.999829044112859e-01,9.998509459094029e-01,9.997004298127987e-01,9.994349367725349e-01,9.992632364544047e-01,9.988968410556179e-01,9.987104154407126e-01,9.985811070586866e-01,9.984496077248293e-01,9.981700493487692e-01,4.519619264089021e-03,1.496462741857393e-02,1.017864670136416e-01,9.275662348073002e-02,2.181942774391716e-01,8.674822542409187e-02,1.093983685544831e-01,2.697180090544553e-01,6.096264411741181e-02,4.095113823335194e-02,false
3,1.000000000000000e+04,0,2,CONTINUE,4.043595014238337e-02,6.136954930221276e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725056228801822e-01,1.847930588850119e+01,8.628718933850167e-01,,,3.305533771981709e+00,2.382810713384529e+00,5.525530119981530e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.123207387779987e-06,NaN,2.101673724813050e-06,NaN,,,1.419929583108009e-04,9.761652324584778e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.419929583108009e-04,9.761652324584778e-05,,1.663639800814154e-12,3.123207387779987e-06,1.665199862478309e-12,2.101673724813050e-06,,,3.123207387779987e-06,2.101673724813050e-06,,9.234000570546635e-03,1.498878895649943e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,1.418297605500080e-04,5.411429382706778e-06,9.999945885706173e-01,9.999528208141240e-01,9.999052339399691e-01,9.998211638913174e-01,9.997668691106212e-01,9.996507294736094e-01,9.995914853452528e-01,9.995508177206495e-01,9.995092143052802e-01,9.994206445981808e-01,4.516271544451618e-03,1.497608588786990e-02,1.016908121942570e-01,9.292014462228670e-02,2.178992100388086e-01,8.720500302637041e-02,1.100391710232849e-01,2.689273210195554e-01,6.083041388113155e-02,4.099556676198417e-02,false
3,3.162000000000000e+04,0,2,CONTINUE,4.043595014238337e-02,6.131721047702020e-03,1.000000000000000e-09,4.043595014238337e-03,2.236678705381476e-14,1.725056184845997e-01,1.847309849222210e+01,8.630162562276746e-01,,,3.305333356890515e+00,2.383170057936180e+00,5.526022534571891e+00,1.688427020192675e-02,5.863042689136724e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.879309290725348e-07,NaN,6.647327158303199e-07,NaN,,,4.491612047278842e-05,3.087336975910312e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.491612047278842e-05,3.087336975910312e-05,,3.504559241893611e-12,9.879309290725348e-07,3.732031584197996e-12,6.647327158303199e-07,,,9.879309290725348e-07,6.647327158303199e-07,,5.192954724245944e-03,1.498878354971561e+00,7.442684599171522e-03,9.225565928775107e-03,3.234540124736526e+00,8.780487804878049e-01,4.482939294009851e-05,1.711975893936568e-06,9.999982880241061e-01,9.999850744868072e-01,9.999700255096825e-01,9.999434257932454e-01,9.999262544401685e-01,9.998894962521526e-01,9.998707301616355e-01,9.998578906246490e-01,9.998447310502082e-01,9.998167030334609e-01,4.515213227910738e-03,1.497971922955954e-02,1.016605163633599e-01,9.297171100286603e-02,2.178058931080924e-01,8.734805023858863e-02,1.102474958780437e-01,2.686734387368036e-01,6.078832473721150e-02,4.100963747756434e-02,false
