iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
2,1.000000000000000e+02,0,3,CONTINUE,1.480821171950510e-01,2.202388328953019e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,1.294869020856796e-21,4.409764499207279e+01,9.900000000000000e-01,,,9.282543733119169e+00,1.881860627734650e+00,4.700308865052174e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,6.058898499750054e-06,NaN,1.874330800919477e-04,NaN,,,1.686511581997290e-02,1.902392400903451e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.597815321807842e-05,1.902392400903451e-03,,2.824823708280633e-14,6.058898499750054e-06,4.431004174687558e-14,1.874330800919477e-04,,,6.058898499750054e-06,1.874330800919477e-04,,5.023378222692708e-02,1.415906497623141e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,9.961791608242122e-01,2.267180667160362e-04,9.997732819332840e-01,9.977045119143146e-01,9.967606199194730e-01,9.953665194510234e-01,9.940728276604914e-01,9.924844422052195e-01,9.911328694822673e-01,9.895633285204678e-01,9.886416520515434e-01,1.294869020856796e-19,9.984602112336542e-05,1.829523337132591e-01,1.829747383086329e-01,2.672875361037752e-01,1.950054378001308e-01,8.414435709076185e-02,4.981264522374775e-02,3.603529432511232e-02,1.687811413457624e-03,1.472863204535146e-28,false
2,3.162000000000000e+02,0,2,CONTINUE,1.480821171950510e-01,2.202396177615891e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,5.305060636296418e-32,4.370640696886860e+01,9.900000000000000e-01,,,9.283886685961956e+00,1.882961870335927e+00,4.688897239515766e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.420803566248440e-04,NaN,6.048778103653896e-05,NaN,,,5.351546257551006e-03,6.141164334476010e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.351546257551006e-03,6.141164334476010e-04,,1.239425229115909e-13,6.420803566248440e-04,2.180269853546690e-13,6.048778103653896e-05,,,6.420803566248440e-04,6.048778103653896e-05,,2.834409150162789e-02,1.412068095951717e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,9.500533343325569e-01,7.235384331494288e-05,9.999276461566851e-01,9.992726522476534e-01,9.989713324457560e-01,9.985262208144751e-01,9.981118685416199e-01,9.976034275815775e-01,9.971749253639814e-01,9.966751128915488e-01,9.963790644126975e-01,1.677460173196927e-29,9.988028599940119e-05,1.828279538730232e-01,1.833827839855935e-01,2.691202057129091e-01,1.936905392931767e-01,8.370146691861685e-02,4.925527436342596e-02,3.623623065448219e-02,1.685664912773039e-03,1.395716762363142e-27,true
2,1.000000000000000e+03,0,2,CONTINUE,1.480821171950510e-01,2.202382827856908e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,3.605628178321756e-33,4.357705579495811e+01,9.900000000000000e-01,,,9.284344941184717e+00,1.882896458766725e+00,4.689423589312180e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.031205853555706e-04,NaN,1.893667849742209e-05,NaN,,,1.693955220804327e-03,1.922232681472492e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.693955220804327e-03,1.922232681472492e-04,,3.335803855364361e-13,2.031205853555706e-04,3.870896658764167e-13,1.893667849742209e-05,,,2.031205853555706e-04,1.893667849742209e-05,,1.595531897217261e-02,1.410851891290538e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,2.378769744358055e-04,2.294732937846433e-05,9.999770526706215e-01,9.997698729521232e-01,9.996743104657985e-01,9.995331417905257e-01,9.994015915722184e-01,9.992401975002937e-01,9.991046005326416e-01,9.989462233847397e-01,9.988521501038073e-01,3.605628178321756e-30,9.990203269686526e-05,1.827908471104682e-01,1.835134714748038e-01,2.696988866697719e-01,1.932744015918383e-01,8.356645030155420e-02,4.907105020865110e-02,3.629997579102143e-02,1.685014819193574e-03,1.738800847051034e-26,false
2,3.162000000000000e+03,0,2,CONTINUE,1.480821171950510e-01,2.202378687708893e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,6.956345063928570e-33,4.353558250401574e+01,9.900000000000000e-01,,,9.284487763721666e+00,1.882874736912524e+00,4.689601332940941e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.424749184499867e-05,NaN,5.969811955941484e-06,NaN,,,5.359026517378102e-04,6.059498574977929e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359026517378102e-04,6.059498574977929e-05,,8.924423700040762e-13,6.424749184499867e-05,1.859862958086822e-12,5.969811955941484e-06,,,6.424749184499867e-05,5.969811955941484e-06,,8.975756395557026e-03,1.410467138718771e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,7.511727973787488e-05,7.264247287475101e-06,9.999927357527125e-01,9.999272070480432e-01,9.998969562310811e-01,9.998522683473382e-01,9.998106113290864e-01,9.997595065925363e-01,9.997166128801735e-01,9.996664918366868e-01,9.996366941646876e-01,2.199596309214214e-29,9.991004906848793e-05,1.827793434669557e-01,1.835549591637077e-01,2.698817322718611e-01,1.931428093216400e-01,8.352430167462210e-02,4.901198459343897e-02,3.632014749955827e-02,1.684811959148024e-03,1.859119001516841e-25,false
2,1.000000000000000e+04,0,2,CONTINUE,1.480821171950510e-01,2.202377386355527e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,5.778987322068075e-33,4.348668539514973e+01,9.900000000000000e-01,,,9.284532728382890e+00,1.882867762225964e+00,4.689658687026769e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.031600543397905e-05,NaN,1.885750640640005e-06,NaN,,,1.694704239859911e-04,1.914044309200766e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694704239859911e-04,1.914044309200766e-05,,3.344130528049050e-12,2.031600543397905e-05,3.551110794308698e-12,1.885750640640005e-06,,,2.031600543397905e-05,1.885750640640005e-06,,5.047756157211264e-03,1.410345426686817e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,2.648817332971155e-04,2.299549140993840e-06,9.999977004508590e-01,9.999769807755583e-01,9.999674079377314e-01,9.999532684174294e-01,9.999400847763527e-01,9.999239148795225e-01,9.999103612015847e-01,9.998945187330783e-01,9.998850916108714e-01,5.778987322068075e-29,9.997484381748401e-05,1.828218685141039e-01,1.836393097607801e-01,2.701038658678083e-01,1.929642041716145e-01,8.344886122657488e-02,4.891883481893688e-02,3.631980858964992e-02,1.683272206713431e-03,1.578103552763727e-24,false
2,3.162000000000000e+04,0,2,CONTINUE,1.480821171950510e-01,2.202376975714589e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,3.107974310046211e-33,2.584834188478559e+01,9.900000000000000e-01,,,9.284546924274611e+00,1.882865546546976e+00,4.689676934797650e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.425144006158567e-06,NaN,5.961886387906290e-07,NaN,,,5.359776024339887e-05,6.051301411083553e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359776024339887e-05,6.051301411083553e-06,,7.714377747713996e-12,6.425144006158567e-06,1.266077520600817e-11,5.961886387906290e-07,,,6.425144006158567e-06,5.961886387906290e-07,,2.838782386372220e-03,1.410306942265301e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,9.972849823680048e-01,1.223502648417529e-06,9.999987764973516e-01,9.999926095005353e-01,9.999889172663100e-01,9.999839658061906e-01,9.999787046265902e-01,9.999727705512673e-01,9.999668742661080e-01,9.999639997293951e-01,5.401902538818424e-03,9.827414768366117e-29,1.643065435650954e-04,2.041510522691594e-01,2.150801647610719e-01,3.159616677280134e-01,1.479209019668507e-01,7.509783691588977e-02,3.887142433139852e-02,2.752645484050139e-03,2.704073627198509e-57,1.512138443824239e-23,false
2,1.000000000000000e+05,0,2,CONTINUE,1.480821171950510e-01,2.202376845941297e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,5.722089010069718e-33,2.584567165833618e+01,9.900000000000000e-01,,,9.284551412022319e+00,1.882864844740215e+00,4.689682717438207e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.031640020438985e-06,NaN,1.884958001630022e-07,NaN,,,1.694779188684966e-05,1.913224504170061e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694779188684966e-05,1.913224504170061e-06,,2.554666894694080e-11,2.031640020438985e-06,4.655226898409026e-11,1.884958001630022e-07,,,2.031640020438985e-06,1.884958001630022e-07,,1.596311617043989e-03,1.410294770145167e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,9.999967175359320e-01,3.869118304633545e-07,9.999996130881695e-01,9.999976631067845e-01,9.999964955818936e-01,9.999949298975072e-01,9.999932662544919e-01,9.999913898589624e-01,9.999895253937355e-01,9.999886164149391e-01,2.116667744478061e-13,5.722089010069718e-28,1.643232424032414e-04,2.041517489183076e-01,2.150820342351020e-01,3.159620771387814e-01,1.479178866290402e-01,7.509731335117419e-02,3.887212334280129e-02,2.752493142390239e-03,5.253193598870762e-52,1.108464137422915e-22,false
2,3.162000000000000e+05,0,2,CONTINUE,1.480821171950510e-01,2.202376805056352e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,2.467618713819982e-33,2.584482624901588e+01,9.900000000000000e-01,,,9.284552830232382e+00,1.882864622920034e+00,4.689684545327729e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.425183490949005e-07,NaN,5.961093549333718e-08,NaN,,,5.359850990280564e-06,6.050481390461771e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359850990280564e-06,6.050481390461771e-07,,7.539455171290399e-11,6.425183490949005e-07,1.029224760973335e-10,5.961093549333718e-08,,,6.425183490949005e-07,5.961093549333718e-08,,8.977144344961549e-04,1.410290921611331e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,9.999839743969957e-01,1.223670427208390e-07,9.999998776329573e-01,9.999992609428603e-01,9.999988917026150e-01,9.999983965429895e-01,9.999978704008756e-01,9.999972769763134e-01,9.999966873228782e-01,9.999963998482775e-01,5.990246980811774e-23,7.802610373098782e-28,1.643285338880062e-04,2.041519672028501e-01,2.150826245509575e-01,3.159622085931559e-01,1.479169332505977e-01,7.509714852847095e-02,3.887234427057262e-02,2.752445069507998e-03,1.822354041519162e-31,1.824414843926793e-21,false
2,1.000000000000000e+06,0,2,CONTINUE,1.480821171950510e-01,2.202376792335820e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,3.253522283529469e-33,2.584456189394061e+01,9.900000000000000e-01,,,9.284553278305173e+00,1.882864552686455e+00,4.689685124161497e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.031643969030439e-07,NaN,1.884878722546723e-08,NaN,,,1.694786684169712e-06,1.913142514297415e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694786684169712e-06,1.913142514297415e-07,,1.988031406163770e-10,2.031643969030439e-07,2.187306794021460e-10,1.884878722546723e-08,,,2.031643969030439e-07,1.884878722546723e-08,,5.048003008506197e-04,1.410289704390147e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,4.319016398278489e-04,3.869285791768817e-08,9.999999613071421e-01,9.999997663099583e-01,9.999996495557867e-01,9.999994929859871e-01,9.999993266192725e-01,9.999991389780157e-01,9.999989525290026e-01,9.999988616290296e-01,1.262196788864244e-26,3.253522283529469e-27,1.643301721110404e-04,2.041520404994006e-01,2.150828109737107e-01,3.159622455477297e-01,1.479166327747761e-01,7.509709567491982e-02,3.887241454880486e-02,2.752429808546784e-03,5.820666212151555e-21,1.095287255525874e-20,false
2,3.162000000000000e+06,0,2,CONTINUE,1.480821171950510e-01,2.202376788708120e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,3.625906031710738e-33,2.584446226849783e+01,9.900000000000000e-01,,,9.284553419177026e+00,1.882864530094982e+00,4.689685310268374e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.425187440428637e-08,NaN,5.961014265531972e-09,NaN,,,5.359858486455281e-07,6.050399379818706e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359858486455281e-07,6.050399379818706e-08,,6.603329827381543e-10,6.425187440428637e-08,1.307847411965990e-09,5.961014265531972e-09,,,6.425187440428637e-08,5.961014265531972e-09,,2.838826293637360e-04,1.410289319535847e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,6.998929088686599e-08,1.223687795537387e-08,9.999999877631220e-01,9.999999260942114e-01,9.999998891700081e-01,9.999998396539227e-01,9.999997870394699e-01,9.999997276968439e-01,9.999996687312510e-01,9.999996399835807e-01,4.197278197709979e-26,1.146511487226935e-26,1.643305430025414e-04,2.041521122090842e-01,2.150828503841864e-01,3.159622196362734e-01,1.479165475479907e-01,7.509707654075752e-02,3.887243834350379e-02,2.752424795200838e-03,1.382184876224355e-20,1.450070361685571e-19,false
2,1.000000000000000e+07,0,2,CONTINUE,1.480821171950510e-01,2.202376788550632e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,2.901617037975790e-33,2.584419654069314e+01,9.900000000000000e-01,,,9.284553459072663e+00,1.882864525461096e+00,4.689685345592962e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.031644358302387e-08,NaN,3.158070152609049e-09,NaN,,,1.694787434662699e-07,1.913134324998418e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694787434662699e-07,1.913134324998418e-08,,1.743869153247868e-09,2.031644358302387e-08,3.158070152609049e-09,1.884870787227655e-09,,,2.031644358302387e-08,3.158070152609049e-09,,1.596319424437449e-04,1.410289197813636e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,2.544171301738694e-07,3.869340625684003e-09,9.999999961306594e-01,9.999999766309863e-01,9.999999649555439e-01,9.999999492985490e-01,9.999999326618503e-01,9.999999138977146e-01,9.999998952527930e-01,9.999998861627740e-01,1.089281699005586e-25,2.901617037975791e-26,1.643312515209186e-04,2.041521518793023e-01,2.150830416828855e-01,3.159622373364022e-01,1.479163581640772e-01,7.509702875505719e-02,3.887243098003768e-02,2.752419950716784e-03,3.458138334769208e-19,8.879160607669753e-19,false
2,3.162000000000000e+07,0,2,CONTINUE,1.480821171950510e-01,2.202376793819591e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,4.126909036795814e-33,7.814350088157218e+00,9.900000000000000e-01,,,9.284553458858971e+00,1.882864523787777e+00,4.689685359445374e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.425187978886804e-09,NaN,1.068282272365106e-08,NaN,,,5.359859236377485e-08,6.050391258237347e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359859236377485e-08,6.050391258237347e-09,,5.478203890518785e-09,6.425187978886804e-09,1.068282272365106e-08,5.961006410704073e-10,,,6.425187978886804e-09,1.068282272365106e-08,,8.977158252236199e-05,1.410289159328197e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,3.901767405100208e-02,4.047112422966848e-09,9.999999959528876e-01,9.999999922167899e-01,9.999999870287490e-01,9.999999816581319e-01,9.999999745302587e-01,9.999999679557623e-01,9.999999650403247e-01,9.984776033419424e-01,4.693292829976271e-25,1.304928637434836e-25,3.078233175651346e-03,2.558673256472690e-01,2.954928779737277e-01,2.841643206473690e-01,1.083758138612587e-01,4.184243247960318e-02,1.117899621512177e-02,1.540632055039267e-49,2.418299077572486e-18,1.162890220555418e-17,false
2,1.000000000000000e+08,0,2,CONTINUE,1.480821171950510e-01,2.202376810555084e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,2.803187451603992e-33,7.814549022968557e+00,9.900000000000000e-01,,,9.284553400937462e+00,1.882864533789603e+00,4.689685272375685e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.542660648529148e-08,NaN,2.701094263448528e-08,NaN,,,1.694787517713725e-08,1.913133530161354e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694787517713725e-08,1.913133530161354e-09,,1.542660648529148e-08,2.031644449895786e-09,2.701094263448528e-08,1.884870315382869e-10,,,1.542660648529148e-08,2.701094263448528e-08,,5.048005511106968e-05,1.410289147155975e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,9.999998783251329e-01,1.279664374465028e-09,9.999999987203356e-01,9.999999975389526e-01,9.999999958984960e-01,9.999999942003037e-01,9.999999919464688e-01,9.999999898676166e-01,9.999999889457545e-01,2.377309470202267e-07,9.051951097221107e-25,2.803187451603992e-25,3.077905016033812e-03,2.558668375857818e-01,2.954930250071106e-01,2.841649826628650e-01,1.083757294511783e-01,4.184236358829572e-02,1.117915668873544e-02,2.421128652012733e-48,2.617492591225879e-17,1.222083972557450e-16,false
2,3.162000000000000e+08,0,2,CONTINUE,1.480821171950510e-01,2.202376849727990e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,3.178265328767284e-33,7.831780069548806e+00,9.900000000000000e-01,,,9.284553327856877e+00,1.882864509847766e+00,4.689685432611753e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.766433940068705e-08,NaN,6.919470627031465e-08,NaN,,,5.359859260958896e-09,6.050390754890922e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359859260958896e-09,6.050390754890922e-10,,5.766433940068705e-08,6.425188159298045e-10,6.919470627031465e-08,5.961001137144706e-11,,,5.766433940068705e-08,6.919470627031465e-08,,2.838826774974981e-05,1.410289143307431e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,9.999998157147912e-01,4.038105405612669e-10,9.999999995961895e-01,9.999999992217490e-01,9.999999987029811e-01,9.999999981658647e-01,9.999999974530862e-01,9.999999967956099e-01,9.999999965040458e-01,1.166392624653720e-17,3.500682383934696e-24,1.004967496956215e-24,3.055266501748449e-03,2.558325041973685e-01,2.955107627564942e-01,2.841826269227080e-01,1.083969705060946e-01,4.183771972535858e-02,1.118414939022667e-02,7.522900243049344e-43,4.870513617765813e-16,8.318419440616430e-16,false
2,1.000000000000000e+09,0,2,CONTINUE,1.480821171950510e-01,2.202376955152401e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,3.376741037307007e-33,7.639318212981833e+00,9.900000000000000e-01,,,9.284553012535486e+00,1.882864538932806e+00,4.689685279929002e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.520009376074216e-07,NaN,3.270953274434746e-07,NaN,,,1.694787565895831e-09,1.913133058800038e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694787565895831e-09,1.913133058800038e-10,,1.520009376074216e-07,2.031643742128608e-10,3.270953274434746e-07,1.884875588942236e-11,,,1.520009376074216e-07,3.270953274434746e-07,,1.596319579573008e-05,1.410289142090209e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,5.903245195690620e-03,1.309017338968488e-10,9.999999998690983e-01,9.999999997536502e-01,9.999999995892053e-01,9.999999994196518e-01,9.999999991944100e-01,9.999999989865835e-01,9.999999988944761e-01,3.622157877787814e-23,1.084954190145331e-23,3.376741037307007e-24,3.305456691183711e-03,2.564153234644094e-01,2.958424248567118e-01,2.832275324252986e-01,1.082458722850862e-01,4.183060851114391e-02,1.113278176615190e-02,1.719354374277555e-17,1.499866098381386e-15,1.367528684656769e-14,false
2,3.162000000000000e+09,0,2,CONTINUE,1.480821171950510e-01,2.202376783249883e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,1.745302588325127e-33,7.787251542610455e+00,9.900000000000000e-01,,,9.284553794283951e+00,1.882863359342543e+00,4.689695925564704e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.705536019363523e-07,NaN,7.960357731873202e-07,NaN,,,5.359857246883572e-10,6.050375661407934e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359857246883572e-10,6.050375661407934e-11,,6.705536019363523e-07,6.425175669289018e-11,7.960357731873202e-07,5.961009463817390e-12,,,6.705536019363523e-07,7.960357731873202e-07,,8.977160423654008e-06,1.410289141705355e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,1.493870283537593e-07,4.061195824078823e-11,9.999999999593880e-01,9.999999999220492e-01,9.999999998697724e-01,9.999999998161735e-01,9.999999997453715e-01,9.999999996796536e-01,9.999999996502176e-01,4.341340647822885e-23,1.711300893852119e-23,5.518646784284052e-24,3.184186306019598e-03,2.572569824687402e-01,2.975644011836240e-01,2.809386034733255e-01,1.078225006183052e-01,4.217440051841092e-02,1.105892543139645e-02,4.441766096583193e-15,4.241528891101555e-14,1.317458734489799e-13,false
2,1.000000000000000e+10,0,2,CONTINUE,1.480821171950510e-01,2.202376415682639e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,1.365169257749747e-33,7.781597628185954e+00,9.900000000000000e-01,,,9.284553966611442e+00,1.882862861313154e+00,4.689703546823250e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.956174924100385e-06,NaN,2.504866503163020e-06,NaN,,,1.694786742927799e-10,1.913123395493756e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694786742927799e-10,1.913123395493756e-11,,1.956174924100385e-06,2.031642909461340e-11,2.504866503163020e-06,1.884686851028050e-12,,,1.956174924100385e-06,2.504866503163020e-06,,5.048004508790756e-06,1.410289141583632e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,3.842674006461012e-10,1.285083151003619e-11,9.999999999871492e-01,9.999999999753786e-01,9.999999999589533e-01,9.999999999419704e-01,9.999999999194304e-01,9.999999998986417e-01,9.999999998894378e-01,1.387054812727828e-22,6.524878874007337e-23,1.365169257749747e-23,3.158537999676734e-03,2.559126151245628e-01,2.960871061120365e-01,2.836419067783632e-01,1.082843487962677e-01,4.183052995796271e-02,1.108495522943179e-02,3.089246595786202e-14,1.132388447384405e-12,5.361255923807973e-13,false
2,3.162000000000000e+10,0,2,CONTINUE,1.480821171950510e-01,2.202381705801476e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,3.373666744945438e-33,4.614424632902008e+00,9.900000000000000e-01,,,9.284541743002546e+00,1.882857350356244e+00,4.689746388078962e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.296100839411594e-06,NaN,6.399158170133923e-06,NaN,,,5.359847490158951e-11,6.050294515007345e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.359847490158951e-11,6.050294515007345e-12,,5.296100839411594e-06,6.425124321474129e-12,6.399158170133923e-06,5.960787419212465e-13,,,5.296100839411594e-06,6.399158170133923e-06,,2.838824940111417e-06,1.410289141545147e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,5.634839914524288e-05,6.853628775616016e-12,9.999999999931464e-01,9.999999999903504e-01,9.999999999843063e-01,9.999999999776226e-01,9.999999999705562e-01,9.999999999658218e-01,9.999999968074358e-01,5.634587342806167e-22,2.508318691149261e-22,1.066753424751748e-22,1.220828376613686e-01,2.474917899611705e-01,3.773907040283287e-01,1.670522481335348e-01,5.967671552320455e-02,2.630570467469066e-02,6.739059187205183e-32,4.533554878786089e-13,7.781243288781649e-12,9.468073037728352e-12,false
2,1.000000000000000e+11,0,2,CONTINUE,1.480821171950510e-01,2.202380156023555e-02,1.000000000000000e-09,1.480821171950510e-02,2.380486317668263e-14,5.527843702233548e-34,-1.000000000001039e+00,9.900000000000000e-01,,,9.284543080952309e+00,1.882834983783290e+00,4.689977134326617e-01,3.212893417844576e-02,2.329417545833164e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.388714254830711e-05,NaN,2.450985849732426e-05,NaN,,,1.694769675605264e-11,1.913010335043157e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.694769675605264e-11,1.913010335043157e-12,,1.388714254830711e-05,2.031666501700613e-12,2.450985849732426e-05,1.884603584301203e-13,,,1.388714254830711e-05,2.450985849732426e-05,,1.596323534310412e-06,1.410289141532975e+00,5.104900942306076e-01,1.289926608534191e+00,3.644067348058683e-01,8.159722222222222e-01,4.147648510514700e-01,-1.039168751049147e-12,1.000000000001039e+00,9.999999999975786e-01,9.999999999958089e-01,9.999999999938460e-01,9.999999999912352e-01,9.999999999892648e-01,8.279701183343970e-01,1.810923058175748e-21,6.731424910157667e-22,5.527843702233548e-23,3.692682275461301e-05,2.536224956462613e-01,3.459122034908650e-01,2.755734968943130e-01,9.274644792101307e-02,3.210842909530046e-02,3.463289230689955e-42,1.624249238221486e-12,4.236773891807003e-11,8.550106159061580e-11,false
