iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,ritz_beta,omm,ritz_t1,ritz_t2,ritz_t3,ritz_t4,ritz_t5,ritz_t6,ritz_t7,ritz_t8,ritz_t9,ritz_t10,ritz_w1,ritz_w2,ritz_w3,ritz_w4,ritz_w5,ritz_w6,ritz_w7,ritz_w8,ritz_w9,ritz_w10,chosen
3,3.162000000000000e+05,0,2,CONTINUE,1.391086352270364e-01,2.094445223890466e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,2.030072102156824e-33,1.889535783171214e+02,9.301300046134543e-01,,,5.069059994096345e+00,1.659410208464944e-01,2.432351174099852e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.489814502903975e-07,NaN,5.718016779510116e-08,NaN,,,4.340034030514303e-07,1.571481701695609e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.340034030514303e-07,1.571481701695609e-07,,7.280075984666598e-11,2.489814502903975e-07,1.316531790724019e-10,5.718016779510116e-08,,,2.489814502903975e-07,5.718016779510116e-08,,7.090688466026593e-04,2.116751688217187e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,4.165253747203593e-06,1.673720773087695e-08,9.999999832627923e-01,9.999999310125888e-01,9.999998644564249e-01,9.999997607773706e-01,9.999996247611244e-01,9.999994871894580e-01,9.999993568469959e-01,9.999992255238798e-01,1.419790746917110e-26,6.419087987019878e-28,1.584316359305474e-01,2.933472303416556e-01,1.566445329069558e-01,1.353831132519269e-01,1.329625797139456e-01,6.992869672836876e-03,3.800466157443763e-02,7.823337660769396e-02,1.290083045378557e-19,3.246458137025494e-19,false
3,1.000000000000000e+06,0,2,CONTINUE,1.391086352270364e-01,2.094445306337773e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,9.230332450777887e-35,1.889534156339477e+02,9.301299934493841e-01,,,5.069059962672648e+00,1.659410243474462e-01,2.432351155330001e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.872794000052252e-08,NaN,1.808036523276435e-08,NaN,,,1.372318963354814e-07,4.969024241653460e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.372318963354814e-07,4.969024241653460e-08,,2.298335421573418e-10,7.872794000052252e-08,2.549174842054176e-10,1.808036523276435e-08,,,7.872794000052252e-08,1.808036523276435e-08,,3.987212405702875e-04,2.116751629845876e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,4.735088832966354e-08,5.292309701587783e-09,9.999999947076903e-01,9.999999781861705e-01,9.999999571411020e-01,9.999999243577732e-01,9.999998813494357e-01,9.999998378492124e-01,9.999997966349362e-01,9.999997551105227e-01,1.626439155570430e-26,9.230332450777888e-29,1.584317644259086e-01,2.933470895655541e-01,1.566445662000588e-01,1.353830222903793e-01,1.329625764118885e-01,6.992864950944408e-03,3.800467177966015e-02,7.823344437560703e-02,4.049664588003681e-21,3.795484100347756e-18,false
3,3.162000000000000e+06,0,2,CONTINUE,1.391086352270364e-01,2.094445299220131e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,3.045729571708782e-33,1.886348153108422e+02,9.301299913193780e-01,,,5.069059920999952e+00,1.659410242592458e-01,2.432351168204331e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.489814721062800e-08,NaN,5.718015200217863e-09,NaN,,,4.340034848034396e-08,1.571481321312947e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.340034848034396e-08,1.571481321312947e-08,,7.385866335537553e-10,2.489814721062800e-08,1.431735044322888e-09,5.718015200217863e-09,,,2.489814721062800e-08,5.718015200217863e-09,,2.242272806309072e-04,2.116751611390366e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,1.521123499447420e-05,1.676549121754078e-09,9.999999983234509e-01,9.999999930817505e-01,9.999999863778475e-01,9.999999760319839e-01,9.999999624593959e-01,9.999999486411479e-01,9.999999356832326e-01,9.999999225523217e-01,8.049091628481286e-26,9.630596905743170e-27,1.587877878655924e-01,2.945401360313796e-01,1.559345547348663e-01,1.348071136510536e-01,1.327805977793821e-01,6.924678913585796e-03,3.799209394083761e-02,7.823303708330370e-02,8.757692404695095e-18,3.986998507974571e-17,false
3,1.000000000000000e+07,0,2,CONTINUE,1.391086352270364e-01,2.094445246812930e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,3.715629282071961e-33,1.682545152256540e+02,9.301299895578139e-01,,,5.069059755009974e+00,1.659410246906574e-01,2.432351209646456e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.872794027807828e-09,NaN,2.859801829322603e-09,NaN,,,1.372319021728298e-08,4.969023716503051e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.372319021728298e-08,4.969023716503051e-09,,2.598761225393514e-09,7.872794027807828e-09,2.859801829322603e-09,1.808036359518539e-09,,,7.872794027807828e-09,2.859801829322603e-09,,1.260867313150001e-04,2.116751605553234e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.835732131009637e-01,5.943376901740294e-10,9.999999994056623e-01,9.999999974545222e-01,9.999999938717212e-01,9.999999893372531e-01,9.999999865786930e-01,9.999999797106264e-01,9.999999755117391e-01,3.258372513369597e-02,6.504998001509336e-25,3.715629282071961e-26,1.831477101866764e-01,3.463105105353589e-01,1.763841314370554e-01,1.286302209672605e-01,4.821589480626135e-02,3.901424144379082e-02,7.829729062359686e-02,8.802577117676600e-48,8.162851981533916e-18,3.637292818040992e-16,false
3,3.162000000000000e+07,0,2,CONTINUE,1.391086352270364e-01,2.094445095418479e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,5.891941331559446e-33,1.683229618529849e+02,9.301299890565683e-01,,,5.069059600142870e+00,1.659410221413800e-01,2.432351135443748e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.344190324464082e-09,NaN,1.116768706333200e-08,NaN,,,4.340034696693567e-09,1.571481253817502e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.340034696693567e-09,1.571481253817502e-09,,9.344190324464082e-09,2.489814854289563e-09,1.116768706333200e-08,5.718014117750414e-10,,,9.344190324464082e-09,1.116768706333200e-08,,7.090689277131445e-05,2.116751603707684e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.999999985132554e-01,1.878861510817842e-10,9.999999998121138e-01,9.999999991951800e-01,9.999999980620375e-01,9.999999966276785e-01,9.999999957557004e-01,9.999999935834887e-01,9.999999922554565e-01,2.192996430036766e-11,9.996157355707265e-25,1.863031849039097e-25,1.830673076759326e-01,3.463374043504467e-01,1.764476405697125e-01,1.286222731674188e-01,4.821017613965129e-02,3.901660795058260e-02,7.829859014625157e-02,5.440824943563862e-48,1.034752879441484e-15,3.045724078660455e-15,false
3,1.000000000000000e+08,0,2,CONTINUE,1.391086352270364e-01,2.094445056882212e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,1.179741838736884e-33,1.677412007040248e+02,9.301299892002324e-01,,,5.069058920725743e+00,1.659410063289059e-01,2.432350968275820e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.383744636010398e-08,NaN,3.470857191413309e-08,NaN,,,1.372318694885735e-09,4.969022072989104e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.372318694885735e-09,4.969022072989104e-10,,2.383744636010398e-08,7.872791307761418e-10,3.470857191413309e-08,1.808034555406124e-10,,,2.383744636010398e-08,3.470857191413309e-08,,3.987212549921591e-05,2.116751603123971e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.994723150670409e-01,5.961564575329703e-11,9.999999999403844e-01,9.999999997453886e-01,9.999999993867832e-01,9.999999989333923e-01,9.999999986576751e-01,9.999999979710528e-01,9.999999975512477e-01,3.532266461179272e-21,4.058224356925778e-24,1.179741838736884e-25,1.833385784484276e-01,3.463172656021220e-01,1.762657144165812e-01,1.286107447598282e-01,4.819341366925556e-02,3.893948232248523e-02,7.833480078126660e-02,4.834154622417148e-28,8.074083584228418e-16,3.299525189058244e-14,false
3,3.162000000000000e+08,0,2,CONTINUE,1.391086352270364e-01,2.094450633295036e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,2.334515911252455e-33,1.686626136435816e+02,9.301299553232225e-01,,,5.069063094129046e+00,1.659410351126421e-01,2.432350900421404e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.127185976000002e-08,NaN,1.346521414931218e-07,NaN,,,4.340035051505903e-10,1.571480006730739e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.340035051505903e-10,1.571480006730739e-10,,6.127185976000002e-08,2.489816686157553e-10,1.346521414931218e-07,5.718006623744998e-11,,,6.127185976000002e-08,1.346521414931218e-07,,2.242272831958601e-05,2.116751602939416e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,6.873426716521716e-04,1.875077870749919e-11,9.999999999812492e-01,9.999999999195126e-01,9.999999998061619e-01,9.999999996627302e-01,9.999999995754627e-01,9.999999993583377e-01,9.999999992254438e-01,8.852562127209998e-24,4.258357152142298e-24,7.381739311380263e-25,1.824929062635057e-01,3.475195171307741e-01,1.755399732407711e-01,1.291012195792515e-01,4.805289258556257e-02,3.906795240400893e-02,7.822553879572709e-02,1.893805104403772e-14,1.310870860054764e-13,2.508164668726743e-13,false
3,1.000000000000000e+09,0,2,CONTINUE,1.391086352270364e-01,2.094455191789830e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,2.846461244727268e-33,1.804905269054803e+02,9.301291217997082e-01,,,5.069055097500991e+00,1.659408998889227e-01,2.432350267652415e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.135630124935745e-07,NaN,2.267278601432101e-07,NaN,,,1.372317802234852e-10,4.969014986841163e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.372317802234852e-10,4.969014986841163e-11,,2.135630124935745e-07,7.872769103300925e-11,2.267278601432101e-07,1.808028726735245e-11,,,2.135630124935745e-07,2.267278601432101e-07,,1.260867317710605e-05,2.116751602881044e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,7.347349665247601e-10,5.540456982089381e-12,9.999999999944595e-01,9.999999999753253e-01,9.999999999397162e-01,9.999999998946132e-01,9.999999998666376e-01,9.999999997972739e-01,9.999999997551379e-01,5.722216366641724e-23,2.434793328967525e-23,2.846461244727267e-24,1.715926257479544e-01,3.514840115172392e-01,1.795572163448953e-01,1.273051727994830e-01,5.268716995039929e-02,3.895116114909142e-02,7.842264248598127e-02,1.295028759300861e-13,1.300621584487181e-12,3.527170775664238e-12,false
3,3.162000000000000e+09,0,2,CONTINUE,1.391086352270364e-01,2.094425106353673e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,7.351091665679103e-34,1.679981489972416e+02,9.301311101874817e-01,,,5.069053001559284e+00,1.659409167827535e-01,2.432341750892549e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.306249927104326e-07,NaN,9.473007150972209e-07,NaN,,,4.340037945131073e-11,1.571449659477399e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.340037945131073e-11,1.571449659477399e-11,,8.306249927104326e-07,2.489819461715115e-11,9.473007150972209e-07,5.717842865848866e-12,,,8.306249927104326e-07,9.473007150972209e-07,,7.090689285242545e-06,2.116751602862589e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,1.155879242848557e-09,1.882494160554415e-12,9.999999999981175e-01,9.999999999919458e-01,9.999999999806202e-01,9.999999999662850e-01,9.999999999575588e-01,9.999999999358375e-01,9.999999999225528e-01,5.667080670413068e-23,1.898457172660400e-23,2.324415184687732e-24,1.833351684643451e-01,3.461691736001053e-01,1.762636387495780e-01,1.288125491366258e-01,4.810144808430793e-02,3.901314992217974e-02,7.830487200558829e-02,1.241287292979653e-12,5.278170330045662e-12,3.075117249462138e-11,false
3,1.000000000000000e+10,0,2,CONTINUE,1.391086352270364e-01,2.094396919820621e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,1.962056764788148e-33,-9.999999999993141e-01,9.301391710076578e-01,,,5.069029626079127e+00,1.659345934788679e-01,2.432362916445407e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.631599561584570e-06,NaN,2.313592585721493e-06,NaN,,,1.372286067630470e-11,4.968861867354614e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.372286067630470e-11,4.968861867354614e-12,,2.631599561584570e-06,7.872369423012060e-12,2.313592585721493e-06,1.807970440026452e-12,,,2.631599561584570e-06,2.313592585721493e-06,,3.987212551363781e-06,2.116751602856751e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,2.628845444378165e-03,6.858957846134217e-13,9.999999999993141e-01,9.999999999971250e-01,9.999999999928031e-01,9.999999999879321e-01,9.999999999798170e-01,9.999999999755154e-01,9.999930891609738e-01,5.803032087513714e-22,1.861708526527609e-22,1.962056764788148e-23,2.146411423231300e-01,3.552660619964574e-01,1.773311891344986e-01,1.339695790042570e-01,4.013022376521717e-02,7.866180340772673e-02,1.571541788472669e-41,3.644500744093286e-12,1.120238516948000e-10,2.530455086530679e-10,false
3,3.162000000000000e+10,0,2,CONTINUE,1.391086352270364e-01,2.094613554662724e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,5.197295974210597e-33,-1.000000000013504e+00,9.301272900013150e-01,,,5.069058204834999e+00,1.659461219534717e-01,2.432270049253990e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.567400254580741e-06,NaN,9.355734847640621e-06,NaN,,,4.340189303712167e-12,1.571589243743566e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.340189303712167e-12,1.571589243743566e-12,,6.567400254580741e-06,2.489897177326839e-12,9.355734847640621e-06,5.717371021063400e-13,,,6.567400254580741e-06,9.355734847640621e-06,,2.242272832215097e-06,2.116751602854906e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.810161251182854e-01,-1.350430878233055e-11,1.000000000013504e+00,9.999999999995086e-01,9.999999999978793e-01,9.999999999957787e-01,9.999999999924041e-01,9.999999999764293e-01,3.760736220261183e-02,6.484088071055873e-21,1.127727207974557e-21,1.643384987045391e-22,7.805787259287561e-07,4.905237389255897e-01,2.768370279644218e-01,1.318808150186568e-01,1.007576264072095e-01,7.106808012656593e-09,1.519997493506299e-41,3.646236217737720e-13,2.345644203989462e-10,3.763659849541239e-09,false
3,1.000000000000000e+11,0,2,CONTINUE,1.391086352270364e-01,2.094944884251124e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,1.782707028970377e-33,-1.000000000069678e+00,9.301702366369345e-01,,,5.069643726971270e+00,1.659297692109938e-01,2.432325005587948e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.402286409724824e-05,NaN,2.241090859009240e-05,NaN,,,1.372263243849024e-12,4.971032961949897e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.372263243849024e-12,4.971032961949897e-13,,2.402286409724824e-05,7.872036356104672e-13,2.241090859009240e-05,1.807165528333599e-13,,,2.402286409724824e-05,2.241090859009240e-05,,1.260867317756211e-06,2.116751602854322e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,2.195947137404246e-01,-6.967759702547482e-11,1.000000000069678e+00,1.000000000000644e+00,9.999999999992957e-01,9.999999999964628e-01,9.999999999598643e-01,9.999999998466347e-01,9.517781615688543e-01,4.855798860623644e-21,1.301771168162978e-21,1.782707028970377e-22,1.417292000538932e-09,9.937149786855587e-02,8.619434776521474e-01,3.868497366787176e-02,8.925872096893421e-10,7.248306815338706e-14,2.529406059613176e-39,1.587440862371467e-10,8.073183567306255e-09,4.026954579304871e-08,false
3,3.162000000000000e+11,0,2,CONTINUE,1.391086352270364e-01,2.104546337159474e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,5.871448329358825e-34,-1.000000000173304e+00,9.290215523751881e-01,,,5.067095306348330e+00,1.659681198628233e-01,2.433920392759925e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.462497174992472e-05,NaN,1.181527098703814e-04,NaN,,,4.340865830803820e-13,1.569064702681116e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.340865830803820e-13,1.569064702681116e-13,,7.462497174992472e-05,2.491340467258851e-13,1.181527098703814e-04,5.720424134381119e-14,,,7.462497174992472e-05,1.181527098703814e-04,,7.090689285323656e-07,2.116751602854138e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.590054858229887e-03,-1.733035936979377e-10,1.000000000173304e+00,1.000000000103717e+00,1.000000000016817e+00,9.999999999997837e-01,9.999999999319946e-01,9.999999998692426e-01,9.999080308755718e-01,1.390220855127718e-20,3.188888944485000e-21,1.856551961743261e-22,5.715535505336183e-08,1.082845847769516e-06,5.480151040944196e-05,9.999399050214418e-01,3.567617057631761e-06,1.932434880600727e-07,1.950053686279162e-39,9.820916127717048e-08,1.968231540255699e-08,2.747149250269896e-07,false
3,1.000000000000000e+12,0,2,CONTINUE,1.391086352270364e-01,2.115788421523451e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,1.062651105944342e-33,-1.000000000478570e+00,9.276184782326159e-01,,,5.054185785290050e+00,1.656205688535849e-01,2.435623364175465e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.887084053091256e-04,NaN,2.739558043005685e-04,NaN,,,1.372312689120642e-13,4.935483042513233e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.372312689120642e-13,4.935483042513233e-14,,1.887084053091256e-04,7.888134589961737e-14,2.739558043005685e-04,1.779132396961813e-14,,,1.887084053091256e-04,2.739558043005685e-04,,3.987212551378203e-07,2.116751602854079e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,1.990437113882456e-02,-4.785696283704510e-10,1.000000000478570e+00,1.000000000263856e+00,9.999999999999321e-01,9.999999999619364e-01,9.999999996691384e-01,9.999999994469126e-01,9.996038159869236e-01,6.523601821190599e-20,1.306810414462758e-20,1.062651105944342e-21,1.639253631494848e-09,1.788391408220977e-08,9.999942335674383e-01,1.130924042569958e-06,1.186171153018504e-08,1.167873496770108e-09,6.234835541799388e-38,9.790322111760159e-10,1.335709528624212e-07,4.468405782397937e-06,false
3,3.162000000000000e+12,0,2,CONTINUE,1.391086352270364e-01,2.140527258955412e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,2.049514320423183e-34,-1.000000000261382e+00,9.258611184973974e-01,,,5.067102088866630e+00,1.665530300296155e-01,2.444246960958200e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.223308422095443e-04,NaN,7.796979660299949e-04,NaN,,,4.325614198807142e-14,1.600606214145862e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.325614198807142e-14,1.600606214145862e-14,,5.223308422095443e-04,2.498001805406602e-14,7.796979660299949e-04,5.856426454897701e-15,,,5.223308422095443e-04,7.796979660299949e-04,,2.242272832217662e-07,2.116751602854061e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.999882499841291e-01,-2.613820271335499e-10,1.000000000261382e+00,1.000000000166623e+00,1.000000000048356e+00,9.999999999999787e-01,9.999999999343268e-01,9.999999998502747e-01,2.349995389730950e-05,1.113051097549946e-19,3.026683723515403e-20,6.480564281178105e-22,2.462315155502414e-10,4.321482130807175e-09,6.857111438832039e-08,9.999527179548924e-01,3.668756095374101e-08,1.683185234690951e-09,1.079929058220427e-36,4.202460497955296e-08,2.037627474986010e-06,4.509088345298772e-05,false
3,1.000000000000000e+13,0,2,CONTINUE,1.391086352270364e-01,2.644188601166880e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,4.362465226758720e-33,-1.000000000083031e+00,9.483824134181154e-01,,,4.819742327549481e+00,1.629090760754511e-01,2.482883486607372e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.454244486422851e-03,NaN,2.687036701557550e-03,NaN,,,1.385156709858591e-14,4.528783185860736e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.385156709858591e-14,4.528783185860736e-15,,2.454244486422851e-03,7.660538869913580e-15,2.687036701557550e-03,1.748601263784622e-15,,,2.454244486422851e-03,2.687036701557550e-03,,1.260867317756667e-07,2.116751602854055e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,3.258420483362435e-04,-8.303135956566621e-11,1.000000000083031e+00,1.000000000002728e+00,1.000000000000171e+00,9.999999999999927e-01,9.999999999976807e-01,9.999999999196096e-01,1.637807040017584e-18,1.063917218862550e-18,3.214595141449347e-19,4.362465226758720e-20,7.440002679965241e-36,4.538938147555565e-29,1.048322522070702e-28,9.995568808262918e-01,4.588818535606787e-29,3.171750294766663e-35,1.205176162268393e-06,1.162419016542257e-05,1.969035656630387e-04,2.333862417177602e-04,false
3,3.162000000000000e+13,0,2,CONTINUE,1.391086352270364e-01,4.422922389874464e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,1.408608992581075e-33,-1.000000001795448e+00,7.644180342175104e-01,,,5.017863090249607e+00,1.690930713526691e-01,2.481216666704566e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.788903712541833e-03,NaN,7.906986393526577e-03,NaN,,,4.588534488476966e-15,1.696899975652505e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.588534488476966e-15,1.696899975652505e-15,,6.788903712541833e-03,2.442490654175344e-15,7.906986393526577e-03,6.661338147750939e-16,,,6.788903712541833e-03,7.906986393526577e-03,,7.090689285324466e-08,2.116751602854053e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,9.664410576640462e-01,-1.795447790442495e-09,1.000000001795448e+00,1.000000000097336e+00,1.000000000000036e+00,9.999999999999980e-01,9.999999999460509e-01,9.999999984377252e-01,1.416715142150209e-17,1.543632763919588e-18,6.156933617968525e-19,4.454021634541360e-20,2.925833921755814e-35,2.229916365034432e-35,1.871748252329397e-29,9.969647506867026e-01,2.452702188758580e-34,3.889791154510825e-35,1.397595057576452e-12,2.700087915862487e-04,7.509024148705756e-04,2.014338105443163e-03,false
3,1.000000000000000e+14,0,3,CONTINUE,1.391086352270364e-01,7.703119652442686e-02,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,1.625368364116290e-33,-1.000000000083541e+00,9.900000000000000e-01,,,3.390453413140721e+00,1.805479591311712e-01,2.781826232091837e-01,2.527144441221233e-02,3.053646351111710e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,1.370174121347268e-02,NaN,2.560382696496563e-02,4.316241716823241e-03,,,1.278406173869166e-15,8.076538620727418e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.278406173869166e-15,8.076538620727418e-16,,1.370174121347268e-02,6.661338147750939e-16,2.560382696496563e-02,2.775557561562891e-16,,,1.370174121347268e-02,4.316241716823241e-03,,3.987212551378347e-08,2.116751602854053e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,1.163251962210934e-05,-8.354117397857408e-11,1.000000000083541e+00,9.999999999999993e-01,9.999999999999944e-01,9.999999998100459e-01,9.999999994179172e-01,9.999999990768609e-01,1.824334924575094e-17,6.453819864184806e-18,2.734705545065665e-18,1.625368364116290e-19,6.159368248227064e-35,9.671244812969071e-01,2.159780178146850e-30,2.468356358276440e-33,5.052262902754605e-34,4.476991784860726e-34,5.080632169999680e-06,2.193686796504889e-03,4.842587918464557e-03,2.583416335595307e-02,false
3,3.162000000000000e+14,1,6,CONTINUE,1.391086352270364e-01,1.338748037387905e-01,1.000000000000000e-09,1.391086352270364e-02,2.431355203731828e-14,2.889674130518410e-39,2.506045326699208e-05,6.403180947716708e-02,,,3.429286976296036e-03,4.971525091112891e-01,3.213312603013422e-01,2.527144441221233e-02,3.053646351111710e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.683612826931224e+02,8.319268191092030e-02,1.682960882276852e+02,3.848818288781363e-02,,,2.724247341929192e-12,2.725188606939031e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.724247341929192e-12,2.725188606939031e-12,,1.683612826931224e+02,1.082416274666986e-12,1.682960882276852e+02,1.082613165781510e-12,,,8.319256997040494e-02,3.848814285012032e-02,,3.162278455131277e-05,2.116751603090263e+00,4.719278966380048e-03,2.644757519035330e-01,1.664573417397043e-01,7.500000000000000e-01,3.403755716222301e-10,1.261970528076972e-10,9.999999998738029e-01,9.999999998141567e-01,9.999999997491693e-01,9.999999997232631e-01,9.999999996365792e-01,9.999999994387374e-01,9.999999992731290e-01,3.273425139256511e-23,7.322185417170912e-24,9.137149600699212e-25,1.293391406881542e-04,1.983383955284145e-04,6.627305169581345e-02,1.424982728368479e-02,1.012217664757978e-03,3.309079274041242e-10,9.181372167099183e-01,2.237717082918971e-11,1.279651062181992e-09,7.476672636531457e-09,false
